key,Date,Sales
see5,01/04/2021 00:00,50
see6,01/04/2021 00:00,200
sup10,01/04/2021 00:00,150
sup11,01/04/2021 00:00,150
sup18,01/04/2021 00:00,200
sup32,01/04/2021 00:00,50
sup9,01/04/2021 00:00,50
agg3,01/04/2021 00:00,120
pes0,01/04/2021 00:00,120
pot12,01/04/2021 00:00,60
pot71,01/04/2021 00:00,60
pot9,01/04/2021 00:00,60
bub1,01/04/2021 00:00,62
bub4,01/04/2021 00:00,62
pes0,01/04/2021 00:00,75
pot49,01/04/2021 00:00,75
agg3,01/04/2021 00:00,80
agg4,01/04/2021 00:00,80
agg7,01/04/2021 00:00,80
wor3,01/04/2021 00:00,160
pes0,01/04/2021 00:00,90
pot35,01/04/2021 00:00,90
agg3,01/04/2021 00:00,100
agg4,01/04/2021 00:00,100
bam0,01/04/2021 00:00,100
bam3,01/04/2021 00:00,100
bam4,01/04/2021 00:00,100
bam5,01/04/2021 00:00,100
bam5,01/04/2021 00:00,200
bub1,01/04/2021 00:00,100
bub4,01/04/2021 00:00,100
fix0,01/04/2021 00:00,100
fix4,01/04/2021 00:00,800
gro0,01/04/2021 00:00,100
gro17,01/04/2021 00:00,200
gro2,01/04/2021 00:00,100
gro29,01/04/2021 00:00,100
jif18,01/04/2021 00:00,300
jif18,01/04/2021 00:00,600
jif26,01/04/2021 00:00,100
lab23,01/04/2021 00:00,100
lab28,01/04/2021 00:00,200
lab29,01/04/2021 00:00,200
lab30,01/04/2021 00:00,200
lab32,01/04/2021 00:00,200
lab33,01/04/2021 00:00,100
lab34,01/04/2021 00:00,200
lab35,01/04/2021 00:00,400
lab36,01/04/2021 00:00,500
lab36,01/04/2021 00:00,200
lab37,01/04/2021 00:00,100
pes28,01/04/2021 00:00,100
pot23,01/04/2021 00:00,100
pot24,01/04/2021 00:00,100
pot35,01/04/2021 00:00,100
pot36,01/04/2021 00:00,200
pot47,01/04/2021 00:00,300
pot48,01/04/2021 00:00,800
pot49,01/04/2021 00:00,100
pot70,01/04/2021 00:00,200
pot71,01/04/2021 00:00,100
pot84,01/04/2021 00:00,100
see0,01/04/2021 00:00,200
see11,01/04/2021 00:00,100
see17,01/04/2021 00:00,300
see5,01/04/2021 00:00,200
see5,01/04/2021 00:00,200
sup10,01/04/2021 00:00,300
sup10,01/04/2021 00:00,200
sup11,01/04/2021 00:00,100
sup18,01/04/2021 00:00,100
agg4,01/04/2021 00:00,140
jif14,01/04/2021 00:00,150
pes27,01/04/2021 00:00,150
agg7,01/04/2021 00:00,160
bam1,01/04/2021 00:00,200
bam3,01/04/2021 00:00,800
fix4,01/04/2021 00:00,200
jif18,01/04/2021 00:00,400
jif20,01/04/2021 00:00,200
lab16,01/04/2021 00:00,200
lab33,01/04/2021 00:00,200
lab36,01/04/2021 00:00,200
lab37,01/04/2021 00:00,200
pot24,01/04/2021 00:00,200
pot48,01/04/2021 00:00,400
see5,01/04/2021 00:00,400
bam0,01/04/2021 00:00,500
sup38,01/04/2021 00:00,250
sup7,01/04/2021 00:00,250
fix2,01/04/2021 00:00,300
jif19,01/04/2021 00:00,300
lab16,01/04/2021 00:00,300
lab35,01/04/2021 00:00,300
pot24,01/04/2021 00:00,300
pot6,01/04/2021 00:00,300
jif18,01/04/2021 00:00,800
lab28,01/04/2021 00:00,400
lab29,01/04/2021 00:00,400
lab30,01/04/2021 00:00,400
lab32,01/04/2021 00:00,400
lab34,01/04/2021 00:00,400
lab36,01/04/2021 00:00,400
pot23,01/04/2021 00:00,400
pot24,01/04/2021 00:00,400
pot48,01/04/2021 00:00,400
fix4,01/04/2021 00:00,500
lab33,01/04/2021 00:00,1000
sup10,01/04/2021 00:00,500
lab24,01/04/2021 00:00,1000
lab33,01/04/2021 00:00,8000
lab33,01/04/2021 00:00,2000
lab35,01/04/2021 00:00,1000
pot48,01/04/2021 00:00,1000
pot91,01/04/2021 00:00,1000
sup10,01/04/2021 00:00,4000
fer21,02/04/2021 00:00,0.1
fer60,02/04/2021 00:00,0.5
fer49,02/04/2021 00:00,0.15
fer21,02/04/2021 00:00,1.4
fer21,02/04/2021 00:00,0.4
fer49,02/04/2021 00:00,0.2
fer11,02/04/2021 00:00,0.25
fer23,02/04/2021 00:00,0.5
fer42,02/04/2021 00:00,0.5
fer60,02/04/2021 00:00,2.25
fer60,02/04/2021 00:00,0.75
fer0,02/04/2021 00:00,0.5
fer11,02/04/2021 00:00,0.5
fer16,02/04/2021 00:00,1.5
fer18,02/04/2021 00:00,0.5
fer21,02/04/2021 00:00,0.5
fer23,02/04/2021 00:00,1
fer39,02/04/2021 00:00,1
fer44,02/04/2021 00:00,0.5
fer49,02/04/2021 00:00,1
fer60,02/04/2021 00:00,0.5
fer9,02/04/2021 00:00,1
sal5,02/04/2021 00:00,0.5
fer49,02/04/2021 00:00,0.6
fer5,02/04/2021 00:00,0.7
fer24,02/04/2021 00:00,3
acc19,02/04/2021 00:00,1
acc22,02/04/2021 00:00,6
agg1,02/04/2021 00:00,2
agg1,02/04/2021 00:00,2
agg1,02/04/2021 00:00,5
agg4,02/04/2021 00:00,1
agg5,02/04/2021 00:00,1
ele1,02/04/2021 00:00,10
ele1,02/04/2021 00:00,3
ele16,02/04/2021 00:00,5
ele16,02/04/2021 00:00,2
ele23,02/04/2021 00:00,1
ele24,02/04/2021 00:00,1
ele25,02/04/2021 00:00,1
ele26,02/04/2021 00:00,2
ele27,02/04/2021 00:00,1
ele38,02/04/2021 00:00,1
fer0,02/04/2021 00:00,1
fer11,02/04/2021 00:00,2
fer16,02/04/2021 00:00,7
fer21,02/04/2021 00:00,5
fer23,02/04/2021 00:00,1
fer29,02/04/2021 00:00,2
fer38,02/04/2021 00:00,2
fer39,02/04/2021 00:00,3
fer40,02/04/2021 00:00,2
fer41,02/04/2021 00:00,1
fer44,02/04/2021 00:00,2
fer47,02/04/2021 00:00,1
fer49,02/04/2021 00:00,3
fer5,02/04/2021 00:00,12
fer50,02/04/2021 00:00,2
fer57,02/04/2021 00:00,1
fer60,02/04/2021 00:00,1
gro10,02/04/2021 00:00,7
gro11,02/04/2021 00:00,2
gro12,02/04/2021 00:00,3
gro14,02/04/2021 00:00,18
gro14,02/04/2021 00:00,2
gro15,02/04/2021 00:00,1
gro16,02/04/2021 00:00,3
gro18,02/04/2021 00:00,13
gro20,02/04/2021 00:00,1
gro22,02/04/2021 00:00,7
gro23,02/04/2021 00:00,1
gro26,02/04/2021 00:00,3
gro30,02/04/2021 00:00,34
gro30,02/04/2021 00:00,14
gro30,02/04/2021 00:00,3
irr0,02/04/2021 00:00,4
irr1,02/04/2021 00:00,1
irr3,02/04/2021 00:00,1
jif23,02/04/2021 00:00,1
jif24,02/04/2021 00:00,2
jif24,02/04/2021 00:00,2
lab25,02/04/2021 00:00,3
lab25,02/04/2021 00:00,2
net5,02/04/2021 00:00,1
pes11,02/04/2021 00:00,1
pes27,02/04/2021 00:00,2
pes28,02/04/2021 00:00,3
pes30,02/04/2021 00:00,6
pes30,02/04/2021 00:00,3
pes32,02/04/2021 00:00,1
pes38,02/04/2021 00:00,6
pes9,02/04/2021 00:00,1
pes9,02/04/2021 00:00,2
pol14,02/04/2021 00:00,6
pol15,02/04/2021 00:00,4
pol16,02/04/2021 00:00,10
pol19,02/04/2021 00:00,1
pol20,02/04/2021 00:00,3
pol21,02/04/2021 00:00,1
pol22,02/04/2021 00:00,3
pol22,02/04/2021 00:00,8
pol22,02/04/2021 00:00,10
pol23,02/04/2021 00:00,2
pol24,02/04/2021 00:00,2
pol6,02/04/2021 00:00,3
pol6,02/04/2021 00:00,2
pot1,02/04/2021 00:00,1
pot1,02/04/2021 00:00,4
pot113,02/04/2021 00:00,1
pot17,02/04/2021 00:00,7
pot18,02/04/2021 00:00,4
pot18,02/04/2021 00:00,2
pot18,02/04/2021 00:00,6
pot2,02/04/2021 00:00,1
pot2,02/04/2021 00:00,8
pot2,02/04/2021 00:00,6
pot21,02/04/2021 00:00,10
pot57,02/04/2021 00:00,1
pot60,02/04/2021 00:00,2
pot77,02/04/2021 00:00,2
pot80,02/04/2021 00:00,2
pot82,02/04/2021 00:00,1
pot85,02/04/2021 00:00,1
pot86,02/04/2021 00:00,1
pot97,02/04/2021 00:00,1
sal0,02/04/2021 00:00,2
sal1,02/04/2021 00:00,3
sal10,02/04/2021 00:00,12
sal10,02/04/2021 00:00,2
sal11,02/04/2021 00:00,3
sal5,02/04/2021 00:00,2
see19,02/04/2021 00:00,28
see19,02/04/2021 00:00,18
see19,02/04/2021 00:00,5
see26,02/04/2021 00:00,1
sto11,02/04/2021 00:00,4
sto12,02/04/2021 00:00,19
sto13,02/04/2021 00:00,59
sto13,02/04/2021 00:00,2
sto14,02/04/2021 00:00,82
sto14,02/04/2021 00:00,2
sto15,02/04/2021 00:00,6
sto16,02/04/2021 00:00,28
sto16,02/04/2021 00:00,4
sto16,02/04/2021 00:00,3
sto16,02/04/2021 00:00,4
sto3,02/04/2021 00:00,1
sto4,02/04/2021 00:00,15
sto4,02/04/2021 00:00,2
sto45,02/04/2021 00:00,1
sto46,02/04/2021 00:00,1
sto47,02/04/2021 00:00,3
sto5,02/04/2021 00:00,55
sto5,02/04/2021 00:00,2
sto5,02/04/2021 00:00,3
sto6,02/04/2021 00:00,36
sto6,02/04/2021 00:00,4
sto6,02/04/2021 00:00,5
sto7,02/04/2021 00:00,34
sto7,02/04/2021 00:00,2
sto8,02/04/2021 00:00,73
sto8,02/04/2021 00:00,4
sto9,02/04/2021 00:00,20
sto9,02/04/2021 00:00,4
sup19,02/04/2021 00:00,1
sup20,02/04/2021 00:00,1
sup5,02/04/2021 00:00,1
tra2,02/04/2021 00:00,1
wee0,02/04/2021 00:00,298
wee0,02/04/2021 00:00,30
wee4,02/04/2021 00:00,10
wee4,02/04/2021 00:00,2
wee4,02/04/2021 00:00,3
wee5,02/04/2021 00:00,2
wee7,02/04/2021 00:00,12
wor0,02/04/2021 00:00,1
net11,02/04/2021 00:00,3
net12,02/04/2021 00:00,1.5
net8,02/04/2021 00:00,1.5
acc16,02/04/2021 00:00,2
agg1,02/04/2021 00:00,4
agg1,02/04/2021 00:00,4
bam0,02/04/2021 00:00,2
fer15,02/04/2021 00:00,2
fer16,02/04/2021 00:00,4
fer21,02/04/2021 00:00,6
fer39,02/04/2021 00:00,4
fer4,02/04/2021 00:00,2
fer42,02/04/2021 00:00,2
fer47,02/04/2021 00:00,2
fer49,02/04/2021 00:00,2
fer9,02/04/2021 00:00,2
gro5,02/04/2021 00:00,2
han11,02/04/2021 00:00,2
han5,02/04/2021 00:00,4
han7,02/04/2021 00:00,2
han7,02/04/2021 00:00,4
han8,02/04/2021 00:00,8
han9,02/04/2021 00:00,2
irr0,02/04/2021 00:00,24
irr1,02/04/2021 00:00,2
irr2,02/04/2021 00:00,4
jif24,02/04/2021 00:00,2
pes11,02/04/2021 00:00,10
pes18,02/04/2021 00:00,2
pes23,02/04/2021 00:00,2
pes27,02/04/2021 00:00,2
pes28,02/04/2021 00:00,6
pes38,02/04/2021 00:00,2
pol14,02/04/2021 00:00,2
pol23,02/04/2021 00:00,2
pol6,02/04/2021 00:00,16
pot102,02/04/2021 00:00,4
pot115,02/04/2021 00:00,2
pot15,02/04/2021 00:00,2
pot17,02/04/2021 00:00,2
pot18,02/04/2021 00:00,6
pot21,02/04/2021 00:00,4
pot35,02/04/2021 00:00,2
pot36,02/04/2021 00:00,2
pot41,02/04/2021 00:00,8
pot43,02/04/2021 00:00,2
pot43,02/04/2021 00:00,4
pot46,02/04/2021 00:00,4
pot54,02/04/2021 00:00,4
pot57,02/04/2021 00:00,2
pot58,02/04/2021 00:00,2
pot59,02/04/2021 00:00,2
pot6,02/04/2021 00:00,2
pot60,02/04/2021 00:00,4
pot68,02/04/2021 00:00,4
pot69,02/04/2021 00:00,4
pot70,02/04/2021 00:00,6
pot72,02/04/2021 00:00,4
pot73,02/04/2021 00:00,4
pot74,02/04/2021 00:00,4
pot75,02/04/2021 00:00,6
pot77,02/04/2021 00:00,2
pot80,02/04/2021 00:00,4
pot87,02/04/2021 00:00,4
sal10,02/04/2021 00:00,32
sal11,02/04/2021 00:00,4
sal5,02/04/2021 00:00,2
see11,02/04/2021 00:00,2
see19,02/04/2021 00:00,4
see28,02/04/2021 00:00,2
see5,02/04/2021 00:00,2
see9,02/04/2021 00:00,4
sup15,02/04/2021 00:00,2
sup20,02/04/2021 00:00,12
sup20,02/04/2021 00:00,8
sup21,02/04/2021 00:00,2
sup38,02/04/2021 00:00,4
sup7,02/04/2021 00:00,2
wee4,02/04/2021 00:00,2
wor3,02/04/2021 00:00,4
wor3,02/04/2021 00:00,4
fer0,02/04/2021 00:00,15
fer1,02/04/2021 00:00,5
fer3,02/04/2021 00:00,5
fer31,02/04/2021 00:00,2.5
fer38,02/04/2021 00:00,2.5
fer39,02/04/2021 00:00,2.5
fer42,02/04/2021 00:00,2.5
fer47,02/04/2021 00:00,2.5
fer48,02/04/2021 00:00,12.5
fer5,02/04/2021 00:00,7.5
fer50,02/04/2021 00:00,5
fer53,02/04/2021 00:00,2.5
net13,02/04/2021 00:00,2.5
net8,02/04/2021 00:00,5
net9,02/04/2021 00:00,5
sal5,02/04/2021 00:00,2.5
agg1,02/04/2021 00:00,3
fer0,02/04/2021 00:00,3
fer29,02/04/2021 00:00,3
fer30,02/04/2021 00:00,3
fer40,02/04/2021 00:00,3
fer44,02/04/2021 00:00,6
fer48,02/04/2021 00:00,3
fer9,02/04/2021 00:00,6
gro17,02/04/2021 00:00,3
gro21,02/04/2021 00:00,3
han8,02/04/2021 00:00,9
irr0,02/04/2021 00:00,3
irr1,02/04/2021 00:00,12
irr2,02/04/2021 00:00,3
net16,02/04/2021 00:00,6
pes28,02/04/2021 00:00,6
pes8,02/04/2021 00:00,3
pol21,02/04/2021 00:00,3
pol6,02/04/2021 00:00,39
pol6,02/04/2021 00:00,12
pot10,02/04/2021 00:00,6
pot10,02/04/2021 00:00,18
pot15,02/04/2021 00:00,3
pot18,02/04/2021 00:00,3
pot20,02/04/2021 00:00,3
pot60,02/04/2021 00:00,3
pot82,02/04/2021 00:00,3
sal0,02/04/2021 00:00,3
see6,02/04/2021 00:00,3
sto12,02/04/2021 00:00,3
sup20,02/04/2021 00:00,12
sup20,02/04/2021 00:00,12
net0,02/04/2021 00:00,3.5
acc18,02/04/2021 00:00,4
agg1,02/04/2021 00:00,4
bam1,02/04/2021 00:00,4
fer11,02/04/2021 00:00,4
fer24,02/04/2021 00:00,4
fer3,02/04/2021 00:00,8
fer4,02/04/2021 00:00,4
fer48,02/04/2021 00:00,4
fer9,02/04/2021 00:00,4
gro17,02/04/2021 00:00,4
gro21,02/04/2021 00:00,4
han11,02/04/2021 00:00,4
han12,02/04/2021 00:00,4
han2,02/04/2021 00:00,4
han6,02/04/2021 00:00,8
irr0,02/04/2021 00:00,4
irr1,02/04/2021 00:00,4
pes28,02/04/2021 00:00,8
pol21,02/04/2021 00:00,4
pol22,02/04/2021 00:00,4
pol23,02/04/2021 00:00,8
pol24,02/04/2021 00:00,8
pol24,02/04/2021 00:00,28
pot102,02/04/2021 00:00,4
pot116,02/04/2021 00:00,4
pot21,02/04/2021 00:00,4
pot35,02/04/2021 00:00,8
pot36,02/04/2021 00:00,4
pot43,02/04/2021 00:00,4
pot43,02/04/2021 00:00,24
pot53,02/04/2021 00:00,4
pot58,02/04/2021 00:00,4
pot60,02/04/2021 00:00,4
pot69,02/04/2021 00:00,8
pot70,02/04/2021 00:00,4
pot71,02/04/2021 00:00,4
pot73,02/04/2021 00:00,4
pot74,02/04/2021 00:00,4
pot78,02/04/2021 00:00,4
pot8,02/04/2021 00:00,4
pot97,02/04/2021 00:00,8
sal7,02/04/2021 00:00,4
see11,02/04/2021 00:00,4
see16,02/04/2021 00:00,4
see17,02/04/2021 00:00,8
see25,02/04/2021 00:00,28
see26,02/04/2021 00:00,4
see27,02/04/2021 00:00,4
see5,02/04/2021 00:00,4
sto13,02/04/2021 00:00,4
sup16,02/04/2021 00:00,4
sup20,02/04/2021 00:00,4
sup38,02/04/2021 00:00,4
sup39,02/04/2021 00:00,4
sup7,02/04/2021 00:00,4
wor3,02/04/2021 00:00,12
net1,02/04/2021 00:00,9
net2,02/04/2021 00:00,4.5
net8,02/04/2021 00:00,9
net9,02/04/2021 00:00,4.5
acc18,02/04/2021 00:00,5
agg10,02/04/2021 00:00,5
agg4,02/04/2021 00:00,5
agg6,02/04/2021 00:00,10
bam1,02/04/2021 00:00,5
fer0,02/04/2021 00:00,35
fer1,02/04/2021 00:00,5
fer16,02/04/2021 00:00,35
fer19,02/04/2021 00:00,5
fer21,02/04/2021 00:00,5
fer23,02/04/2021 00:00,10
fer25,02/04/2021 00:00,5
fer28,02/04/2021 00:00,5
fer3,02/04/2021 00:00,25
fer38,02/04/2021 00:00,5
fer4,02/04/2021 00:00,20
fer42,02/04/2021 00:00,5
fer44,02/04/2021 00:00,25
fer44,02/04/2021 00:00,10
fer45,02/04/2021 00:00,15
fer48,02/04/2021 00:00,5
fer49,02/04/2021 00:00,30
fer5,02/04/2021 00:00,20
fer50,02/04/2021 00:00,10
gro0,02/04/2021 00:00,15
gro13,02/04/2021 00:00,5
gro13,02/04/2021 00:00,10
gro17,02/04/2021 00:00,5
gro2,02/04/2021 00:00,10
gro21,02/04/2021 00:00,5
gro5,02/04/2021 00:00,5
irr0,02/04/2021 00:00,25
irr1,02/04/2021 00:00,10
irr2,02/04/2021 00:00,5
lab25,02/04/2021 00:00,5
net16,02/04/2021 00:00,10
net17,02/04/2021 00:00,10
net5,02/04/2021 00:00,5
pes28,02/04/2021 00:00,40
pol0,02/04/2021 00:00,10
pol2,02/04/2021 00:00,5
pol4,02/04/2021 00:00,5
pol5,02/04/2021 00:00,20
pot115,02/04/2021 00:00,5
pot15,02/04/2021 00:00,15
pot18,02/04/2021 00:00,5
pot20,02/04/2021 00:00,5
pot58,02/04/2021 00:00,5
pot64,02/04/2021 00:00,5
pot78,02/04/2021 00:00,5
pot93,02/04/2021 00:00,5
sal0,02/04/2021 00:00,20
sal1,02/04/2021 00:00,5
sal5,02/04/2021 00:00,80
see25,02/04/2021 00:00,25
see25,02/04/2021 00:00,30
see27,02/04/2021 00:00,5
sto13,02/04/2021 00:00,5
sup10,02/04/2021 00:00,5
sup15,02/04/2021 00:00,10
sup32,02/04/2021 00:00,5
sup33,02/04/2021 00:00,10
sup33,02/04/2021 00:00,10
sup34,02/04/2021 00:00,10
sup7,02/04/2021 00:00,5
net1,02/04/2021 00:00,5.5
acc19,02/04/2021 00:00,6
fer4,02/04/2021 00:00,6
fix4,02/04/2021 00:00,6
gro17,02/04/2021 00:00,6
gro29,02/04/2021 00:00,6
gro3,02/04/2021 00:00,6
han11,02/04/2021 00:00,12
han5,02/04/2021 00:00,12
pes8,02/04/2021 00:00,6
pol21,02/04/2021 00:00,6
pol6,02/04/2021 00:00,60
pol6,02/04/2021 00:00,12
pot104,02/04/2021 00:00,6
pot15,02/04/2021 00:00,12
pot54,02/04/2021 00:00,12
pot69,02/04/2021 00:00,18
pot72,02/04/2021 00:00,12
pot73,02/04/2021 00:00,6
pot74,02/04/2021 00:00,6
pot75,02/04/2021 00:00,6
pot76,02/04/2021 00:00,30
pot77,02/04/2021 00:00,24
pot77,02/04/2021 00:00,12
pot78,02/04/2021 00:00,6
pot79,02/04/2021 00:00,6
pot82,02/04/2021 00:00,6
pot85,02/04/2021 00:00,12
pot97,02/04/2021 00:00,6
see17,02/04/2021 00:00,6
see27,02/04/2021 00:00,18
see6,02/04/2021 00:00,6
sup15,02/04/2021 00:00,6
wor3,02/04/2021 00:00,6
sal5,02/04/2021 00:00,6.25
net10,02/04/2021 00:00,6.5
net8,02/04/2021 00:00,26
bir2,02/04/2021 00:00,7
gro17,02/04/2021 00:00,7
gro25,02/04/2021 00:00,14
gro29,02/04/2021 00:00,7
pes33,02/04/2021 00:00,7
pot17,02/04/2021 00:00,14
net10,02/04/2021 00:00,7.5
acc19,02/04/2021 00:00,8
fix4,02/04/2021 00:00,16
gro25,02/04/2021 00:00,8
han2,02/04/2021 00:00,8
han6,02/04/2021 00:00,8
net24,02/04/2021 00:00,8
pol21,02/04/2021 00:00,8
pol4,02/04/2021 00:00,16
pot58,02/04/2021 00:00,8
pot76,02/04/2021 00:00,8
pot78,02/04/2021 00:00,16
see17,02/04/2021 00:00,8
see5,02/04/2021 00:00,8
net1,02/04/2021 00:00,17
net2,02/04/2021 00:00,8.5
pol3,02/04/2021 00:00,9
agg2,02/04/2021 00:00,10
agg4,02/04/2021 00:00,10
agg6,02/04/2021 00:00,20
agg8,02/04/2021 00:00,20
bam0,02/04/2021 00:00,120
bam1,02/04/2021 00:00,180
bam1,02/04/2021 00:00,90
bam2,02/04/2021 00:00,120
bam2,02/04/2021 00:00,20
bam3,02/04/2021 00:00,20
bam4,02/04/2021 00:00,100
bam4,02/04/2021 00:00,20
bam5,02/04/2021 00:00,20
bam5,02/04/2021 00:00,30
bub0,02/04/2021 00:00,10
bub0,02/04/2021 00:00,20
fer0,02/04/2021 00:00,470
fer13,02/04/2021 00:00,10
fer16,02/04/2021 00:00,10
fer17,02/04/2021 00:00,10
fer24,02/04/2021 00:00,60
fer3,02/04/2021 00:00,170
fer39,02/04/2021 00:00,10
fer40,02/04/2021 00:00,30
fer44,02/04/2021 00:00,60
fer47,02/04/2021 00:00,10
fer48,02/04/2021 00:00,140
fer48,02/04/2021 00:00,20
fer49,02/04/2021 00:00,10
fer50,02/04/2021 00:00,10
fer54,02/04/2021 00:00,20
fer9,02/04/2021 00:00,40
fix4,02/04/2021 00:00,10
gro1,02/04/2021 00:00,10
gro2,02/04/2021 00:00,20
han12,02/04/2021 00:00,10
han2,02/04/2021 00:00,20
han21,02/04/2021 00:00,10
han6,02/04/2021 00:00,10
irr0,02/04/2021 00:00,10
irr1,02/04/2021 00:00,10
irr2,02/04/2021 00:00,20
jif17,02/04/2021 00:00,10
jif18,02/04/2021 00:00,10
jif5,02/04/2021 00:00,20
net15,02/04/2021 00:00,10
net16,02/04/2021 00:00,110
net16,02/04/2021 00:00,20
net17,02/04/2021 00:00,20
net18,02/04/2021 00:00,10
net5,02/04/2021 00:00,20
net6,02/04/2021 00:00,10
pes19,02/04/2021 00:00,10
pes27,02/04/2021 00:00,10
pes28,02/04/2021 00:00,110
pes28,02/04/2021 00:00,20
pes28,02/04/2021 00:00,50
pol0,02/04/2021 00:00,40
pol4,02/04/2021 00:00,10
pol5,02/04/2021 00:00,70
pol5,02/04/2021 00:00,40
pol6,02/04/2021 00:00,20
pot10,02/04/2021 00:00,10
pot100,02/04/2021 00:00,10
pot15,02/04/2021 00:00,30
pot21,02/04/2021 00:00,30
pot29,02/04/2021 00:00,10
pot30,02/04/2021 00:00,10
pot36,02/04/2021 00:00,10
pot47,02/04/2021 00:00,10
pot47,02/04/2021 00:00,20
pot48,02/04/2021 00:00,10
pot50,02/04/2021 00:00,10
pot53,02/04/2021 00:00,40
pot58,02/04/2021 00:00,10
pot68,02/04/2021 00:00,20
pot68,02/04/2021 00:00,40
pot69,02/04/2021 00:00,10
pot69,02/04/2021 00:00,40
pot70,02/04/2021 00:00,20
pot71,02/04/2021 00:00,50
pot71,02/04/2021 00:00,20
pot71,02/04/2021 00:00,40
pot72,02/04/2021 00:00,60
pot73,02/04/2021 00:00,50
pot73,02/04/2021 00:00,20
pot73,02/04/2021 00:00,40
pot74,02/04/2021 00:00,50
pot74,02/04/2021 00:00,20
pot74,02/04/2021 00:00,40
pot75,02/04/2021 00:00,10
pot75,02/04/2021 00:00,20
pot76,02/04/2021 00:00,50
pot77,02/04/2021 00:00,20
pot8,02/04/2021 00:00,10
pot80,02/04/2021 00:00,10
pot86,02/04/2021 00:00,10
pot88,02/04/2021 00:00,10
pot9,02/04/2021 00:00,20
pot9,02/04/2021 00:00,30
pot90,02/04/2021 00:00,10
sal0,02/04/2021 00:00,30
sal5,02/04/2021 00:00,350
sal5,02/04/2021 00:00,20
sal7,02/04/2021 00:00,10
see11,02/04/2021 00:00,20
see16,02/04/2021 00:00,50
see17,02/04/2021 00:00,100
see17,02/04/2021 00:00,40
see17,02/04/2021 00:00,30
see17,02/04/2021 00:00,50
see23,02/04/2021 00:00,10
see27,02/04/2021 00:00,140
see27,02/04/2021 00:00,20
see7,02/04/2021 00:00,10
see8,02/04/2021 00:00,10
sup10,02/04/2021 00:00,10
sup11,02/04/2021 00:00,10
sup13,02/04/2021 00:00,20
sup14,02/04/2021 00:00,40
sup2,02/04/2021 00:00,20
sup30,02/04/2021 00:00,10
sup31,02/04/2021 00:00,10
sup33,02/04/2021 00:00,20
sup38,02/04/2021 00:00,10
sup7,02/04/2021 00:00,20
wor3,02/04/2021 00:00,10
net0,02/04/2021 00:00,10.5
net0,02/04/2021 00:00,21
net1,02/04/2021 00:00,10.5
net4,02/04/2021 00:00,21
fix1,02/04/2021 00:00,24
gro17,02/04/2021 00:00,12
pes12,02/04/2021 00:00,12
pol6,02/04/2021 00:00,12
pot10,02/04/2021 00:00,12
pot102,02/04/2021 00:00,12
pot34,02/04/2021 00:00,12
sup35,02/04/2021 00:00,12
net8,02/04/2021 00:00,12.5
fix0,02/04/2021 00:00,14
fix4,02/04/2021 00:00,42
pot37,02/04/2021 00:00,14
tra0,02/04/2021 00:00,14
fer0,02/04/2021 00:00,30
fer25,02/04/2021 00:00,15
fer5,02/04/2021 00:00,15
fer54,02/04/2021 00:00,15
gro0,02/04/2021 00:00,30
gro1,02/04/2021 00:00,15
gro25,02/04/2021 00:00,15
gro5,02/04/2021 00:00,15
pes0,02/04/2021 00:00,105
pes26,02/04/2021 00:00,15
pes28,02/04/2021 00:00,30
pot58,02/04/2021 00:00,15
pot75,02/04/2021 00:00,15
sal5,02/04/2021 00:00,45
net1,02/04/2021 00:00,15.5
net2,02/04/2021 00:00,15.5
net8,02/04/2021 00:00,15.5
pot37,02/04/2021 00:00,16
agg0,02/04/2021 00:00,40
agg0,02/04/2021 00:00,100
agg11,02/04/2021 00:00,20
agg2,02/04/2021 00:00,20
agg2,02/04/2021 00:00,40
agg3,02/04/2021 00:00,260
agg3,02/04/2021 00:00,120
agg3,02/04/2021 00:00,60
agg3,02/04/2021 00:00,80
agg3,02/04/2021 00:00,100
agg4,02/04/2021 00:00,140
agg4,02/04/2021 00:00,60
agg5,02/04/2021 00:00,20
agg6,02/04/2021 00:00,60
agg6,02/04/2021 00:00,40
agg7,02/04/2021 00:00,180
bam1,02/04/2021 00:00,180
bam2,02/04/2021 00:00,240
bam3,02/04/2021 00:00,100
bam4,02/04/2021 00:00,180
bam5,02/04/2021 00:00,220
bir2,02/04/2021 00:00,20
bub1,02/04/2021 00:00,20
bub4,02/04/2021 00:00,20
fer0,02/04/2021 00:00,60
fer0,02/04/2021 00:00,40
fer17,02/04/2021 00:00,20
fer39,02/04/2021 00:00,80
fer40,02/04/2021 00:00,80
fer44,02/04/2021 00:00,20
fer45,02/04/2021 00:00,40
fer45,02/04/2021 00:00,60
fer48,02/04/2021 00:00,40
fer49,02/04/2021 00:00,60
fer49,02/04/2021 00:00,40
fer5,02/04/2021 00:00,20
fer54,02/04/2021 00:00,20
fix3,02/04/2021 00:00,20
fix4,02/04/2021 00:00,320
gro0,02/04/2021 00:00,140
gro1,02/04/2021 00:00,40
gro21,02/04/2021 00:00,40
gro5,02/04/2021 00:00,20
jif19,02/04/2021 00:00,40
pes28,02/04/2021 00:00,160
pol0,02/04/2021 00:00,80
pol2,02/04/2021 00:00,20
pol6,02/04/2021 00:00,20
pot100,02/04/2021 00:00,20
pot100,02/04/2021 00:00,40
pot115,02/04/2021 00:00,20
pot12,02/04/2021 00:00,60
pot12,02/04/2021 00:00,40
