key	qty	date	
see22	46	20200218
see22	6	20200219
see22	16	20200224
see22	46	20200218
see22	10	20200203
see22	14	20200208
see22	10	20200211
see22	10	20200214
see22	10	20200215
see22	10	20200228
see22	46	20200218
see23	92	20200204
see23	262	20200205
see23	81	20200218
see23	22	20200221
see23	64	20200203
see23	24	20200208
see23	38	20200226
see23	54	20200227
see23	31	20200202
see23	81	20200218
see23	56	20200219
see23	41	20200224
see23	81	20200218
see23	50	20200201
see23	64	20200203
see23	92	20200204
see23	262	20200205
see23	130	20200207
see23	24	20200208
see23	10	20200212
see23	210	20200213
see23	20	20200214
see23	10	20200216
see23	81	20200218
see23	56	20200219
see23	22	20200221
see23	41	20200224
see23	10	20200225
see23	38	20200226
see23	10	20200228
see23	50	20200201
see23	262	20200205
see23	130	20200207
see23	81	20200218
see23	31	20200202
see23	25	20200210
see23	25	20200217
see23	81	20200218
see23	41	20200224
see23	56	20200219
see23	64	20200203
see23	92	20200204
see23	50	20200206
see23	130	20200207
see23	50	20200209
see23	50	20200211
see23	50	20200215
see23	50	20200220
see23	54	20200227
see23	262	20200205
see23	210	20200213
see23	200	20200229
see25	4	20200212
see25	3	20200227
see25	5	20200207
see25	3	20200227
see25	3	20200206
see25	5	20200207
see25	36	20200211
see25	4	20200212
see25	3	20200213
see25	3	20200214
see25	3	20200220
see25	17	20200222
see25	9	20200223
see25	3	20200226
see25	3	20200228
see25	4	20200205
see25	9	20200223
see25	8	20200216
see25	17	20200222
see25	9	20200201
see25	9	20200219
see25	10	20200203
see25	20	20200204
see25	36	20200211
see26	2	20200210
see26	4	20200226
see26	4	20200228
see26	4	20200229
see27	2	20200229
see27	29	20200218
see27	56	20200206
see27	10	20200208
see27	29	20200218
see27	6	20200201
see27	56	20200206
see27	176	20200210
see27	6	20200216
see27	26	20200225
see27	10	20200202
see27	10	20200204
see27	56	20200206
see27	10	20200209
see27	30	20200211
see27	50	20200213
see27	10	20200214
see27	30	20200217
see27	20	20200207
see27	176	20200210
see27	50	20200213
see27	30	20200217
see27	29	20200218
see27	20	20200220
see27	40	20200223
see27	20	20200224
see27	26	20200225
see27	20	20200226
see27	20	20200228
see27	56	20200206
see27	40	20200219
see27	50	20200215
see27	100	20200227
see27	176	20200210
see3	14	20200218
see3	204	20200226
see3	106	20200210
see3	14	20200218
see3	25	20200223
see3	220	20200222
see3	175	20200212
see3	25	20200223
see3	030	20200205
see3	110	20200216
see3	140	20200219
see3	000	20200201
see3	000	20200203
see3	030	20200205
see3	050	20200209
see3	106	20200210
see3	150	20200211
see3	175	20200212
see3	110	20200216
see3	150	20200217
see3	14	20200218
see3	20	20200220
see3	250	20200224
see3	250	20200227
see3	250	20200228
see3	250	20200229
see3	000	20200203
see3	030	20200205
see3	000	20200206
see3	050	20200209
see3	150	20200217
see3	140	20200219
see3	220	20200222
see3	250	20200224
see3	250	20200228
see3	000	20200202
see3	000	20200203
see3	100	20200215
see3	204	20200226
see3	175	20200212
see3	100	20200213
see3	250	20200227
see4	00	20200208
see4	10	20200214
see4	200	20200227
see4	200	20200229
see4	000	20200205
see4	200	20200229
see4	275	20200223
see4	0500	20200202
see4	050	20200203
see5	10	20200215
see5	20	20200227
see5	000	20200202
see5	275	20200229
see6	17	20200215
see6	202	20200221
see6	104	20200216
see6	28	20200226
see6	204	20200227
see6	0	20200206
see6	10	20200214
see6	28	20200226
see6	00	20200204
see6	220	20200222
see6	20	20200224
see6	20	20200228
see6	17	20200215
see6	00	20200202
see6	10	20200219
see6	104	20200216
see6	202	20200221
see6	204	20200227
see6	100	20200213
see6	220	20200222
see7	0	20200203
see7	02	20200204
see7	0	20200205
see7	0	20200206
see7	02	20200209
see7	1	20200218
see7	0	20200208
see7	23	20200226
see7	1	20200210
see7	2	20200228
see7	02	20200209
see7	10	20200214
see7	10	20200216
see7	20	20200224
see7	20	20200225
see7	23	20200226
see7	23	20200226
see7	10	20200216
see7	20	20200223
see7	23	20200226
see7	00	20200201
see7	02	20200204
see7	10	20200216
see7	100	20200219
see7	20	20200222
see7	200	20200220
see7	100	20200211
see7	100	20200217
see8	1	20200211
see8	14	20200213
see8	150	20200218
see8	04	20200205
see8	24	20200226
see8	16	20200212
see8	150	20200218
see8	1	20200219
see8	08	20200201
see8	2	20200222
see8	00	20200203
see8	04	20200205
see8	00	20200209
see8	16	20200212
see8	15	20200214
see8	10	20200216
see8	25	20200224
see8	24	20200226
see8	25	20200228
see8	22	20200229
see8	04	20200205
see8	14	20200213
see8	150	20200218
see8	22	20200229
see8	15	20200214
see8	25	20200224
see8	25	20200228
see8	00	20200209
see8	24	20200226
see8	08	20200201
see8	00	20200206
see8	000	20200207
see8	15	20200214
see8	10	20200215
see8	200	20200221
see8	25	20200228
see8	22	20200229
see8	150	20200218
see9	004	20200204
see9	0	20200205
see9	12	20200211
see9	2	20200220
see9	2	20200221
see9	24	20200223
see9	252	20200228
see9	0	20200203
see9	0	20200208
see9	124	20200213
see9	10	20200214
see9	1	20200216
see9	020	20200209
see9	10	20200214
see9	2	20200220
see9	020	20200209
see9	28	20200222
see9	00	20200201
see9	12	20200211
see9	10	20200212
see9	124	20200213
see9	28	20200222
see9	20	20200226
see9	20	20200229
see9	00	20200201
see9	24	20200223
see9	20	20200226
see9	10	20200218
see9	00	20200206
see9	252	20200228
see9	004	20200204
see9	020	20200209
see9	124	20200213
see9	252	20200228
see9	100	20200210
sto0	0	20200201
sto0	0	20200202
sto0	0	20200203
sto0	0	20200204
sto0	1	20200210
sto0	1	20200211
sto0	1	20200212
sto0	1	20200213
sto0	1	20200214
sto0	1	20200215
sto0	1	20200217
sto0	1	20200219
sto0	2	20200220
sto0	2	20200221
sto0	2	20200222
sto0	2	20200229
sto1	0	20200202
sto1	0	20200203
sto1	0	20200206
sto1	0	20200207
sto1	0	20200209
sto1	1	20200211
sto1	1	20200212
sto1	1	20200214
sto1	1	20200215
sto1	1	20200217
sto1	2	20200220
sto1	2	20200222
sto1	2	20200223
sto1	2	20200225
sto1	2	20200228
sto10	20	20200201
sto10	36	20200202
sto10	21	20200203
sto10	28	20200204
sto10	36	20200205
sto10	28	20200206
sto10	29	20200207
sto10	25	20200208
sto10	31	20200209
sto10	30	20200210
sto10	14	20200211
sto10	21	20200212
sto10	36	20200213
sto10	22	20200214
sto10	24	20200215
sto10	30	20200216
sto10	15	20200217
sto10	25	20200218
sto10	27	20200219
sto10	24	20200220
sto10	15	20200221
sto10	34	20200222
sto10	30	20200223
sto10	23	20200224
sto10	16	20200225
sto10	18	20200226
sto10	11	20200227
sto10	21	20200228
sto10	18	20200229
sto11	1	20200201
sto11	3	20200202
sto11	2	20200203
sto11	2	20200204
sto11	3	20200205
sto11	3	20200206
sto11	81	20200207
sto11	4	20200209
sto11	5	20200210
sto11	2	20200211
sto11	26	20200212
sto11	4	20200213
sto11	4	20200214
sto11	3	20200215
sto11	6	20200216
sto11	2	20200217
sto11	9	20200219
sto11	6	20200220
sto11	10	20200222
sto11	4	20200223
sto11	4	20200224
sto11	102	20200225
sto11	4	20200226
sto11	2	20200227
sto11	3	20200228
sto11	2	20200229
sto11	6	20200220
sto11	26	20200212
sto11	81	20200207
sto11	102	20200225
sto12	6	20200201
sto12	7	20200202
sto12	5	20200203
sto12	4	20200204
sto12	16	20200206
sto12	4	20200207
sto12	2	20200208
sto12	8	20200209
sto12	4	20200210
sto12	9	20200211
sto12	38	20200212
sto12	2	20200213
sto12	6	20200214
sto12	9	20200215
sto12	10	20200216
sto12	9	20200217
sto12	10	20200218
sto12	3	20200219
sto12	17	20200220
sto12	6	20200221
sto12	7	20200222
sto12	12	20200223
sto12	6	20200224
sto12	9	20200225
sto12	7	20200226
sto12	12	20200227
sto12	4	20200228
sto12	5	20200229
sto12	9	20200215
sto12	10	20200216
sto12	9	20200217
sto12	9	20200225
sto12	6	20200214
sto12	10	20200218
sto12	7	20200202
sto12	38	20200212
sto12	12	20200223
sto12	12	20200227
sto12	9	20200211
sto12	16	20200206
sto12	17	20200220
sto12	38	20200212
sto13	22	20200201
sto13	25	20200202
sto13	22	20200203
sto13	21	20200204
sto13	37	20200205
sto13	36	20200206
sto13	22	20200207
sto13	20	20200208
sto13	45	20200209
sto13	30	20200210
sto13	40	20200211
sto13	46	20200212
sto13	75	20200213
sto13	16	20200214
sto13	25	20200215
sto13	20	20200216
sto13	35	20200217
sto13	19	20200218
sto13	29	20200219
sto13	34	20200220
sto13	20	20200221
sto13	17	20200222
sto13	25	20200223
sto13	32	20200224
sto13	24	20200225
sto13	50	20200226
sto13	23	20200227
sto13	45	20200228
sto13	15	20200229
sto13	20	20200208
sto13	45	20200209
sto13	30	20200210
sto13	29	20200219
sto13	34	20200220
sto13	20	20200221
sto13	32	20200224
sto13	45	20200209
sto13	45	20200228
sto13	32	20200224
sto13	25	20200202
sto13	37	20200205
sto13	34	20200220
sto13	50	20200226
sto13	36	20200206
sto13	45	20200209
sto13	40	20200211
sto13	34	20200220
sto13	50	20200226
sto13	45	20200228
sto13	46	20200212
sto13	75	20200213
sto14	38	20200201
sto14	53	20200202
sto14	78	20200203
sto14	73	20200204
sto14	41	20200205
sto14	37	20200206
sto14	40	20200207
sto14	32	20200208
sto14	60	20200209
sto14	53	20200210
sto14	26	20200211
sto14	45	20200212
sto14	29	20200213
sto14	40	20200214
sto14	32	20200215
sto14	30	20200216
sto14	132	20200217
sto14	32	20200218
sto14	41	20200219
sto14	33	20200220
sto14	28	20200221
sto14	39	20200222
sto14	42	20200223
sto14	36	20200224
sto14	41	20200225
sto14	32	20200226
sto14	33	20200227
sto14	49	20200228
sto14	20	20200229
sto14	38	20200201
sto14	53	20200202
sto14	41	20200205
sto14	29	20200213
sto14	32	20200215
sto14	41	20200219
sto14	49	20200228
sto14	73	20200204
sto14	26	20200211
sto14	29	20200213
sto14	132	20200217
sto14	53	20200202
sto14	40	20200207
sto14	53	20200210
sto14	32	20200218
sto14	53	20200210
sto14	32	20200218
sto14	73	20200204
sto14	41	20200205
sto14	37	20200206
sto14	60	20200209
sto14	53	20200210
sto14	45	20200212
sto14	49	20200228
sto14	78	20200203
sto15	1	20200201
sto15	3	20200202
sto15	6	20200203
sto15	3	20200204
sto15	1	20200205
sto15	4	20200206
sto15	5	20200207
sto15	2	20200208
sto15	3	20200209
sto15	7	20200210
sto15	3	20200211
sto15	11	20200212
sto15	5	20200213
sto15	8	20200214
sto15	8	20200215
sto15	8	20200216
sto15	5	20200217
sto15	10	20200219
sto15	2	20200220
sto15	5	20200221
sto15	4	20200222
sto15	2	20200223
sto15	5	20200224
sto15	3	20200225
sto15	6	20200226
sto15	12	20200227
sto15	10	20200228
sto15	3	20200229
sto15	5	20200207
sto15	10	20200219
sto15	5	20200221
sto15	10	20200228
sto15	5	20200213
sto15	10	20200228
sto15	8	20200216
sto15	10	20200219
sto15	8	20200214
sto15	8	20200215
sto15	12	20200227
sto15	11	20200212
sto16	16	20200201
sto16	24	20200202
sto16	26	20200203
sto16	22	20200204
sto16	26	20200205
sto16	18	20200206
sto16	18	20200207
sto16	14	20200208
sto16	20	20200209
sto16	15	20200210
sto16	29	20200211
sto16	44	20200212
sto16	17	20200213
sto16	10	20200214
sto16	20	20200215
sto16	17	20200216
sto16	41	20200217
sto16	20	20200218
sto16	22	20200219
sto16	39	20200220
sto16	17	20200221
sto16	14	20200222
sto16	32	20200223
sto16	38	20200224
sto16	15	20200225
sto16	18	20200226
sto16	19	20200227
sto16	16	20200228
sto16	17	20200229
sto16	24	20200202
sto16	41	20200217
sto16	22	20200219
sto16	26	20200203
sto16	18	20200206
sto16	18	20200226
sto16	15	20200225
sto16	19	20200227
sto16	26	20200205
sto16	44	20200212
sto16	18	20200206
sto16	17	20200221
sto16	24	20200202
sto16	20	20200218
sto16	38	20200224
sto16	29	20200211
sto16	44	20200212
sto16	41	20200217
sto16	39	20200220
sto19	20	20200217
sto2	0	20200201
sto2	0	20200202
sto2	0	20200203
sto2	0	20200204
sto2	0	20200206
sto2	0	20200207
sto2	0	20200208
sto2	1	20200210
sto2	1	20200215
sto2	1	20200216
sto2	1	20200217
sto2	1	20200218
sto2	2	20200221
sto2	2	20200222
sto2	2	20200223
sto2	2	20200225
sto2	2	20200226
sto2	2	20200228
sto23	10	20200211
sto25	5	20200218
sto25	10	20200207
sto25	50	20200205
sto26	10	20200214
sto27	4	20200226
sto3	0	20200201
sto3	0	20200202
sto3	0	20200203
sto3	0	20200204
sto3	0	20200205
sto3	0	20200206
sto3	0	20200207
sto3	0	20200208
sto3	0	20200209
sto3	1	20200210
sto3	1	20200211
sto3	1	20200212
sto3	1	20200213
sto3	1	20200214
sto3	1	20200215
sto3	1	20200217
sto3	1	20200218
sto3	1	20200219
sto3	2	20200220
sto3	2	20200221
sto3	2	20200222
sto3	2	20200223
sto3	2	20200224
sto3	2	20200225
sto3	2	20200226
sto3	2	20200227
sto3	2	20200228
sto3	2	20200229
sto4	0	20200201
sto4	06	20200202
sto4	04	20200203
sto4	03	20200204
sto4	0	20200205
sto4	0	20200206
sto4	0	20200207
sto4	0	20200208
sto4	00	20200209
sto4	1	20200210
sto4	1	20200211
sto4	12	20200212
sto4	1	20200213
sto4	1	20200214
sto4	1	20200215
sto4	11	20200216
sto4	1	20200217
sto4	10	20200218
sto4	1	20200219
sto4	2	20200220
sto4	24	20200221
sto4	2	20200222
sto4	24	20200223
sto4	22	20200224
sto4	2	20200225
sto4	21	20200226
sto4	22	20200227
sto4	2	20200228
sto4	20	20200229
sto4	20	20200229
sto45	2	20200202
sto45	1	20200205
sto45	1	20200206
sto45	2	20200208
sto45	1	20200209
sto45	4	20200214
sto45	2	20200218
sto45	1	20200220
sto45	2	20200221
sto45	1	20200223
sto45	1	20200224
sto45	1	20200226
sto45	5	20200227
sto45	5	20200228
sto46	1	20200213
sto47	1	20200205
sto47	4	20200226
sto5	06	20200201
sto5	01	20200202
sto5	02	20200203
sto5	01	20200204
sto5	07	20200205
sto5	05	20200206
sto5	05	20200207
sto5	05	20200208
sto5	09	20200209
sto5	18	20200210
sto5	12	20200211
sto5	10	20200212
sto5	19	20200213
sto5	10	20200214
sto5	11	20200215
sto5	15	20200216
sto5	13	20200217
sto5	17	20200218
sto5	13	20200219
sto5	28	20200220
sto5	21	20200221
sto5	21	20200222
sto5	22	20200223
sto5	23	20200224
sto5	26	20200225
sto5	21	20200226
sto5	22	20200227
sto5	24	20200228
sto5	27	20200229
sto5	06	20200201
sto5	01	20200202
sto5	01	20200204
sto5	09	20200209
sto5	12	20200211
sto5	10	20200214
sto5	15	20200216
sto5	28	20200220
sto6	01	20200201
sto6	01	20200202
sto6	01	20200203
sto6	02	20200204
sto6	05	20200205
sto6	03	20200206
sto6	04	20200207
sto6	03	20200208
sto6	08	20200209
sto6	15	20200210
sto6	17	20200211
sto6	18	20200212
sto6	17	20200213
sto6	13	20200214
sto6	17	20200215
sto6	14	20200216
sto6	19	20200217
sto6	19	20200218
sto6	19	20200219
sto6	29	20200220
sto6	20	20200221
sto6	24	20200222
sto6	20	20200223
sto6	27	20200224
sto6	21	20200225
sto6	27	20200226
sto6	21	20200227
sto6	25	20200228
sto6	24	20200229
sto7	08	20200201
sto7	09	20200202
sto7	01	20200203
sto7	03	20200204
sto7	00	20200205
sto7	06	20200206
sto7	04	20200207
sto7	03	20200208
sto7	06	20200209
sto7	13	20200210
sto7	15	20200211
sto7	14	20200212
sto7	14	20200213
sto7	10	20200214
sto7	13	20200215
sto7	15	20200216
sto7	13	20200217
sto7	1	20200218
sto7	11	20200219
sto7	23	20200220
sto7	27	20200221
sto7	24	20200222
sto7	22	20200223
sto7	26	20200224
sto7	23	20200225
sto7	24	20200226
sto7	22	20200227
sto7	22	20200228
sto7	27	20200229
sto8	03	20200201
sto8	03	20200202
sto8	06	20200203
sto8	04	20200204
sto8	01	20200205
sto8	04	20200206
sto8	06	20200207
sto8	01	20200208
sto8	04	20200209
sto8	19	20200210
sto8	11	20200211
sto8	17	20200212
sto8	12	20200213
sto8	10	20200214
sto8	19	20200215
sto8	12	20200216
sto8	17	20200217
sto8	14	20200218
sto8	19	20200219
sto8	23	20200220
sto8	29	20200221
sto8	23	20200222
sto8	25	20200223
sto8	29	20200224
sto8	21	20200225
sto8	26	20200226
sto8	22	20200227
sto8	26	20200228
sto8	20	20200229
sto9	0	20200201
sto9	0	20200202
sto9	01	20200203
sto9	07	20200204
sto9	0	20200205
sto9	0	20200206
sto9	08	20200207
sto9	0	20200208
sto9	04	20200209
sto9	1	20200210
sto9	1	20200211
sto9	17	20200212
sto9	12	20200213
sto9	11	20200214
sto9	14	20200215
sto9	1	20200216
sto9	18	20200217
sto9	15	20200218
sto9	10	20200219
sto9	22	20200220
sto9	25	20200221
sto9	22	20200222
sto9	20	20200223
sto9	24	20200224
sto9	23	20200225
sto9	21	20200226
sto9	22	20200227
sto9	21	20200228
sto9	26	20200229
sup0	10	20200214
sup0	20	20200221
sup10	110	20200214
sup10	20	20200201
sup10	180	20200215
sup10	150	20200202
sup10	150	20200203
sup10	50	20200204
sup10	600	20200205
sup10	200	20200206
sup10	200	20200209
sup10	250	20200210
sup10	250	20200211
sup10	450	20200212
sup10	500	20200213
sup10	180	20200215
sup10	100	20200216
sup10	250	20200217
sup10	50	20200218
sup10	50	20200219
sup10	150	20200222
sup10	150	20200223
sup10	150	20200224
sup10	350	20200225
sup10	100	20200226
sup10	350	20200227
sup10	250	20200228
sup10	50	20200229
sup10	600	20200205
sup10	200	20200206
sup10	200	20200209
sup10	450	20200212
sup10	500	20200213
sup10	110	20200214
sup10	180	20200215
sup10	250	20200217
sup10	1300	20200220
sup10	150	20200223
sup10	150	20200224
sup10	350	20200227
sup10	250	20200228
sup10	250	20200210
sup10	250	20200211
sup10	500	20200213
sup10	1300	20200220
sup10	600	20200205
sup10	350	20200225
sup10	1000	20200207
sup10	1300	20200220
sup11	380	20200209
sup11	110	20200210
sup11	260	20200213
sup11	90	20200215
sup11	380	20200209
sup11	170	20200227
sup11	90	20200215
sup11	440	20200207
sup11	50	20200201
sup11	150	20200205
sup11	50	20200206
sup11	440	20200207
sup11	380	20200209
sup11	150	20200211
sup11	150	20200212
sup11	260	20200213
sup11	90	20200215
sup11	150	20200216
sup11	250	20200217
sup11	150	20200219
sup11	250	20200220
sup11	150	20200222
sup11	50	20200223
sup11	150	20200224
sup11	150	20200225
sup11	150	20200226
sup11	170	20200227
sup11	300	20200229
sup11	100	20200203
sup11	100	20200204
sup11	150	20200205
sup11	100	20200208
sup11	380	20200209
sup11	110	20200210
sup11	150	20200211
sup11	150	20200212
sup11	260	20200213
sup11	400	20200214
sup11	150	20200216
sup11	250	20200217
sup11	150	20200219
sup11	250	20200220
sup11	150	20200222
sup11	150	20200224
sup11	150	20200225
sup11	150	20200226
sup11	170	20200227
sup11	100	20200228
sup11	300	20200229
sup11	380	20200209
sup11	440	20200207
sup11	400	20200214
sup12	220	20200223
sup12	50	20200206
sup12	50	20200212
sup12	50	20200213
sup12	50	20200218
sup12	50	20200222
sup12	220	20200223
sup12	100	20200226
sup12	150	20200229
sup12	220	20200223
sup13	10	20200207
sup13	5	20200208
sup13	5	20200209
sup13	15	20200218
sup13	30	20200219
sup13	25	20200226
sup13	15	20200227
sup14	62	20200207
sup14	8	20200202
sup14	14	20200216
sup14	84	20200217
sup14	34	20200226
sup14	18	20200206
sup14	110	20200204
sup14	20	20200205
sup14	18	20200206
sup14	62	20200207
sup14	10	20200208
sup14	10	20200211
sup14	10	20200212
sup14	10	20200213
sup14	10	20200214
sup14	10	20200215
sup14	14	20200216
sup14	30	20200219
sup14	10	20200220
sup14	30	20200221
sup14	10	20200222
sup14	20	20200224
sup14	60	20200225
sup14	40	20200227
sup14	40	20200229
sup14	15	20200223
sup14	84	20200217
sup14	30	20200219
sup14	30	20200210
sup14	30	20200218
sup14	34	20200226
sup14	84	20200217
sup14	62	20200207
sup14	60	20200225
sup14	110	20200204
sup15	22	20200223
sup15	19	20200202
sup15	59	20200204
sup15	19	20200202
sup15	13	20200203
sup15	59	20200204
sup15	125	20200205
sup15	45	20200209
sup15	5	20200211
sup15	5	20200218
sup15	20	20200225
sup15	5	20200228
sup15	5	20200229
sup15	13	20200203
sup15	19	20200202
sup15	125	20200205
sup15	30	20200207
sup15	45	20200209
sup15	10	20200212
sup15	20	20200225
sup15	30	20200207
sup15	20	20200222
sup15	22	20200223
sup15	45	20200209
sup15	59	20200204
sup15	50	20200208
sup15	50	20200217
sup15	50	20200219
sup15	50	20200224
sup15	125	20200205
sup16	104	20200209
sup16	5	20200226
sup16	10	20200202
sup16	10	20200223
sup16	10	20200228
sup16	100	20200203
sup16	40	20200211
sup16	30	20200218
sup16	100	20200203
sup16	50	20200214
sup16	104	20200209
sup18	10	20200221
sup18	10	20200225
sup18	580	20200206
sup18	130	20200223
sup18	580	20200206
sup18	50	20200208
sup18	100	20200210
sup18	100	20200211
sup18	50	20200218
sup18	100	20200219
sup18	130	20200223
sup18	200	20200226
sup18	50	20200227
sup18	100	20200229
sup18	100	20200207
sup18	200	20200204
sup19	2	20200203
sup19	2	20200206
sup19	1	20200207
sup19	1	20200214
sup19	1	20200217
sup19	2	20200218
sup19	2	20200221
sup19	1	20200223
sup19	1	20200224
sup19	6	20200227
sup2	0	20200201
sup2	04	20200203
sup2	02	20200207
sup2	1	20200215
sup2	24	20200221
sup2	04	20200203
sup2	00	20200204
sup2	00	20200206
sup2	02	20200207
sup2	10	20200211
sup2	10	20200214
sup2	10	20200217
sup2	24	20200221
sup2	20	20200223
sup2	20	20200224
sup2	20	20200227
sup20	10	20200201
sup20	3	20200214
sup20	8	20200224
sup20	3	20200225
sup20	7	20200202
sup20	2	20200204
sup20	2	20200205
sup20	2	20200211
sup20	5	20200212
sup20	3	20200214
sup20	2	20200217
sup20	4	20200219
sup20	5	20200220
sup20	4	20200222
