key,Date,Sales
sal5,23/10/2020 00:00,85
see14,23/10/2020 00:00,5
see15,23/10/2020 00:00,5
see20,23/10/2020 00:00,5
sup13,23/10/2020 00:00,5
sup32,23/10/2020 00:00,5
tra0,23/10/2020 00:00,5
net8,23/10/2020 00:00,5.5
fix4,23/10/2020 00:00,6
gro13,23/10/2020 00:00,6
gro29,23/10/2020 00:00,6
pes12,23/10/2020 00:00,6
pol5,23/10/2020 00:00,12
pot101,23/10/2020 00:00,6
pot103,23/10/2020 00:00,6
pot15,23/10/2020 00:00,6
pot16,23/10/2020 00:00,6
pot38,23/10/2020 00:00,6
pot42,23/10/2020 00:00,6
pot61,23/10/2020 00:00,6
pot69,23/10/2020 00:00,6
pot70,23/10/2020 00:00,6
pot75,23/10/2020 00:00,6
pot76,23/10/2020 00:00,12
pot77,23/10/2020 00:00,6
pot78,23/10/2020 00:00,12
pot80,23/10/2020 00:00,6
pot82,23/10/2020 00:00,6
pot83,23/10/2020 00:00,6
pot86,23/10/2020 00:00,6
pot88,23/10/2020 00:00,6
net7,23/10/2020 00:00,13
see25,23/10/2020 00:00,7
net7,23/10/2020 00:00,7.5
han4,23/10/2020 00:00,8
pes12,23/10/2020 00:00,8
pol5,23/10/2020 00:00,8
pot69,23/10/2020 00:00,8
pot71,23/10/2020 00:00,8
pot75,23/10/2020 00:00,8
pot78,23/10/2020 00:00,8
pot78,23/10/2020 00:00,16
pot79,23/10/2020 00:00,8
pot80,23/10/2020 00:00,8
agg4,23/10/2020 00:00,10
agg5,23/10/2020 00:00,10
bam0,23/10/2020 00:00,20
bam4,23/10/2020 00:00,10
bam6,23/10/2020 00:00,10
bub0,23/10/2020 00:00,10
fer0,23/10/2020 00:00,10
fer0,23/10/2020 00:00,40
fer11,23/10/2020 00:00,10
fer13,23/10/2020 00:00,20
fer14,23/10/2020 00:00,20
fer14,23/10/2020 00:00,40
fer17,23/10/2020 00:00,10
fer24,23/10/2020 00:00,10
fer47,23/10/2020 00:00,10
fer9,23/10/2020 00:00,10
fix4,23/10/2020 00:00,10
gro1,23/10/2020 00:00,10
gro1,23/10/2020 00:00,40
gro3,23/10/2020 00:00,10
gro4,23/10/2020 00:00,10
gro5,23/10/2020 00:00,20
irr1,23/10/2020 00:00,30
net16,23/10/2020 00:00,10
pes27,23/10/2020 00:00,50
pes27,23/10/2020 00:00,20
pes28,23/10/2020 00:00,330
pes28,23/10/2020 00:00,30
pol0,23/10/2020 00:00,10
pol1,23/10/2020 00:00,10
pol5,23/10/2020 00:00,20
pol5,23/10/2020 00:00,20
pol7,23/10/2020 00:00,10
pol8,23/10/2020 00:00,10
pot10,23/10/2020 00:00,10
pot15,23/10/2020 00:00,10
pot15,23/10/2020 00:00,30
pot38,23/10/2020 00:00,20
pot41,23/10/2020 00:00,10
pot53,23/10/2020 00:00,20
pot56,23/10/2020 00:00,30
pot6,23/10/2020 00:00,10
pot69,23/10/2020 00:00,20
pot70,23/10/2020 00:00,10
pot71,23/10/2020 00:00,10
pot71,23/10/2020 00:00,20
pot72,23/10/2020 00:00,30
pot73,23/10/2020 00:00,10
pot74,23/10/2020 00:00,20
pot75,23/10/2020 00:00,50
pot76,23/10/2020 00:00,20
pot77,23/10/2020 00:00,50
pot78,23/10/2020 00:00,40
pot79,23/10/2020 00:00,10
pot85,23/10/2020 00:00,10
pot87,23/10/2020 00:00,10
pot88,23/10/2020 00:00,10
pot93,23/10/2020 00:00,10
pot97,23/10/2020 00:00,10
sal0,23/10/2020 00:00,60
sal1,23/10/2020 00:00,20
sal5,23/10/2020 00:00,240
sal8,23/10/2020 00:00,10
see11,23/10/2020 00:00,30
see15,23/10/2020 00:00,30
see16,23/10/2020 00:00,10
see17,23/10/2020 00:00,20
see19,23/10/2020 00:00,10
see21,23/10/2020 00:00,20
see23,23/10/2020 00:00,10
see27,23/10/2020 00:00,30
see9,23/10/2020 00:00,10
sto12,23/10/2020 00:00,10
sup2,23/10/2020 00:00,10
tra0,23/10/2020 00:00,30
tra1,23/10/2020 00:00,20
net2,23/10/2020 00:00,21
fix4,23/10/2020 00:00,12
pes12,23/10/2020 00:00,36
pes12,23/10/2020 00:00,24
pes4,23/10/2020 00:00,12
tra0,23/10/2020 00:00,12
sal4,23/10/2020 00:00,12.5
fer12,23/10/2020 00:00,15
fer24,23/10/2020 00:00,30
gro0,23/10/2020 00:00,15
gro1,23/10/2020 00:00,15
gro17,23/10/2020 00:00,15
gro25,23/10/2020 00:00,15
gro5,23/10/2020 00:00,60
pes0,23/10/2020 00:00,270
pes0,23/10/2020 00:00,90
pes0,23/10/2020 00:00,45
pot75,23/10/2020 00:00,15
sal0,23/10/2020 00:00,15
sal5,23/10/2020 00:00,30
pot101,23/10/2020 00:00,18
pot63,23/10/2020 00:00,18
agg3,23/10/2020 00:00,40
agg3,23/10/2020 00:00,80
agg3,23/10/2020 00:00,80
agg4,23/10/2020 00:00,20
agg4,23/10/2020 00:00,80
agg7,23/10/2020 00:00,20
agg8,23/10/2020 00:00,20
bam0,23/10/2020 00:00,20
bam6,23/10/2020 00:00,20
bub1,23/10/2020 00:00,80
bub4,23/10/2020 00:00,80
fer12,23/10/2020 00:00,60
fer14,23/10/2020 00:00,20
fer17,23/10/2020 00:00,40
fer17,23/10/2020 00:00,100
fer23,23/10/2020 00:00,20
fer24,23/10/2020 00:00,20
fer47,23/10/2020 00:00,20
fix0,23/10/2020 00:00,20
fix4,23/10/2020 00:00,80
gro0,23/10/2020 00:00,100
gro0,23/10/2020 00:00,40
gro1,23/10/2020 00:00,20
gro17,23/10/2020 00:00,20
lab56,23/10/2020 00:00,20
net17,23/10/2020 00:00,20
pes27,23/10/2020 00:00,40
pes28,23/10/2020 00:00,300
pes28,23/10/2020 00:00,40
pol0,23/10/2020 00:00,20
pot12,23/10/2020 00:00,40
pot12,23/10/2020 00:00,40
pot6,23/10/2020 00:00,20
pot70,23/10/2020 00:00,40
pot71,23/10/2020 00:00,40
pot73,23/10/2020 00:00,20
pot75,23/10/2020 00:00,40
pot77,23/10/2020 00:00,20
pot80,23/10/2020 00:00,20
sal0,23/10/2020 00:00,40
sup27,23/10/2020 00:00,20
bub1,23/10/2020 00:00,22
bub4,23/10/2020 00:00,22
fix1,23/10/2020 00:00,22
fer0,23/10/2020 00:00,225
fer14,23/10/2020 00:00,200
fer14,23/10/2020 00:00,50
fer14,23/10/2020 00:00,75
fer16,23/10/2020 00:00,125
fer16,23/10/2020 00:00,100
fer16,23/10/2020 00:00,75
fer24,23/10/2020 00:00,300
fer24,23/10/2020 00:00,150
fer24,23/10/2020 00:00,300
fer3,23/10/2020 00:00,200
fer34,23/10/2020 00:00,100
fer4,23/10/2020 00:00,100
fer49,23/10/2020 00:00,75
fer49,23/10/2020 00:00,50
fer9,23/10/2020 00:00,25
gro5,23/10/2020 00:00,25
pol13,23/10/2020 00:00,25
sal0,23/10/2020 00:00,125
sal0,23/10/2020 00:00,75
sal1,23/10/2020 00:00,25
sal2,23/10/2020 00:00,50
sal3,23/10/2020 00:00,25
sal5,23/10/2020 00:00,325
sal5,23/10/2020 00:00,100
sal6,23/10/2020 00:00,575
sal6,23/10/2020 00:00,250
see10,23/10/2020 00:00,25
see17,23/10/2020 00:00,25
see23,23/10/2020 00:00,25
see27,23/10/2020 00:00,25
see3,23/10/2020 00:00,50
sup18,23/10/2020 00:00,25
fix4,23/10/2020 00:00,60
gro0,23/10/2020 00:00,30
pes0,23/10/2020 00:00,150
pes28,23/10/2020 00:00,60
pot101,23/10/2020 00:00,30
pot35,23/10/2020 00:00,30
pot62,23/10/2020 00:00,30
pot63,23/10/2020 00:00,30
pot68,23/10/2020 00:00,30
pot69,23/10/2020 00:00,30
pot72,23/10/2020 00:00,30
pot73,23/10/2020 00:00,30
pot98,23/10/2020 00:00,30
see9,23/10/2020 00:00,30
sup35,23/10/2020 00:00,30
agg3,23/10/2020 00:00,40
agg4,23/10/2020 00:00,40
bam6,23/10/2020 00:00,40
bub1,23/10/2020 00:00,40
bub4,23/10/2020 00:00,40
fix4,23/10/2020 00:00,40
gro1,23/10/2020 00:00,40
gro1,23/10/2020 00:00,160
pes27,23/10/2020 00:00,40
pes28,23/10/2020 00:00,40
pot12,23/10/2020 00:00,120
pot73,23/10/2020 00:00,40
pot78,23/10/2020 00:00,40
pot8,23/10/2020 00:00,40
pot89,23/10/2020 00:00,40
pes0,23/10/2020 00:00,315
pes28,23/10/2020 00:00,45
bam2,23/10/2020 00:00,50
bam3,23/10/2020 00:00,50
bam4,23/10/2020 00:00,50
fix4,23/10/2020 00:00,400
gro0,23/10/2020 00:00,100
gro5,23/10/2020 00:00,50
jif18,23/10/2020 00:00,50
lab33,23/10/2020 00:00,50
net15,23/10/2020 00:00,50
pes27,23/10/2020 00:00,50
pes28,23/10/2020 00:00,150
pol5,23/10/2020 00:00,50
pot101,23/10/2020 00:00,50
pot25,23/10/2020 00:00,50
pot48,23/10/2020 00:00,50
pot50,23/10/2020 00:00,50
pot54,23/10/2020 00:00,150
pot6,23/10/2020 00:00,50
pot63,23/10/2020 00:00,50
pot84,23/10/2020 00:00,100
see14,23/10/2020 00:00,50
see15,23/10/2020 00:00,50
see3,23/10/2020 00:00,50
sup18,23/10/2020 00:00,50
sup9,23/10/2020 00:00,100
agg3,23/10/2020 00:00,60
agg7,23/10/2020 00:00,60
bub1,23/10/2020 00:00,120
bub4,23/10/2020 00:00,120
pes0,23/10/2020 00:00,180
pes26,23/10/2020 00:00,60
pot12,23/10/2020 00:00,360
pes0,23/10/2020 00:00,300
agg6,23/10/2020 00:00,80
agg7,23/10/2020 00:00,80
pes0,23/10/2020 00:00,90
agg3,23/10/2020 00:00,100
bam1,23/10/2020 00:00,100
bam2,23/10/2020 00:00,100
bam5,23/10/2020 00:00,100
bam7,23/10/2020 00:00,100
bam7,23/10/2020 00:00,200
bub1,23/10/2020 00:00,600
bub4,23/10/2020 00:00,600
fix4,23/10/2020 00:00,200
jif18,23/10/2020 00:00,200
jif18,23/10/2020 00:00,500
lab11,23/10/2020 00:00,100
lab16,23/10/2020 00:00,100
lab16,23/10/2020 00:00,200
lab16,23/10/2020 00:00,300
lab17,23/10/2020 00:00,100
lab18,23/10/2020 00:00,100
lab19,23/10/2020 00:00,200
lab20,23/10/2020 00:00,100
lab22,23/10/2020 00:00,100
lab23,23/10/2020 00:00,100
lab24,23/10/2020 00:00,100
lab28,23/10/2020 00:00,100
lab29,23/10/2020 00:00,100
lab30,23/10/2020 00:00,100
lab32,23/10/2020 00:00,100
lab34,23/10/2020 00:00,200
lab37,23/10/2020 00:00,200
pot12,23/10/2020 00:00,100
pot24,23/10/2020 00:00,100
pot48,23/10/2020 00:00,100
pot89,23/10/2020 00:00,300
pot91,23/10/2020 00:00,600
bam5,23/10/2020 00:00,125
bam3,23/10/2020 00:00,150
fix4,23/10/2020 00:00,150
fix4,23/10/2020 00:00,200
lab16,23/10/2020 00:00,200
lab22,23/10/2020 00:00,200
lab23,23/10/2020 00:00,200
lab37,23/10/2020 00:00,200
pot70,23/10/2020 00:00,200
pot71,23/10/2020 00:00,200
pot72,23/10/2020 00:00,200
pot73,23/10/2020 00:00,200
pot91,23/10/2020 00:00,200
fix4,23/10/2020 00:00,250
lab17,23/10/2020 00:00,300
pes0,23/10/2020 00:00,300
sup27,23/10/2020 00:00,300
pot47,23/10/2020 00:00,400
pot49,23/10/2020 00:00,400
pot69,23/10/2020 00:00,400
fix4,23/10/2020 00:00,1000
jif20,23/10/2020 00:00,2000
lab33,23/10/2020 00:00,2000
lab35,23/10/2020 00:00,1000
jif19,23/10/2020 00:00,2000
fer21,22/10/2020 00:00,0.15
fer21,22/10/2020 00:00,0.1
fer60,22/10/2020 00:00,0.4
fer21,22/10/2020 00:00,1.6
fer49,22/10/2020 00:00,0.2
fer23,22/10/2020 00:00,0.25
fer25,22/10/2020 00:00,0.25
fer42,22/10/2020 00:00,0.25
fer60,22/10/2020 00:00,1.5
sal6,22/10/2020 00:00,0.3
acc19,22/10/2020 00:00,0.9
fer16,22/10/2020 00:00,1
fer21,22/10/2020 00:00,1.5
fer39,22/10/2020 00:00,1
sal0,22/10/2020 00:00,1.5
sal5,22/10/2020 00:00,1
sal5,22/10/2020 00:00,0.625
fer24,22/10/2020 00:00,0.75
acc15,22/10/2020 00:00,1
acc17,22/10/2020 00:00,1
acc17,22/10/2020 00:00,2
acc21,22/10/2020 00:00,2
acc21,22/10/2020 00:00,2
acc21,22/10/2020 00:00,3
agg1,22/10/2020 00:00,3
agg10,22/10/2020 00:00,2
agg6,22/10/2020 00:00,1
ele0,22/10/2020 00:00,14
ele1,22/10/2020 00:00,4
ele10,22/10/2020 00:00,2
ele11,22/10/2020 00:00,2
ele13,22/10/2020 00:00,1
ele16,22/10/2020 00:00,2
ele18,22/10/2020 00:00,2
ele19,22/10/2020 00:00,1
ele21,22/10/2020 00:00,8
ele22,22/10/2020 00:00,6
ele22,22/10/2020 00:00,2
ele23,22/10/2020 00:00,2
ele23,22/10/2020 00:00,2
ele24,22/10/2020 00:00,10
ele25,22/10/2020 00:00,1
ele26,22/10/2020 00:00,7
ele26,22/10/2020 00:00,4
ele27,22/10/2020 00:00,1
ele28,22/10/2020 00:00,1
ele3,22/10/2020 00:00,3
ele30,22/10/2020 00:00,3
ele31,22/10/2020 00:00,1
ele34,22/10/2020 00:00,1
ele39,22/10/2020 00:00,1
ele44,22/10/2020 00:00,1
ele9,22/10/2020 00:00,1
fer0,22/10/2020 00:00,1
fer11,22/10/2020 00:00,2
fer12,22/10/2020 00:00,1
fer13,22/10/2020 00:00,3
fer14,22/10/2020 00:00,1
fer16,22/10/2020 00:00,3
fer18,22/10/2020 00:00,2
fer21,22/10/2020 00:00,4
fer29,22/10/2020 00:00,1
fer39,22/10/2020 00:00,4
fer49,22/10/2020 00:00,1
fer5,22/10/2020 00:00,3
fer57,22/10/2020 00:00,1
gro10,22/10/2020 00:00,3
gro11,22/10/2020 00:00,2
gro12,22/10/2020 00:00,3
gro14,22/10/2020 00:00,8
gro14,22/10/2020 00:00,6
gro15,22/10/2020 00:00,4
gro16,22/10/2020 00:00,2
gro16,22/10/2020 00:00,2
gro17,22/10/2020 00:00,1
gro18,22/10/2020 00:00,2
gro19,22/10/2020 00:00,1
gro20,22/10/2020 00:00,1
gro22,22/10/2020 00:00,4
gro23,22/10/2020 00:00,1
gro23,22/10/2020 00:00,3
gro26,22/10/2020 00:00,3
gro30,22/10/2020 00:00,35
gro30,22/10/2020 00:00,12
gro30,22/10/2020 00:00,6
han22,22/10/2020 00:00,2
han4,22/10/2020 00:00,1
han6,22/10/2020 00:00,2
irr1,22/10/2020 00:00,1
net18,22/10/2020 00:00,2
pes20,22/10/2020 00:00,1
pes25,22/10/2020 00:00,2
pes27,22/10/2020 00:00,3
pes28,22/10/2020 00:00,6
pes28,22/10/2020 00:00,3
pes28,22/10/2020 00:00,6
pes30,22/10/2020 00:00,1
pes4,22/10/2020 00:00,2
pes7,22/10/2020 00:00,1
pes7,22/10/2020 00:00,2
pol14,22/10/2020 00:00,2
pol15,22/10/2020 00:00,1
pol16,22/10/2020 00:00,2
pol18,22/10/2020 00:00,3
pol19,22/10/2020 00:00,3
pol22,22/10/2020 00:00,1
pol24,22/10/2020 00:00,3
pol3,22/10/2020 00:00,1
pot16,22/10/2020 00:00,1
pot17,22/10/2020 00:00,3
pot18,22/10/2020 00:00,1
pot19,22/10/2020 00:00,1
pot21,22/10/2020 00:00,2
pot26,22/10/2020 00:00,1
pot52,22/10/2020 00:00,3
pot55,22/10/2020 00:00,1
pot56,22/10/2020 00:00,1
pot58,22/10/2020 00:00,2
pot59,22/10/2020 00:00,1
pot60,22/10/2020 00:00,2
pot68,22/10/2020 00:00,3
pot74,22/10/2020 00:00,1
pot80,22/10/2020 00:00,1
pot82,22/10/2020 00:00,1
pot83,22/10/2020 00:00,1
pot97,22/10/2020 00:00,2
sal0,22/10/2020 00:00,5
sal10,22/10/2020 00:00,22
sal11,22/10/2020 00:00,9
sal5,22/10/2020 00:00,3
sal8,22/10/2020 00:00,2
see19,22/10/2020 00:00,29
see19,22/10/2020 00:00,10
sto1,22/10/2020 00:00,1
sto11,22/10/2020 00:00,2
sto12,22/10/2020 00:00,14
sto13,22/10/2020 00:00,33
sto14,22/10/2020 00:00,48
sto14,22/10/2020 00:00,2
sto14,22/10/2020 00:00,4
sto15,22/10/2020 00:00,5
sto15,22/10/2020 00:00,2
sto16,22/10/2020 00:00,24
sto3,22/10/2020 00:00,1
sto4,22/10/2020 00:00,17
sto45,22/10/2020 00:00,1
sto5,22/10/2020 00:00,42
sto6,22/10/2020 00:00,21
sto6,22/10/2020 00:00,2
sto7,22/10/2020 00:00,24
sto8,22/10/2020 00:00,26
sto8,22/10/2020 00:00,2
sto9,22/10/2020 00:00,8
sup28,22/10/2020 00:00,1
wee0,22/10/2020 00:00,68
wee0,22/10/2020 00:00,6
wee0,22/10/2020 00:00,4
wee4,22/10/2020 00:00,1
wee5,22/10/2020 00:00,5
wee5,22/10/2020 00:00,4
wee5,22/10/2020 00:00,3
wee7,22/10/2020 00:00,12
wor0,22/10/2020 00:00,1
net7,22/10/2020 00:00,3
acc16,22/10/2020 00:00,2
acc18,22/10/2020 00:00,2
acc19,22/10/2020 00:00,2
fer14,22/10/2020 00:00,8
fer21,22/10/2020 00:00,4
fer34,22/10/2020 00:00,2
fer49,22/10/2020 00:00,2
fer50,22/10/2020 00:00,2
fer9,22/10/2020 00:00,2
han14,22/10/2020 00:00,2
han22,22/10/2020 00:00,2
han7,22/10/2020 00:00,2
irr0,22/10/2020 00:00,6
pes24,22/10/2020 00:00,8
pes25,22/10/2020 00:00,2
pes27,22/10/2020 00:00,2
pes28,22/10/2020 00:00,10
pes28,22/10/2020 00:00,6
pes4,22/10/2020 00:00,2
pes6,22/10/2020 00:00,4
pol1,22/10/2020 00:00,2
pot100,22/10/2020 00:00,2
pot114,22/10/2020 00:00,2
pot15,22/10/2020 00:00,2
pot16,22/10/2020 00:00,2
pot38,22/10/2020 00:00,2
pot40,22/10/2020 00:00,4
pot42,22/10/2020 00:00,2
pot43,22/10/2020 00:00,4
pot52,22/10/2020 00:00,2
pot56,22/10/2020 00:00,2
pot58,22/10/2020 00:00,2
pot59,22/10/2020 00:00,6
pot63,22/10/2020 00:00,2
pot65,22/10/2020 00:00,2
pot68,22/10/2020 00:00,2
pot72,22/10/2020 00:00,2
pot74,22/10/2020 00:00,4
pot76,22/10/2020 00:00,4
pot78,22/10/2020 00:00,4
pot79,22/10/2020 00:00,2
pot83,22/10/2020 00:00,2
pot9,22/10/2020 00:00,2
sal0,22/10/2020 00:00,8
sal10,22/10/2020 00:00,2
sal11,22/10/2020 00:00,4
sal5,22/10/2020 00:00,2
see10,22/10/2020 00:00,2
see16,22/10/2020 00:00,4
see17,22/10/2020 00:00,2
see19,22/10/2020 00:00,10
see27,22/10/2020 00:00,2
sto14,22/10/2020 00:00,2
sto16,22/10/2020 00:00,2
sto5,22/10/2020 00:00,2
sup20,22/10/2020 00:00,2
tra1,22/10/2020 00:00,2
fer14,22/10/2020 00:00,2.5
net8,22/10/2020 00:00,2.5
sal5,22/10/2020 00:00,2.5
acc18,22/10/2020 00:00,3
fer14,22/10/2020 00:00,9
fer49,22/10/2020 00:00,3
fer49,22/10/2020 00:00,6
gro17,22/10/2020 00:00,3
gro21,22/10/2020 00:00,3
gro25,22/10/2020 00:00,3
irr0,22/10/2020 00:00,9
pes28,22/10/2020 00:00,3
pes28,22/10/2020 00:00,9
pol1,22/10/2020 00:00,3
pol22,22/10/2020 00:00,6
pot57,22/10/2020 00:00,3
pot77,22/10/2020 00:00,3
pot93,22/10/2020 00:00,3
see19,22/10/2020 00:00,3
see25,22/10/2020 00:00,3
sto14,22/10/2020 00:00,3
sup20,22/10/2020 00:00,6
net8,22/10/2020 00:00,7
acc14,22/10/2020 00:00,4
fer14,22/10/2020 00:00,12
gro13,22/10/2020 00:00,4
gro21,22/10/2020 00:00,4
han14,22/10/2020 00:00,8
pol3,22/10/2020 00:00,4
pol4,22/10/2020 00:00,4
pot23,22/10/2020 00:00,4
pot24,22/10/2020 00:00,4
pot36,22/10/2020 00:00,4
pot40,22/10/2020 00:00,8
pot41,22/10/2020 00:00,8
pot42,22/10/2020 00:00,4
pot53,22/10/2020 00:00,4
pot54,22/10/2020 00:00,4
pot62,22/10/2020 00:00,4
pot71,22/10/2020 00:00,4
pot72,22/10/2020 00:00,8
pot73,22/10/2020 00:00,4
pot74,22/10/2020 00:00,4
pot77,22/10/2020 00:00,16
pot79,22/10/2020 00:00,4
pot80,22/10/2020 00:00,4
pot99,22/10/2020 00:00,4
sal0,22/10/2020 00:00,4
sal1,22/10/2020 00:00,4
sal11,22/10/2020 00:00,4
sto14,22/10/2020 00:00,4
sup20,22/10/2020 00:00,4
tra0,22/10/2020 00:00,8
net0,22/10/2020 00:00,4.5
net1,22/10/2020 00:00,4.5
net3,22/10/2020 00:00,4.5
agg4,22/10/2020 00:00,5
fer0,22/10/2020 00:00,15
fer14,22/10/2020 00:00,40
fer16,22/10/2020 00:00,10
fer21,22/10/2020 00:00,5
fer23,22/10/2020 00:00,10
fer24,22/10/2020 00:00,5
fer3,22/10/2020 00:00,10
fer39,22/10/2020 00:00,5
fer4,22/10/2020 00:00,5
fer44,22/10/2020 00:00,5
fer49,22/10/2020 00:00,5
fer50,22/10/2020 00:00,5
gro0,22/10/2020 00:00,15
gro29,22/10/2020 00:00,10
irr0,22/10/2020 00:00,5
lab25,22/10/2020 00:00,5
pes25,22/10/2020 00:00,5
pes28,22/10/2020 00:00,45
pes28,22/10/2020 00:00,10
pes28,22/10/2020 00:00,15
pol0,22/10/2020 00:00,5
pol3,22/10/2020 00:00,5
pol4,22/10/2020 00:00,10
pol7,22/10/2020 00:00,5
pot16,22/10/2020 00:00,20
pot64,22/10/2020 00:00,5
sal0,22/10/2020 00:00,40
sal1,22/10/2020 00:00,5
sal5,22/10/2020 00:00,25
see15,22/10/2020 00:00,10
see19,22/10/2020 00:00,5
see21,22/10/2020 00:00,5
sto14,22/10/2020 00:00,5
net11,22/10/2020 00:00,5.5
net8,22/10/2020 00:00,5.5
acc15,22/10/2020 00:00,6
fix4,22/10/2020 00:00,6
net5,22/10/2020 00:00,6
pes28,22/10/2020 00:00,6
pes4,22/10/2020 00:00,12
pot54,22/10/2020 00:00,6
pot57,22/10/2020 00:00,6
pot72,22/10/2020 00:00,6
pot75,22/10/2020 00:00,6
pot76,22/10/2020 00:00,6
pot77,22/10/2020 00:00,12
pot79,22/10/2020 00:00,6
see9,22/10/2020 00:00,6
tra1,22/10/2020 00:00,12
sal0,22/10/2020 00:00,6.25
net2,22/10/2020 00:00,13
net8,22/10/2020 00:00,6.5
net9,22/10/2020 00:00,13
gro29,22/10/2020 00:00,7
fer14,22/10/2020 00:00,8
fix4,22/10/2020 00:00,8
pol3,22/10/2020 00:00,16
pot36,22/10/2020 00:00,8
pot77,22/10/2020 00:00,8
sal0,22/10/2020 00:00,8
net1,22/10/2020 00:00,8.5
net13,22/10/2020 00:00,17
net2,22/10/2020 00:00,8.5
pol3,22/10/2020 00:00,9
pol3,22/10/2020 00:00,18
agg10,22/10/2020 00:00,10
agg4,22/10/2020 00:00,10
agg7,22/10/2020 00:00,10
agg8,22/10/2020 00:00,10
bam0,22/10/2020 00:00,10
fer0,22/10/2020 00:00,40
fer14,22/10/2020 00:00,90
fer16,22/10/2020 00:00,20
fer16,22/10/2020 00:00,40
fer24,22/10/2020 00:00,20
fer3,22/10/2020 00:00,20
fer40,22/10/2020 00:00,10
fer47,22/10/2020 00:00,10
fer5,22/10/2020 00:00,10
fer55,22/10/2020 00:00,10
fix1,22/10/2020 00:00,10
fix4,22/10/2020 00:00,20
gro1,22/10/2020 00:00,40
gro1,22/10/2020 00:00,20
gro1,22/10/2020 00:00,30
gro3,22/10/2020 00:00,10
gro5,22/10/2020 00:00,10
irr0,22/10/2020 00:00,10
jif12,22/10/2020 00:00,10
net16,22/10/2020 00:00,10
pes24,22/10/2020 00:00,10
pes27,22/10/2020 00:00,60
pes28,22/10/2020 00:00,400
pes28,22/10/2020 00:00,80
pes28,22/10/2020 00:00,40
pol0,22/10/2020 00:00,20
pol1,22/10/2020 00:00,10
pol3,22/10/2020 00:00,10
pol5,22/10/2020 00:00,20
pot15,22/10/2020 00:00,10
pot5,22/10/2020 00:00,10
pot50,22/10/2020 00:00,10
pot52,22/10/2020 00:00,20
pot62,22/10/2020 00:00,10
pot68,22/10/2020 00:00,20
pot68,22/10/2020 00:00,40
pot69,22/10/2020 00:00,10
pot70,22/10/2020 00:00,30
pot71,22/10/2020 00:00,20
pot73,22/10/2020 00:00,30
pot74,22/10/2020 00:00,20
pot75,22/10/2020 00:00,20
pot77,22/10/2020 00:00,90
pot77,22/10/2020 00:00,20
pot78,22/10/2020 00:00,10
pot93,22/10/2020 00:00,10
sal0,22/10/2020 00:00,80
sal0,22/10/2020 00:00,20
sal1,22/10/2020 00:00,20
sal5,22/10/2020 00:00,260
sal5,22/10/2020 00:00,20
see10,22/10/2020 00:00,10
see10,22/10/2020 00:00,20
see10,22/10/2020 00:00,40
see11,22/10/2020 00:00,20
see12,22/10/2020 00:00,10
see14,22/10/2020 00:00,10
see16,22/10/2020 00:00,10
see17,22/10/2020 00:00,30
see17,22/10/2020 00:00,40
see19,22/10/2020 00:00,20
see21,22/10/2020 00:00,20
see25,22/10/2020 00:00,10
see27,22/10/2020 00:00,40
see9,22/10/2020 00:00,10
sto12,22/10/2020 00:00,10
sto13,22/10/2020 00:00,10
sto15,22/10/2020 00:00,20
sup15,22/10/2020 00:00,10
sup33,22/10/2020 00:00,30
sup8,22/10/2020 00:00,10
tra0,22/10/2020 00:00,10
tra1,22/10/2020 00:00,10
fer16,22/10/2020 00:00,12
gro13,22/10/2020 00:00,24
pes12,22/10/2020 00:00,12
pol0,22/10/2020 00:00,12
pol3,22/10/2020 00:00,12
pot34,22/10/2020 00:00,12
tra1,22/10/2020 00:00,12
fer34,22/10/2020 00:00,15
fer4,22/10/2020 00:00,15
gro0,22/10/2020 00:00,30
gro1,22/10/2020 00:00,15
gro21,22/10/2020 00:00,45
gro5,22/10/2020 00:00,45
pes0,22/10/2020 00:00,210
pes0,22/10/2020 00:00,30
pes27,22/10/2020 00:00,15
pes27,22/10/2020 00:00,30
pes28,22/10/2020 00:00,90
sal5,22/10/2020 00:00,60
sal6,22/10/2020 00:00,15
sal6,22/10/2020 00:00,30
net1,22/10/2020 00:00,15.5
net12,22/10/2020 00:00,15.5
net2,22/10/2020 00:00,15.5
acc15,22/10/2020 00:00,20
agg0,22/10/2020 00:00,40
agg3,22/10/2020 00:00,40
agg4,22/10/2020 00:00,80
agg6,22/10/2020 00:00,20
agg7,22/10/2020 00:00,120
bam0,22/10/2020 00:00,20
bam5,22/10/2020 00:00,20
bam6,22/10/2020 00:00,40
fer12,22/10/2020 00:00,60
fer12,22/10/2020 00:00,40
fer14,22/10/2020 00:00,20
fer17,22/10/2020 00:00,40
fer17,22/10/2020 00:00,60
fer40,22/10/2020 00:00,100
fer44,22/10/2020 00:00,20
fer47,22/10/2020 00:00,20
fix0,22/10/2020 00:00,20
fix0,22/10/2020 00:00,40
fix4,22/10/2020 00:00,80
gro0,22/10/2020 00:00,120
gro0,22/10/2020 00:00,40
gro5,22/10/2020 00:00,20
jif19,22/10/2020 00:00,20
pes27,22/10/2020 00:00,40
pes28,22/10/2020 00:00,200
pes28,22/10/2020 00:00,40
pol0,22/10/2020 00:00,40
pol3,22/10/2020 00:00,20
pol4,22/10/2020 00:00,20
pot101,22/10/2020 00:00,20
pot12,22/10/2020 00:00,100
pot68,22/10/2020 00:00,20
