key	qty	date
see25	8	20200424
see25	25	20200430
see25	32	20200402
see25	14	20200404
see25	3	20200417
see25	8	20200424
see25	25	20200430
see25	11	20200407
see25	4	20200411
see25	4	20200419
see25	5	20200429
see25	32	20200402
see25	6	20200406
see25	14	20200404
see25	10	20200414
see25	30	20200415
see25	40	20200420
see25	31	20200428
see25	25	20200430
see26	5	20200407
see26	2	20200404
see26	4	20200406
see26	5	20200407
see26	2	20200408
see26	4	20200417
see26	2	20200419
see26	6	20200422
see26	8	20200423
see27	27	20200407
see27	70	20200412
see27	142	20200422
see27	52	20200423
see27	51	20200424
see27	67	20200429
see27	305	20200402
see27	24	20200404
see27	70	20200412
see27	26	20200416
see27	129	20200418
see27	51	20200424
see27	305	20200402
see27	27	20200407
see27	188	20200408
see27	178	20200419
see27	142	20200422
see27	52	20200423
see27	51	20200424
see27	25	20200425
see27	175	20200428
see27	67	20200429
see27	115	20200430
see27	305	20200402
see27	16	20200413
see27	188	20200408
see27	26	20200416
see27	178	20200419
see27	305	20200402
see27	27	20200407
see27	188	20200408
see27	10	20200410
see27	16	20200413
see27	35	20200414
see27	26	20200416
see27	20	20200417
see27	129	20200418
see27	178	20200419
see27	10	20200420
see27	142	20200422
see27	52	20200423
see27	51	20200424
see27	25	20200425
see27	175	20200428
see27	67	20200429
see27	115	20200430
see27	20	20200401
see27	305	20200402
see27	24	20200404
see27	20	20200405
see27	40	20200406
see27	188	20200408
see27	20	20200409
see27	70	20200412
see27	20	20200415
see27	129	20200418
see27	178	20200419
see27	142	20200422
see27	52	20200423
see27	175	20200428
see27	115	20200430
see27	305	20200402
see27	35	20200414
see27	129	20200418
see27	178	20200419
see27	175	20200428
see27	115	20200430
see27	188	20200408
see27	129	20200418
see27	178	20200419
see27	142	20200422
see27	70	20200412
see27	305	20200402
see27	188	20200408
see27	142	20200422
see27	67	20200429
see27	305	20200402
see3	462	20200430
see3	845	20200402
see3	418	20200408
see3	462	20200430
see3	845	20200402
see3	418	20200408
see3	64	20200409
see3	379	20200415
see3	741	20200419
see3	104	20200422
see3	174	20200423
see3	462	20200430
see3	6	20200412
see3	807	20200417
see3	741	20200419
see3	8	20200413
see3	462	20200430
see3	845	20200402
see3	418	20200408
see3	64	20200409
see3	180	20200424
see3	230	20200428
see3	805	20200429
see3	418	20200408
see3	845	20200402
see3	120	20200406
see3	120	20200407
see3	418	20200408
see3	520	20200414
see3	370	20200416
see3	807	20200417
see3	395	20200418
see3	174	20200423
see3	180	20200424
see3	230	20200428
see3	805	20200429
see3	462	20200430
see3	845	20200402
see3	520	20200414
see3	379	20200415
see3	807	20200417
see3	395	20200418
see3	741	20200419
see3	180	20200424
see3	215	20200425
see3	230	20200428
see3	805	20200429
see3	462	20200430
see3	90	20200404
see3	215	20200425
see3	845	20200402
see3	90	20200404
see3	418	20200408
see3	64	20200409
see3	520	20200414
see3	379	20200415
see3	370	20200416
see3	807	20200417
see3	395	20200418
see3	741	20200419
see3	104	20200422
see3	174	20200423
see3	180	20200424
see3	215	20200425
see3	230	20200428
see3	805	20200429
see3	462	20200430
see3	120	20200406
see3	120	20200407
see3	418	20200408
see3	520	20200414
see3	807	20200417
see3	741	20200419
see3	174	20200423
see3	805	20200429
see3	462	20200430
see3	845	20200402
see3	520	20200414
see3	807	20200417
see3	741	20200419
see3	462	20200430
see3	805	20200429
see4	202	20200417
see4	8	20200414
see4	10	20200410
see4	110	20200412
see4	60	20200418
see4	610	20200429
see4	20	20200403
see4	320	20200425
see4	140	20200430
see4	30	20200423
see4	40	20200402
see4	250	20200407
see4	250	20200408
see4	60	20200418
see4	250	20200408
see4	110	20200412
see4	200	20200424
see4	320	20200425
see4	575	20200427
see4	400	20200428
see4	610	20200429
see4	140	20200430
see4	250	20200407
see4	202	20200417
see4	400	20200420
see4	400	20200428
see4	610	20200429
see4	375	20200411
see4	375	20200422
see4	575	20200427
see5	2	20200402
see5	102	20200416
see5	204	20200418
see5	8	20200420
see5	118	20200430
see5	118	20200430
see5	20	20200404
see5	40	20200408
see5	20	20200413
see5	50	20200407
see5	50	20200428
see5	50	20200429
see5	200	20200415
see5	102	20200416
see5	204	20200418
see5	675	20200419
see5	118	20200430
see5	200	20200412
see5	675	20200419
see5	675	20200419
see6	606	20200402
see6	173	20200408
see6	12	20200428
see6	2	20200430
see6	606	20200402
see6	173	20200408
see6	62	20200422
see6	12	20200428
see6	16	20200409
see6	12	20200428
see6	62	20200422
see6	606	20200402
see6	16	20200409
see6	285	20200415
see6	20	20200416
see6	290	20200418
see6	135	20200419
see6	62	20200422
see6	10	20200424
see6	40	20200429
see6	12	20200423
see6	606	20200402
see6	120	20200406
see6	173	20200408
see6	20	20200413
see6	290	20200418
see6	62	20200422
see6	173	20200408
see6	285	20200415
see6	275	20200417
see6	135	20200419
see6	606	20200402
see6	290	20200418
see6	40	20200429
see6	40	20200404
see6	50	20200401
see6	173	20200408
see6	50	20200414
see6	285	20200415
see6	275	20200417
see6	290	20200418
see6	135	20200419
see6	50	20200426
see6	120	20200406
see6	100	20200420
see6	285	20200415
see6	275	20200417
see6	606	20200402
see7	54	20200406
see7	379	20200408
see7	12	20200414
see7	4	20200421
see7	154	20200424
see7	28	20200425
see7	78	20200428
see7	94	20200430
see7	194	20200402
see7	84	20200404
see7	4	20200411
see7	59	20200418
see7	29	20200419
see7	24	20200422
see7	50	20200423
see7	28	20200425
see7	122	20200429
see7	94	20200430
see7	6	20200412
see7	226	20200417
see7	50	20200423
see7	28	20200425
see7	78	20200428
see7	122	20200429
see7	194	20200402
see7	84	20200404
see7	379	20200408
see7	70	20200410
see7	30	20200413
see7	12	20200414
see7	110	20200416
see7	59	20200418
see7	50	20200423
see7	154	20200424
see7	28	20200425
see7	78	20200428
see7	122	20200429
see7	94	20200430
see7	379	20200408
see7	30	20200413
see7	226	20200417
see7	59	20200418
see7	24	20200422
see7	50	20200423
see7	78	20200428
see7	122	20200429
see7	94	20200430
see7	379	20200408
see7	105	20200415
see7	59	20200418
see7	29	20200419
see7	194	20200402
see7	379	20200408
see7	105	20200415
see7	110	20200416
see7	30	20200420
see7	154	20200424
see7	78	20200428
see7	194	20200402
see7	84	20200404
see7	54	20200406
see7	379	20200408
see7	150	20200409
see7	70	20200410
see7	105	20200415
see7	110	20200416
see7	154	20200424
see7	122	20200429
see7	94	20200430
see7	194	20200402
see7	150	20200409
see7	379	20200408
see7	226	20200417
see8	105	20200402
see8	20	20200404
see8	4	20200406
see8	74	20200415
see8	40	20200417
see8	54	20200424
see8	66	20200428
see8	78	20200429
see8	94	20200430
see8	3	20200407
see8	105	20200402
see8	54	20200408
see8	74	20200415
see8	34	20200425
see8	78	20200429
see8	94	20200430
see8	105	20200402
see8	20	20200404
see8	74	20200415
see8	78	20200429
see8	94	20200430
see8	40	20200417
see8	78	20200429
see8	94	20200430
see8	20	20200404
see8	54	20200408
see8	10	20200409
see8	30	20200413
see8	40	20200414
see8	20	20200416
see8	50	20200418
see8	120	20200419
see8	70	20200422
see8	145	20200423
see8	54	20200424
see8	34	20200425
see8	66	20200428
see8	78	20200429
see8	94	20200430
see8	54	20200408
see8	30	20200413
see8	74	20200415
see8	50	20200418
see8	145	20200423
see8	66	20200428
see8	78	20200429
see8	94	20200430
see8	105	20200402
see8	145	20200423
see8	40	20200414
see8	40	20200417
see8	145	20200423
see8	54	20200424
see8	74	20200415
see8	70	20200422
see8	105	20200402
see8	120	20200419
see8	145	20200423
see8	100	20200420
see9	566	20200402
see9	80	20200407
see9	257	20200408
see9	38	20200409
see9	208	20200419
see9	6	20200421
see9	62	20200422
see9	68	20200423
see9	70	20200425
see9	170	20200428
see9	198	20200429
see9	122	20200430
see9	566	20200402
see9	54	20200406
see9	80	20200407
see9	257	20200408
see9	38	20200409
see9	4	20200411
see9	288	20200418
see9	6	20200421
see9	62	20200422
see9	68	20200423
see9	70	20200425
see9	170	20200428
see9	122	20200430
see9	6	20200401
see9	566	20200402
see9	257	20200408
see9	38	20200409
see9	316	20200415
see9	208	20200419
see9	68	20200423
see9	8	20200404
see9	257	20200408
see9	38	20200409
see9	228	20200414
see9	566	20200402
see9	80	20200407
see9	257	20200408
see9	38	20200409
see9	10	20200412
see9	228	20200414
see9	316	20200415
see9	110	20200416
see9	170	20200417
see9	288	20200418
see9	208	20200419
see9	10	20200420
see9	62	20200422
see9	68	20200423
see9	70	20200425
see9	10	20200427
see9	170	20200428
see9	198	20200429
see9	122	20200430
see9	566	20200402
see9	257	20200408
see9	20	20200410
see9	110	20200416
see9	288	20200418
see9	208	20200419
see9	20	20200424
see9	70	20200425
see9	170	20200428
see9	122	20200430
see9	257	20200408
see9	566	20200402
see9	80	20200407
see9	316	20200415
see9	110	20200416
see9	170	20200417
see9	198	20200429
see9	257	20200408
see9	228	20200414
see9	316	20200415
see9	208	20200419
see9	566	20200402
see9	54	20200406
see9	228	20200414
see9	316	20200415
see9	170	20200417
see9	288	20200418
see9	208	20200419
see9	170	20200428
see9	198	20200429
see9	122	20200430
sto0	4	20200402
sto0	1	20200404
sto0	1	20200406
sto0	2	20200407
sto0	2	20200415
sto0	1	20200416
sto0	2	20200418
sto0	1	20200419
sto0	2	20200428
sto1	1	20200401
sto1	4	20200402
sto1	1	20200404
sto1	1	20200414
sto1	1	20200415
sto1	1	20200417
sto1	1	20200421
sto1	1	20200422
sto1	1	20200429
sto10	36	20200401
sto10	71	20200402
sto10	3	20200403
sto10	20	20200404
sto10	1	20200405
sto10	2	20200406
sto10	18	20200407
sto10	28	20200408
sto10	19	20200409
sto10	22	20200410
sto10	70	20200411
sto10	61	20200412
sto10	66	20200413
sto10	67	20200414
sto10	64	20200415
sto10	74	20200416
sto10	70	20200417
sto10	77	20200418
sto10	95	20200419
sto10	13	20200420
sto10	10	20200421
sto10	12	20200422
sto10	44	20200423
sto10	60	20200424
sto10	46	20200425
sto10	1	20200426
sto10	10	20200427
sto10	42	20200428
sto10	52	20200429
sto10	79	20200430
sto11	24	20200402
sto11	3	20200404
sto11	1	20200408
sto11	1	20200413
sto11	2	20200414
sto11	1	20200416
sto11	3	20200419
sto11	1	20200420
sto11	2	20200422
sto11	2	20200424
sto11	2	20200426
sto11	1	20200428
sto11	2	20200430
sto11	24	20200402
sto11	200	20200425
sto12	4	20200401
sto12	43	20200402
sto12	6	20200403
sto12	19	20200404
sto12	14	20200405
sto12	18	20200406
sto12	13	20200407
sto12	5	20200408
sto12	5	20200409
sto12	2	20200410
sto12	1	20200411
sto12	2	20200412
sto12	1	20200413
sto12	6	20200414
sto12	4	20200415
sto12	2	20200416
sto12	5	20200417
sto12	10	20200418
sto12	21	20200419
sto12	5	20200420
sto12	7	20200421
sto12	6	20200422
sto12	4	20200423
sto12	8	20200424
sto12	4	20200426
sto12	6	20200427
sto12	15	20200428
sto12	9	20200429
sto12	21	20200430
sto12	13	20200407
sto12	9	20200429
sto12	15	20200428
sto13	7	20200401
sto13	88	20200402
sto13	9	20200403
sto13	42	20200404
sto13	13	20200405
sto13	19	20200406
sto13	47	20200407
sto13	78	20200408
sto13	35	20200409
sto13	12	20200410
sto13	27	20200411
sto13	31	20200412
sto13	39	20200413
sto13	33	20200414
sto13	44	20200415
sto13	36	20200416
sto13	56	20200417
sto13	48	20200418
sto13	86	20200419
sto13	7	20200420
sto13	10	20200421
sto13	37	20200422
sto13	55	20200423
sto13	65	20200424
sto13	34	20200425
sto13	4	20200426
sto13	9	20200427
sto13	52	20200428
sto13	67	20200429
sto13	78	20200430
sto13	35	20200409
sto13	10	20200421
sto13	47	20200407
sto13	67	20200429
sto13	78	20200430
sto13	36	20200416
sto13	88	20200402
sto13	42	20200404
sto13	65	20200424
sto14	131	20200401
sto14	219	20200402
sto14	106	20200403
sto14	104	20200404
sto14	103	20200405
sto14	110	20200406
sto14	74	20200407
sto14	88	20200408
sto14	49	20200409
sto14	29	20200410
sto14	50	20200411
sto14	59	20200412
sto14	77	20200413
sto14	42	20200414
sto14	42	20200415
sto14	73	20200416
sto14	125	20200417
sto14	170	20200418
sto14	215	20200419
sto14	11	20200420
sto14	6	20200421
sto14	124	20200422
sto14	150	20200423
sto14	174	20200424
sto14	66	20200425
sto14	5	20200426
sto14	14	20200427
sto14	56	20200428
sto14	47	20200429
sto14	55	20200430
sto14	174	20200424
sto14	47	20200429
sto14	150	20200423
sto14	47	20200429
sto14	219	20200402
sto14	56	20200428
sto14	56	20200428
sto15	3	20200401
sto15	10	20200402
sto15	1	20200404
sto15	1	20200405
sto15	2	20200406
sto15	13	20200407
sto15	10	20200408
sto15	1	20200409
sto15	2	20200410
sto15	3	20200411
sto15	5	20200412
sto15	11	20200413
sto15	8	20200414
sto15	1	20200415
sto15	2	20200416
sto15	13	20200417
sto15	11	20200418
sto15	5	20200419
sto15	3	20200420
sto15	2	20200421
sto15	1	20200422
sto15	4	20200423
sto15	12	20200425
sto15	3	20200426
sto15	3	20200428
sto15	8	20200430
sto15	10	20200402
sto15	11	20200413
sto15	5	20200419
sto15	12	20200425
sto15	2	20200427
sto15	6	20200429
sto15	8	20200430
sto15	4	20200423
sto15	12	20200425
sto15	12	20200425
sto15	6	20200429
sto15	8	20200430
sto15	13	20200407
sto15	10	20200408
sto15	13	20200417
sto15	11	20200418
sto15	5	20200424
sto16	18	20200401
sto16	45	20200402
sto16	25	20200403
sto16	14	20200404
sto16	14	20200405
sto16	26	20200406
sto16	32	20200407
sto16	62	20200408
sto16	27	20200409
sto16	34	20200410
sto16	70	20200411
sto16	64	20200412
sto16	78	20200413
sto16	53	20200414
sto16	91	20200415
sto16	54	20200416
sto16	53	20200417
sto16	45	20200418
sto16	65	20200419
sto16	10	20200420
sto16	11	20200421
sto16	30	20200422
sto16	41	20200423
sto16	58	20200424
sto16	27	20200425
sto16	6	20200426
sto16	9	20200427
sto16	17	20200428
sto16	33	20200429
sto16	36	20200430
sto16	45	20200402
sto16	32	20200407
sto16	27	20200409
sto16	58	20200424
sto16	17	20200428
sto16	36	20200430
sto16	41	20200423
sto16	33	20200429
sto16	91	20200415
sto18	10	20200408
sto19	10	20200408
sto19	50	20200405
sto2	5	20200402
sto2	3	20200406
sto2	1	20200407
sto2	1	20200409
sto2	1	20200410
sto2	1	20200414
sto2	1	20200416
sto2	1	20200417
sto2	1	20200422
sto2	1	20200424
sto2	1	20200427
sto22	1	20200408
sto27	1	20200420
sto27	2	20200421
sto27	4	20200404
sto27	6	20200410
sto27	22	20200427
sto27	22	20200427
sto3	4	20200402
sto3	1	20200403
sto3	2	20200405
sto3	4	20200406
sto3	3	20200407
sto3	3	20200408
sto3	1	20200409
sto3	4	20200410
sto3	3	20200413
sto3	9	20200414
sto3	3	20200415
sto3	1	20200416
sto3	2	20200417
sto3	1	20200418
sto3	2	20200419
sto3	2	20200422
sto3	1	20200423
sto3	1	20200424
sto3	4	20200425
sto3	3	20200426
sto3	1	20200427
sto3	3	20200429
sto4	11	20200402
sto4	5	20200404
sto4	2	20200407
sto4	4	20200408
sto4	1	20200409
sto4	6	20200412
sto4	5	20200414
sto4	26	20200415
sto4	12	20200416
sto4	13	20200417
sto4	11	20200418
sto4	17	20200419
sto4	5	20200420
sto4	1	20200421
sto4	4	20200422
sto4	6	20200423
sto4	3	20200424
sto4	2	20200426
sto4	6	20200427
sto4	1	20200428
sto4	7	20200429
sto4	9	20200430
sto4	6	20200412
sto4	26	20200415
sto45	4	20200402
sto45	5	20200404
sto45	1	20200406
sto45	2	20200407
sto45	3	20200408
sto45	1	20200409
sto45	2	20200412
sto45	11	20200414
sto45	14	20200415
sto45	9	20200416
sto45	6	20200417
sto45	17	20200418
sto45	11	20200419
sto45	2	20200420
sto45	2	20200421
sto45	2	20200422
sto45	3	20200424
sto45	4	20200425
sto45	1	20200427
sto45	1	20200428
sto45	1	20200429
sto46	6	20200402
sto46	2	20200403
sto46	1	20200405
sto46	1	20200406
sto46	5	20200407
sto46	11	20200408
sto46	1	20200409
sto46	2	20200414
sto46	2	20200416
sto46	3	20200417
sto46	4	20200419
sto46	1	20200421
sto46	5	20200422
sto46	3	20200423
sto46	3	20200424
sto46	1	20200425
sto46	3	20200428
sto46	1	20200429
sto46	2	20200430
sto47	5	20200402
sto47	1	20200403
sto47	3	20200404
sto47	1	20200408
sto47	9	20200415
sto47	8	20200419
sto47	5	20200422
sto47	3	20200424
sto47	2	20200428
sto47	1	20200430
sto47	5	20200402
sto47	9	20200415
sto47	8	20200419
sto47	2	20200423
sto47	3	20200424
sto5	7	20200401
sto5	170	20200402
sto5	5	20200403
sto5	59	20200404
sto5	5	20200405
sto5	2	20200406
sto5	11	20200407
sto5	13	20200408
sto5	4	20200409
sto5	7	20200410
sto5	9	20200412
sto5	5	20200413
sto5	74	20200414
sto5	44	20200415
sto5	12	20200416
sto5	13	20200417
sto5	24	20200418
sto5	30	20200419
sto5	4	20200420
sto5	9	20200421
sto5	6	20200422
sto5	9	20200423
sto5	11	20200424
sto5	3	20200425
sto5	13	20200426
sto5	7	20200427
sto5	10	20200428
sto5	5	20200429
sto5	51	20200430
sto6	14	20200401
sto6	112	20200402
sto6	5	20200403
sto6	37	20200404
sto6	11	20200405
sto6	6	20200406
sto6	4	20200407
sto6	7	20200408
sto6	10	20200409
sto6	9	20200410
sto6	6	20200411
sto6	5	20200412
sto6	7	20200413
sto6	39	20200414
sto6	45	20200415
sto6	23	20200416
sto6	26	20200417
sto6	35	20200418
sto6	31	20200419
sto6	5	20200420
sto6	5	20200421
sto6	10	20200422
sto6	7	20200423
sto6	5	20200424
sto6	1	20200425
sto6	7	20200426
sto6	6	20200427
sto6	3	20200428
sto6	7	20200429
sto6	23	20200430
sto6	7	20200429
sto7	31	20200401
sto7	71	20200402
sto7	6	20200403
sto7	17	20200404
sto7	4	20200405
sto7	5	20200406
sto7	45	20200407
sto7	76	20200408
sto7	25	20200409
sto7	11	20200410
sto7	9	20200411
sto7	15	20200412
sto7	19	20200413
sto7	41	20200414
sto7	40	20200415
sto7	33	20200416
sto7	43	20200417
sto7	38	20200418
sto7	59	20200419
sto7	13	20200420
sto7	7	20200421
sto7	52	20200422
sto7	50	20200423
sto7	54	20200424
sto7	38	20200425
sto7	3	20200426
sto7	6	20200427
sto7	40	20200428
sto7	46	20200429
sto7	41	20200430
sto8	166	20200401
sto8	246	20200402
sto8	7	20200403
sto8	67	20200404
sto8	8	20200405
sto8	15	20200406
sto8	94	20200407
sto8	185	20200408
sto8	34	20200409
sto8	25	20200410
sto8	81	20200411
sto8	62	20200412
sto8	77	20200413
sto8	62	20200414
sto8	91	20200415
sto8	86	20200416
sto8	71	20200417
sto8	104	20200418
sto8	176	20200419
sto8	17	20200420
sto8	6	20200421
sto8	83	20200422
sto8	117	20200423
sto8	122	20200424
sto8	63	20200425
sto8	3	20200426
sto8	8	20200427
sto8	100	20200428
sto8	97	20200429
sto8	100	20200430
sto9	5	20200401
sto9	34	20200402
sto9	5	20200403
sto9	11	20200404
sto9	2	20200405
sto9	4	20200406
sto9	4	20200407
sto9	2	20200408
sto9	6	20200409
sto9	6	20200410
sto9	2	20200411
sto9	1	20200412
sto9	1	20200413
sto9	19	20200414
sto9	10	20200415
sto9	9	20200416
sto9	5	20200417
sto9	10	20200418
sto9	3	20200419
sto9	7	20200420
sto9	2	20200421
sto9	3	20200422
sto9	4	20200423
sto9	4	20200424
sto9	3	20200425
sto9	4	20200426
sto9	4	20200427
sto9	4	20200428
sto9	1	20200429
sto9	14	20200430
sup0	65	20200419
sup0	15	20200424
sup0	15	20200429
sup0	65	20200419
sup0	15	20200424
sup0	15	20200429
sup0	10	20200430
sup0	45	20200415
sup0	35	20200417
sup0	35	20200418
sup0	65	20200423
sup0	20	20200404
sup0	50	20200408
sup0	35	20200417
sup0	35	20200418
sup0	20	20200422
sup0	25	20200421
sup0	50	20200408
sup0	45	20200415
sup0	30	20200416
sup0	30	20200427
sup0	65	20200423
sup0	40	20200428
sup0	65	20200419
sup1	15	20200419
sup1	20	20200408
sup10	680	20200402
sup10	1270	20200416
sup10	920	20200417
sup10	10	20200420
sup10	1320	20200422
sup10	1860	20200429
sup10	360	20200430
sup10	680	20200402
sup10	2170	20200408
sup10	20	20200413
sup10	430	20200423
sup10	2730	20200419
sup10	1280	20200424
sup10	360	20200430
sup10	680	20200402
sup10	1270	20200416
sup10	2190	20200418
sup10	430	20200423
sup10	360	20200430
sup10	680	20200402
sup10	450	20200404
sup10	1350	20200407
