key,Date,Sales
agg1,03/11/2019 00:00,8
bub0,03/11/2019 00:00,2
fer21,03/11/2019 00:00,8
fer39,03/11/2019 00:00,2
gro0,03/11/2019 00:00,2
pes27,03/11/2019 00:00,2
pes27,03/11/2019 00:00,4
pes28,03/11/2019 00:00,4
pol16,03/11/2019 00:00,2
pol19,03/11/2019 00:00,2
pot4,03/11/2019 00:00,2
pot42,03/11/2019 00:00,4
pot68,03/11/2019 00:00,6
pot73,03/11/2019 00:00,2
pot76,03/11/2019 00:00,4
sal0,03/11/2019 00:00,16
sal1,03/11/2019 00:00,2
sal10,03/11/2019 00:00,26
sal11,03/11/2019 00:00,4
sal5,03/11/2019 00:00,4
see18,03/11/2019 00:00,2
sto12,03/11/2019 00:00,4
sup20,03/11/2019 00:00,4
fer47,03/11/2019 00:00,2.5
fer53,03/11/2019 00:00,2.5
sal0,03/11/2019 00:00,5
sal6,03/11/2019 00:00,2.5
acc14,03/11/2019 00:00,6
fer14,03/11/2019 00:00,3
irr0,03/11/2019 00:00,3
pes12,03/11/2019 00:00,6
pes2,03/11/2019 00:00,3
pes23,03/11/2019 00:00,3
pes27,03/11/2019 00:00,6
pol23,03/11/2019 00:00,3
pot21,03/11/2019 00:00,3
sal5,03/11/2019 00:00,3
sup20,03/11/2019 00:00,3
net11,03/11/2019 00:00,7
net7,03/11/2019 00:00,3.5
net9,03/11/2019 00:00,3.5
pes27,03/11/2019 00:00,4
pot38,03/11/2019 00:00,4
pot54,03/11/2019 00:00,4
pot73,03/11/2019 00:00,4
pot74,03/11/2019 00:00,4
pot88,03/11/2019 00:00,4
sal0,03/11/2019 00:00,4
see16,03/11/2019 00:00,4
see17,03/11/2019 00:00,4
see27,03/11/2019 00:00,4
sto15,03/11/2019 00:00,4
agg6,03/11/2019 00:00,5
bub3,03/11/2019 00:00,5
fer0,03/11/2019 00:00,10
fer14,03/11/2019 00:00,10
fer39,03/11/2019 00:00,5
fer40,03/11/2019 00:00,5
gro0,03/11/2019 00:00,15
gro1,03/11/2019 00:00,10
gro5,03/11/2019 00:00,20
pes27,03/11/2019 00:00,20
pes28,03/11/2019 00:00,45
sal0,03/11/2019 00:00,10
sal5,03/11/2019 00:00,65
sal7,03/11/2019 00:00,5
sup34,03/11/2019 00:00,5
bub1,03/11/2019 00:00,6
bub4,03/11/2019 00:00,6
gro13,03/11/2019 00:00,6
net21,03/11/2019 00:00,6
pes12,03/11/2019 00:00,48
pes24,03/11/2019 00:00,6
pes25,03/11/2019 00:00,6
pes4,03/11/2019 00:00,6
pol6,03/11/2019 00:00,12
pot84,03/11/2019 00:00,6
pot90,03/11/2019 00:00,6
bub0,03/11/2019 00:00,7
see25,03/11/2019 00:00,7
net9,03/11/2019 00:00,7.5
acc17,03/11/2019 00:00,8
pes12,03/11/2019 00:00,8
pol6,03/11/2019 00:00,8
see21,03/11/2019 00:00,8
net11,03/11/2019 00:00,8.5
net7,03/11/2019 00:00,8.5
net9,03/11/2019 00:00,8.5
bam0,03/11/2019 00:00,10
bam1,03/11/2019 00:00,20
bam2,03/11/2019 00:00,10
bam2,03/11/2019 00:00,20
bam3,03/11/2019 00:00,10
bam4,03/11/2019 00:00,20
bam6,03/11/2019 00:00,10
bir2,03/11/2019 00:00,10
bub0,03/11/2019 00:00,30
bub2,03/11/2019 00:00,20
bub3,03/11/2019 00:00,50
fer0,03/11/2019 00:00,30
fer13,03/11/2019 00:00,10
fer14,03/11/2019 00:00,10
fer16,03/11/2019 00:00,40
fer17,03/11/2019 00:00,10
fer17,03/11/2019 00:00,20
fer29,03/11/2019 00:00,10
fer34,03/11/2019 00:00,10
fer49,03/11/2019 00:00,10
fer50,03/11/2019 00:00,10
fix4,03/11/2019 00:00,20
gro1,03/11/2019 00:00,10
gro1,03/11/2019 00:00,20
gro2,03/11/2019 00:00,20
han8,03/11/2019 00:00,10
net17,03/11/2019 00:00,10
pes27,03/11/2019 00:00,70
pes27,03/11/2019 00:00,20
pes28,03/11/2019 00:00,680
pes28,03/11/2019 00:00,200
pes28,03/11/2019 00:00,60
pes28,03/11/2019 00:00,40
pol2,03/11/2019 00:00,40
pol3,03/11/2019 00:00,10
pol5,03/11/2019 00:00,10
pol6,03/11/2019 00:00,110
pot10,03/11/2019 00:00,10
pot72,03/11/2019 00:00,10
pot74,03/11/2019 00:00,10
pot75,03/11/2019 00:00,30
pot77,03/11/2019 00:00,40
sal0,03/11/2019 00:00,10
sal5,03/11/2019 00:00,160
sal5,03/11/2019 00:00,20
sal7,03/11/2019 00:00,40
see15,03/11/2019 00:00,10
see25,03/11/2019 00:00,20
tra0,03/11/2019 00:00,50
pes12,03/11/2019 00:00,12
pol10,03/11/2019 00:00,12
pol6,03/11/2019 00:00,12
net5,03/11/2019 00:00,14
bub0,03/11/2019 00:00,15
bub3,03/11/2019 00:00,30
gro0,03/11/2019 00:00,30
gro21,03/11/2019 00:00,15
gro29,03/11/2019 00:00,15
gro5,03/11/2019 00:00,105
pes0,03/11/2019 00:00,120
pes0,03/11/2019 00:00,90
pes26,03/11/2019 00:00,105
pes26,03/11/2019 00:00,30
pes28,03/11/2019 00:00,15
sal5,03/11/2019 00:00,30
bub1,03/11/2019 00:00,16
bub4,03/11/2019 00:00,16
agg0,03/11/2019 00:00,20
agg4,03/11/2019 00:00,20
agg5,03/11/2019 00:00,20
agg6,03/11/2019 00:00,20
agg7,03/11/2019 00:00,60
bam0,03/11/2019 00:00,20
bam1,03/11/2019 00:00,20
bam2,03/11/2019 00:00,20
bam5,03/11/2019 00:00,20
bir2,03/11/2019 00:00,20
bub0,03/11/2019 00:00,60
bub3,03/11/2019 00:00,80
fer17,03/11/2019 00:00,80
fer40,03/11/2019 00:00,60
fix4,03/11/2019 00:00,40
gro0,03/11/2019 00:00,140
gro1,03/11/2019 00:00,20
net15,03/11/2019 00:00,20
pes27,03/11/2019 00:00,40
pes28,03/11/2019 00:00,120
pol0,03/11/2019 00:00,20
pot75,03/11/2019 00:00,20
sal0,03/11/2019 00:00,40
sal5,03/11/2019 00:00,20
see15,03/11/2019 00:00,20
tra0,03/11/2019 00:00,40
wor3,03/11/2019 00:00,40
net12,03/11/2019 00:00,20.5
bub1,03/11/2019 00:00,66
bub4,03/11/2019 00:00,66
fer0,03/11/2019 00:00,100
fer16,03/11/2019 00:00,25
fer24,03/11/2019 00:00,75
fer24,03/11/2019 00:00,50
fer3,03/11/2019 00:00,25
fer34,03/11/2019 00:00,50
fer34,03/11/2019 00:00,100
fer34,03/11/2019 00:00,75
fer4,03/11/2019 00:00,25
fix4,03/11/2019 00:00,25
gro1,03/11/2019 00:00,25
gro2,03/11/2019 00:00,25
gro5,03/11/2019 00:00,25
pot27,03/11/2019 00:00,25
pot7,03/11/2019 00:00,25
sal0,03/11/2019 00:00,200
sal5,03/11/2019 00:00,450
sal5,03/11/2019 00:00,75
sal6,03/11/2019 00:00,75
sal7,03/11/2019 00:00,25
bam2,03/11/2019 00:00,60
bam3,03/11/2019 00:00,30
bam6,03/11/2019 00:00,30
bub0,03/11/2019 00:00,30
gro0,03/11/2019 00:00,60
gro4,03/11/2019 00:00,30
gro5,03/11/2019 00:00,30
pes0,03/11/2019 00:00,240
pes26,03/11/2019 00:00,30
pes26,03/11/2019 00:00,60
pes28,03/11/2019 00:00,90
pot73,03/11/2019 00:00,30
bub1,03/11/2019 00:00,32
bub4,03/11/2019 00:00,32
bam4,03/11/2019 00:00,40
bub1,03/11/2019 00:00,40
bub4,03/11/2019 00:00,40
gro5,03/11/2019 00:00,40
pol0,03/11/2019 00:00,40
sup10,03/11/2019 00:00,40
sup10,03/11/2019 00:00,80
bub1,03/11/2019 00:00,126
bub4,03/11/2019 00:00,126
pes0,03/11/2019 00:00,135
fix4,03/11/2019 00:00,150
gro5,03/11/2019 00:00,50
net15,03/11/2019 00:00,100
net16,03/11/2019 00:00,50
pes27,03/11/2019 00:00,50
pes28,03/11/2019 00:00,50
pol2,03/11/2019 00:00,50
pot48,03/11/2019 00:00,50
sup10,03/11/2019 00:00,50
sup12,03/11/2019 00:00,150
sup16,03/11/2019 00:00,50
sup9,03/11/2019 00:00,50
pes0,03/11/2019 00:00,240
pot12,03/11/2019 00:00,60
pot75,03/11/2019 00:00,60
bub1,03/11/2019 00:00,62
bub4,03/11/2019 00:00,62
pes0,03/11/2019 00:00,75
pes26,03/11/2019 00:00,75
wor3,03/11/2019 00:00,80
pes0,03/11/2019 00:00,90
bam1,03/11/2019 00:00,100
bam2,03/11/2019 00:00,100
bam4,03/11/2019 00:00,100
bub1,03/11/2019 00:00,300
bub4,03/11/2019 00:00,300
fix4,03/11/2019 00:00,400
gro0,03/11/2019 00:00,100
gro21,03/11/2019 00:00,100
jif21,03/11/2019 00:00,100
lab16,03/11/2019 00:00,400
lab33,03/11/2019 00:00,100
pot91,03/11/2019 00:00,100
see17,03/11/2019 00:00,100
see8,03/11/2019 00:00,100
sup10,03/11/2019 00:00,200
sup11,03/11/2019 00:00,100
bam0,03/11/2019 00:00,125
bam1,03/11/2019 00:00,150
bam2,03/11/2019 00:00,200
pot89,03/11/2019 00:00,200
pot91,03/11/2019 00:00,200
pes0,03/11/2019 00:00,300
fer21,04/11/2019 00:00,0.1
fer21,04/11/2019 00:00,1
fer23,04/11/2019 00:00,0.5
sal0,04/11/2019 00:00,0.25
sal1,04/11/2019 00:00,0.25
acc15,04/11/2019 00:00,0.3
acc16,04/11/2019 00:00,0.3
fer21,04/11/2019 00:00,0.3
fer11,04/11/2019 00:00,0.5
fer27,04/11/2019 00:00,0.5
fer39,04/11/2019 00:00,0.5
fer40,04/11/2019 00:00,0.5
sal0,04/11/2019 00:00,0.5
sal1,04/11/2019 00:00,0.5
sal5,04/11/2019 00:00,1
sal5,04/11/2019 00:00,1
sal0,04/11/2019 00:00,0.625
sal1,04/11/2019 00:00,0.625
sal6,04/11/2019 00:00,1.875
acc11,04/11/2019 00:00,1
agg1,04/11/2019 00:00,1
agg1,04/11/2019 00:00,2
agg2,04/11/2019 00:00,1
agg6,04/11/2019 00:00,2
ele0,04/11/2019 00:00,16
ele0,04/11/2019 00:00,6
ele0,04/11/2019 00:00,10
ele1,04/11/2019 00:00,16
ele1,04/11/2019 00:00,4
ele16,04/11/2019 00:00,1
ele17,04/11/2019 00:00,3
ele18,04/11/2019 00:00,1
ele21,04/11/2019 00:00,4
ele22,04/11/2019 00:00,7
ele23,04/11/2019 00:00,2
ele24,04/11/2019 00:00,8
ele24,04/11/2019 00:00,2
ele25,04/11/2019 00:00,4
ele25,04/11/2019 00:00,4
ele26,04/11/2019 00:00,5
ele26,04/11/2019 00:00,4
ele27,04/11/2019 00:00,3
ele27,04/11/2019 00:00,3
ele3,04/11/2019 00:00,3
ele9,04/11/2019 00:00,5
fer11,04/11/2019 00:00,1
fer14,04/11/2019 00:00,1
fer15,04/11/2019 00:00,1
fer21,04/11/2019 00:00,3
fer29,04/11/2019 00:00,1
fer39,04/11/2019 00:00,1
fer42,04/11/2019 00:00,1
fer47,04/11/2019 00:00,1
fer57,04/11/2019 00:00,1
fer9,04/11/2019 00:00,1
gro11,04/11/2019 00:00,1
gro12,04/11/2019 00:00,4
gro14,04/11/2019 00:00,1
gro15,04/11/2019 00:00,4
gro16,04/11/2019 00:00,5
gro16,04/11/2019 00:00,4
gro18,04/11/2019 00:00,4
gro19,04/11/2019 00:00,1
gro19,04/11/2019 00:00,2
gro26,04/11/2019 00:00,3
gro30,04/11/2019 00:00,35
gro30,04/11/2019 00:00,2
han10,04/11/2019 00:00,2
net5,04/11/2019 00:00,1
pes23,04/11/2019 00:00,2
pes25,04/11/2019 00:00,1
pes27,04/11/2019 00:00,4
pes27,04/11/2019 00:00,2
pes27,04/11/2019 00:00,5
pes28,04/11/2019 00:00,6
pes28,04/11/2019 00:00,2
pes9,04/11/2019 00:00,1
pol14,04/11/2019 00:00,1
pol15,04/11/2019 00:00,3
pol16,04/11/2019 00:00,2
pol17,04/11/2019 00:00,3
pol19,04/11/2019 00:00,2
pot20,04/11/2019 00:00,1
pot21,04/11/2019 00:00,3
pot83,04/11/2019 00:00,2
sal0,04/11/2019 00:00,1
sal10,04/11/2019 00:00,19
sal11,04/11/2019 00:00,5
sal11,04/11/2019 00:00,4
sal5,04/11/2019 00:00,2
sal7,04/11/2019 00:00,3
sto1,04/11/2019 00:00,4
sto10,04/11/2019 00:00,6
sto10,04/11/2019 00:00,3
sto11,04/11/2019 00:00,1
sto12,04/11/2019 00:00,3
sto13,04/11/2019 00:00,29
sto13,04/11/2019 00:00,2
sto14,04/11/2019 00:00,35
sto14,04/11/2019 00:00,6
sto14,04/11/2019 00:00,6
sto16,04/11/2019 00:00,9
sto16,04/11/2019 00:00,2
sto16,04/11/2019 00:00,4
sto2,04/11/2019 00:00,3
sto3,04/11/2019 00:00,1
sto4,04/11/2019 00:00,12
sto5,04/11/2019 00:00,23
sto5,04/11/2019 00:00,2
sto6,04/11/2019 00:00,16
sto7,04/11/2019 00:00,16
sto8,04/11/2019 00:00,9
sto9,04/11/2019 00:00,4
sto9,04/11/2019 00:00,4
sto9,04/11/2019 00:00,5
sup19,04/11/2019 00:00,3
wee0,04/11/2019 00:00,49
wee0,04/11/2019 00:00,3
wee5,04/11/2019 00:00,3
wee5,04/11/2019 00:00,3
wee7,04/11/2019 00:00,1
net11,04/11/2019 00:00,3
net13,04/11/2019 00:00,1.5
net7,04/11/2019 00:00,3
fer14,04/11/2019 00:00,4
fer16,04/11/2019 00:00,2
fer21,04/11/2019 00:00,8
fer9,04/11/2019 00:00,2
irr0,04/11/2019 00:00,2
pes14,04/11/2019 00:00,2
pes27,04/11/2019 00:00,6
pes28,04/11/2019 00:00,2
pes3,04/11/2019 00:00,2
pes7,04/11/2019 00:00,2
pol6,04/11/2019 00:00,2
pot15,04/11/2019 00:00,2
pot72,04/11/2019 00:00,2
pot75,04/11/2019 00:00,2
pot77,04/11/2019 00:00,4
pot80,04/11/2019 00:00,4
pot9,04/11/2019 00:00,2
pot97,04/11/2019 00:00,2
sal0,04/11/2019 00:00,4
sal10,04/11/2019 00:00,44
sal5,04/11/2019 00:00,4
sto13,04/11/2019 00:00,2
sto16,04/11/2019 00:00,2
fer28,04/11/2019 00:00,2.5
fer42,04/11/2019 00:00,2.5
fer47,04/11/2019 00:00,2.5
sal0,04/11/2019 00:00,2.5
sal6,04/11/2019 00:00,5
ele1,04/11/2019 00:00,3
fer14,04/11/2019 00:00,3
fer29,04/11/2019 00:00,3
irr1,04/11/2019 00:00,3
pes12,04/11/2019 00:00,3
pes27,04/11/2019 00:00,6
pes28,04/11/2019 00:00,12
pol6,04/11/2019 00:00,3
pot10,04/11/2019 00:00,3
sal0,04/11/2019 00:00,3
net12,04/11/2019 00:00,3.5
ele0,04/11/2019 00:00,4
fer18,04/11/2019 00:00,4
fer40,04/11/2019 00:00,4
gro0,04/11/2019 00:00,8
gro1,04/11/2019 00:00,4
pes27,04/11/2019 00:00,8
pes28,04/11/2019 00:00,4
pes4,04/11/2019 00:00,4
pot54,04/11/2019 00:00,4
pot58,04/11/2019 00:00,4
pot59,04/11/2019 00:00,8
pot74,04/11/2019 00:00,4
sal5,04/11/2019 00:00,4
see10,04/11/2019 00:00,4
see16,04/11/2019 00:00,4
see17,04/11/2019 00:00,4
wee5,04/11/2019 00:00,4
wee5,04/11/2019 00:00,8
net8,04/11/2019 00:00,4.5
agg5,04/11/2019 00:00,5
agg6,04/11/2019 00:00,5
coi0,04/11/2019 00:00,5
fer14,04/11/2019 00:00,5
fer21,04/11/2019 00:00,10
fer29,04/11/2019 00:00,5
fer34,04/11/2019 00:00,5
fer49,04/11/2019 00:00,5
fer49,04/11/2019 00:00,10
gro0,04/11/2019 00:00,15
gro0,04/11/2019 00:00,10
gro5,04/11/2019 00:00,15
gro9,04/11/2019 00:00,5
pes27,04/11/2019 00:00,5
pes28,04/11/2019 00:00,20
pol5,04/11/2019 00:00,5
pot64,04/11/2019 00:00,5
sal0,04/11/2019 00:00,25
sal1,04/11/2019 00:00,5
sal5,04/11/2019 00:00,100
sal7,04/11/2019 00:00,5
sto16,04/11/2019 00:00,5
pes12,04/11/2019 00:00,54
pes12,04/11/2019 00:00,24
pol1,04/11/2019 00:00,6
pol6,04/11/2019 00:00,6
pot38,04/11/2019 00:00,6
pot77,04/11/2019 00:00,6
pot88,04/11/2019 00:00,6
sal6,04/11/2019 00:00,6.25
net2,04/11/2019 00:00,6.5
acc14,04/11/2019 00:00,7
pol3,04/11/2019 00:00,8
pol8,04/11/2019 00:00,8
pot55,04/11/2019 00:00,16
pot84,04/11/2019 00:00,8
bub0,04/11/2019 00:00,9
agg2,04/11/2019 00:00,10
bam1,04/11/2019 00:00,30
bam2,04/11/2019 00:00,50
bam3,04/11/2019 00:00,30
bam3,04/11/2019 00:00,30
bam4,04/11/2019 00:00,10
bam6,04/11/2019 00:00,20
bam7,04/11/2019 00:00,10
bub3,04/11/2019 00:00,80
fer0,04/11/2019 00:00,20
fer12,04/11/2019 00:00,20
fer17,04/11/2019 00:00,20
fer34,04/11/2019 00:00,10
fer4,04/11/2019 00:00,10
fer40,04/11/2019 00:00,20
fer40,04/11/2019 00:00,20
fer49,04/11/2019 00:00,10
fer9,04/11/2019 00:00,10
gro1,04/11/2019 00:00,30
gro1,04/11/2019 00:00,40
gro2,04/11/2019 00:00,10
jif17,04/11/2019 00:00,10
jif21,04/11/2019 00:00,10
jif7,04/11/2019 00:00,10
net16,04/11/2019 00:00,10
net17,04/11/2019 00:00,10
net5,04/11/2019 00:00,10
pes27,04/11/2019 00:00,70
pes27,04/11/2019 00:00,20
pes28,04/11/2019 00:00,620
pes28,04/11/2019 00:00,120
pes28,04/11/2019 00:00,30
pes28,04/11/2019 00:00,50
pol0,04/11/2019 00:00,10
pol21,04/11/2019 00:00,20
pol5,04/11/2019 00:00,20
pol6,04/11/2019 00:00,130
pol6,04/11/2019 00:00,20
pot15,04/11/2019 00:00,10
pot16,04/11/2019 00:00,10
pot34,04/11/2019 00:00,10
pot38,04/11/2019 00:00,10
pot63,04/11/2019 00:00,20
pot68,04/11/2019 00:00,10
pot73,04/11/2019 00:00,10
pot74,04/11/2019 00:00,10
pot75,04/11/2019 00:00,10
pot77,04/11/2019 00:00,10
pot85,04/11/2019 00:00,10
pot86,04/11/2019 00:00,10
pot97,04/11/2019 00:00,10
sal0,04/11/2019 00:00,20
sal1,04/11/2019 00:00,10
sal2,04/11/2019 00:00,30
sal5,04/11/2019 00:00,130
sal5,04/11/2019 00:00,30
sal7,04/11/2019 00:00,10
sup10,04/11/2019 00:00,10
sup2,04/11/2019 00:00,10
sup2,04/11/2019 00:00,20
sup9,04/11/2019 00:00,10
wor3,04/11/2019 00:00,10
net9,04/11/2019 00:00,10.5
bir2,04/11/2019 00:00,12.75
gro29,04/11/2019 00:00,28
acc19,04/11/2019 00:00,15
fer14,04/11/2019 00:00,60
gro0,04/11/2019 00:00,30
gro5,04/11/2019 00:00,15
pes0,04/11/2019 00:00,120
pes0,04/11/2019 00:00,30
pes0,04/11/2019 00:00,45
pes26,04/11/2019 00:00,135
pes26,04/11/2019 00:00,30
pes27,04/11/2019 00:00,45
pes28,04/11/2019 00:00,15
agg0,04/11/2019 00:00,20
agg5,04/11/2019 00:00,20
agg7,04/11/2019 00:00,80
agg9,04/11/2019 00:00,60
bam0,04/11/2019 00:00,40
bam1,04/11/2019 00:00,40
bam2,04/11/2019 00:00,20
bam2,04/11/2019 00:00,60
bam3,04/11/2019 00:00,20
bam5,04/11/2019 00:00,20
bub1,04/11/2019 00:00,20
bub3,04/11/2019 00:00,120
bub4,04/11/2019 00:00,20
fer12,04/11/2019 00:00,40
fer17,04/11/2019 00:00,20
fer17,04/11/2019 00:00,100
fer24,04/11/2019 00:00,40
fer40,04/11/2019 00:00,20
fer47,04/11/2019 00:00,20
fix4,04/11/2019 00:00,60
gro0,04/11/2019 00:00,60
gro1,04/11/2019 00:00,60
gro5,04/11/2019 00:00,20
net5,04/11/2019 00:00,20
pes27,04/11/2019 00:00,20
pes28,04/11/2019 00:00,120
pol0,04/11/2019 00:00,20
pot12,04/11/2019 00:00,20
pot5,04/11/2019 00:00,20
pot54,04/11/2019 00:00,20
pot74,04/11/2019 00:00,20
pot75,04/11/2019 00:00,20
pot85,04/11/2019 00:00,20
sal5,04/11/2019 00:00,40
sto25,04/11/2019 00:00,20
net7,04/11/2019 00:00,20.5
acc14,04/11/2019 00:00,25
fer0,04/11/2019 00:00,150
fer14,04/11/2019 00:00,75
fer14,04/11/2019 00:00,75
fer16,04/11/2019 00:00,25
fer16,04/11/2019 00:00,50
fer16,04/11/2019 00:00,250
fer24,04/11/2019 00:00,50
fer3,04/11/2019 00:00,50
fer34,04/11/2019 00:00,25
fer49,04/11/2019 00:00,25
fer9,04/11/2019 00:00,50
fer9,04/11/2019 00:00,50
fix4,04/11/2019 00:00,75
gro0,04/11/2019 00:00,50
pes28,04/11/2019 00:00,25
pot84,04/11/2019 00:00,25
sal0,04/11/2019 00:00,225
sal0,04/11/2019 00:00,150
sal1,04/11/2019 00:00,50
sal2,04/11/2019 00:00,25
sal2,04/11/2019 00:00,50
sal5,04/11/2019 00:00,500
sal5,04/11/2019 00:00,50
sal6,04/11/2019 00:00,125
sal6,04/11/2019 00:00,50
sal7,04/11/2019 00:00,50
see6,04/11/2019 00:00,25
bam1,04/11/2019 00:00,30
bam6,04/11/2019 00:00,30
bub0,04/11/2019 00:00,180
bub3,04/11/2019 00:00,30
gro2,04/11/2019 00:00,30
pes0,04/11/2019 00:00,150
pes26,04/11/2019 00:00,90
pes28,04/11/2019 00:00,90
pot76,04/11/2019 00:00,30
pot77,04/11/2019 00:00,30
pot85,04/11/2019 00:00,30
bam3,04/11/2019 00:00,40
bub1,04/11/2019 00:00,80
bub4,04/11/2019 00:00,80
fix4,04/11/2019 00:00,40
lab18,04/11/2019 00:00,40
lab19,04/11/2019 00:00,40
lab20,04/11/2019 00:00,40
lab22,04/11/2019 00:00,40
lab24,04/11/2019 00:00,40
pol1,04/11/2019 00:00,40
pol2,04/11/2019 00:00,40
pot54,04/11/2019 00:00,40
pot73,04/11/2019 00:00,40
wor3,04/11/2019 00:00,40
pes0,04/11/2019 00:00,90
bub0,04/11/2019 00:00,50
bub3,04/11/2019 00:00,50
fix2,04/11/2019 00:00,50
fix4,04/11/2019 00:00,200
gro5,04/11/2019 00:00,100
jif20,04/11/2019 00:00,50
net15,04/11/2019 00:00,50
net16,04/11/2019 00:00,50
pes27,04/11/2019 00:00,50
pes28,04/11/2019 00:00,200
pot6,04/11/2019 00:00,50
pot71,04/11/2019 00:00,50
pot72,04/11/2019 00:00,50
sto25,04/11/2019 00:00,50
sup11,04/11/2019 00:00,50
sup9,04/11/2019 00:00,50
gro17,04/11/2019 00:00,60
pes0,04/11/2019 00:00,120
pot12,04/11/2019 00:00,60
pot85,04/11/2019 00:00,60
bub1,04/11/2019 00:00,372
bub4,04/11/2019 00:00,372
pes0,04/11/2019 00:00,75
bub1,04/11/2019 00:00,80
bub4,04/11/2019 00:00,80
pes0,04/11/2019 00:00,90
bam3,04/11/2019 00:00,100
bub1,04/11/2019 00:00,300
bub4,04/11/2019 00:00,300
fix4,04/11/2019 00:00,800
fix4,04/11/2019 00:00,200
gro13,04/11/2019 00:00,100
gro17,04/11/2019 00:00,200
lab16,04/11/2019 00:00,100
lab16,04/11/2019 00:00,200
lab24,04/11/2019 00:00,100
lab28,04/11/2019 00:00,100
lab30,04/11/2019 00:00,100
lab31,04/11/2019 00:00,100
lab36,04/11/2019 00:00,100
lab37,04/11/2019 00:00,100
net7,04/11/2019 00:00,100
pot51,04/11/2019 00:00,1000
pot69,04/11/2019 00:00,100
pot84,04/11/2019 00:00,100
pot89,04/11/2019 00:00,300
bub1,04/11/2019 00:00,102
bub4,04/11/2019 00:00,102
pes0,04/11/2019 00:00,120
wor3,04/11/2019 00:00,120
bam1,04/11/2019 00:00,150
fix4,04/11/2019 00:00,300
pes0,04/11/2019 00:00,300
bam3,04/11/2019 00:00,200
lab34,04/11/2019 00:00,200
lab36,04/11/2019 00:00,200
pes28,04/11/2019 00:00,200
pot74,04/11/2019 00:00,200
sup10,04/11/2019 00:00,200
bam1,04/11/2019 00:00,250
bam3,04/11/2019 00:00,250
fix4,04/11/2019 00:00,250
pes26,04/11/2019 00:00,300
jif17,04/11/2019 00:00,2000
lab33,04/11/2019 00:00,1000
lab15,04/11/2019 00:00,2000
lab22,04/11/2019 00:00,2000
fer21,05/11/2019 00:00,0.05
fer21,05/11/2019 00:00,0.8
fer23,05/11/2019 00:00,0.25
fer21,05/11/2019 00:00,0.3
fer11,05/11/2019 00:00,1
fer11,05/11/2019 00:00,1
fer21,05/11/2019 00:00,2.5
sal5,05/11/2019 00:00,1.5
sal5,05/11/2019 00:00,1.5
fer5,05/11/2019 00:00,0.7
acc18,05/11/2019 00:00,2
agg1,05/11/2019 00:00,3
agg1,05/11/2019 00:00,2
agg2,05/11/2019 00:00,1
agg6,05/11/2019 00:00,2
agg6,05/11/2019 00:00,6
agg7,05/11/2019 00:00,2
ele0,05/11/2019 00:00,14
ele0,05/11/2019 00:00,6
ele0,05/11/2019 00:00,5
ele1,05/11/2019 00:00,12
ele1,05/11/2019 00:00,2
ele1,05/11/2019 00:00,3
ele16,05/11/2019 00:00,1
ele17,05/11/2019 00:00,4
ele18,05/11/2019 00:00,2
ele20,05/11/2019 00:00,1
ele21,05/11/2019 00:00,6
ele21,05/11/2019 00:00,3
ele22,05/11/2019 00:00,9
ele23,05/11/2019 00:00,2
ele24,05/11/2019 00:00,5
ele26,05/11/2019 00:00,4
ele26,05/11/2019 00:00,4
ele27,05/11/2019 00:00,2
ele27,05/11/2019 00:00,4
ele29,05/11/2019 00:00,1
ele30,05/11/2019 00:00,1
ele9,05/11/2019 00:00,4
fer11,05/11/2019 00:00,1
fer14,05/11/2019 00:00,1
fer15,05/11/2019 00:00,1
fer21,05/11/2019 00:00,2
fer31,05/11/2019 00:00,1
fer50,05/11/2019 00:00,1
fer57,05/11/2019 00:00,1
gro10,05/11/2019 00:00,4
gro11,05/11/2019 00:00,1
gro12,05/11/2019 00:00,2
gro12,05/11/2019 00:00,4
gro15,05/11/2019 00:00,3
gro16,05/11/2019 00:00,3
gro18,05/11/2019 00:00,1
gro18,05/11/2019 00:00,3
gro19,05/11/2019 00:00,1
gro22,05/11/2019 00:00,1
gro26,05/11/2019 00:00,1
gro30,05/11/2019 00:00,26
gro30,05/11/2019 00:00,4
han9,05/11/2019 00:00,1
irr0,05/11/2019 00:00,2
pes27,05/11/2019 00:00,4
pes27,05/11/2019 00:00,2
pes27,05/11/2019 00:00,5
pes28,05/11/2019 00:00,2
pes28,05/11/2019 00:00,7
pes3,05/11/2019 00:00,1
pes3,05/11/2019 00:00,2
pes9,05/11/2019 00:00,1
pol14,05/11/2019 00:00,3
pol15,05/11/2019 00:00,1
pol16,05/11/2019 00:00,2
pol20,05/11/2019 00:00,1
pol21,05/11/2019 00:00,1
pol6,05/11/2019 00:00,1
pot21,05/11/2019 00:00,1
pot57,05/11/2019 00:00,1
pot80,05/11/2019 00:00,1
sal0,05/11/2019 00:00,3
sal1,05/11/2019 00:00,2
sal10,05/11/2019 00:00,12
sal11,05/11/2019 00:00,1
sal5,05/11/2019 00:00,2
see13,05/11/2019 00:00,1
see19,05/11/2019 00:00,1
sto10,05/11/2019 00:00,5
sto10,05/11/2019 00:00,2
sto12,05/11/2019 00:00,3
sto13,05/11/2019 00:00,22
sto14,05/11/2019 00:00,32
sto16,05/11/2019 00:00,8
sto16,05/11/2019 00:00,2
sto3,05/11/2019 00:00,3
sto4,05/11/2019 00:00,7
sto45,05/11/2019 00:00,1
sto5,05/11/2019 00:00,24
