key,Date,Sales
bir2,04/10/2019 00:00,1
ele0,04/10/2019 00:00,10
ele0,04/10/2019 00:00,4
ele1,04/10/2019 00:00,12
ele17,04/10/2019 00:00,2
ele18,04/10/2019 00:00,4
ele19,04/10/2019 00:00,3
ele2,04/10/2019 00:00,2
ele20,04/10/2019 00:00,2
ele21,04/10/2019 00:00,1
ele22,04/10/2019 00:00,8
ele23,04/10/2019 00:00,1
ele23,04/10/2019 00:00,2
ele24,04/10/2019 00:00,6
ele25,04/10/2019 00:00,1
ele26,04/10/2019 00:00,5
ele26,04/10/2019 00:00,2
ele27,04/10/2019 00:00,1
ele27,04/10/2019 00:00,2
ele28,04/10/2019 00:00,3
ele3,04/10/2019 00:00,2
fer0,04/10/2019 00:00,1
fer14,04/10/2019 00:00,1
fer21,04/10/2019 00:00,2
fer28,04/10/2019 00:00,1
fer29,04/10/2019 00:00,1
fer4,04/10/2019 00:00,1
fer42,04/10/2019 00:00,1
fer5,04/10/2019 00:00,1
gro11,04/10/2019 00:00,1
gro12,04/10/2019 00:00,6
gro12,04/10/2019 00:00,6
gro14,04/10/2019 00:00,1
gro15,04/10/2019 00:00,7
gro16,04/10/2019 00:00,2
gro22,04/10/2019 00:00,1
gro24,04/10/2019 00:00,1
gro26,04/10/2019 00:00,3
gro30,04/10/2019 00:00,19
gro30,04/10/2019 00:00,12
pes23,04/10/2019 00:00,2
pes27,04/10/2019 00:00,5
pes27,04/10/2019 00:00,4
pes4,04/10/2019 00:00,2
pes9,04/10/2019 00:00,1
pol15,04/10/2019 00:00,2
pol16,04/10/2019 00:00,3
pol17,04/10/2019 00:00,1
pol18,04/10/2019 00:00,1
pol20,04/10/2019 00:00,1
pol21,04/10/2019 00:00,4
pol6,04/10/2019 00:00,2
pol6,04/10/2019 00:00,2
pot16,04/10/2019 00:00,1
pot19,04/10/2019 00:00,1
pot21,04/10/2019 00:00,1
pot97,04/10/2019 00:00,1
sal0,04/10/2019 00:00,1
sal1,04/10/2019 00:00,1
sal10,04/10/2019 00:00,29
sal11,04/10/2019 00:00,1
sal2,04/10/2019 00:00,1
sal5,04/10/2019 00:00,1
sal6,04/10/2019 00:00,1
see13,04/10/2019 00:00,1
see19,04/10/2019 00:00,1
sto0,04/10/2019 00:00,1
sto1,04/10/2019 00:00,1
sto10,04/10/2019 00:00,12
sto10,04/10/2019 00:00,2
sto10,04/10/2019 00:00,3
sto10,04/10/2019 00:00,5
sto10,04/10/2019 00:00,6
sto12,04/10/2019 00:00,4
sto13,04/10/2019 00:00,23
sto14,04/10/2019 00:00,39
sto16,04/10/2019 00:00,7
sto3,04/10/2019 00:00,3
sto4,04/10/2019 00:00,8
sto45,04/10/2019 00:00,1
sto5,04/10/2019 00:00,23
sto5,04/10/2019 00:00,4
sto6,04/10/2019 00:00,16
sto7,04/10/2019 00:00,19
sto8,04/10/2019 00:00,15
sto9,04/10/2019 00:00,3
sto9,04/10/2019 00:00,2
sup16,04/10/2019 00:00,1
sup19,04/10/2019 00:00,1
sup5,04/10/2019 00:00,1
sup7,04/10/2019 00:00,1
wee0,04/10/2019 00:00,96
wee0,04/10/2019 00:00,12
wee2,04/10/2019 00:00,1
wee5,04/10/2019 00:00,4
wee7,04/10/2019 00:00,3
net12,04/10/2019 00:00,1.5
net8,04/10/2019 00:00,1.5
agg1,04/10/2019 00:00,2
fer0,04/10/2019 00:00,2
fer14,04/10/2019 00:00,2
fer21,04/10/2019 00:00,8
fer39,04/10/2019 00:00,2
han6,04/10/2019 00:00,2
han7,04/10/2019 00:00,8
han9,04/10/2019 00:00,4
pes25,04/10/2019 00:00,2
pes27,04/10/2019 00:00,4
pes27,04/10/2019 00:00,4
pes28,04/10/2019 00:00,2
pol19,04/10/2019 00:00,2
pol6,04/10/2019 00:00,2
pot55,04/10/2019 00:00,2
pot71,04/10/2019 00:00,2
sal0,04/10/2019 00:00,2
sal1,04/10/2019 00:00,2
sal10,04/10/2019 00:00,14
sal10,04/10/2019 00:00,6
sal11,04/10/2019 00:00,4
sal7,04/10/2019 00:00,2
sto13,04/10/2019 00:00,4
sto14,04/10/2019 00:00,4
sto47,04/10/2019 00:00,2
wor3,04/10/2019 00:00,2
fer13,04/10/2019 00:00,2.5
fer15,04/10/2019 00:00,2.5
fer47,04/10/2019 00:00,2.5
fer5,04/10/2019 00:00,2.5
fer15,04/10/2019 00:00,3
han12,04/10/2019 00:00,3
irr2,04/10/2019 00:00,3
pes27,04/10/2019 00:00,3
pes28,04/10/2019 00:00,3
pes4,04/10/2019 00:00,3
pol6,04/10/2019 00:00,3
pol6,04/10/2019 00:00,6
pot19,04/10/2019 00:00,3
sal5,04/10/2019 00:00,6
sto13,04/10/2019 00:00,3
sup20,04/10/2019 00:00,3
net10,04/10/2019 00:00,3.5
net7,04/10/2019 00:00,7
net8,04/10/2019 00:00,3.5
fer11,04/10/2019 00:00,4
fer21,04/10/2019 00:00,4
fer50,04/10/2019 00:00,8
pes4,04/10/2019 00:00,24
pot70,04/10/2019 00:00,4
sal5,04/10/2019 00:00,4
net1,04/10/2019 00:00,4.5
net8,04/10/2019 00:00,4.5
acc15,04/10/2019 00:00,5
acc17,04/10/2019 00:00,10
bub0,04/10/2019 00:00,5
fer0,04/10/2019 00:00,5
fer14,04/10/2019 00:00,10
fer25,04/10/2019 00:00,5
fer40,04/10/2019 00:00,5
fer42,04/10/2019 00:00,5
fer49,04/10/2019 00:00,5
fer5,04/10/2019 00:00,5
fer50,04/10/2019 00:00,15
gro0,04/10/2019 00:00,15
gro13,04/10/2019 00:00,5
gro5,04/10/2019 00:00,10
irr0,04/10/2019 00:00,10
irr1,04/10/2019 00:00,5
net18,04/10/2019 00:00,5
pes27,04/10/2019 00:00,20
pes28,04/10/2019 00:00,15
pes28,04/10/2019 00:00,10
pes4,04/10/2019 00:00,5
pol4,04/10/2019 00:00,10
pol5,04/10/2019 00:00,5
pot64,04/10/2019 00:00,5
sal0,04/10/2019 00:00,30
sal1,04/10/2019 00:00,5
sal5,04/10/2019 00:00,65
sal7,04/10/2019 00:00,10
pes12,04/10/2019 00:00,36
pes27,04/10/2019 00:00,6
pol6,04/10/2019 00:00,30
pol6,04/10/2019 00:00,12
pot17,04/10/2019 00:00,6
pot76,04/10/2019 00:00,6
pot78,04/10/2019 00:00,6
wor3,04/10/2019 00:00,6
sal0,04/10/2019 00:00,12.5
sal2,04/10/2019 00:00,6.25
net7,04/10/2019 00:00,6.5
net9,04/10/2019 00:00,6.5
net10,04/10/2019 00:00,7.5
acc17,04/10/2019 00:00,8
gro1,04/10/2019 00:00,8
gro29,04/10/2019 00:00,8
net8,04/10/2019 00:00,8.5
bub0,04/10/2019 00:00,9
pol3,04/10/2019 00:00,18
agg3,04/10/2019 00:00,10
agg7,04/10/2019 00:00,10
bam0,04/10/2019 00:00,40
bam1,04/10/2019 00:00,40
bam2,04/10/2019 00:00,40
bub0,04/10/2019 00:00,30
bub3,04/10/2019 00:00,70
ele0,04/10/2019 00:00,10
fer0,04/10/2019 00:00,10
fer12,04/10/2019 00:00,10
fer14,04/10/2019 00:00,40
fer17,04/10/2019 00:00,20
fer31,04/10/2019 00:00,10
fer4,04/10/2019 00:00,10
fer40,04/10/2019 00:00,20
fer47,04/10/2019 00:00,20
fix4,04/10/2019 00:00,20
gro1,04/10/2019 00:00,30
gro1,04/10/2019 00:00,20
gro2,04/10/2019 00:00,20
gro5,04/10/2019 00:00,20
net20,04/10/2019 00:00,10
net5,04/10/2019 00:00,10
net6,04/10/2019 00:00,10
pes27,04/10/2019 00:00,20
pes28,04/10/2019 00:00,330
pes28,04/10/2019 00:00,80
pol2,04/10/2019 00:00,20
pol2,04/10/2019 00:00,20
pol5,04/10/2019 00:00,30
pol6,04/10/2019 00:00,80
pol6,04/10/2019 00:00,20
pot10,04/10/2019 00:00,10
pot52,04/10/2019 00:00,10
pot53,04/10/2019 00:00,10
pot54,04/10/2019 00:00,10
pot69,04/10/2019 00:00,10
pot73,04/10/2019 00:00,10
pot74,04/10/2019 00:00,10
pot77,04/10/2019 00:00,30
pot77,04/10/2019 00:00,20
pot77,04/10/2019 00:00,30
pot80,04/10/2019 00:00,10
pot87,04/10/2019 00:00,10
sal0,04/10/2019 00:00,20
sal5,04/10/2019 00:00,90
sal7,04/10/2019 00:00,30
sto27,04/10/2019 00:00,10
sup14,04/10/2019 00:00,10
sup15,04/10/2019 00:00,10
sup2,04/10/2019 00:00,20
sup7,04/10/2019 00:00,10
tra0,04/10/2019 00:00,30
net10,04/10/2019 00:00,10.5
bub1,04/10/2019 00:00,12
bub4,04/10/2019 00:00,12
net7,04/10/2019 00:00,12.5
bub0,04/10/2019 00:00,15
gro0,04/10/2019 00:00,45
gro5,04/10/2019 00:00,30
net6,04/10/2019 00:00,15
pes0,04/10/2019 00:00,60
pes0,04/10/2019 00:00,30
pes26,04/10/2019 00:00,60
pes28,04/10/2019 00:00,15
sal5,04/10/2019 00:00,15
sal5,04/10/2019 00:00,30
agg2,04/10/2019 00:00,20
agg3,04/10/2019 00:00,60
agg4,04/10/2019 00:00,40
agg6,04/10/2019 00:00,40
agg7,04/10/2019 00:00,60
agg7,04/10/2019 00:00,60
agg8,04/10/2019 00:00,20
bam0,04/10/2019 00:00,20
bam3,04/10/2019 00:00,40
bub0,04/10/2019 00:00,40
bub1,04/10/2019 00:00,20
bub3,04/10/2019 00:00,60
bub4,04/10/2019 00:00,20
fer12,04/10/2019 00:00,40
fer17,04/10/2019 00:00,40
fer40,04/10/2019 00:00,20
fix4,04/10/2019 00:00,60
gro0,04/10/2019 00:00,120
gro5,04/10/2019 00:00,60
han5,04/10/2019 00:00,20
pes28,04/10/2019 00:00,140
pes28,04/10/2019 00:00,40
pes33,04/10/2019 00:00,20
pol0,04/10/2019 00:00,40
pol1,04/10/2019 00:00,20
pot35,04/10/2019 00:00,20
pot55,04/10/2019 00:00,20
pot70,04/10/2019 00:00,20
pot71,04/10/2019 00:00,20
pot74,04/10/2019 00:00,40
pot77,04/10/2019 00:00,20
pot85,04/10/2019 00:00,20
see14,04/10/2019 00:00,40
sup9,04/10/2019 00:00,20
wor3,04/10/2019 00:00,20
bub1,04/10/2019 00:00,66
bub4,04/10/2019 00:00,66
fer0,04/10/2019 00:00,125
fer14,04/10/2019 00:00,100
fer14,04/10/2019 00:00,125
fer14,04/10/2019 00:00,150
fer16,04/10/2019 00:00,75
fer24,04/10/2019 00:00,125
fer24,04/10/2019 00:00,50
fer3,04/10/2019 00:00,125
fer34,04/10/2019 00:00,125
fer34,04/10/2019 00:00,50
fer34,04/10/2019 00:00,100
fer4,04/10/2019 00:00,75
fer55,04/10/2019 00:00,50
fix4,04/10/2019 00:00,100
gro0,04/10/2019 00:00,25
gro2,04/10/2019 00:00,25
jif14,04/10/2019 00:00,25
pes28,04/10/2019 00:00,25
sal0,04/10/2019 00:00,200
sal1,04/10/2019 00:00,25
sal5,04/10/2019 00:00,375
sal5,04/10/2019 00:00,50
sal6,04/10/2019 00:00,325
sal7,04/10/2019 00:00,25
wee2,04/10/2019 00:00,25
bam1,04/10/2019 00:00,60
bam2,04/10/2019 00:00,30
bam3,04/10/2019 00:00,30
bam6,04/10/2019 00:00,30
bam7,04/10/2019 00:00,30
bub0,04/10/2019 00:00,180
bub3,04/10/2019 00:00,30
gro0,04/10/2019 00:00,30
gro2,04/10/2019 00:00,30
gro5,04/10/2019 00:00,30
pes0,04/10/2019 00:00,120
pes26,04/10/2019 00:00,30
pes28,04/10/2019 00:00,30
pot68,04/10/2019 00:00,30
pot70,04/10/2019 00:00,30
sal5,04/10/2019 00:00,30
bub1,04/10/2019 00:00,32
bub4,04/10/2019 00:00,32
fix1,04/10/2019 00:00,32
bub0,04/10/2019 00:00,35
bam0,04/10/2019 00:00,40
bam2,04/10/2019 00:00,40
fix4,04/10/2019 00:00,40
gro0,04/10/2019 00:00,40
pes28,04/10/2019 00:00,40
pot12,04/10/2019 00:00,40
pot9,04/10/2019 00:00,40
wor3,04/10/2019 00:00,80
bub1,04/10/2019 00:00,84
bub4,04/10/2019 00:00,84
bam2,04/10/2019 00:00,100
fix4,04/10/2019 00:00,350
fix4,04/10/2019 00:00,300
gro0,04/10/2019 00:00,50
gro6,04/10/2019 00:00,50
pes28,04/10/2019 00:00,50
pot84,04/10/2019 00:00,50
sup18,04/10/2019 00:00,50
sup32,04/10/2019 00:00,50
sup9,04/10/2019 00:00,50
bub0,04/10/2019 00:00,120
gro17,04/10/2019 00:00,60
pes0,04/10/2019 00:00,120
pes26,04/10/2019 00:00,60
pot12,04/10/2019 00:00,120
bub1,04/10/2019 00:00,372
bub4,04/10/2019 00:00,372
bub1,04/10/2019 00:00,72
bub4,04/10/2019 00:00,72
fix0,04/10/2019 00:00,80
pot89,04/10/2019 00:00,80
bam0,04/10/2019 00:00,100
bam2,04/10/2019 00:00,100
bam3,04/10/2019 00:00,100
bam4,04/10/2019 00:00,100
bub1,04/10/2019 00:00,300
bub4,04/10/2019 00:00,300
fix4,04/10/2019 00:00,300
