key,Date,Sales
agg9,08/06/2020 00:00,40
bam1,08/06/2020 00:00,60
bam3,08/06/2020 00:00,160
bam5,08/06/2020 00:00,20
bam6,08/06/2020 00:00,80
bir2,08/06/2020 00:00,40
fer12,08/06/2020 00:00,480
fer12,08/06/2020 00:00,80
fer17,08/06/2020 00:00,460
fer40,08/06/2020 00:00,60
fer40,08/06/2020 00:00,40
fer40,08/06/2020 00:00,60
fix0,08/06/2020 00:00,60
fix1,08/06/2020 00:00,20
fix4,08/06/2020 00:00,1240
fix4,08/06/2020 00:00,240
fix4,08/06/2020 00:00,60
fix4,08/06/2020 00:00,100
gro0,08/06/2020 00:00,20
gro1,08/06/2020 00:00,40
jif28,08/06/2020 00:00,20
net17,08/06/2020 00:00,20
net5,08/06/2020 00:00,40
pes28,08/06/2020 00:00,120
pol0,08/06/2020 00:00,60
pol1,08/06/2020 00:00,20
pot55,08/06/2020 00:00,20
pot63,08/06/2020 00:00,20
pot68,08/06/2020 00:00,40
pot69,08/06/2020 00:00,60
pot70,08/06/2020 00:00,100
pot71,08/06/2020 00:00,120
pot72,08/06/2020 00:00,20
pot73,08/06/2020 00:00,100
pot74,08/06/2020 00:00,180
pot75,08/06/2020 00:00,100
pot76,08/06/2020 00:00,20
pot77,08/06/2020 00:00,80
pot78,08/06/2020 00:00,20
pot8,08/06/2020 00:00,20
pot86,08/06/2020 00:00,20
pot91,08/06/2020 00:00,20
sal5,08/06/2020 00:00,20
see10,08/06/2020 00:00,20
sup18,08/06/2020 00:00,60
sup39,08/06/2020 00:00,20
sup9,08/06/2020 00:00,20
wor3,08/06/2020 00:00,20
wor3,08/06/2020 00:00,40
net0,08/06/2020 00:00,20.5
net10,08/06/2020 00:00,20.5
net9,08/06/2020 00:00,20.5
fix0,08/06/2020 00:00,24
fer0,08/06/2020 00:00,875
fer0,08/06/2020 00:00,100
fer0,08/06/2020 00:00,100
fer11,08/06/2020 00:00,25
fer15,08/06/2020 00:00,25
fer16,08/06/2020 00:00,50
fer24,08/06/2020 00:00,175
fer24,08/06/2020 00:00,75
fer24,08/06/2020 00:00,225
fer3,08/06/2020 00:00,750
fer3,08/06/2020 00:00,100
fer3,08/06/2020 00:00,125
fer34,08/06/2020 00:00,125
fer34,08/06/2020 00:00,50
fer39,08/06/2020 00:00,25
fer39,08/06/2020 00:00,50
fer4,08/06/2020 00:00,75
fer4,08/06/2020 00:00,75
fer44,08/06/2020 00:00,25
fer48,08/06/2020 00:00,125
fer48,08/06/2020 00:00,75
fer49,08/06/2020 00:00,50
fer53,08/06/2020 00:00,25
fer9,08/06/2020 00:00,100
jif17,08/06/2020 00:00,25
jif18,08/06/2020 00:00,25
pot29,08/06/2020 00:00,25
sal0,08/06/2020 00:00,50
sal0,08/06/2020 00:00,50
sal1,08/06/2020 00:00,50
sal2,08/06/2020 00:00,50
sal5,08/06/2020 00:00,625
sal5,08/06/2020 00:00,150
sal5,08/06/2020 00:00,425
sal6,08/06/2020 00:00,50
sup0,08/06/2020 00:00,25
sup18,08/06/2020 00:00,100
sup6,08/06/2020 00:00,25
net0,08/06/2020 00:00,25.5
net7,08/06/2020 00:00,51
bam0,08/06/2020 00:00,30
bam1,08/06/2020 00:00,60
bam3,08/06/2020 00:00,180
bam5,08/06/2020 00:00,120
bam6,08/06/2020 00:00,120
fix1,08/06/2020 00:00,30
fix3,08/06/2020 00:00,30
fix4,08/06/2020 00:00,90
gro0,08/06/2020 00:00,30
net15,08/06/2020 00:00,30
net5,08/06/2020 00:00,30
pes0,08/06/2020 00:00,60
pes0,08/06/2020 00:00,90
pes26,08/06/2020 00:00,30
pes27,08/06/2020 00:00,30
pes28,08/06/2020 00:00,150
pol1,08/06/2020 00:00,30
pot68,08/06/2020 00:00,30
pot70,08/06/2020 00:00,60
pot71,08/06/2020 00:00,30
pot72,08/06/2020 00:00,90
pot73,08/06/2020 00:00,60
pot74,08/06/2020 00:00,60
pot75,08/06/2020 00:00,30
pot76,08/06/2020 00:00,30
see3,08/06/2020 00:00,30
sup10,08/06/2020 00:00,30
sup11,08/06/2020 00:00,30
gro0,08/06/2020 00:00,35
net10,08/06/2020 00:00,35.5
bam5,08/06/2020 00:00,240
gro5,08/06/2020 00:00,40
pot25,08/06/2020 00:00,40
pot55,08/06/2020 00:00,40
pot68,08/06/2020 00:00,40
pot70,08/06/2020 00:00,40
pot74,08/06/2020 00:00,40
pot78,08/06/2020 00:00,40
pot89,08/06/2020 00:00,40
see5,08/06/2020 00:00,40
sup11,08/06/2020 00:00,40
wor3,08/06/2020 00:00,560
pes0,08/06/2020 00:00,45
bam0,08/06/2020 00:00,50
bam1,08/06/2020 00:00,100
bam2,08/06/2020 00:00,50
bam3,08/06/2020 00:00,300
bam3,08/06/2020 00:00,100
fix4,08/06/2020 00:00,1450
fix4,08/06/2020 00:00,150
gro1,08/06/2020 00:00,50
gro13,08/06/2020 00:00,50
gro5,08/06/2020 00:00,50
gro6,08/06/2020 00:00,100
jif17,08/06/2020 00:00,100
jif17,08/06/2020 00:00,100
jif19,08/06/2020 00:00,100
jif4,08/06/2020 00:00,50
lab28,08/06/2020 00:00,50
lab33,08/06/2020 00:00,100
net15,08/06/2020 00:00,250
net5,08/06/2020 00:00,50
pes28,08/06/2020 00:00,250
pol0,08/06/2020 00:00,50
pot47,08/06/2020 00:00,50
pot48,08/06/2020 00:00,300
pot51,08/06/2020 00:00,100
pot51,08/06/2020 00:00,100
pot68,08/06/2020 00:00,50
pot69,08/06/2020 00:00,50
pot74,08/06/2020 00:00,50
pot84,08/06/2020 00:00,100
pot98,08/06/2020 00:00,100
see4,08/06/2020 00:00,50
sup10,08/06/2020 00:00,900
sup11,08/06/2020 00:00,500
sup18,08/06/2020 00:00,550
sup27,08/06/2020 00:00,50
sup6,08/06/2020 00:00,50
sup9,08/06/2020 00:00,200
net1,08/06/2020 00:00,50.5
net7,08/06/2020 00:00,50.5
net7,08/06/2020 00:00,55.5
pes26,08/06/2020 00:00,60
pot51,08/06/2020 00:00,60
pot6,08/06/2020 00:00,60
wor3,08/06/2020 00:00,80
pes0,08/06/2020 00:00,90
bam0,08/06/2020 00:00,100
bam1,08/06/2020 00:00,100
fix2,08/06/2020 00:00,100
fix4,08/06/2020 00:00,1600
gro13,08/06/2020 00:00,200
gro17,08/06/2020 00:00,100
jif12,08/06/2020 00:00,200
jif18,08/06/2020 00:00,1000
lab13,08/06/2020 00:00,100
lab16,08/06/2020 00:00,300
lab20,08/06/2020 00:00,100
lab23,08/06/2020 00:00,200
lab29,08/06/2020 00:00,100
lab36,08/06/2020 00:00,200
lab37,08/06/2020 00:00,100
pot24,08/06/2020 00:00,100
pot48,08/06/2020 00:00,500
pot50,08/06/2020 00:00,100
pot68,08/06/2020 00:00,200
pot72,08/06/2020 00:00,100
pot89,08/06/2020 00:00,100
pot91,08/06/2020 00:00,400
pot91,08/06/2020 00:00,200
see10,08/06/2020 00:00,100
see5,08/06/2020 00:00,100
sup10,08/06/2020 00:00,300
sup10,08/06/2020 00:00,200
sup11,08/06/2020 00:00,300
sup18,08/06/2020 00:00,200
sup27,08/06/2020 00:00,100
sup6,08/06/2020 00:00,200
pes0,08/06/2020 00:00,120
bam1,08/06/2020 00:00,150
jif18,08/06/2020 00:00,150
pes27,08/06/2020 00:00,150
wor3,08/06/2020 00:00,160
bam1,08/06/2020 00:00,200
bam1,08/06/2020 00:00,600
fix4,08/06/2020 00:00,200
jif17,08/06/2020 00:00,200
jif3,08/06/2020 00:00,200
pot35,08/06/2020 00:00,400
fix4,08/06/2020 00:00,250
pot91,08/06/2020 00:00,250
lab23,08/06/2020 00:00,300
lab35,08/06/2020 00:00,600
pot89,08/06/2020 00:00,300
jif13,08/06/2020 00:00,500
lab11,08/06/2020 00:00,500
lab15,08/06/2020 00:00,500
lab33,08/06/2020 00:00,1500
lab35,08/06/2020 00:00,500
pot91,08/06/2020 00:00,500
lab16,08/06/2020 00:00,1000
lab33,08/06/2020 00:00,1000
pot89,08/06/2020 00:00,1500
lab33,08/06/2020 00:00,2000
lab17,08/06/2020 00:00,3000
fer29,09/06/2020 00:00,0.015
fer29,09/06/2020 00:00,0.01
fer29,09/06/2020 00:00,0.03
fer21,09/06/2020 00:00,0.15
fer21,09/06/2020 00:00,0.1
fer21,09/06/2020 00:00,0.8
fer21,09/06/2020 00:00,0.4
fer18,09/06/2020 00:00,0.25
fer21,09/06/2020 00:00,0.6
bir2,09/06/2020 00:00,0.5
fer21,09/06/2020 00:00,0.5
fer47,09/06/2020 00:00,0.5
acc18,09/06/2020 00:00,0.6
acc0,09/06/2020 00:00,1
bub2,09/06/2020 00:00,1
coi0,09/06/2020 00:00,2
coi0,09/06/2020 00:00,2
coi1,09/06/2020 00:00,5
ele0,09/06/2020 00:00,1
ele10,09/06/2020 00:00,1
ele12,09/06/2020 00:00,1
ele16,09/06/2020 00:00,1
ele18,09/06/2020 00:00,1
ele24,09/06/2020 00:00,2
fer19,09/06/2020 00:00,1
fer21,09/06/2020 00:00,1
fer28,09/06/2020 00:00,2
fer40,09/06/2020 00:00,1
fer56,09/06/2020 00:00,2
fer56,09/06/2020 00:00,4
fer57,09/06/2020 00:00,21
fer8,09/06/2020 00:00,1
gro10,09/06/2020 00:00,61
gro10,09/06/2020 00:00,16
gro10,09/06/2020 00:00,3
gro10,09/06/2020 00:00,6
gro11,09/06/2020 00:00,22
gro12,09/06/2020 00:00,16
gro14,09/06/2020 00:00,24
gro14,09/06/2020 00:00,2
gro15,09/06/2020 00:00,10
gro16,09/06/2020 00:00,3
gro18,09/06/2020 00:00,22
gro18,09/06/2020 00:00,8
gro19,09/06/2020 00:00,3
gro20,09/06/2020 00:00,1
gro22,09/06/2020 00:00,14
gro22,09/06/2020 00:00,6
gro23,09/06/2020 00:00,2
gro26,09/06/2020 00:00,11
gro27,09/06/2020 00:00,1
gro30,09/06/2020 00:00,6
han0,09/06/2020 00:00,3
han10,09/06/2020 00:00,1
han14,09/06/2020 00:00,1
han19,09/06/2020 00:00,1
han21,09/06/2020 00:00,1
han4,09/06/2020 00:00,3
han6,09/06/2020 00:00,1
irr1,09/06/2020 00:00,1
jif22,09/06/2020 00:00,1
pes11,09/06/2020 00:00,4
pes11,09/06/2020 00:00,2
pes11,09/06/2020 00:00,3
pes11,09/06/2020 00:00,4
pes15,09/06/2020 00:00,1
pes18,09/06/2020 00:00,1
pes21,09/06/2020 00:00,1
pes23,09/06/2020 00:00,3
pes24,09/06/2020 00:00,1
pes25,09/06/2020 00:00,1
pes27,09/06/2020 00:00,14
pes27,09/06/2020 00:00,4
pes28,09/06/2020 00:00,18
pes28,09/06/2020 00:00,4
pes28,09/06/2020 00:00,9
pes28,09/06/2020 00:00,7
pes30,09/06/2020 00:00,10
pes30,09/06/2020 00:00,2
pes30,09/06/2020 00:00,3
pes7,09/06/2020 00:00,4
pol14,09/06/2020 00:00,5
pol16,09/06/2020 00:00,7
pol17,09/06/2020 00:00,2
pol18,09/06/2020 00:00,2
pol19,09/06/2020 00:00,1
pol21,09/06/2020 00:00,2
pol22,09/06/2020 00:00,1
pol5,09/06/2020 00:00,1
pol6,09/06/2020 00:00,14
pol6,09/06/2020 00:00,2
pol6,09/06/2020 00:00,3
pot15,09/06/2020 00:00,3
pot16,09/06/2020 00:00,4
pot17,09/06/2020 00:00,5
pot19,09/06/2020 00:00,4
pot20,09/06/2020 00:00,2
pot21,09/06/2020 00:00,4
pot21,09/06/2020 00:00,2
pot55,09/06/2020 00:00,1
pot58,09/06/2020 00:00,1
pot59,09/06/2020 00:00,1
pot60,09/06/2020 00:00,7
pot82,09/06/2020 00:00,2
pot97,09/06/2020 00:00,4
sal11,09/06/2020 00:00,1
see19,09/06/2020 00:00,1
see19,09/06/2020 00:00,2
sto10,09/06/2020 00:00,46
sto10,09/06/2020 00:00,8
sto12,09/06/2020 00:00,2
sto13,09/06/2020 00:00,25
sto13,09/06/2020 00:00,4
sto14,09/06/2020 00:00,25
sto14,09/06/2020 00:00,2
sto15,09/06/2020 00:00,2
sto16,09/06/2020 00:00,9
sto3,09/06/2020 00:00,4
sto4,09/06/2020 00:00,11
sto4,09/06/2020 00:00,2
sto5,09/06/2020 00:00,4
sto6,09/06/2020 00:00,6
sto6,09/06/2020 00:00,2
sto7,09/06/2020 00:00,18
sto8,09/06/2020 00:00,55
sto9,09/06/2020 00:00,4
sup19,09/06/2020 00:00,2
sup20,09/06/2020 00:00,1
sup26,09/06/2020 00:00,1
sup39,09/06/2020 00:00,1
sup5,09/06/2020 00:00,2
wee0,09/06/2020 00:00,277
wee0,09/06/2020 00:00,46
wee4,09/06/2020 00:00,3
wee7,09/06/2020 00:00,48
wor0,09/06/2020 00:00,2
net10,09/06/2020 00:00,3
net11,09/06/2020 00:00,10.5
net12,09/06/2020 00:00,3
net7,09/06/2020 00:00,6
net8,09/06/2020 00:00,18
net8,09/06/2020 00:00,3
net9,09/06/2020 00:00,9
coi1,09/06/2020 00:00,2
fer21,09/06/2020 00:00,8
han1,09/06/2020 00:00,2
han1,09/06/2020 00:00,4
han10,09/06/2020 00:00,4
han15,09/06/2020 00:00,4
han19,09/06/2020 00:00,2
han20,09/06/2020 00:00,2
han21,09/06/2020 00:00,2
han22,09/06/2020 00:00,4
han3,09/06/2020 00:00,2
han5,09/06/2020 00:00,2
han5,09/06/2020 00:00,4
han7,09/06/2020 00:00,4
han9,09/06/2020 00:00,2
irr0,09/06/2020 00:00,2
irr2,09/06/2020 00:00,2
pes11,09/06/2020 00:00,10
pes18,09/06/2020 00:00,2
pes23,09/06/2020 00:00,2
pes24,09/06/2020 00:00,4
pes25,09/06/2020 00:00,2
pes27,09/06/2020 00:00,6
pes28,09/06/2020 00:00,10
pol2,09/06/2020 00:00,2
pot104,09/06/2020 00:00,2
pot105,09/06/2020 00:00,2
pot107,09/06/2020 00:00,2
pot15,09/06/2020 00:00,4
pot16,09/06/2020 00:00,4
pot17,09/06/2020 00:00,2
pot19,09/06/2020 00:00,2
pot21,09/06/2020 00:00,2
pot36,09/06/2020 00:00,2
pot37,09/06/2020 00:00,2
pot41,09/06/2020 00:00,4
pot54,09/06/2020 00:00,2
pot59,09/06/2020 00:00,2
pot6,09/06/2020 00:00,2
pot60,09/06/2020 00:00,4
pot66,09/06/2020 00:00,2
pot68,09/06/2020 00:00,4
pot69,09/06/2020 00:00,8
pot70,09/06/2020 00:00,6
pot71,09/06/2020 00:00,8
pot72,09/06/2020 00:00,4
pot73,09/06/2020 00:00,6
pot74,09/06/2020 00:00,2
pot75,09/06/2020 00:00,2
pot76,09/06/2020 00:00,8
pot76,09/06/2020 00:00,8
pot77,09/06/2020 00:00,4
pot78,09/06/2020 00:00,2
pot79,09/06/2020 00:00,2
pot8,09/06/2020 00:00,2
pot80,09/06/2020 00:00,2
pot9,09/06/2020 00:00,4
pot90,09/06/2020 00:00,2
pot97,09/06/2020 00:00,4
pot97,09/06/2020 00:00,4
sal0,09/06/2020 00:00,4
see10,09/06/2020 00:00,2
see16,09/06/2020 00:00,2
see17,09/06/2020 00:00,2
see22,09/06/2020 00:00,2
see23,09/06/2020 00:00,2
see7,09/06/2020 00:00,2
sup2,09/06/2020 00:00,6
sup20,09/06/2020 00:00,2
sup34,09/06/2020 00:00,4
wee4,09/06/2020 00:00,2
wor0,09/06/2020 00:00,2
fer1,09/06/2020 00:00,2.5
fer41,09/06/2020 00:00,2.5
fer50,09/06/2020 00:00,2.5
net0,09/06/2020 00:00,5
net10,09/06/2020 00:00,5
net11,09/06/2020 00:00,2.5
net7,09/06/2020 00:00,2.5
net8,09/06/2020 00:00,7.5
net9,09/06/2020 00:00,5
fer18,09/06/2020 00:00,3
han4,09/06/2020 00:00,3
han5,09/06/2020 00:00,3
irr2,09/06/2020 00:00,6
net15,09/06/2020 00:00,3
net5,09/06/2020 00:00,6
net6,09/06/2020 00:00,3
pes27,09/06/2020 00:00,9
pes27,09/06/2020 00:00,12
pes28,09/06/2020 00:00,15
pes28,09/06/2020 00:00,6
pol16,09/06/2020 00:00,3
pol2,09/06/2020 00:00,3
pol22,09/06/2020 00:00,6
pol5,09/06/2020 00:00,3
pol6,09/06/2020 00:00,3
pot1,09/06/2020 00:00,3
pot10,09/06/2020 00:00,15
pot15,09/06/2020 00:00,6
pot16,09/06/2020 00:00,3
pot19,09/06/2020 00:00,3
pot20,09/06/2020 00:00,6
pot97,09/06/2020 00:00,3
see25,09/06/2020 00:00,3
sto15,09/06/2020 00:00,3
sup26,09/06/2020 00:00,3
sup28,09/06/2020 00:00,3
net10,09/06/2020 00:00,3.5
net11,09/06/2020 00:00,3.5
net12,09/06/2020 00:00,3.5
net7,09/06/2020 00:00,7
net7,09/06/2020 00:00,14
net8,09/06/2020 00:00,17.5
net9,09/06/2020 00:00,14
gro13,09/06/2020 00:00,4
net6,09/06/2020 00:00,4
pes24,09/06/2020 00:00,4
pes27,09/06/2020 00:00,20
pes28,09/06/2020 00:00,32
pol20,09/06/2020 00:00,4
pol21,09/06/2020 00:00,4
pol22,09/06/2020 00:00,4
pot102,09/06/2020 00:00,4
pot105,09/06/2020 00:00,8
pot16,09/06/2020 00:00,4
pot17,09/06/2020 00:00,4
pot19,09/06/2020 00:00,4
pot35,09/06/2020 00:00,8
pot36,09/06/2020 00:00,4
pot38,09/06/2020 00:00,8
pot43,09/06/2020 00:00,4
pot52,09/06/2020 00:00,4
pot53,09/06/2020 00:00,4
pot55,09/06/2020 00:00,8
pot56,09/06/2020 00:00,4
pot58,09/06/2020 00:00,4
pot59,09/06/2020 00:00,4
pot60,09/06/2020 00:00,4
pot64,09/06/2020 00:00,4
pot66,09/06/2020 00:00,4
pot69,09/06/2020 00:00,4
pot71,09/06/2020 00:00,12
pot72,09/06/2020 00:00,4
pot73,09/06/2020 00:00,4
pot74,09/06/2020 00:00,4
pot75,09/06/2020 00:00,8
pot76,09/06/2020 00:00,4
pot77,09/06/2020 00:00,20
pot78,09/06/2020 00:00,8
pot79,09/06/2020 00:00,4
pot9,09/06/2020 00:00,8
pot97,09/06/2020 00:00,4
sal5,09/06/2020 00:00,4
see14,09/06/2020 00:00,4
see16,09/06/2020 00:00,4
see19,09/06/2020 00:00,4
see27,09/06/2020 00:00,4
net0,09/06/2020 00:00,9
net1,09/06/2020 00:00,13.5
net1,09/06/2020 00:00,9
net10,09/06/2020 00:00,9
net11,09/06/2020 00:00,4.5
net11,09/06/2020 00:00,9
net7,09/06/2020 00:00,18
net8,09/06/2020 00:00,63
net8,09/06/2020 00:00,18
net9,09/06/2020 00:00,36
acc19,09/06/2020 00:00,5
bir2,09/06/2020 00:00,15
fer0,09/06/2020 00:00,20
fer16,09/06/2020 00:00,20
fer19,09/06/2020 00:00,5
fer21,09/06/2020 00:00,5
fer24,09/06/2020 00:00,5
fer27,09/06/2020 00:00,5
fer29,09/06/2020 00:00,5
fer3,09/06/2020 00:00,20
fer34,09/06/2020 00:00,5
fer4,09/06/2020 00:00,20
fer49,09/06/2020 00:00,15
fer5,09/06/2020 00:00,5
fer50,09/06/2020 00:00,15
fer54,09/06/2020 00:00,5
lab25,09/06/2020 00:00,5
net15,09/06/2020 00:00,5
pes24,09/06/2020 00:00,10
pes27,09/06/2020 00:00,10
pes28,09/06/2020 00:00,140
pes28,09/06/2020 00:00,10
pol1,09/06/2020 00:00,5
pol2,09/06/2020 00:00,5
pol21,09/06/2020 00:00,5
pol22,09/06/2020 00:00,10
pot74,09/06/2020 00:00,5
sal0,09/06/2020 00:00,30
sal5,09/06/2020 00:00,15
sal5,09/06/2020 00:00,20
see15,09/06/2020 00:00,15
sup13,09/06/2020 00:00,10
sup13,09/06/2020 00:00,15
sup32,09/06/2020 00:00,15
sup33,09/06/2020 00:00,10
sup34,09/06/2020 00:00,5
net0,09/06/2020 00:00,11
net10,09/06/2020 00:00,11
net11,09/06/2020 00:00,5.5
net12,09/06/2020 00:00,5.5
net7,09/06/2020 00:00,11
net8,09/06/2020 00:00,11
net8,09/06/2020 00:00,11
net9,09/06/2020 00:00,22
gro3,09/06/2020 00:00,12
han5,09/06/2020 00:00,6
net6,09/06/2020 00:00,6
pes28,09/06/2020 00:00,6
pol22,09/06/2020 00:00,6
pol6,09/06/2020 00:00,6
pot101,09/06/2020 00:00,6
pot102,09/06/2020 00:00,6
pot103,09/06/2020 00:00,12
pot104,09/06/2020 00:00,6
pot105,09/06/2020 00:00,6
pot13,09/06/2020 00:00,6
pot16,09/06/2020 00:00,6
pot17,09/06/2020 00:00,6
pot36,09/06/2020 00:00,6
pot4,09/06/2020 00:00,6
pot41,09/06/2020 00:00,12
pot43,09/06/2020 00:00,24
pot43,09/06/2020 00:00,12
pot53,09/06/2020 00:00,6
pot54,09/06/2020 00:00,6
pot55,09/06/2020 00:00,6
pot57,09/06/2020 00:00,6
pot60,09/06/2020 00:00,6
pot62,09/06/2020 00:00,6
pot64,09/06/2020 00:00,6
pot68,09/06/2020 00:00,24
pot70,09/06/2020 00:00,6
pot71,09/06/2020 00:00,6
pot72,09/06/2020 00:00,18
pot73,09/06/2020 00:00,24
pot74,09/06/2020 00:00,18
pot75,09/06/2020 00:00,24
pot76,09/06/2020 00:00,24
pot76,09/06/2020 00:00,12
pot77,09/06/2020 00:00,6
pot78,09/06/2020 00:00,6
pot82,09/06/2020 00:00,6
pot83,09/06/2020 00:00,6
pot9,09/06/2020 00:00,6
pot90,09/06/2020 00:00,6
pot98,09/06/2020 00:00,6
see11,09/06/2020 00:00,6
see16,09/06/2020 00:00,6
see23,09/06/2020 00:00,6
see3,09/06/2020 00:00,6
sup20,09/06/2020 00:00,6
sal3,09/06/2020 00:00,12.5
sal5,09/06/2020 00:00,12.5
net0,09/06/2020 00:00,13
net1,09/06/2020 00:00,19.5
net10,09/06/2020 00:00,6.5
net2,09/06/2020 00:00,13
net7,09/06/2020 00:00,39
net8,09/06/2020 00:00,13
net9,09/06/2020 00:00,13
gro29,09/06/2020 00:00,7
jif0,09/06/2020 00:00,7
pes33,09/06/2020 00:00,7
net9,09/06/2020 00:00,7.5
gro0,09/06/2020 00:00,8
gro13,09/06/2020 00:00,8
gro21,09/06/2020 00:00,16
han20,09/06/2020 00:00,8
net16,09/06/2020 00:00,8
pol5,09/06/2020 00:00,8
pot105,09/06/2020 00:00,8
pot35,09/06/2020 00:00,8
pot53,09/06/2020 00:00,8
pot58,09/06/2020 00:00,8
pot59,09/06/2020 00:00,8
pot66,09/06/2020 00:00,8
pot68,09/06/2020 00:00,8
pot70,09/06/2020 00:00,8
pot71,09/06/2020 00:00,8
pot72,09/06/2020 00:00,8
pot75,09/06/2020 00:00,8
pot80,09/06/2020 00:00,8
see5,09/06/2020 00:00,8
see8,09/06/2020 00:00,8
sup15,09/06/2020 00:00,8
net0,09/06/2020 00:00,8.5
net1,09/06/2020 00:00,34
net10,09/06/2020 00:00,17
net11,09/06/2020 00:00,17
net2,09/06/2020 00:00,17
net3,09/06/2020 00:00,8.5
net8,09/06/2020 00:00,25.5
net9,09/06/2020 00:00,25.5
net11,09/06/2020 00:00,9.5
net12,09/06/2020 00:00,9.5
bam0,09/06/2020 00:00,30
bam0,09/06/2020 00:00,20
bam1,09/06/2020 00:00,120
bam3,09/06/2020 00:00,60
bam3,09/06/2020 00:00,20
bam5,09/06/2020 00:00,20
bam6,09/06/2020 00:00,10
bam7,09/06/2020 00:00,10
bub0,09/06/2020 00:00,10
fer0,09/06/2020 00:00,70
fer12,09/06/2020 00:00,90
fer13,09/06/2020 00:00,10
fer15,09/06/2020 00:00,20
fer16,09/06/2020 00:00,20
fer17,09/06/2020 00:00,70
fer24,09/06/2020 00:00,10
fer27,09/06/2020 00:00,10
fer3,09/06/2020 00:00,80
fer30,09/06/2020 00:00,10
fer34,09/06/2020 00:00,10
fer38,09/06/2020 00:00,10
fer39,09/06/2020 00:00,10
fer40,09/06/2020 00:00,20
fer42,09/06/2020 00:00,10
fer44,09/06/2020 00:00,10
fer47,09/06/2020 00:00,10
fer48,09/06/2020 00:00,50
fer49,09/06/2020 00:00,30
fer50,09/06/2020 00:00,40
fer54,09/06/2020 00:00,10
fer61,09/06/2020 00:00,10
fer9,09/06/2020 00:00,20
gro2,09/06/2020 00:00,20
gro3,09/06/2020 00:00,10
gro8,09/06/2020 00:00,10
jif20,09/06/2020 00:00,10
net17,09/06/2020 00:00,10
net5,09/06/2020 00:00,20
net6,09/06/2020 00:00,10
pes24,09/06/2020 00:00,10
pes27,09/06/2020 00:00,80
pes27,09/06/2020 00:00,20
pes27,09/06/2020 00:00,40
pes28,09/06/2020 00:00,320
pes28,09/06/2020 00:00,20
pol0,09/06/2020 00:00,50
pol2,09/06/2020 00:00,20
pol21,09/06/2020 00:00,10
pol22,09/06/2020 00:00,30
pol5,09/06/2020 00:00,10
pol6,09/06/2020 00:00,30
pol6,09/06/2020 00:00,50
pot10,09/06/2020 00:00,40
pot10,09/06/2020 00:00,20
pot104,09/06/2020 00:00,10
pot105,09/06/2020 00:00,10
pot16,09/06/2020 00:00,20
pot21,09/06/2020 00:00,10
pot29,09/06/2020 00:00,30
pot35,09/06/2020 00:00,20
pot41,09/06/2020 00:00,50
pot43,09/06/2020 00:00,20
pot47,09/06/2020 00:00,20
pot50,09/06/2020 00:00,10
pot51,09/06/2020 00:00,10
pot52,09/06/2020 00:00,10
pot53,09/06/2020 00:00,10
pot62,09/06/2020 00:00,10
pot64,09/06/2020 00:00,10
pot65,09/06/2020 00:00,10
pot68,09/06/2020 00:00,100
pot69,09/06/2020 00:00,30
pot70,09/06/2020 00:00,30
pot71,09/06/2020 00:00,100
pot72,09/06/2020 00:00,110
pot72,09/06/2020 00:00,20
pot73,09/06/2020 00:00,140
pot73,09/06/2020 00:00,20
pot73,09/06/2020 00:00,30
pot74,09/06/2020 00:00,80
pot75,09/06/2020 00:00,250
pot75,09/06/2020 00:00,30
pot76,09/06/2020 00:00,110
pot76,09/06/2020 00:00,40
pot77,09/06/2020 00:00,70
pot78,09/06/2020 00:00,20
pot78,09/06/2020 00:00,20
pot78,09/06/2020 00:00,70
pot83,09/06/2020 00:00,10
pot86,09/06/2020 00:00,10
pot9,09/06/2020 00:00,20
pot99,09/06/2020 00:00,10
sal0,09/06/2020 00:00,10
sal2,09/06/2020 00:00,10
sal5,09/06/2020 00:00,120
sal5,09/06/2020 00:00,20
sal8,09/06/2020 00:00,10
see10,09/06/2020 00:00,10
see14,09/06/2020 00:00,10
see15,09/06/2020 00:00,10
see16,09/06/2020 00:00,10
see17,09/06/2020 00:00,20
see23,09/06/2020 00:00,40
see27,09/06/2020 00:00,10
see3,09/06/2020 00:00,10
sto13,09/06/2020 00:00,10
sup11,09/06/2020 00:00,10
sup13,09/06/2020 00:00,10
sup14,09/06/2020 00:00,10
sup2,09/06/2020 00:00,20
sup27,09/06/2020 00:00,20
sup32,09/06/2020 00:00,10
sup33,09/06/2020 00:00,10
sup35,09/06/2020 00:00,30
sup36,09/06/2020 00:00,10
sup6,09/06/2020 00:00,10
sup7,09/06/2020 00:00,10
wor3,09/06/2020 00:00,50
net0,09/06/2020 00:00,21
net7,09/06/2020 00:00,52.5
net8,09/06/2020 00:00,31.5
net9,09/06/2020 00:00,21
net8,09/06/2020 00:00,11.5
gro29,09/06/2020 00:00,12
gro29,09/06/2020 00:00,36
pes4,09/06/2020 00:00,12
pol3,09/06/2020 00:00,12
pol6,09/06/2020 00:00,12
pot10,09/06/2020 00:00,12
pot61,09/06/2020 00:00,12
pot62,09/06/2020 00:00,12
pot99,09/06/2020 00:00,12
net7,09/06/2020 00:00,12.5
net8,09/06/2020 00:00,37.5
net9,09/06/2020 00:00,12.5
sal3,09/06/2020 00:00,12.5
fix4,09/06/2020 00:00,14
net5,09/06/2020 00:00,14
pot104,09/06/2020 00:00,14
