key,Date,Sales
pes23,03/12/2019 00:00,1
pes27,03/12/2019 00:00,4
pes27,03/12/2019 00:00,5
pes28,03/12/2019 00:00,3
pol15,03/12/2019 00:00,1
pol18,03/12/2019 00:00,1
pol19,03/12/2019 00:00,1
pot1,03/12/2019 00:00,1
pot2,03/12/2019 00:00,1
pot21,03/12/2019 00:00,1
pot60,03/12/2019 00:00,3
sal0,03/12/2019 00:00,4
sal1,03/12/2019 00:00,2
sal10,03/12/2019 00:00,15
sal10,03/12/2019 00:00,4
sal11,03/12/2019 00:00,2
sal2,03/12/2019 00:00,1
sal4,03/12/2019 00:00,1
sal5,03/12/2019 00:00,2
sal7,03/12/2019 00:00,1
sto1,03/12/2019 00:00,1
sto10,03/12/2019 00:00,2
sto11,03/12/2019 00:00,1
sto12,03/12/2019 00:00,2
sto13,03/12/2019 00:00,25
sto14,03/12/2019 00:00,38
sto15,03/12/2019 00:00,2
sto16,03/12/2019 00:00,7
sto16,03/12/2019 00:00,2
sto2,03/12/2019 00:00,2
sto3,03/12/2019 00:00,1
sto4,03/12/2019 00:00,12
sto45,03/12/2019 00:00,1
sto5,03/12/2019 00:00,25
sto5,03/12/2019 00:00,2
sto6,03/12/2019 00:00,23
sto7,03/12/2019 00:00,14
sto7,03/12/2019 00:00,5
sto8,03/12/2019 00:00,10
sto8,03/12/2019 00:00,6
sto9,03/12/2019 00:00,3
sup19,03/12/2019 00:00,1
sup5,03/12/2019 00:00,1
tra0,03/12/2019 00:00,1
wee0,03/12/2019 00:00,15
wee0,03/12/2019 00:00,2
wee0,03/12/2019 00:00,6
wee5,03/12/2019 00:00,2
wee7,03/12/2019 00:00,1
net7,03/12/2019 00:00,1.5
net9,03/12/2019 00:00,1.5
sal0,03/12/2019 00:00,3
acc14,03/12/2019 00:00,2
acc16,03/12/2019 00:00,2
fer14,03/12/2019 00:00,2
fer21,03/12/2019 00:00,14
fer9,03/12/2019 00:00,2
pes24,03/12/2019 00:00,2
pes27,03/12/2019 00:00,4
pes27,03/12/2019 00:00,4
pes28,03/12/2019 00:00,4
pes28,03/12/2019 00:00,4
pot36,03/12/2019 00:00,2
pot72,03/12/2019 00:00,2
pot80,03/12/2019 00:00,2
sal0,03/12/2019 00:00,4
sal1,03/12/2019 00:00,2
sal10,03/12/2019 00:00,26
sal10,03/12/2019 00:00,4
sal11,03/12/2019 00:00,6
sal4,03/12/2019 00:00,2
sal5,03/12/2019 00:00,4
sto5,03/12/2019 00:00,2
wor3,03/12/2019 00:00,4
fer24,03/12/2019 00:00,2.5
fer53,03/12/2019 00:00,5
fer6,03/12/2019 00:00,2.5
sal1,03/12/2019 00:00,2.5
sal6,03/12/2019 00:00,2.5
fer15,03/12/2019 00:00,3
fer44,03/12/2019 00:00,3
pes12,03/12/2019 00:00,3
pes28,03/12/2019 00:00,6
pot16,03/12/2019 00:00,3
pot21,03/12/2019 00:00,3
pot97,03/12/2019 00:00,3
sup20,03/12/2019 00:00,3
pes27,03/12/2019 00:00,4
pot35,03/12/2019 00:00,4
pot72,03/12/2019 00:00,4
wor3,03/12/2019 00:00,8
net7,03/12/2019 00:00,4.5
agg6,03/12/2019 00:00,25
bub3,03/12/2019 00:00,5
fer14,03/12/2019 00:00,15
fer18,03/12/2019 00:00,5
fer34,03/12/2019 00:00,5
fer40,03/12/2019 00:00,5
fer50,03/12/2019 00:00,5
gro0,03/12/2019 00:00,15
irr2,03/12/2019 00:00,5
pes28,03/12/2019 00:00,45
pes28,03/12/2019 00:00,20
pes28,03/12/2019 00:00,15
sal0,03/12/2019 00:00,30
sal1,03/12/2019 00:00,15
sal5,03/12/2019 00:00,90
sal7,03/12/2019 00:00,10
sup15,03/12/2019 00:00,5
net7,03/12/2019 00:00,5.5
pes12,03/12/2019 00:00,78
pes14,03/12/2019 00:00,6
pes24,03/12/2019 00:00,6
pot82,03/12/2019 00:00,12
sal6,03/12/2019 00:00,6.25
pol3,03/12/2019 00:00,7
net8,03/12/2019 00:00,8.5
pol3,03/12/2019 00:00,9
agg4,03/12/2019 00:00,10
bam0,03/12/2019 00:00,20
bam1,03/12/2019 00:00,30
bam2,03/12/2019 00:00,40
bam3,03/12/2019 00:00,10
bam5,03/12/2019 00:00,10
bam6,03/12/2019 00:00,10
bub3,03/12/2019 00:00,30
fer14,03/12/2019 00:00,30
fer16,03/12/2019 00:00,20
fer27,03/12/2019 00:00,10
fer40,03/12/2019 00:00,20
fer40,03/12/2019 00:00,30
fer48,03/12/2019 00:00,20
fer49,03/12/2019 00:00,10
fer9,03/12/2019 00:00,10
gro1,03/12/2019 00:00,20
jif20,03/12/2019 00:00,10
net20,03/12/2019 00:00,10
pes27,03/12/2019 00:00,50
pes28,03/12/2019 00:00,600
pes28,03/12/2019 00:00,80
pes28,03/12/2019 00:00,60
pes28,03/12/2019 00:00,40
pol5,03/12/2019 00:00,10
pot72,03/12/2019 00:00,10
pot73,03/12/2019 00:00,10
pot75,03/12/2019 00:00,20
pot77,03/12/2019 00:00,10
pot78,03/12/2019 00:00,10
pot86,03/12/2019 00:00,20
pot88,03/12/2019 00:00,10
sal0,03/12/2019 00:00,10
sal1,03/12/2019 00:00,40
sal5,03/12/2019 00:00,150
sal7,03/12/2019 00:00,20
see10,03/12/2019 00:00,80
see25,03/12/2019 00:00,20
see8,03/12/2019 00:00,10
sup14,03/12/2019 00:00,10
sup19,03/12/2019 00:00,10
sup2,03/12/2019 00:00,10
sup33,03/12/2019 00:00,20
sup7,03/12/2019 00:00,10
tra0,03/12/2019 00:00,10
wor3,03/12/2019 00:00,40
pes12,03/12/2019 00:00,12
pol6,03/12/2019 00:00,12
sup14,03/12/2019 00:00,12
gro5,03/12/2019 00:00,15
pes0,03/12/2019 00:00,75
pes0,03/12/2019 00:00,30
pes26,03/12/2019 00:00,150
pes28,03/12/2019 00:00,30
pot53,03/12/2019 00:00,15
pot54,03/12/2019 00:00,15
sal1,03/12/2019 00:00,15
sal5,03/12/2019 00:00,15
net12,03/12/2019 00:00,15.5
pes14,03/12/2019 00:00,18
agg0,03/12/2019 00:00,60
agg2,03/12/2019 00:00,20
agg4,03/12/2019 00:00,100
agg5,03/12/2019 00:00,200
agg8,03/12/2019 00:00,20
agg8,03/12/2019 00:00,40
bam0,03/12/2019 00:00,20
bam1,03/12/2019 00:00,40
bam3,03/12/2019 00:00,20
bam4,03/12/2019 00:00,20
bam5,03/12/2019 00:00,20
bir2,03/12/2019 00:00,20
bub0,03/12/2019 00:00,20
bub3,03/12/2019 00:00,60
fer12,03/12/2019 00:00,40
fer40,03/12/2019 00:00,40
fix4,03/12/2019 00:00,20
gro0,03/12/2019 00:00,60
gro1,03/12/2019 00:00,20
gro13,03/12/2019 00:00,20
jif19,03/12/2019 00:00,20
pes28,03/12/2019 00:00,140
pot30,03/12/2019 00:00,20
pot75,03/12/2019 00:00,20
pot84,03/12/2019 00:00,40
pot86,03/12/2019 00:00,20
sal0,03/12/2019 00:00,20
sal5,03/12/2019 00:00,20
sal7,03/12/2019 00:00,80
sto15,03/12/2019 00:00,20
sto19,03/12/2019 00:00,20
sup14,03/12/2019 00:00,40
sup7,03/12/2019 00:00,40
fix1,03/12/2019 00:00,22
bub3,03/12/2019 00:00,25
fer0,03/12/2019 00:00,25
fer0,03/12/2019 00:00,100
fer14,03/12/2019 00:00,25
fer16,03/12/2019 00:00,50
jif15,03/12/2019 00:00,25
jif3,03/12/2019 00:00,25
sal0,03/12/2019 00:00,175
sal0,03/12/2019 00:00,50
sal0,03/12/2019 00:00,100
sal2,03/12/2019 00:00,75
sal5,03/12/2019 00:00,400
sal5,03/12/2019 00:00,100
sal6,03/12/2019 00:00,50
sal7,03/12/2019 00:00,150
bam3,03/12/2019 00:00,30
bub0,03/12/2019 00:00,60
gro0,03/12/2019 00:00,30
gro5,03/12/2019 00:00,30
pes0,03/12/2019 00:00,30
pes26,03/12/2019 00:00,30
pes28,03/12/2019 00:00,90
pol3,03/12/2019 00:00,30
pot29,03/12/2019 00:00,30
pot69,03/12/2019 00:00,30
bub0,03/12/2019 00:00,35
pes28,03/12/2019 00:00,35
bam2,03/12/2019 00:00,40
bam3,03/12/2019 00:00,40
bub1,03/12/2019 00:00,40
bub4,03/12/2019 00:00,40
lab0,03/12/2019 00:00,40
pes27,03/12/2019 00:00,40
pot33,03/12/2019 00:00,40
sup14,03/12/2019 00:00,40
wor3,03/12/2019 00:00,40
wor3,03/12/2019 00:00,80
bub1,03/12/2019 00:00,42
bub4,03/12/2019 00:00,42
pes0,03/12/2019 00:00,45
pes26,03/12/2019 00:00,90
pes28,03/12/2019 00:00,45
bam1,03/12/2019 00:00,50
bam2,03/12/2019 00:00,50
bam6,03/12/2019 00:00,50
fix4,03/12/2019 00:00,100
pes28,03/12/2019 00:00,100
pot84,03/12/2019 00:00,100
sup10,03/12/2019 00:00,50
sup11,03/12/2019 00:00,50
sup18,03/12/2019 00:00,150
agg0,03/12/2019 00:00,60
agg7,03/12/2019 00:00,60
pes0,03/12/2019 00:00,60
pes26,03/12/2019 00:00,60
bub1,03/12/2019 00:00,124
bub4,03/12/2019 00:00,124
bub1,03/12/2019 00:00,72
bub4,03/12/2019 00:00,72
bam0,03/12/2019 00:00,100
bam2,03/12/2019 00:00,100
bub1,03/12/2019 00:00,200
bub4,03/12/2019 00:00,200
fix4,03/12/2019 00:00,100
fix4,03/12/2019 00:00,300
gro21,03/12/2019 00:00,200
lab16,03/12/2019 00:00,300
lab28,03/12/2019 00:00,100
lab28,03/12/2019 00:00,200
lab29,03/12/2019 00:00,100
lab30,03/12/2019 00:00,100
lab32,03/12/2019 00:00,100
lab34,03/12/2019 00:00,100
lab34,03/12/2019 00:00,300
pes28,03/12/2019 00:00,100
pol2,03/12/2019 00:00,100
pot52,03/12/2019 00:00,100
pot89,03/12/2019 00:00,100
pot89,03/12/2019 00:00,200
see7,03/12/2019 00:00,100
sup7,03/12/2019 00:00,100
fix4,03/12/2019 00:00,400
lab16,03/12/2019 00:00,200
pot68,03/12/2019 00:00,200
bam1,03/12/2019 00:00,250
see3,03/12/2019 00:00,300
fix4,03/12/2019 00:00,2000
jif21,03/12/2019 00:00,1000
lab23,03/12/2019 00:00,2000
sup10,03/12/2019 00:00,1000
fer21,04/12/2019 00:00,0.1
sal5,04/12/2019 00:00,0.4
fer21,04/12/2019 00:00,0.2
fer23,04/12/2019 00:00,0.5
sal1,04/12/2019 00:00,0.25
sal0,04/12/2019 00:00,0.313
fer11,04/12/2019 00:00,0.5
fer21,04/12/2019 00:00,1
sal5,04/12/2019 00:00,2
acc18,04/12/2019 00:00,0.6
acc16,04/12/2019 00:00,1
acc16,04/12/2019 00:00,2
acc19,04/12/2019 00:00,1
acc21,04/12/2019 00:00,1
agg0,04/12/2019 00:00,1
agg3,04/12/2019 00:00,1
agg6,04/12/2019 00:00,4
agg8,04/12/2019 00:00,1
bir0,04/12/2019 00:00,2
ele0,04/12/2019 00:00,12
ele0,04/12/2019 00:00,4
ele0,04/12/2019 00:00,6
ele0,04/12/2019 00:00,4
ele1,04/12/2019 00:00,14
ele16,04/12/2019 00:00,1
ele17,04/12/2019 00:00,1
ele18,04/12/2019 00:00,3
ele19,04/12/2019 00:00,3
ele19,04/12/2019 00:00,4
ele20,04/12/2019 00:00,1
ele21,04/12/2019 00:00,4
ele21,04/12/2019 00:00,6
ele21,04/12/2019 00:00,3
ele23,04/12/2019 00:00,4
ele23,04/12/2019 00:00,2
ele25,04/12/2019 00:00,6
ele25,04/12/2019 00:00,4
ele26,04/12/2019 00:00,9
ele26,04/12/2019 00:00,3
ele27,04/12/2019 00:00,1
ele27,04/12/2019 00:00,2
ele3,04/12/2019 00:00,3
fer11,04/12/2019 00:00,2
fer14,04/12/2019 00:00,1
fer21,04/12/2019 00:00,2
fer42,04/12/2019 00:00,1
fer5,04/12/2019 00:00,3
gro12,04/12/2019 00:00,2
gro14,04/12/2019 00:00,1
gro15,04/12/2019 00:00,2
gro16,04/12/2019 00:00,1
gro18,04/12/2019 00:00,2
gro30,04/12/2019 00:00,18
pes27,04/12/2019 00:00,7
pes27,04/12/2019 00:00,2
pes27,04/12/2019 00:00,3
pes28,04/12/2019 00:00,5
pes28,04/12/2019 00:00,7
pes9,04/12/2019 00:00,1
pol14,04/12/2019 00:00,1
pol16,04/12/2019 00:00,2
pol16,04/12/2019 00:00,2
pol18,04/12/2019 00:00,2
pol19,04/12/2019 00:00,1
pol19,04/12/2019 00:00,4
pol20,04/12/2019 00:00,1
pol21,04/12/2019 00:00,2
pot16,04/12/2019 00:00,1
pot17,04/12/2019 00:00,1
pot2,04/12/2019 00:00,1
pot21,04/12/2019 00:00,1
pot57,04/12/2019 00:00,1
pot59,04/12/2019 00:00,2
pot88,04/12/2019 00:00,2
sal0,04/12/2019 00:00,6
sal1,04/12/2019 00:00,1
sal10,04/12/2019 00:00,14
sal10,04/12/2019 00:00,2
sal11,04/12/2019 00:00,2
sal5,04/12/2019 00:00,2
sal7,04/12/2019 00:00,2
sto0,04/12/2019 00:00,1
sto10,04/12/2019 00:00,9
sto12,04/12/2019 00:00,5
sto13,04/12/2019 00:00,18
sto13,04/12/2019 00:00,2
sto14,04/12/2019 00:00,28
sto15,04/12/2019 00:00,6
sto16,04/12/2019 00:00,9
sto4,04/12/2019 00:00,10
sto5,04/12/2019 00:00,26
sto5,04/12/2019 00:00,2
sto6,04/12/2019 00:00,16
sto7,04/12/2019 00:00,13
sto8,04/12/2019 00:00,12
sto9,04/12/2019 00:00,10
wee0,04/12/2019 00:00,13
wee0,04/12/2019 00:00,4
wee5,04/12/2019 00:00,2
wee5,04/12/2019 00:00,2
wee7,04/12/2019 00:00,1
net8,04/12/2019 00:00,3
sal0,04/12/2019 00:00,1.5
agg1,04/12/2019 00:00,2
fer16,04/12/2019 00:00,2
fer21,04/12/2019 00:00,4
gro5,04/12/2019 00:00,2
pes27,04/12/2019 00:00,2
pes28,04/12/2019 00:00,4
pot21,04/12/2019 00:00,2
pot21,04/12/2019 00:00,4
pot77,04/12/2019 00:00,2
pot83,04/12/2019 00:00,2
sal0,04/12/2019 00:00,2
sal1,04/12/2019 00:00,2
sal10,04/12/2019 00:00,34
sal10,04/12/2019 00:00,8
sal11,04/12/2019 00:00,8
sal2,04/12/2019 00:00,4
sal5,04/12/2019 00:00,2
sup20,04/12/2019 00:00,2
wor3,04/12/2019 00:00,2
fer27,04/12/2019 00:00,2.5
fer37,04/12/2019 00:00,2.5
fer42,04/12/2019 00:00,2.5
bub3,04/12/2019 00:00,6
fer21,04/12/2019 00:00,3
fer27,04/12/2019 00:00,3
gro17,04/12/2019 00:00,3
pes28,04/12/2019 00:00,9
sal1,04/12/2019 00:00,3
sup20,04/12/2019 00:00,6
tra1,04/12/2019 00:00,3
net8,04/12/2019 00:00,3.5
acc16,04/12/2019 00:00,4
bam0,04/12/2019 00:00,4
fer14,04/12/2019 00:00,4
gro5,04/12/2019 00:00,4
net6,04/12/2019 00:00,4
pes25,04/12/2019 00:00,4
pes27,04/12/2019 00:00,12
pes4,04/12/2019 00:00,8
pol21,04/12/2019 00:00,4
pot15,04/12/2019 00:00,4
pot74,04/12/2019 00:00,4
pot97,04/12/2019 00:00,4
sup14,04/12/2019 00:00,4
sup7,04/12/2019 00:00,4
wor3,04/12/2019 00:00,4
acc17,04/12/2019 00:00,5
agg0,04/12/2019 00:00,5
agg6,04/12/2019 00:00,5
fer0,04/12/2019 00:00,5
fer14,04/12/2019 00:00,10
fer21,04/12/2019 00:00,10
fer23,04/12/2019 00:00,5
gro0,04/12/2019 00:00,15
gro5,04/12/2019 00:00,15
pes27,04/12/2019 00:00,15
pes28,04/12/2019 00:00,20
pol2,04/12/2019 00:00,5
sal1,04/12/2019 00:00,10
sal5,04/12/2019 00:00,75
sal5,04/12/2019 00:00,10
sal7,04/12/2019 00:00,5
net9,04/12/2019 00:00,5.5
fix4,04/12/2019 00:00,6
pes12,04/12/2019 00:00,54
pes4,04/12/2019 00:00,6
see1,04/12/2019 00:00,8
bam0,04/12/2019 00:00,10
bam1,04/12/2019 00:00,40
bam2,04/12/2019 00:00,20
bam3,04/12/2019 00:00,10
bam5,04/12/2019 00:00,10
bub3,04/12/2019 00:00,20
fer0,04/12/2019 00:00,10
fer12,04/12/2019 00:00,10
fer14,04/12/2019 00:00,10
fer15,04/12/2019 00:00,10
fer24,04/12/2019 00:00,10
fer4,04/12/2019 00:00,10
fer9,04/12/2019 00:00,10
fix1,04/12/2019 00:00,10
gro1,04/12/2019 00:00,10
gro1,04/12/2019 00:00,20
gro2,04/12/2019 00:00,10
pes27,04/12/2019 00:00,70
pes28,04/12/2019 00:00,740
pes28,04/12/2019 00:00,220
pes28,04/12/2019 00:00,30
pes28,04/12/2019 00:00,40
pes28,04/12/2019 00:00,50
pes28,04/12/2019 00:00,120
pol0,04/12/2019 00:00,10
pol2,04/12/2019 00:00,10
pol3,04/12/2019 00:00,10
pol5,04/12/2019 00:00,10
pot10,04/12/2019 00:00,10
pot69,04/12/2019 00:00,10
pot73,04/12/2019 00:00,10
pot75,04/12/2019 00:00,10
pot77,04/12/2019 00:00,40
sal0,04/12/2019 00:00,10
sal1,04/12/2019 00:00,20
sal5,04/12/2019 00:00,180
sal7,04/12/2019 00:00,20
see10,04/12/2019 00:00,40
see14,04/12/2019 00:00,10
see15,04/12/2019 00:00,10
see20,04/12/2019 00:00,10
sup15,04/12/2019 00:00,10
sup7,04/12/2019 00:00,10
wor3,04/12/2019 00:00,10
pes12,04/12/2019 00:00,24
sal3,04/12/2019 00:00,12.5
bub0,04/12/2019 00:00,15
bub2,04/12/2019 00:00,15
fer16,04/12/2019 00:00,15
gro5,04/12/2019 00:00,15
pes0,04/12/2019 00:00,45
pes0,04/12/2019 00:00,30
pes26,04/12/2019 00:00,60
pes27,04/12/2019 00:00,30
pot58,04/12/2019 00:00,15
sal0,04/12/2019 00:00,30
sal5,04/12/2019 00:00,30
sal7,04/12/2019 00:00,15
net0,04/12/2019 00:00,15.5
net8,04/12/2019 00:00,15.5
agg2,04/12/2019 00:00,20
agg5,04/12/2019 00:00,40
agg8,04/12/2019 00:00,20
bam1,04/12/2019 00:00,20
bam2,04/12/2019 00:00,20
bam5,04/12/2019 00:00,20
bub3,04/12/2019 00:00,20
fer0,04/12/2019 00:00,20
fer12,04/12/2019 00:00,40
fer17,04/12/2019 00:00,20
fer40,04/12/2019 00:00,20
fer49,04/12/2019 00:00,20
fix4,04/12/2019 00:00,20
gro0,04/12/2019 00:00,100
pes28,04/12/2019 00:00,100
pol6,04/12/2019 00:00,40
pot71,04/12/2019 00:00,40
pot73,04/12/2019 00:00,40
pot74,04/12/2019 00:00,20
pot75,04/12/2019 00:00,20
pot78,04/12/2019 00:00,20
sal2,04/12/2019 00:00,20
sal5,04/12/2019 00:00,80
sup14,04/12/2019 00:00,40
wor3,04/12/2019 00:00,20
fix0,04/12/2019 00:00,22
fer0,04/12/2019 00:00,50
fer16,04/12/2019 00:00,25
fer24,04/12/2019 00:00,100
fer3,04/12/2019 00:00,75
fer34,04/12/2019 00:00,25
fix4,04/12/2019 00:00,50
pot71,04/12/2019 00:00,25
sal0,04/12/2019 00:00,250
sal1,04/12/2019 00:00,25
sal2,04/12/2019 00:00,50
sal2,04/12/2019 00:00,50
sal5,04/12/2019 00:00,300
sal5,04/12/2019 00:00,50
sal6,04/12/2019 00:00,125
sup6,04/12/2019 00:00,25
bam0,04/12/2019 00:00,30
bam1,04/12/2019 00:00,30
bub0,04/12/2019 00:00,30
gro5,04/12/2019 00:00,30
pes26,04/12/2019 00:00,120
pes27,04/12/2019 00:00,30
pes28,04/12/2019 00:00,30
pot72,04/12/2019 00:00,30
pot74,04/12/2019 00:00,30
pot85,04/12/2019 00:00,30
sup12,04/12/2019 00:00,30
bub1,04/12/2019 00:00,32
bub4,04/12/2019 00:00,32
bam3,04/12/2019 00:00,40
bam6,04/12/2019 00:00,40
bub0,04/12/2019 00:00,40
bub1,04/12/2019 00:00,40
bub4,04/12/2019 00:00,40
pot12,04/12/2019 00:00,40
sup17,04/12/2019 00:00,40
pes0,04/12/2019 00:00,135
pes28,04/12/2019 00:00,45
fix4,04/12/2019 00:00,50
gro5,04/12/2019 00:00,50
pes28,04/12/2019 00:00,150
pot69,04/12/2019 00:00,50
pot76,04/12/2019 00:00,50
sup11,04/12/2019 00:00,50
sup12,04/12/2019 00:00,50
pes0,04/12/2019 00:00,120
pot12,04/12/2019 00:00,60
pot71,04/12/2019 00:00,60
pot73,04/12/2019 00:00,60
pot77,04/12/2019 00:00,60
bub1,04/12/2019 00:00,62
bub4,04/12/2019 00:00,62
bub1,04/12/2019 00:00,82
bub4,04/12/2019 00:00,82
pes26,04/12/2019 00:00,90
bam1,04/12/2019 00:00,100
bub1,04/12/2019 00:00,200
bub4,04/12/2019 00:00,200
fix4,04/12/2019 00:00,200
gro13,04/12/2019 00:00,100
gro21,04/12/2019 00:00,100
jif17,04/12/2019 00:00,100
jif19,04/12/2019 00:00,100
jif20,04/12/2019 00:00,100
lab11,04/12/2019 00:00,100
lab12,04/12/2019 00:00,100
lab13,04/12/2019 00:00,100
lab15,04/12/2019 00:00,100
lab17,04/12/2019 00:00,100
lab22,04/12/2019 00:00,100
lab32,04/12/2019 00:00,100
lab37,04/12/2019 00:00,100
pes28,04/12/2019 00:00,100
pot89,04/12/2019 00:00,100
pot91,04/12/2019 00:00,400
pot91,04/12/2019 00:00,200
sup10,04/12/2019 00:00,100
sup11,04/12/2019 00:00,100
sup11,04/12/2019 00:00,200
pes0,04/12/2019 00:00,240
pes26,04/12/2019 00:00,120
bam0,04/12/2019 00:00,125
bam0,04/12/2019 00:00,150
pes26,04/12/2019 00:00,150
agg0,04/12/2019 00:00,200
bam0,04/12/2019 00:00,200
bam0,04/12/2019 00:00,250
bam1,04/12/2019 00:00,250
sup14,04/12/2019 00:00,250
bam0,04/12/2019 00:00,500
sup14,04/12/2019 00:00,500
lab20,04/12/2019 00:00,1000
lab24,04/12/2019 00:00,1000
lab33,04/12/2019 00:00,1000
jif18,04/12/2019 00:00,2000
fer21,05/12/2019 00:00,0.1
fer21,05/12/2019 00:00,0.1
fer21,05/12/2019 00:00,0.1
sal6,05/12/2019 00:00,0.1
fer21,05/12/2019 00:00,0.4
sal0,05/12/2019 00:00,0.313
fer21,05/12/2019 00:00,1.5
fer23,05/12/2019 00:00,1
sal0,05/12/2019 00:00,1
sal5,05/12/2019 00:00,0.5
sal1,05/12/2019 00:00,0.625
fer5,05/12/2019 00:00,0.7
agg1,05/12/2019 00:00,1
agg6,05/12/2019 00:00,2
agg7,05/12/2019 00:00,1
ele0,05/12/2019 00:00,16
ele0,05/12/2019 00:00,8
ele0,05/12/2019 00:00,3
ele1,05/12/2019 00:00,5
ele1,05/12/2019 00:00,3
ele17,05/12/2019 00:00,2
ele17,05/12/2019 00:00,4
ele18,05/12/2019 00:00,2
ele19,05/12/2019 00:00,2
ele20,05/12/2019 00:00,2
ele21,05/12/2019 00:00,4
ele21,05/12/2019 00:00,2
ele23,05/12/2019 00:00,6
ele23,05/12/2019 00:00,2
ele24,05/12/2019 00:00,2
ele25,05/12/2019 00:00,7
ele26,05/12/2019 00:00,6
ele27,05/12/2019 00:00,1
ele27,05/12/2019 00:00,2
ele3,05/12/2019 00:00,2
fer14,05/12/2019 00:00,1
fer21,05/12/2019 00:00,4
gro11,05/12/2019 00:00,2
gro12,05/12/2019 00:00,1
gro14,05/12/2019 00:00,1
gro15,05/12/2019 00:00,2
gro16,05/12/2019 00:00,1
gro16,05/12/2019 00:00,2
gro18,05/12/2019 00:00,4
gro19,05/12/2019 00:00,1
gro30,05/12/2019 00:00,9
han10,05/12/2019 00:00,1
han10,05/12/2019 00:00,4
pes2,05/12/2019 00:00,1
pes23,05/12/2019 00:00,2
pes27,05/12/2019 00:00,2
pes27,05/12/2019 00:00,6
pes27,05/12/2019 00:00,4
pes27,05/12/2019 00:00,5
pes27,05/12/2019 00:00,6
pes28,05/12/2019 00:00,4
pes28,05/12/2019 00:00,3
pes28,05/12/2019 00:00,4
pes9,05/12/2019 00:00,3
pol14,05/12/2019 00:00,2
pol18,05/12/2019 00:00,1
pol19,05/12/2019 00:00,2
pol20,05/12/2019 00:00,1
pol21,05/12/2019 00:00,3
pot15,05/12/2019 00:00,1
pot2,05/12/2019 00:00,2
pot21,05/12/2019 00:00,2
pot52,05/12/2019 00:00,1
pot97,05/12/2019 00:00,1
sal0,05/12/2019 00:00,1
sal10,05/12/2019 00:00,12
sal5,05/12/2019 00:00,1
sal7,05/12/2019 00:00,1
sto0,05/12/2019 00:00,1
sto1,05/12/2019 00:00,1
sto10,05/12/2019 00:00,7
sto10,05/12/2019 00:00,2
sto11,05/12/2019 00:00,1
sto12,05/12/2019 00:00,1
sto13,05/12/2019 00:00,16
sto14,05/12/2019 00:00,30
sto14,05/12/2019 00:00,3
sto15,05/12/2019 00:00,1
sto16,05/12/2019 00:00,10
sto16,05/12/2019 00:00,3
sto2,05/12/2019 00:00,2
sto3,05/12/2019 00:00,2
sto4,05/12/2019 00:00,6
sto4,05/12/2019 00:00,2
sto5,05/12/2019 00:00,14
sto5,05/12/2019 00:00,4
sto6,05/12/2019 00:00,10
sto7,05/12/2019 00:00,8
sto7,05/12/2019 00:00,2
sto8,05/12/2019 00:00,9
sto9,05/12/2019 00:00,5
sup19,05/12/2019 00:00,1
sup5,05/12/2019 00:00,1
wee0,05/12/2019 00:00,21
wee0,05/12/2019 00:00,4
wee5,05/12/2019 00:00,5
wee5,05/12/2019 00:00,2
wee7,05/12/2019 00:00,1
net13,05/12/2019 00:00,1.5
net7,05/12/2019 00:00,1.5
acc17,05/12/2019 00:00,2
acc18,05/12/2019 00:00,2
ele18,05/12/2019 00:00,2
fer21,05/12/2019 00:00,6
pes27,05/12/2019 00:00,4
pol15,05/12/2019 00:00,2
pot15,05/12/2019 00:00,2
pot74,05/12/2019 00:00,2
pot97,05/12/2019 00:00,2
sal1,05/12/2019 00:00,2
sal10,05/12/2019 00:00,28
sal10,05/12/2019 00:00,6
sal11,05/12/2019 00:00,6
sal5,05/12/2019 00:00,4
see18,05/12/2019 00:00,2
fer42,05/12/2019 00:00,5
sal0,05/12/2019 00:00,2.5
sal6,05/12/2019 00:00,2.5
fer39,05/12/2019 00:00,3
fer4,05/12/2019 00:00,3
pes23,05/12/2019 00:00,3
pes27,05/12/2019 00:00,3
pes28,05/12/2019 00:00,6
pes4,05/12/2019 00:00,3
sal0,05/12/2019 00:00,6
net8,05/12/2019 00:00,52.5
bub3,05/12/2019 00:00,4
pes27,05/12/2019 00:00,8
pes28,05/12/2019 00:00,4
pol21,05/12/2019 00:00,4
pot55,05/12/2019 00:00,4
pot73,05/12/2019 00:00,4
pot76,05/12/2019 00:00,4
sal0,05/12/2019 00:00,4
see17,05/12/2019 00:00,4
sto15,05/12/2019 00:00,4
wee5,05/12/2019 00:00,4
wor3,05/12/2019 00:00,4
bub3,05/12/2019 00:00,10
fer14,05/12/2019 00:00,20
fer42,05/12/2019 00:00,5
gro5,05/12/2019 00:00,5
lab25,05/12/2019 00:00,5
pes27,05/12/2019 00:00,10
pes28,05/12/2019 00:00,25
pot15,05/12/2019 00:00,5
sal0,05/12/2019 00:00,10
sal0,05/12/2019 00:00,10
sal1,05/12/2019 00:00,5
sal5,05/12/2019 00:00,55
sal7,05/12/2019 00:00,5
sto14,05/12/2019 00:00,5
net2,05/12/2019 00:00,5.5
bam0,05/12/2019 00:00,6
bub3,05/12/2019 00:00,6
pes12,05/12/2019 00:00,78
pes27,05/12/2019 00:00,6
pot21,05/12/2019 00:00,6
pot35,05/12/2019 00:00,6
pot77,05/12/2019 00:00,6
see18,05/12/2019 00:00,6
sup14,05/12/2019 00:00,6
