key,Date,Sales
fer16,25/04/2020 00:00,10
fer24,25/04/2020 00:00,5
fer27,25/04/2020 00:00,5
fer3,25/04/2020 00:00,90
fer34,25/04/2020 00:00,5
fer38,25/04/2020 00:00,5
fer39,25/04/2020 00:00,10
fer4,25/04/2020 00:00,5
fer41,25/04/2020 00:00,5
fer44,25/04/2020 00:00,5
fer48,25/04/2020 00:00,10
fer49,25/04/2020 00:00,5
fer50,25/04/2020 00:00,10
fer9,25/04/2020 00:00,15
gro0,25/04/2020 00:00,15
gro21,25/04/2020 00:00,5
gro25,25/04/2020 00:00,5
gro29,25/04/2020 00:00,10
irr1,25/04/2020 00:00,5
net15,25/04/2020 00:00,5
net17,25/04/2020 00:00,15
pes27,25/04/2020 00:00,5
pes28,25/04/2020 00:00,70
pes28,25/04/2020 00:00,20
pol0,25/04/2020 00:00,5
pol6,25/04/2020 00:00,15
pol8,25/04/2020 00:00,10
pot15,25/04/2020 00:00,5
pot46,25/04/2020 00:00,5
pot65,25/04/2020 00:00,30
pot67,25/04/2020 00:00,5
pot74,25/04/2020 00:00,5
pot97,25/04/2020 00:00,5
sal0,25/04/2020 00:00,30
sal5,25/04/2020 00:00,20
sal7,25/04/2020 00:00,10
see27,25/04/2020 00:00,5
sup13,25/04/2020 00:00,5
sup34,25/04/2020 00:00,10
wee2,25/04/2020 00:00,15
net7,25/04/2020 00:00,5.5
net9,25/04/2020 00:00,5.5
fix4,25/04/2020 00:00,18
gro13,25/04/2020 00:00,6
gro17,25/04/2020 00:00,6
gro21,25/04/2020 00:00,6
gro25,25/04/2020 00:00,6
gro29,25/04/2020 00:00,6
han10,25/04/2020 00:00,6
net5,25/04/2020 00:00,6
net6,25/04/2020 00:00,6
pes28,25/04/2020 00:00,6
pol2,25/04/2020 00:00,6
pot100,25/04/2020 00:00,6
pot101,25/04/2020 00:00,6
pot54,25/04/2020 00:00,12
pot60,25/04/2020 00:00,6
pot61,25/04/2020 00:00,6
pot63,25/04/2020 00:00,6
pot73,25/04/2020 00:00,24
pot74,25/04/2020 00:00,18
pot75,25/04/2020 00:00,6
pot77,25/04/2020 00:00,6
pot82,25/04/2020 00:00,6
pot88,25/04/2020 00:00,6
see11,25/04/2020 00:00,6
see20,25/04/2020 00:00,6
see22,25/04/2020 00:00,6
see23,25/04/2020 00:00,6
see7,25/04/2020 00:00,12
sal3,25/04/2020 00:00,6.25
sal5,25/04/2020 00:00,12.5
sal7,25/04/2020 00:00,6.25
net8,25/04/2020 00:00,13
gro13,25/04/2020 00:00,7
gro17,25/04/2020 00:00,7
net9,25/04/2020 00:00,7.5
fix4,25/04/2020 00:00,24
gro25,25/04/2020 00:00,16
han3,25/04/2020 00:00,8
pot41,25/04/2020 00:00,8
pot42,25/04/2020 00:00,8
pot54,25/04/2020 00:00,8
pot55,25/04/2020 00:00,8
pot56,25/04/2020 00:00,8
pot70,25/04/2020 00:00,8
pot73,25/04/2020 00:00,8
pot74,25/04/2020 00:00,8
pot75,25/04/2020 00:00,8
pot78,25/04/2020 00:00,16
net1,25/04/2020 00:00,8.5
net10,25/04/2020 00:00,8.5
net11,25/04/2020 00:00,8.5
net2,25/04/2020 00:00,8.5
gro13,25/04/2020 00:00,9
see14,25/04/2020 00:00,9
net10,25/04/2020 00:00,9.5
bam1,25/04/2020 00:00,80
bam2,25/04/2020 00:00,180
bam3,25/04/2020 00:00,50
bam5,25/04/2020 00:00,110
bam5,25/04/2020 00:00,20
bam6,25/04/2020 00:00,80
bam7,25/04/2020 00:00,10
bub0,25/04/2020 00:00,10
coi1,25/04/2020 00:00,10
fer0,25/04/2020 00:00,100
fer12,25/04/2020 00:00,120
fer12,25/04/2020 00:00,20
fer16,25/04/2020 00:00,20
fer17,25/04/2020 00:00,110
fer17,25/04/2020 00:00,60
fer17,25/04/2020 00:00,30
fer24,25/04/2020 00:00,10
fer3,25/04/2020 00:00,110
fer34,25/04/2020 00:00,30
fer4,25/04/2020 00:00,10
fer40,25/04/2020 00:00,10
fer40,25/04/2020 00:00,20
fer44,25/04/2020 00:00,10
fer47,25/04/2020 00:00,20
fer48,25/04/2020 00:00,50
fer48,25/04/2020 00:00,20
fer49,25/04/2020 00:00,10
fer54,25/04/2020 00:00,10
gro1,25/04/2020 00:00,30
gro2,25/04/2020 00:00,20
gro5,25/04/2020 00:00,10
han1,25/04/2020 00:00,10
han2,25/04/2020 00:00,10
jif14,25/04/2020 00:00,10
jif15,25/04/2020 00:00,10
lab1,25/04/2020 00:00,10
net18,25/04/2020 00:00,10
net5,25/04/2020 00:00,10
pes27,25/04/2020 00:00,70
pes27,25/04/2020 00:00,20
pes28,25/04/2020 00:00,820
pes28,25/04/2020 00:00,40
pol0,25/04/2020 00:00,10
pot10,25/04/2020 00:00,10
pot100,25/04/2020 00:00,10
pot104,25/04/2020 00:00,10
pot15,25/04/2020 00:00,10
pot38,25/04/2020 00:00,10
pot42,25/04/2020 00:00,10
pot45,25/04/2020 00:00,10
pot52,25/04/2020 00:00,20
pot53,25/04/2020 00:00,10
pot54,25/04/2020 00:00,20
pot55,25/04/2020 00:00,10
pot62,25/04/2020 00:00,10
pot63,25/04/2020 00:00,10
pot65,25/04/2020 00:00,10
pot66,25/04/2020 00:00,10
pot68,25/04/2020 00:00,40
pot69,25/04/2020 00:00,20
pot70,25/04/2020 00:00,10
pot71,25/04/2020 00:00,40
pot72,25/04/2020 00:00,10
pot73,25/04/2020 00:00,20
pot74,25/04/2020 00:00,40
pot75,25/04/2020 00:00,40
pot76,25/04/2020 00:00,10
pot77,25/04/2020 00:00,10
pot8,25/04/2020 00:00,10
pot84,25/04/2020 00:00,10
pot86,25/04/2020 00:00,10
pot88,25/04/2020 00:00,10
pot91,25/04/2020 00:00,10
pot91,25/04/2020 00:00,20
sal0,25/04/2020 00:00,10
sal5,25/04/2020 00:00,10
see10,25/04/2020 00:00,20
see11,25/04/2020 00:00,100
see11,25/04/2020 00:00,20
see12,25/04/2020 00:00,20
see14,25/04/2020 00:00,10
see17,25/04/2020 00:00,20
see20,25/04/2020 00:00,10
see23,25/04/2020 00:00,50
see23,25/04/2020 00:00,20
see27,25/04/2020 00:00,20
see7,25/04/2020 00:00,10
see8,25/04/2020 00:00,30
see9,25/04/2020 00:00,40
sup35,25/04/2020 00:00,10
wee2,25/04/2020 00:00,10
wor3,25/04/2020 00:00,40
net1,25/04/2020 00:00,10.5
net1,25/04/2020 00:00,31.5
net10,25/04/2020 00:00,10.5
net11,25/04/2020 00:00,10.5
net4,25/04/2020 00:00,31.5
net7,25/04/2020 00:00,21
net7,25/04/2020 00:00,21
net9,25/04/2020 00:00,31.5
gro13,25/04/2020 00:00,11
fix4,25/04/2020 00:00,36
pot10,25/04/2020 00:00,12
pot10,25/04/2020 00:00,24
pot102,25/04/2020 00:00,12
net1,25/04/2020 00:00,12.5
net10,25/04/2020 00:00,12.5
net4,25/04/2020 00:00,12.5
net9,25/04/2020 00:00,12.5
gro17,25/04/2020 00:00,14
net5,25/04/2020 00:00,14
pol2,25/04/2020 00:00,14
fer12,25/04/2020 00:00,15
gro13,25/04/2020 00:00,30
gro21,25/04/2020 00:00,30
gro25,25/04/2020 00:00,15
pes0,25/04/2020 00:00,60
pes0,25/04/2020 00:00,30
pes26,25/04/2020 00:00,15
pes27,25/04/2020 00:00,15
pes28,25/04/2020 00:00,15
pot60,25/04/2020 00:00,15
sal1,25/04/2020 00:00,15
sal5,25/04/2020 00:00,30
net0,25/04/2020 00:00,15.5
net1,25/04/2020 00:00,15.5
net11,25/04/2020 00:00,31
net2,25/04/2020 00:00,15.5
fix4,25/04/2020 00:00,32
pot104,25/04/2020 00:00,16
bam1,25/04/2020 00:00,120
bam2,25/04/2020 00:00,300
bam3,25/04/2020 00:00,140
bam4,25/04/2020 00:00,400
bam4,25/04/2020 00:00,40
bam5,25/04/2020 00:00,260
bam6,25/04/2020 00:00,660
bam6,25/04/2020 00:00,40
bir2,25/04/2020 00:00,20
fer0,25/04/2020 00:00,20
fer12,25/04/2020 00:00,460
fer12,25/04/2020 00:00,40
fer17,25/04/2020 00:00,380
fer17,25/04/2020 00:00,80
fer17,25/04/2020 00:00,60
fer17,25/04/2020 00:00,100
fer40,25/04/2020 00:00,60
fer47,25/04/2020 00:00,40
fer48,25/04/2020 00:00,20
fix4,25/04/2020 00:00,620
gro13,25/04/2020 00:00,60
gro13,25/04/2020 00:00,40
gro17,25/04/2020 00:00,20
jif28,25/04/2020 00:00,20
net17,25/04/2020 00:00,20
net5,25/04/2020 00:00,40
net6,25/04/2020 00:00,20
pes28,25/04/2020 00:00,140
pot38,25/04/2020 00:00,20
pot68,25/04/2020 00:00,60
pot69,25/04/2020 00:00,20
pot71,25/04/2020 00:00,80
pot71,25/04/2020 00:00,40
pot74,25/04/2020 00:00,20
pot75,25/04/2020 00:00,80
pot78,25/04/2020 00:00,20
pot84,25/04/2020 00:00,20
pot85,25/04/2020 00:00,20
pot88,25/04/2020 00:00,20
pot9,25/04/2020 00:00,20
pot90,25/04/2020 00:00,20
pot91,25/04/2020 00:00,20
see1,25/04/2020 00:00,20
see4,25/04/2020 00:00,20
see9,25/04/2020 00:00,20
sup14,25/04/2020 00:00,20
sup18,25/04/2020 00:00,20
sup38,25/04/2020 00:00,20
sup9,25/04/2020 00:00,20
net10,25/04/2020 00:00,20.5
pes33,25/04/2020 00:00,42
bub1,25/04/2020 00:00,22
bub4,25/04/2020 00:00,22
fix4,25/04/2020 00:00,22
fer0,25/04/2020 00:00,300
fer14,25/04/2020 00:00,25
fer16,25/04/2020 00:00,25
fer23,25/04/2020 00:00,25
fer24,25/04/2020 00:00,25
fer3,25/04/2020 00:00,1025
fer3,25/04/2020 00:00,150
fer3,25/04/2020 00:00,100
fer34,25/04/2020 00:00,250
fer4,25/04/2020 00:00,50
fer48,25/04/2020 00:00,125
fer49,25/04/2020 00:00,25
fer9,25/04/2020 00:00,50
gro0,25/04/2020 00:00,25
jif27,25/04/2020 00:00,25
pot104,25/04/2020 00:00,25
sal0,25/04/2020 00:00,75
sal6,25/04/2020 00:00,25
sal6,25/04/2020 00:00,100
sal7,25/04/2020 00:00,25
see11,25/04/2020 00:00,25
see3,25/04/2020 00:00,25
sup18,25/04/2020 00:00,25
sup18,25/04/2020 00:00,50
net13,25/04/2020 00:00,25.5
fix4,25/04/2020 00:00,28
bam0,25/04/2020 00:00,60
bam1,25/04/2020 00:00,150
bam2,25/04/2020 00:00,210
bam3,25/04/2020 00:00,30
bam4,25/04/2020 00:00,330
bam5,25/04/2020 00:00,240
bam6,25/04/2020 00:00,330
bam6,25/04/2020 00:00,60
fix4,25/04/2020 00:00,150
pes0,25/04/2020 00:00,150
pes26,25/04/2020 00:00,30
pes28,25/04/2020 00:00,30
pot100,25/04/2020 00:00,30
pot68,25/04/2020 00:00,30
pot7,25/04/2020 00:00,30
pot70,25/04/2020 00:00,30
pot71,25/04/2020 00:00,30
pot74,25/04/2020 00:00,30
pot75,25/04/2020 00:00,60
see17,25/04/2020 00:00,30
sup39,25/04/2020 00:00,30
net7,25/04/2020 00:00,61
pot91,25/04/2020 00:00,36
bam5,25/04/2020 00:00,320
fix4,25/04/2020 00:00,40
gro17,25/04/2020 00:00,40
pot73,25/04/2020 00:00,40
pot91,25/04/2020 00:00,40
see3,25/04/2020 00:00,40
sup11,25/04/2020 00:00,40
wor3,25/04/2020 00:00,200
net11,25/04/2020 00:00,40.5
pes0,25/04/2020 00:00,45
net7,25/04/2020 00:00,45.5
bam1,25/04/2020 00:00,50
bam2,25/04/2020 00:00,300
bam2,25/04/2020 00:00,100
bam3,25/04/2020 00:00,100
bam4,25/04/2020 00:00,400
bam4,25/04/2020 00:00,100
bam4,25/04/2020 00:00,250
fix0,25/04/2020 00:00,50
fix4,25/04/2020 00:00,700
gro0,25/04/2020 00:00,50
gro7,25/04/2020 00:00,50
jif14,25/04/2020 00:00,100
jif17,25/04/2020 00:00,350
jif20,25/04/2020 00:00,50
pot101,25/04/2020 00:00,50
pot103,25/04/2020 00:00,50
pot35,25/04/2020 00:00,50
pot48,25/04/2020 00:00,200
pot68,25/04/2020 00:00,100
pot84,25/04/2020 00:00,150
see23,25/04/2020 00:00,50
see3,25/04/2020 00:00,150
sup11,25/04/2020 00:00,150
sup18,25/04/2020 00:00,50
sup27,25/04/2020 00:00,50
sup29,25/04/2020 00:00,50
pes0,25/04/2020 00:00,60
pes26,25/04/2020 00:00,60
pot91,25/04/2020 00:00,60
wor3,25/04/2020 00:00,80
wor3,25/04/2020 00:00,320
bam2,25/04/2020 00:00,100
fix4,25/04/2020 00:00,700
gro13,25/04/2020 00:00,100
jif12,25/04/2020 00:00,400
jif18,25/04/2020 00:00,600
jif20,25/04/2020 00:00,100
lab16,25/04/2020 00:00,100
lab23,25/04/2020 00:00,100
lab36,25/04/2020 00:00,100
net0,25/04/2020 00:00,100
pot32,25/04/2020 00:00,100
pot51,25/04/2020 00:00,200
pot68,25/04/2020 00:00,100
pot71,25/04/2020 00:00,100
pot73,25/04/2020 00:00,100
pot84,25/04/2020 00:00,100
pot89,25/04/2020 00:00,400
pot89,25/04/2020 00:00,200
pot91,25/04/2020 00:00,300
see2,25/04/2020 00:00,100
see4,25/04/2020 00:00,100
see4,25/04/2020 00:00,200
sto11,25/04/2020 00:00,200
sup10,25/04/2020 00:00,100
sup11,25/04/2020 00:00,100
sup6,25/04/2020 00:00,100
wor3,25/04/2020 00:00,120
bam1,25/04/2020 00:00,125
bam1,25/04/2020 00:00,150
pes0,25/04/2020 00:00,150
pot91,25/04/2020 00:00,180
bam1,25/04/2020 00:00,200
jif12,25/04/2020 00:00,200
jif17,25/04/2020 00:00,200
jif19,25/04/2020 00:00,200
lab24,25/04/2020 00:00,200
lab28,25/04/2020 00:00,200
lab29,25/04/2020 00:00,200
lab30,25/04/2020 00:00,200
lab32,25/04/2020 00:00,200
lab34,25/04/2020 00:00,400
pot35,25/04/2020 00:00,200
pot49,25/04/2020 00:00,200
pot91,25/04/2020 00:00,200
gro0,25/04/2020 00:00,250
jif25,25/04/2020 00:00,250
lab33,25/04/2020 00:00,300
lab35,25/04/2020 00:00,300
pot48,25/04/2020 00:00,300
pot89,25/04/2020 00:00,300
pot48,25/04/2020 00:00,400
jif18,25/04/2020 00:00,500
pot89,25/04/2020 00:00,1000
jif12,25/04/2020 00:00,1536
fer42,26/04/2020 00:00,0.1
fer21,26/04/2020 00:00,0.3
fer0,26/04/2020 00:00,1
fer13,26/04/2020 00:00,0.5
fer16,26/04/2020 00:00,1.5
fer40,26/04/2020 00:00,0.5
ele1,26/04/2020 00:00,1
fer0,26/04/2020 00:00,3
fer16,26/04/2020 00:00,1
fer29,26/04/2020 00:00,1
fer34,26/04/2020 00:00,1
fer40,26/04/2020 00:00,1
fer44,26/04/2020 00:00,1
fer9,26/04/2020 00:00,1
gro15,26/04/2020 00:00,1
irr3,26/04/2020 00:00,1
lab25,26/04/2020 00:00,1
pes21,26/04/2020 00:00,1
pol15,26/04/2020 00:00,1
pol16,26/04/2020 00:00,1
pol19,26/04/2020 00:00,1
pot17,26/04/2020 00:00,1
pot3,26/04/2020 00:00,1
sal10,26/04/2020 00:00,3
sal5,26/04/2020 00:00,2
sto10,26/04/2020 00:00,1
sto11,26/04/2020 00:00,2
sto12,26/04/2020 00:00,4
sto13,26/04/2020 00:00,4
sto14,26/04/2020 00:00,5
sto15,26/04/2020 00:00,3
sto16,26/04/2020 00:00,6
sto3,26/04/2020 00:00,1
sto3,26/04/2020 00:00,2
sto4,26/04/2020 00:00,2
sto5,26/04/2020 00:00,7
sto5,26/04/2020 00:00,2
sto6,26/04/2020 00:00,7
sto7,26/04/2020 00:00,3
sto8,26/04/2020 00:00,1
sto8,26/04/2020 00:00,2
sto9,26/04/2020 00:00,4
wee0,26/04/2020 00:00,2
wee2,26/04/2020 00:00,1
wee4,26/04/2020 00:00,1
wor0,26/04/2020 00:00,1
wor0,26/04/2020 00:00,2
wor0,26/04/2020 00:00,4
fer16,26/04/2020 00:00,2
fer18,26/04/2020 00:00,2
fer47,26/04/2020 00:00,2
fer9,26/04/2020 00:00,4
pes22,26/04/2020 00:00,2
pol17,26/04/2020 00:00,4
pot19,26/04/2020 00:00,2
pot20,26/04/2020 00:00,2
pot43,26/04/2020 00:00,2
pot56,26/04/2020 00:00,2
pot60,26/04/2020 00:00,2
sal10,26/04/2020 00:00,8
sal10,26/04/2020 00:00,4
fer5,26/04/2020 00:00,2.5
fer8,26/04/2020 00:00,2.5
net13,26/04/2020 00:00,2.5
net7,26/04/2020 00:00,2.5
net8,26/04/2020 00:00,7.5
net9,26/04/2020 00:00,7.5
fer44,26/04/2020 00:00,3
pot10,26/04/2020 00:00,6
net1,26/04/2020 00:00,3.5
net10,26/04/2020 00:00,3.5
net7,26/04/2020 00:00,3.5
net9,26/04/2020 00:00,3.5
fer16,26/04/2020 00:00,4
net11,26/04/2020 00:00,4.5
net8,26/04/2020 00:00,9
net9,26/04/2020 00:00,18
fer0,26/04/2020 00:00,10
fer16,26/04/2020 00:00,5
fer9,26/04/2020 00:00,5
pot45,26/04/2020 00:00,5
sal2,26/04/2020 00:00,5
net9,26/04/2020 00:00,5.5
pol5,26/04/2020 00:00,6
pot74,26/04/2020 00:00,12
pot75,26/04/2020 00:00,6
sal5,26/04/2020 00:00,6.25
sal5,26/04/2020 00:00,12.5
net9,26/04/2020 00:00,6.5
net7,26/04/2020 00:00,15
net9,26/04/2020 00:00,15
net10,26/04/2020 00:00,17
net7,26/04/2020 00:00,8.5
net7,26/04/2020 00:00,17
net9,26/04/2020 00:00,17
net9,26/04/2020 00:00,34
net13,26/04/2020 00:00,9.5
net8,26/04/2020 00:00,9.5
bam2,26/04/2020 00:00,10
fer0,26/04/2020 00:00,10
fer16,26/04/2020 00:00,10
fer16,26/04/2020 00:00,20
fer18,26/04/2020 00:00,10
fer3,26/04/2020 00:00,10
fer41,26/04/2020 00:00,10
net17,26/04/2020 00:00,10
pes27,26/04/2020 00:00,10
pes28,26/04/2020 00:00,30
pol24,26/04/2020 00:00,10
pol3,26/04/2020 00:00,10
pot10,26/04/2020 00:00,10
pot42,26/04/2020 00:00,10
pot50,26/04/2020 00:00,10
pot58,26/04/2020 00:00,10
pot68,26/04/2020 00:00,10
pot74,26/04/2020 00:00,20
pot75,26/04/2020 00:00,10
pot76,26/04/2020 00:00,10
net1,26/04/2020 00:00,10.5
net10,26/04/2020 00:00,10.5
net13,26/04/2020 00:00,10.5
net7,26/04/2020 00:00,42
net9,26/04/2020 00:00,31.5
fer16,26/04/2020 00:00,12
pot65,26/04/2020 00:00,12
net9,26/04/2020 00:00,25
fer0,26/04/2020 00:00,15
fer12,26/04/2020 00:00,15
fer25,26/04/2020 00:00,15
fer47,26/04/2020 00:00,15
pot55,26/04/2020 00:00,15
net10,26/04/2020 00:00,15.5
net9,26/04/2020 00:00,15.5
fer17,26/04/2020 00:00,60
fer7,26/04/2020 00:00,20
fix4,26/04/2020 00:00,20
net16,26/04/2020 00:00,20
pes28,26/04/2020 00:00,20
pot101,26/04/2020 00:00,20
pot5,26/04/2020 00:00,20
pot75,26/04/2020 00:00,20
pot8,26/04/2020 00:00,20
pot88,26/04/2020 00:00,20
sal7,26/04/2020 00:00,20
net10,26/04/2020 00:00,20.5
fer0,26/04/2020 00:00,125
fer14,26/04/2020 00:00,25
fer16,26/04/2020 00:00,25
fer3,26/04/2020 00:00,25
fer48,26/04/2020 00:00,50
fer9,26/04/2020 00:00,50
sal0,26/04/2020 00:00,100
sal1,26/04/2020 00:00,25
sal1,26/04/2020 00:00,50
sal3,26/04/2020 00:00,25
sal6,26/04/2020 00:00,25
bam5,26/04/2020 00:00,60
pes0,26/04/2020 00:00,60
pot102,26/04/2020 00:00,30
pot72,26/04/2020 00:00,30
net7,26/04/2020 00:00,61
pot48,26/04/2020 00:00,40
pot54,26/04/2020 00:00,40
see14,26/04/2020 00:00,40
wor3,26/04/2020 00:00,40
see23,26/04/2020 00:00,50
see6,26/04/2020 00:00,50
pes28,26/04/2020 00:00,70
pes27,26/04/2020 00:00,90
pot91,26/04/2020 00:00,90
gro13,26/04/2020 00:00,200
jif19,26/04/2020 00:00,100
jif26,26/04/2020 00:00,100
lab33,26/04/2020 00:00,100
lab37,26/04/2020 00:00,100
pot48,26/04/2020 00:00,100
pot5,26/04/2020 00:00,100
pot89,26/04/2020 00:00,120
jif13,26/04/2020 00:00,200
jif14,26/04/2020 00:00,200
lab23,26/04/2020 00:00,200
lab28,26/04/2020 00:00,200
lab29,26/04/2020 00:00,200
lab30,26/04/2020 00:00,200
lab32,26/04/2020 00:00,200
lab34,26/04/2020 00:00,200
pot89,26/04/2020 00:00,400
pot91,26/04/2020 00:00,250
pot35,26/04/2020 00:00,300
pot47,26/04/2020 00:00,300
pot69,26/04/2020 00:00,300
lab12,26/04/2020 00:00,500
lab16,26/04/2020 00:00,500
lab33,26/04/2020 00:00,500
pot91,26/04/2020 00:00,1000
fer29,27/04/2020 00:00,0.03
fer21,27/04/2020 00:00,0.05
fer21,27/04/2020 00:00,0.2
fer21,27/04/2020 00:00,0.2
fer21,27/04/2020 00:00,0.6
fer16,27/04/2020 00:00,0.5
fer21,27/04/2020 00:00,0.5
fer25,27/04/2020 00:00,0.5
fer9,27/04/2020 00:00,0.5
bir2,27/04/2020 00:00,1
coi1,27/04/2020 00:00,1
ele11,27/04/2020 00:00,1
fer0,27/04/2020 00:00,4
fer15,27/04/2020 00:00,1
fer18,27/04/2020 00:00,1
fer29,27/04/2020 00:00,1
fer42,27/04/2020 00:00,1
gro11,27/04/2020 00:00,1
gro12,27/04/2020 00:00,1
gro14,27/04/2020 00:00,1
gro22,27/04/2020 00:00,1
gro30,27/04/2020 00:00,3
pes11,27/04/2020 00:00,3
pes24,27/04/2020 00:00,4
pes28,27/04/2020 00:00,10
pes30,27/04/2020 00:00,2
pot17,27/04/2020 00:00,2
pot20,27/04/2020 00:00,2
pot57,27/04/2020 00:00,1
pot60,27/04/2020 00:00,2
see19,27/04/2020 00:00,1
sto10,27/04/2020 00:00,7
sto10,27/04/2020 00:00,3
sto12,27/04/2020 00:00,5
sto13,27/04/2020 00:00,8
sto14,27/04/2020 00:00,14
sto16,27/04/2020 00:00,9
sto2,27/04/2020 00:00,1
sto3,27/04/2020 00:00,1
sto4,27/04/2020 00:00,6
sto45,27/04/2020 00:00,1
sto5,27/04/2020 00:00,6
sto6,27/04/2020 00:00,6
sto7,27/04/2020 00:00,6
sto8,27/04/2020 00:00,7
sto9,27/04/2020 00:00,4
wee0,27/04/2020 00:00,173
wee0,27/04/2020 00:00,12
wee0,27/04/2020 00:00,3
wee0,27/04/2020 00:00,4
wee7,27/04/2020 00:00,20
wor0,27/04/2020 00:00,1
wor0,27/04/2020 00:00,6
fer13,27/04/2020 00:00,2
fer21,27/04/2020 00:00,2
fer9,27/04/2020 00:00,2
pes25,27/04/2020 00:00,2
pes28,27/04/2020 00:00,2
pot1,27/04/2020 00:00,2
sal10,27/04/2020 00:00,4
sal10,27/04/2020 00:00,4
sto15,27/04/2020 00:00,2
wee4,27/04/2020 00:00,2
wor0,27/04/2020 00:00,4
wor0,27/04/2020 00:00,6
fer7,27/04/2020 00:00,2.5
fer8,27/04/2020 00:00,5
sal6,27/04/2020 00:00,2.5
acc14,27/04/2020 00:00,18
acc16,27/04/2020 00:00,3
fer0,27/04/2020 00:00,3
fer11,27/04/2020 00:00,3
fer13,27/04/2020 00:00,3
net5,27/04/2020 00:00,3
pes14,27/04/2020 00:00,3
pot16,27/04/2020 00:00,3
pot4,27/04/2020 00:00,3
sal5,27/04/2020 00:00,3
net10,27/04/2020 00:00,3.5
pot104,27/04/2020 00:00,4
pot55,27/04/2020 00:00,4
pot65,27/04/2020 00:00,4
pot76,27/04/2020 00:00,4
pot85,27/04/2020 00:00,4
pot86,27/04/2020 00:00,4
net11,27/04/2020 00:00,13.5
net7,27/04/2020 00:00,4.5
net8,27/04/2020 00:00,9
net9,27/04/2020 00:00,18
net9,27/04/2020 00:00,9
fer0,27/04/2020 00:00,5
fer13,27/04/2020 00:00,5
fer18,27/04/2020 00:00,5
fer3,27/04/2020 00:00,5
fer5,27/04/2020 00:00,10
fer9,27/04/2020 00:00,5
lab25,27/04/2020 00:00,5
pes28,27/04/2020 00:00,5
pot16,27/04/2020 00:00,5
sal3,27/04/2020 00:00,5
sal5,27/04/2020 00:00,10
see13,27/04/2020 00:00,5
see14,27/04/2020 00:00,5
sup20,27/04/2020 00:00,5
net7,27/04/2020 00:00,22
net9,27/04/2020 00:00,11
pot15,27/04/2020 00:00,6
pot73,27/04/2020 00:00,6
pot74,27/04/2020 00:00,6
pot75,27/04/2020 00:00,6
pot76,27/04/2020 00:00,6
pot97,27/04/2020 00:00,6
see14,27/04/2020 00:00,6
sto27,27/04/2020 00:00,12
wor3,27/04/2020 00:00,6
sal5,27/04/2020 00:00,6.25
net9,27/04/2020 00:00,19.5
pot9,27/04/2020 00:00,8
net0,27/04/2020 00:00,8.5
net1,27/04/2020 00:00,8.5
net9,27/04/2020 00:00,17
net11,27/04/2020 00:00,9.5
bam2,27/04/2020 00:00,10
bam4,27/04/2020 00:00,10
bam6,27/04/2020 00:00,10
fer0,27/04/2020 00:00,40
fer12,27/04/2020 00:00,10
fer17,27/04/2020 00:00,20
fer3,27/04/2020 00:00,10
fer38,27/04/2020 00:00,10
fer47,27/04/2020 00:00,10
fer48,27/04/2020 00:00,20
fer5,27/04/2020 00:00,20
fer9,27/04/2020 00:00,10
gro3,27/04/2020 00:00,10
han14,27/04/2020 00:00,10
net16,27/04/2020 00:00,10
pes28,27/04/2020 00:00,10
pol3,27/04/2020 00:00,10
pot55,27/04/2020 00:00,20
sal0,27/04/2020 00:00,20
sal2,27/04/2020 00:00,10
sal5,27/04/2020 00:00,30
sal7,27/04/2020 00:00,10
see10,27/04/2020 00:00,10
see9,27/04/2020 00:00,10
sto27,27/04/2020 00:00,10
net7,27/04/2020 00:00,10.5
net9,27/04/2020 00:00,31.5
pot10,27/04/2020 00:00,12
net11,27/04/2020 00:00,12.5
net8,27/04/2020 00:00,12.5
net9,27/04/2020 00:00,12.5
net5,27/04/2020 00:00,14
pol6,27/04/2020 00:00,14
fer25,27/04/2020 00:00,15
pes28,27/04/2020 00:00,15
net10,27/04/2020 00:00,31
bam2,27/04/2020 00:00,20
bam4,27/04/2020 00:00,20
bam5,27/04/2020 00:00,20
bam6,27/04/2020 00:00,60
coi1,27/04/2020 00:00,20
fer12,27/04/2020 00:00,40
fer17,27/04/2020 00:00,160
fer27,27/04/2020 00:00,20
fer40,27/04/2020 00:00,20
fer48,27/04/2020 00:00,20
fer49,27/04/2020 00:00,20
fer61,27/04/2020 00:00,20
gro3,27/04/2020 00:00,20
net17,27/04/2020 00:00,20
pot75,27/04/2020 00:00,20
see14,27/04/2020 00:00,20
net2,27/04/2020 00:00,20.5
net7,27/04/2020 00:00,20.5
fix1,27/04/2020 00:00,22
fer0,27/04/2020 00:00,125
fer16,27/04/2020 00:00,25
fer3,27/04/2020 00:00,175
fer34,27/04/2020 00:00,75
fer34,27/04/2020 00:00,50
fer37,27/04/2020 00:00,25
fer38,27/04/2020 00:00,25
fer4,27/04/2020 00:00,50
fer4,27/04/2020 00:00,75
fer44,27/04/2020 00:00,25
fer48,27/04/2020 00:00,50
fer49,27/04/2020 00:00,25
fer9,27/04/2020 00:00,25
sal0,27/04/2020 00:00,100
sal1,27/04/2020 00:00,25
sal2,27/04/2020 00:00,25
sal5,27/04/2020 00:00,25
sal6,27/04/2020 00:00,50
sal7,27/04/2020 00:00,75
bam5,27/04/2020 00:00,60
fix0,27/04/2020 00:00,30
gro17,27/04/2020 00:00,30
pes28,27/04/2020 00:00,30
