key,Date,Sales
gro20,02/08/2020 00:00,1
gro22,02/08/2020 00:00,11
gro22,02/08/2020 00:00,4
gro23,02/08/2020 00:00,1
gro24,02/08/2020 00:00,2
gro26,02/08/2020 00:00,8
gro27,02/08/2020 00:00,2
gro28,02/08/2020 00:00,1
gro30,02/08/2020 00:00,10
gro30,02/08/2020 00:00,2
han0,02/08/2020 00:00,1
han1,02/08/2020 00:00,1
han11,02/08/2020 00:00,1
han19,02/08/2020 00:00,1
han4,02/08/2020 00:00,1
han5,02/08/2020 00:00,2
han6,02/08/2020 00:00,6
han9,02/08/2020 00:00,1
irr0,02/08/2020 00:00,1
irr3,02/08/2020 00:00,1
net21,02/08/2020 00:00,1
pes1,02/08/2020 00:00,1
pes10,02/08/2020 00:00,1
pes11,02/08/2020 00:00,5
pes15,02/08/2020 00:00,1
pes2,02/08/2020 00:00,1
pes20,02/08/2020 00:00,2
pes21,02/08/2020 00:00,1
pes23,02/08/2020 00:00,2
pes24,02/08/2020 00:00,1
pes25,02/08/2020 00:00,1
pes27,02/08/2020 00:00,1
pes28,02/08/2020 00:00,4
pes28,02/08/2020 00:00,5
pes32,02/08/2020 00:00,1
pol14,02/08/2020 00:00,1
pol15,02/08/2020 00:00,1
pol16,02/08/2020 00:00,3
pol18,02/08/2020 00:00,1
pol19,02/08/2020 00:00,1
pol22,02/08/2020 00:00,3
pol23,02/08/2020 00:00,1
pot1,02/08/2020 00:00,1
pot104,02/08/2020 00:00,1
pot15,02/08/2020 00:00,2
pot16,02/08/2020 00:00,4
pot16,02/08/2020 00:00,4
pot17,02/08/2020 00:00,2
pot17,02/08/2020 00:00,2
pot19,02/08/2020 00:00,2
pot20,02/08/2020 00:00,4
pot21,02/08/2020 00:00,3
pot53,02/08/2020 00:00,1
pot54,02/08/2020 00:00,2
pot56,02/08/2020 00:00,1
pot58,02/08/2020 00:00,1
pot59,02/08/2020 00:00,2
pot60,02/08/2020 00:00,3
pot70,02/08/2020 00:00,1
pot76,02/08/2020 00:00,1
pot83,02/08/2020 00:00,1
pot91,02/08/2020 00:00,1
pot97,02/08/2020 00:00,1
sal0,02/08/2020 00:00,5
sal1,02/08/2020 00:00,2
sal10,02/08/2020 00:00,6
sal4,02/08/2020 00:00,2
sal5,02/08/2020 00:00,8
sal6,02/08/2020 00:00,1
see19,02/08/2020 00:00,2
sto1,02/08/2020 00:00,3
sto10,02/08/2020 00:00,21
sto10,02/08/2020 00:00,3
sto11,02/08/2020 00:00,5
sto12,02/08/2020 00:00,16
sto13,02/08/2020 00:00,40
sto13,02/08/2020 00:00,4
sto14,02/08/2020 00:00,68
sto14,02/08/2020 00:00,4
sto15,02/08/2020 00:00,1
sto16,02/08/2020 00:00,20
sto16,02/08/2020 00:00,2
sto2,02/08/2020 00:00,1
sto3,02/08/2020 00:00,4
sto4,02/08/2020 00:00,11
sto45,02/08/2020 00:00,2
sto45,02/08/2020 00:00,2
sto46,02/08/2020 00:00,3
sto46,02/08/2020 00:00,2
sto5,02/08/2020 00:00,57
sto5,02/08/2020 00:00,2
sto6,02/08/2020 00:00,29
sto7,02/08/2020 00:00,41
sto7,02/08/2020 00:00,4
sto8,02/08/2020 00:00,44
sto8,02/08/2020 00:00,2
sto9,02/08/2020 00:00,12
sup19,02/08/2020 00:00,2
sup20,02/08/2020 00:00,2
sup26,02/08/2020 00:00,1
sup28,02/08/2020 00:00,4
sup38,02/08/2020 00:00,1
sup4,02/08/2020 00:00,1
sup5,02/08/2020 00:00,2
wee0,02/08/2020 00:00,315
wee0,02/08/2020 00:00,26
wee0,02/08/2020 00:00,3
wee4,02/08/2020 00:00,12
wee4,02/08/2020 00:00,2
wee5,02/08/2020 00:00,2
wee7,02/08/2020 00:00,92
wee7,02/08/2020 00:00,8
fer60,02/08/2020 00:00,1.5
net10,02/08/2020 00:00,1.5
net11,02/08/2020 00:00,1.5
net13,02/08/2020 00:00,1.5
net7,02/08/2020 00:00,1.5
net8,02/08/2020 00:00,7.5
acc14,02/08/2020 00:00,4
agg1,02/08/2020 00:00,2
fer0,02/08/2020 00:00,4
fer4,02/08/2020 00:00,2
fer42,02/08/2020 00:00,2
fer50,02/08/2020 00:00,2
fer9,02/08/2020 00:00,4
han19,02/08/2020 00:00,2
han2,02/08/2020 00:00,2
han22,02/08/2020 00:00,4
han6,02/08/2020 00:00,2
han8,02/08/2020 00:00,2
irr0,02/08/2020 00:00,2
irr1,02/08/2020 00:00,2
pes11,02/08/2020 00:00,6
pes23,02/08/2020 00:00,2
pes24,02/08/2020 00:00,2
pes25,02/08/2020 00:00,2
pes27,02/08/2020 00:00,2
pes28,02/08/2020 00:00,2
pes28,02/08/2020 00:00,4
pes4,02/08/2020 00:00,2
pol6,02/08/2020 00:00,2
pot1,02/08/2020 00:00,2
pot101,02/08/2020 00:00,2
pot103,02/08/2020 00:00,2
pot104,02/08/2020 00:00,2
pot105,02/08/2020 00:00,2
pot107,02/08/2020 00:00,2
pot16,02/08/2020 00:00,2
pot19,02/08/2020 00:00,2
pot20,02/08/2020 00:00,2
pot35,02/08/2020 00:00,2
pot36,02/08/2020 00:00,2
pot38,02/08/2020 00:00,6
pot40,02/08/2020 00:00,4
pot41,02/08/2020 00:00,8
pot41,02/08/2020 00:00,8
pot42,02/08/2020 00:00,8
pot43,02/08/2020 00:00,2
pot56,02/08/2020 00:00,2
pot58,02/08/2020 00:00,2
pot58,02/08/2020 00:00,4
pot6,02/08/2020 00:00,2
pot60,02/08/2020 00:00,2
pot60,02/08/2020 00:00,4
pot66,02/08/2020 00:00,2
pot67,02/08/2020 00:00,2
pot68,02/08/2020 00:00,4
pot69,02/08/2020 00:00,4
pot70,02/08/2020 00:00,2
pot71,02/08/2020 00:00,2
pot72,02/08/2020 00:00,6
pot73,02/08/2020 00:00,6
pot74,02/08/2020 00:00,2
pot76,02/08/2020 00:00,4
pot77,02/08/2020 00:00,2
pot78,02/08/2020 00:00,10
pot8,02/08/2020 00:00,2
pot80,02/08/2020 00:00,2
pot81,02/08/2020 00:00,2
pot82,02/08/2020 00:00,4
pot83,02/08/2020 00:00,2
sal0,02/08/2020 00:00,10
sal10,02/08/2020 00:00,4
sal10,02/08/2020 00:00,4
sal4,02/08/2020 00:00,2
sal5,02/08/2020 00:00,4
see27,02/08/2020 00:00,2
see7,02/08/2020 00:00,2
sto12,02/08/2020 00:00,2
sto13,02/08/2020 00:00,4
sto14,02/08/2020 00:00,2
sto15,02/08/2020 00:00,2
sto16,02/08/2020 00:00,2
sup2,02/08/2020 00:00,4
sup20,02/08/2020 00:00,20
sup20,02/08/2020 00:00,4
sup22,02/08/2020 00:00,2
wee4,02/08/2020 00:00,6
wor3,02/08/2020 00:00,10
fer0,02/08/2020 00:00,7.5
fer3,02/08/2020 00:00,2.5
fer41,02/08/2020 00:00,7.5
fer41,02/08/2020 00:00,5
fer42,02/08/2020 00:00,5
fer50,02/08/2020 00:00,5
net0,02/08/2020 00:00,5
net7,02/08/2020 00:00,5
net8,02/08/2020 00:00,2.5
sal5,02/08/2020 00:00,5
sal7,02/08/2020 00:00,5
agg1,02/08/2020 00:00,3
fer12,02/08/2020 00:00,3
fer16,02/08/2020 00:00,3
fer23,02/08/2020 00:00,3
fer24,02/08/2020 00:00,3
fer34,02/08/2020 00:00,3
fer4,02/08/2020 00:00,6
gro13,02/08/2020 00:00,6
gro17,02/08/2020 00:00,3
han19,02/08/2020 00:00,3
irr1,02/08/2020 00:00,6
pes18,02/08/2020 00:00,3
pes27,02/08/2020 00:00,3
pes28,02/08/2020 00:00,6
pes3,02/08/2020 00:00,3
pes4,02/08/2020 00:00,3
pot10,02/08/2020 00:00,6
pot10,02/08/2020 00:00,9
pot15,02/08/2020 00:00,6
pot17,02/08/2020 00:00,3
pot21,02/08/2020 00:00,3
see25,02/08/2020 00:00,6
sup20,02/08/2020 00:00,18
sup20,02/08/2020 00:00,6
sup20,02/08/2020 00:00,9
sup34,02/08/2020 00:00,3
net10,02/08/2020 00:00,3.5
net8,02/08/2020 00:00,3.5
acc19,02/08/2020 00:00,4
fer4,02/08/2020 00:00,4
fer50,02/08/2020 00:00,4
gro1,02/08/2020 00:00,12
gro13,02/08/2020 00:00,4
gro25,02/08/2020 00:00,8
gro29,02/08/2020 00:00,4
han1,02/08/2020 00:00,4
han19,02/08/2020 00:00,4
han4,02/08/2020 00:00,4
han5,02/08/2020 00:00,4
net22,02/08/2020 00:00,4
pes27,02/08/2020 00:00,16
pes27,02/08/2020 00:00,8
pes4,02/08/2020 00:00,8
pes8,02/08/2020 00:00,4
pot103,02/08/2020 00:00,8
pot105,02/08/2020 00:00,4
pot15,02/08/2020 00:00,4
pot19,02/08/2020 00:00,8
pot35,02/08/2020 00:00,4
pot38,02/08/2020 00:00,4
pot40,02/08/2020 00:00,12
pot41,02/08/2020 00:00,4
pot43,02/08/2020 00:00,4
pot52,02/08/2020 00:00,4
pot53,02/08/2020 00:00,8
pot58,02/08/2020 00:00,8
pot60,02/08/2020 00:00,4
pot64,02/08/2020 00:00,4
pot66,02/08/2020 00:00,4
pot68,02/08/2020 00:00,4
pot73,02/08/2020 00:00,12
pot74,02/08/2020 00:00,8
pot74,02/08/2020 00:00,16
pot75,02/08/2020 00:00,4
pot76,02/08/2020 00:00,8
pot77,02/08/2020 00:00,8
pot79,02/08/2020 00:00,8
pot80,02/08/2020 00:00,4
pot82,02/08/2020 00:00,4
pot83,02/08/2020 00:00,4
pot87,02/08/2020 00:00,4
sal0,02/08/2020 00:00,12
sal5,02/08/2020 00:00,4
see16,02/08/2020 00:00,4
see17,02/08/2020 00:00,4
see22,02/08/2020 00:00,4
see23,02/08/2020 00:00,4
see9,02/08/2020 00:00,4
sto14,02/08/2020 00:00,4
sup22,02/08/2020 00:00,4
net0,02/08/2020 00:00,4.5
net9,02/08/2020 00:00,4.5
agg0,02/08/2020 00:00,5
agg3,02/08/2020 00:00,5
agg5,02/08/2020 00:00,5
agg6,02/08/2020 00:00,10
agg8,02/08/2020 00:00,10
agg8,02/08/2020 00:00,10
fer0,02/08/2020 00:00,35
fer12,02/08/2020 00:00,5
fer16,02/08/2020 00:00,15
fer18,02/08/2020 00:00,5
fer21,02/08/2020 00:00,5
fer23,02/08/2020 00:00,5
fer24,02/08/2020 00:00,5
fer25,02/08/2020 00:00,5
fer34,02/08/2020 00:00,15
fer4,02/08/2020 00:00,5
fer44,02/08/2020 00:00,5
fer49,02/08/2020 00:00,15
fer5,02/08/2020 00:00,5
fer50,02/08/2020 00:00,20
fer54,02/08/2020 00:00,10
fer9,02/08/2020 00:00,5
gro25,02/08/2020 00:00,5
gro5,02/08/2020 00:00,5
net16,02/08/2020 00:00,5
net17,02/08/2020 00:00,10
net17,02/08/2020 00:00,10
net5,02/08/2020 00:00,5
pes28,02/08/2020 00:00,80
pes28,02/08/2020 00:00,40
pes28,02/08/2020 00:00,15
pes28,02/08/2020 00:00,20
pol22,02/08/2020 00:00,10
pol6,02/08/2020 00:00,5
pot16,02/08/2020 00:00,5
pot16,02/08/2020 00:00,20
pot18,02/08/2020 00:00,5
pot63,02/08/2020 00:00,10
pot64,02/08/2020 00:00,5
pot67,02/08/2020 00:00,5
pot78,02/08/2020 00:00,5
sal0,02/08/2020 00:00,60
sal0,02/08/2020 00:00,10
sal4,02/08/2020 00:00,5
sal5,02/08/2020 00:00,105
sal7,02/08/2020 00:00,5
see15,02/08/2020 00:00,20
see21,02/08/2020 00:00,5
see27,02/08/2020 00:00,5
sto12,02/08/2020 00:00,5
sto13,02/08/2020 00:00,10
sto14,02/08/2020 00:00,10
sup0,02/08/2020 00:00,5
sup13,02/08/2020 00:00,10
sup33,02/08/2020 00:00,5
net9,02/08/2020 00:00,5.5
gro25,02/08/2020 00:00,6
gro29,02/08/2020 00:00,6
net24,02/08/2020 00:00,6
pes4,02/08/2020 00:00,6
pol1,02/08/2020 00:00,6
pol21,02/08/2020 00:00,6
pol6,02/08/2020 00:00,12
pot100,02/08/2020 00:00,6
pot101,02/08/2020 00:00,12
pot103,02/08/2020 00:00,18
pot13,02/08/2020 00:00,6
pot16,02/08/2020 00:00,6
pot41,02/08/2020 00:00,6
pot42,02/08/2020 00:00,6
pot43,02/08/2020 00:00,18
pot54,02/08/2020 00:00,6
pot60,02/08/2020 00:00,6
pot64,02/08/2020 00:00,12
pot68,02/08/2020 00:00,6
pot70,02/08/2020 00:00,6
pot71,02/08/2020 00:00,6
pot73,02/08/2020 00:00,6
pot74,02/08/2020 00:00,18
pot75,02/08/2020 00:00,12
pot76,02/08/2020 00:00,18
pot77,02/08/2020 00:00,18
pot77,02/08/2020 00:00,12
pot80,02/08/2020 00:00,6
pot81,02/08/2020 00:00,6
pot97,02/08/2020 00:00,6
pot99,02/08/2020 00:00,6
sto16,02/08/2020 00:00,6
sal1,02/08/2020 00:00,6.25
sal5,02/08/2020 00:00,18.75
net0,02/08/2020 00:00,6.5
net8,02/08/2020 00:00,13
net9,02/08/2020 00:00,6.5
gro13,02/08/2020 00:00,14
irr1,02/08/2020 00:00,7
pes33,02/08/2020 00:00,7
pot15,02/08/2020 00:00,7
fix4,02/08/2020 00:00,16
net5,02/08/2020 00:00,16
net5,02/08/2020 00:00,16
pol22,02/08/2020 00:00,8
pot41,02/08/2020 00:00,8
pot42,02/08/2020 00:00,8
pot53,02/08/2020 00:00,8
pot54,02/08/2020 00:00,8
pot58,02/08/2020 00:00,8
pot68,02/08/2020 00:00,8
pot70,02/08/2020 00:00,24
pot72,02/08/2020 00:00,8
pot74,02/08/2020 00:00,8
pot75,02/08/2020 00:00,16
see21,02/08/2020 00:00,8
wor3,02/08/2020 00:00,8
net10,02/08/2020 00:00,8.5
net4,02/08/2020 00:00,8.5
net7,02/08/2020 00:00,8.5
net9,02/08/2020 00:00,17
acc19,02/08/2020 00:00,10
agg3,02/08/2020 00:00,10
agg6,02/08/2020 00:00,10
bam0,02/08/2020 00:00,220
bam1,02/08/2020 00:00,30
bam2,02/08/2020 00:00,80
bam3,02/08/2020 00:00,20
bam4,02/08/2020 00:00,40
bam5,02/08/2020 00:00,20
bam6,02/08/2020 00:00,60
bam7,02/08/2020 00:00,30
bir2,02/08/2020 00:00,20
fer0,02/08/2020 00:00,210
fer11,02/08/2020 00:00,10
fer12,02/08/2020 00:00,40
fer12,02/08/2020 00:00,20
fer13,02/08/2020 00:00,20
fer14,02/08/2020 00:00,20
fer16,02/08/2020 00:00,30
fer18,02/08/2020 00:00,10
fer23,02/08/2020 00:00,20
fer24,02/08/2020 00:00,10
fer3,02/08/2020 00:00,20
fer34,02/08/2020 00:00,10
fer4,02/08/2020 00:00,20
fer40,02/08/2020 00:00,20
fer44,02/08/2020 00:00,20
fer47,02/08/2020 00:00,10
fer48,02/08/2020 00:00,40
fer48,02/08/2020 00:00,20
fer49,02/08/2020 00:00,10
fer50,02/08/2020 00:00,20
fix4,02/08/2020 00:00,20
gro2,02/08/2020 00:00,30
net16,02/08/2020 00:00,40
net17,02/08/2020 00:00,20
net17,02/08/2020 00:00,40
net21,02/08/2020 00:00,10
net24,02/08/2020 00:00,10
net5,02/08/2020 00:00,60
pes27,02/08/2020 00:00,50
pes27,02/08/2020 00:00,30
pes28,02/08/2020 00:00,260
pes28,02/08/2020 00:00,20
pol0,02/08/2020 00:00,50
pol2,02/08/2020 00:00,40
pol24,02/08/2020 00:00,10
pol5,02/08/2020 00:00,30
pot10,02/08/2020 00:00,20
pot105,02/08/2020 00:00,10
pot15,02/08/2020 00:00,20
pot26,02/08/2020 00:00,20
pot29,02/08/2020 00:00,10
pot36,02/08/2020 00:00,10
pot40,02/08/2020 00:00,10
pot43,02/08/2020 00:00,10
pot52,02/08/2020 00:00,10
pot53,02/08/2020 00:00,20
pot54,02/08/2020 00:00,40
pot58,02/08/2020 00:00,10
pot59,02/08/2020 00:00,10
pot68,02/08/2020 00:00,20
pot69,02/08/2020 00:00,50
pot7,02/08/2020 00:00,10
pot70,02/08/2020 00:00,50
pot71,02/08/2020 00:00,90
pot72,02/08/2020 00:00,60
pot73,02/08/2020 00:00,170
pot74,02/08/2020 00:00,50
pot75,02/08/2020 00:00,100
pot75,02/08/2020 00:00,20
pot76,02/08/2020 00:00,40
pot77,02/08/2020 00:00,170
pot77,02/08/2020 00:00,20
pot78,02/08/2020 00:00,40
pot8,02/08/2020 00:00,10
pot80,02/08/2020 00:00,10
pot88,02/08/2020 00:00,20
sal0,02/08/2020 00:00,20
sal4,02/08/2020 00:00,10
sal5,02/08/2020 00:00,480
sal7,02/08/2020 00:00,20
sal8,02/08/2020 00:00,10
see10,02/08/2020 00:00,20
see10,02/08/2020 00:00,20
see14,02/08/2020 00:00,40
see15,02/08/2020 00:00,10
see16,02/08/2020 00:00,10
see17,02/08/2020 00:00,40
see20,02/08/2020 00:00,10
see21,02/08/2020 00:00,20
see22,02/08/2020 00:00,10
see23,02/08/2020 00:00,30
see25,02/08/2020 00:00,10
see27,02/08/2020 00:00,10
see9,02/08/2020 00:00,20
sto13,02/08/2020 00:00,30
sup1,02/08/2020 00:00,10
sup11,02/08/2020 00:00,10
sup13,02/08/2020 00:00,10
sup14,02/08/2020 00:00,10
sup2,02/08/2020 00:00,30
sup26,02/08/2020 00:00,10
sup39,02/08/2020 00:00,10
sup7,02/08/2020 00:00,10
tra0,02/08/2020 00:00,10
tra1,02/08/2020 00:00,10
wee4,02/08/2020 00:00,10
wor3,02/08/2020 00:00,20
net0,02/08/2020 00:00,21
net10,02/08/2020 00:00,10.5
net2,02/08/2020 00:00,10.5
net8,02/08/2020 00:00,10.5
net9,02/08/2020 00:00,10.5
net8,02/08/2020 00:00,11.5
fix4,02/08/2020 00:00,24
pot10,02/08/2020 00:00,24
net10,02/08/2020 00:00,12.5
net9,02/08/2020 00:00,12.5
fix4,02/08/2020 00:00,14
pes4,02/08/2020 00:00,14
bub0,02/08/2020 00:00,15
bub2,02/08/2020 00:00,15
fer54,02/08/2020 00:00,15
gro0,02/08/2020 00:00,15
gro1,02/08/2020 00:00,15
pes0,02/08/2020 00:00,150
pot53,02/08/2020 00:00,15
sal3,02/08/2020 00:00,15
sal5,02/08/2020 00:00,30
see21,02/08/2020 00:00,15
net0,02/08/2020 00:00,15.5
net0,02/08/2020 00:00,31
net1,02/08/2020 00:00,15.5
net12,02/08/2020 00:00,31
net7,02/08/2020 00:00,15.5
net8,02/08/2020 00:00,15.5
agg0,02/08/2020 00:00,40
agg0,02/08/2020 00:00,40
agg0,02/08/2020 00:00,120
agg10,02/08/2020 00:00,80
agg2,02/08/2020 00:00,40
agg2,02/08/2020 00:00,40
agg3,02/08/2020 00:00,260
agg3,02/08/2020 00:00,160
agg3,02/08/2020 00:00,120
agg3,02/08/2020 00:00,80
agg3,02/08/2020 00:00,120
agg4,02/08/2020 00:00,60
agg4,02/08/2020 00:00,80
agg5,02/08/2020 00:00,60
agg6,02/08/2020 00:00,80
agg7,02/08/2020 00:00,120
agg7,02/08/2020 00:00,120
agg8,02/08/2020 00:00,40
agg8,02/08/2020 00:00,40
agg8,02/08/2020 00:00,120
bam0,02/08/2020 00:00,20
bam1,02/08/2020 00:00,140
bam2,02/08/2020 00:00,100
bam3,02/08/2020 00:00,40
bam4,02/08/2020 00:00,80
bam6,02/08/2020 00:00,100
bam7,02/08/2020 00:00,20
bir2,02/08/2020 00:00,20
fer0,02/08/2020 00:00,20
fer12,02/08/2020 00:00,80
fer12,02/08/2020 00:00,40
fer17,02/08/2020 00:00,240
fer17,02/08/2020 00:00,40
fer34,02/08/2020 00:00,20
fer40,02/08/2020 00:00,120
fer44,02/08/2020 00:00,20
fer47,02/08/2020 00:00,80
fer48,02/08/2020 00:00,20
fix1,02/08/2020 00:00,20
fix4,02/08/2020 00:00,380
gro1,02/08/2020 00:00,20
lab2,02/08/2020 00:00,20
net24,02/08/2020 00:00,20
net5,02/08/2020 00:00,20
pes27,02/08/2020 00:00,40
pes28,02/08/2020 00:00,20
pol0,02/08/2020 00:00,60
pot55,02/08/2020 00:00,20
pot58,02/08/2020 00:00,20
pot66,02/08/2020 00:00,20
pot68,02/08/2020 00:00,60
pot69,02/08/2020 00:00,60
pot70,02/08/2020 00:00,40
pot71,02/08/2020 00:00,40
pot72,02/08/2020 00:00,40
pot73,02/08/2020 00:00,20
pot74,02/08/2020 00:00,20
pot75,02/08/2020 00:00,20
pot76,02/08/2020 00:00,20
pot77,02/08/2020 00:00,40
pot8,02/08/2020 00:00,20
pot80,02/08/2020 00:00,20
pot85,02/08/2020 00:00,20
pot88,02/08/2020 00:00,40
sal5,02/08/2020 00:00,60
sal7,02/08/2020 00:00,20
sup11,02/08/2020 00:00,100
sup38,02/08/2020 00:00,20
sup9,02/08/2020 00:00,20
wor3,02/08/2020 00:00,60
net11,02/08/2020 00:00,20.5
fer0,02/08/2020 00:00,625
fer10,02/08/2020 00:00,50
fer13,02/08/2020 00:00,25
fer16,02/08/2020 00:00,100
fer22,02/08/2020 00:00,75
fer24,02/08/2020 00:00,200
fer24,02/08/2020 00:00,75
fer3,02/08/2020 00:00,325
fer34,02/08/2020 00:00,50
fer34,02/08/2020 00:00,150
fer38,02/08/2020 00:00,25
fer4,02/08/2020 00:00,75
fer48,02/08/2020 00:00,50
fer49,02/08/2020 00:00,50
fer51,02/08/2020 00:00,25
fer9,02/08/2020 00:00,75
fix0,02/08/2020 00:00,25
fix4,02/08/2020 00:00,50
jif18,02/08/2020 00:00,25
net22,02/08/2020 00:00,25
pol12,02/08/2020 00:00,25
sal0,02/08/2020 00:00,450
sal0,02/08/2020 00:00,50
sal3,02/08/2020 00:00,25
sal4,02/08/2020 00:00,25
sal5,02/08/2020 00:00,475
sal6,02/08/2020 00:00,25
sal7,02/08/2020 00:00,25
sal7,02/08/2020 00:00,100
see17,02/08/2020 00:00,50
see3,02/08/2020 00:00,25
sup13,02/08/2020 00:00,25
sup18,02/08/2020 00:00,50
sup32,02/08/2020 00:00,25
net7,02/08/2020 00:00,25.5
bam1,02/08/2020 00:00,30
bam2,02/08/2020 00:00,90
bam3,02/08/2020 00:00,90
bam6,02/08/2020 00:00,60
bub0,02/08/2020 00:00,30
fix1,02/08/2020 00:00,30
gro2,02/08/2020 00:00,30
lab52,02/08/2020 00:00,30
pes0,02/08/2020 00:00,120
pes26,02/08/2020 00:00,30
pes28,02/08/2020 00:00,30
pol0,02/08/2020 00:00,30
pot68,02/08/2020 00:00,30
pot69,02/08/2020 00:00,60
pot70,02/08/2020 00:00,30
pot71,02/08/2020 00:00,30
pot72,02/08/2020 00:00,60
pot73,02/08/2020 00:00,30
sup11,02/08/2020 00:00,60
sup18,02/08/2020 00:00,30
sup27,02/08/2020 00:00,30
sup35,02/08/2020 00:00,30
sup36,02/08/2020 00:00,30
net7,02/08/2020 00:00,30.5
bub1,02/08/2020 00:00,32
bub4,02/08/2020 00:00,32
bub0,02/08/2020 00:00,35
irr2,02/08/2020 00:00,35
agg0,02/08/2020 00:00,80
agg10,02/08/2020 00:00,40
agg3,02/08/2020 00:00,80
agg4,02/08/2020 00:00,80
agg5,02/08/2020 00:00,40
agg7,02/08/2020 00:00,40
bam1,02/08/2020 00:00,40
bam3,02/08/2020 00:00,120
bam4,02/08/2020 00:00,40
bam6,02/08/2020 00:00,80
lab0,02/08/2020 00:00,40
pes28,02/08/2020 00:00,40
pot70,02/08/2020 00:00,40
pot84,02/08/2020 00:00,40
pot91,02/08/2020 00:00,40
sup27,02/08/2020 00:00,40
wor3,02/08/2020 00:00,80
pes0,02/08/2020 00:00,45
pes0,02/08/2020 00:00,90
net7,02/08/2020 00:00,45.5
bam2,02/08/2020 00:00,150
bam3,02/08/2020 00:00,100
bam4,02/08/2020 00:00,100
bam5,02/08/2020 00:00,100
bam6,02/08/2020 00:00,50
fix3,02/08/2020 00:00,50
fix4,02/08/2020 00:00,1000
gro1,02/08/2020 00:00,50
gro7,02/08/2020 00:00,50
jif12,02/08/2020 00:00,50
jif17,02/08/2020 00:00,50
jif20,02/08/2020 00:00,50
jif3,02/08/2020 00:00,50
net15,02/08/2020 00:00,50
pes27,02/08/2020 00:00,50
pot31,02/08/2020 00:00,50
pot43,02/08/2020 00:00,50
pot47,02/08/2020 00:00,100
pot68,02/08/2020 00:00,50
pot70,02/08/2020 00:00,100
pot73,02/08/2020 00:00,50
pot77,02/08/2020 00:00,50
pot84,02/08/2020 00:00,100
pot91,02/08/2020 00:00,50
see3,02/08/2020 00:00,50
see7,02/08/2020 00:00,50
sup10,02/08/2020 00:00,500
sup10,02/08/2020 00:00,100
sup11,02/08/2020 00:00,600
sup18,02/08/2020 00:00,100
sup18,02/08/2020 00:00,100
sup9,02/08/2020 00:00,100
agg3,02/08/2020 00:00,180
bub1,02/08/2020 00:00,60
bub4,02/08/2020 00:00,60
pes0,02/08/2020 00:00,60
bub1,02/08/2020 00:00,62
bub4,02/08/2020 00:00,62
pot74,02/08/2020 00:00,70
bub1,02/08/2020 00:00,72
bub4,02/08/2020 00:00,72
fix4,02/08/2020 00:00,75
pes0,02/08/2020 00:00,75
agg5,02/08/2020 00:00,80
agg4,02/08/2020 00:00,100
agg7,02/08/2020 00:00,100
bam2,02/08/2020 00:00,400
bam3,02/08/2020 00:00,400
bam4,02/08/2020 00:00,100
bam5,02/08/2020 00:00,300
bub1,02/08/2020 00:00,100
bub4,02/08/2020 00:00,100
fix4,02/08/2020 00:00,1700
jif18,02/08/2020 00:00,600
jif18,02/08/2020 00:00,200
lab13,02/08/2020 00:00,100
lab16,02/08/2020 00:00,300
lab18,02/08/2020 00:00,100
lab28,02/08/2020 00:00,200
lab29,02/08/2020 00:00,200
lab30,02/08/2020 00:00,200
lab32,02/08/2020 00:00,200
lab33,02/08/2020 00:00,100
lab34,02/08/2020 00:00,200
lab36,02/08/2020 00:00,200
lab37,02/08/2020 00:00,200
pot35,02/08/2020 00:00,100
pot47,02/08/2020 00:00,100
pot48,02/08/2020 00:00,100
pot48,02/08/2020 00:00,200
pot68,02/08/2020 00:00,200
pot70,02/08/2020 00:00,100
pot72,02/08/2020 00:00,100
pot84,02/08/2020 00:00,200
pot89,02/08/2020 00:00,500
pot91,02/08/2020 00:00,500
pot91,02/08/2020 00:00,200
sup10,02/08/2020 00:00,100
sup11,02/08/2020 00:00,200
sup6,02/08/2020 00:00,100
sup9,02/08/2020 00:00,100
agg0,02/08/2020 00:00,120
agg3,02/08/2020 00:00,120
bam3,02/08/2020 00:00,150
pes0,02/08/2020 00:00,150
agg3,02/08/2020 00:00,200
agg8,02/08/2020 00:00,200
fix4,02/08/2020 00:00,400
jif18,02/08/2020 00:00,200
lab16,02/08/2020 00:00,200
lab34,02/08/2020 00:00,200
bam1,02/08/2020 00:00,250
fix4,02/08/2020 00:00,250
jif21,02/08/2020 00:00,500
lab16,02/08/2020 00:00,500
fix4,02/08/2020 00:00,2000
fer21,03/08/2020 00:00,0.05
fer49,03/08/2020 00:00,0.075
fer21,03/08/2020 00:00,0.2
fer50,03/08/2020 00:00,0.1
fer60,03/08/2020 00:00,0.5
acc19,03/08/2020 00:00,0.3
fer21,03/08/2020 00:00,1.6
sal5,03/08/2020 00:00,0.2
fer23,03/08/2020 00:00,0.25
fer29,03/08/2020 00:00,0.75
fer42,03/08/2020 00:00,0.5
fer60,03/08/2020 00:00,0.75
fer60,03/08/2020 00:00,0.5
acc14,03/08/2020 00:00,0.6
fer21,03/08/2020 00:00,0.9
sal5,03/08/2020 00:00,0.3
acc18,03/08/2020 00:00,0.45
fer0,03/08/2020 00:00,1
fer16,03/08/2020 00:00,2
fer23,03/08/2020 00:00,0.5
fer25,03/08/2020 00:00,0.5
fer38,03/08/2020 00:00,0.5
fer49,03/08/2020 00:00,0.5
fer60,03/08/2020 00:00,0.5
sal0,03/08/2020 00:00,0.5
