key,Date,Sales
lab16,10/01/2020 00:00,200
pot35,10/01/2020 00:00,200
bam2,10/01/2020 00:00,250
pot79,10/01/2020 00:00,300
fix4,10/01/2020 00:00,350
see2,10/01/2020 00:00,250000
fix4,10/01/2020 00:00,1000
lab24,10/01/2020 00:00,1000
fer21,11/01/2020 00:00,0.05
fer29,11/01/2020 00:00,0.06
fer18,11/01/2020 00:00,0.1
sal5,11/01/2020 00:00,0.2
acc18,11/01/2020 00:00,0.15
fer29,11/01/2020 00:00,0.15
fer21,11/01/2020 00:00,0.4
fer23,11/01/2020 00:00,1
fer54,11/01/2020 00:00,0.25
sal5,11/01/2020 00:00,0.313
fer0,11/01/2020 00:00,0.5
fer16,11/01/2020 00:00,0.5
fer39,11/01/2020 00:00,0.5
sal5,11/01/2020 00:00,0.5
sal7,11/01/2020 00:00,0.5
acc18,11/01/2020 00:00,0.6
sal0,11/01/2020 00:00,0.625
fer8,11/01/2020 00:00,0.7
fer21,11/01/2020 00:00,0.75
acc11,11/01/2020 00:00,1
acc21,11/01/2020 00:00,4
agg1,11/01/2020 00:00,3
agg7,11/01/2020 00:00,1
ele0,11/01/2020 00:00,10
ele0,11/01/2020 00:00,2
ele0,11/01/2020 00:00,3
ele1,11/01/2020 00:00,2
ele10,11/01/2020 00:00,4
ele10,11/01/2020 00:00,2
ele11,11/01/2020 00:00,3
ele12,11/01/2020 00:00,1
ele13,11/01/2020 00:00,1
ele16,11/01/2020 00:00,10
ele16,11/01/2020 00:00,2
ele17,11/01/2020 00:00,2
ele18,11/01/2020 00:00,1
ele21,11/01/2020 00:00,2
ele23,11/01/2020 00:00,1
ele23,11/01/2020 00:00,3
ele25,11/01/2020 00:00,5
ele26,11/01/2020 00:00,2
ele27,11/01/2020 00:00,1
ele3,11/01/2020 00:00,1
ele9,11/01/2020 00:00,3
fer0,11/01/2020 00:00,1
fer14,11/01/2020 00:00,1
fer16,11/01/2020 00:00,1
fer21,11/01/2020 00:00,3
fer28,11/01/2020 00:00,2
fer32,11/01/2020 00:00,1
fer39,11/01/2020 00:00,1
fer40,11/01/2020 00:00,1
fer42,11/01/2020 00:00,1
fer47,11/01/2020 00:00,1
fer49,11/01/2020 00:00,1
fer5,11/01/2020 00:00,1
gro12,11/01/2020 00:00,2
gro15,11/01/2020 00:00,2
gro16,11/01/2020 00:00,1
gro18,11/01/2020 00:00,1
gro26,11/01/2020 00:00,2
gro30,11/01/2020 00:00,2
irr2,11/01/2020 00:00,1
jif24,11/01/2020 00:00,1
pes15,11/01/2020 00:00,1
pes27,11/01/2020 00:00,2
pes28,11/01/2020 00:00,4
pes28,11/01/2020 00:00,4
pol14,11/01/2020 00:00,3
pol15,11/01/2020 00:00,1
pol16,11/01/2020 00:00,1
pol18,11/01/2020 00:00,2
pol19,11/01/2020 00:00,1
pol6,11/01/2020 00:00,1
pot15,11/01/2020 00:00,1
pot16,11/01/2020 00:00,1
pot19,11/01/2020 00:00,1
pot20,11/01/2020 00:00,1
pot97,11/01/2020 00:00,1
sal0,11/01/2020 00:00,5
sal1,11/01/2020 00:00,3
sal10,11/01/2020 00:00,10
sal10,11/01/2020 00:00,4
sal11,11/01/2020 00:00,3
sal5,11/01/2020 00:00,3
sal7,11/01/2020 00:00,1
see19,11/01/2020 00:00,2
sto0,11/01/2020 00:00,1
sto1,11/01/2020 00:00,1
sto10,11/01/2020 00:00,11
sto10,11/01/2020 00:00,2
sto10,11/01/2020 00:00,4
sto11,11/01/2020 00:00,1
sto12,11/01/2020 00:00,4
sto13,11/01/2020 00:00,18
sto14,11/01/2020 00:00,21
sto14,11/01/2020 00:00,6
sto15,11/01/2020 00:00,3
sto16,11/01/2020 00:00,11
sto2,11/01/2020 00:00,1
sto4,11/01/2020 00:00,6
sto4,11/01/2020 00:00,4
sto45,11/01/2020 00:00,3
sto5,11/01/2020 00:00,28
sto6,11/01/2020 00:00,19
sto7,11/01/2020 00:00,10
sto8,11/01/2020 00:00,14
sto9,11/01/2020 00:00,9
sup20,11/01/2020 00:00,1
wee0,11/01/2020 00:00,38
wee0,11/01/2020 00:00,3
wee2,11/01/2020 00:00,1
wee5,11/01/2020 00:00,4
wor0,11/01/2020 00:00,2
net8,11/01/2020 00:00,3
acc15,11/01/2020 00:00,2
acc16,11/01/2020 00:00,2
coi0,11/01/2020 00:00,2
fer16,11/01/2020 00:00,2
fer21,11/01/2020 00:00,2
fer39,11/01/2020 00:00,6
irr2,11/01/2020 00:00,2
irr3,11/01/2020 00:00,2
pes25,11/01/2020 00:00,2
pes28,11/01/2020 00:00,8
pes28,11/01/2020 00:00,4
pes4,11/01/2020 00:00,2
pes7,11/01/2020 00:00,2
pol22,11/01/2020 00:00,2
pot19,11/01/2020 00:00,2
pot20,11/01/2020 00:00,2
pot21,11/01/2020 00:00,2
pot58,11/01/2020 00:00,2
pot69,11/01/2020 00:00,4
pot72,11/01/2020 00:00,2
pot75,11/01/2020 00:00,2
pot78,11/01/2020 00:00,2
sal0,11/01/2020 00:00,4
sal10,11/01/2020 00:00,16
sal10,11/01/2020 00:00,8
sal11,11/01/2020 00:00,2
sal5,11/01/2020 00:00,6
sal7,11/01/2020 00:00,4
wor3,11/01/2020 00:00,2
fer12,11/01/2020 00:00,2.5
fer3,11/01/2020 00:00,5
fer42,11/01/2020 00:00,2.5
fer47,11/01/2020 00:00,2.5
fer5,11/01/2020 00:00,2.5
sal0,11/01/2020 00:00,2.5
fer0,11/01/2020 00:00,3
fer4,11/01/2020 00:00,3
fer44,11/01/2020 00:00,6
fer49,11/01/2020 00:00,3
fer50,11/01/2020 00:00,3
irr0,11/01/2020 00:00,3
pes23,11/01/2020 00:00,3
pes28,11/01/2020 00:00,3
pol18,11/01/2020 00:00,6
pol22,11/01/2020 00:00,3
pot13,11/01/2020 00:00,3
see25,11/01/2020 00:00,3
agg1,11/01/2020 00:00,4
fer14,11/01/2020 00:00,4
fer4,11/01/2020 00:00,4
fer44,11/01/2020 00:00,4
gro5,11/01/2020 00:00,4
irr0,11/01/2020 00:00,4
pes28,11/01/2020 00:00,4
pes4,11/01/2020 00:00,4
pol21,11/01/2020 00:00,4
pot20,11/01/2020 00:00,4
pot88,11/01/2020 00:00,4
see12,11/01/2020 00:00,4
see16,11/01/2020 00:00,8
see17,11/01/2020 00:00,8
see27,11/01/2020 00:00,4
wor3,11/01/2020 00:00,4
net0,11/01/2020 00:00,4.5
net1,11/01/2020 00:00,4.5
net1,11/01/2020 00:00,9
net8,11/01/2020 00:00,4.5
agg6,11/01/2020 00:00,5
agg8,11/01/2020 00:00,5
bub3,11/01/2020 00:00,5
coi0,11/01/2020 00:00,5
fer12,11/01/2020 00:00,5
fer14,11/01/2020 00:00,10
fer50,11/01/2020 00:00,5
fer54,11/01/2020 00:00,5
gro0,11/01/2020 00:00,10
irr1,11/01/2020 00:00,5
pes18,11/01/2020 00:00,5
pes27,11/01/2020 00:00,10
pes27,11/01/2020 00:00,10
pes28,11/01/2020 00:00,35
pot15,11/01/2020 00:00,15
pot16,11/01/2020 00:00,5
pot16,11/01/2020 00:00,10
sal0,11/01/2020 00:00,5
sal1,11/01/2020 00:00,5
sal5,11/01/2020 00:00,35
sal7,11/01/2020 00:00,5
sup32,11/01/2020 00:00,5
net7,11/01/2020 00:00,5.5
bub3,11/01/2020 00:00,6
pes12,11/01/2020 00:00,6
pes4,11/01/2020 00:00,6
pot38,11/01/2020 00:00,6
pot61,11/01/2020 00:00,6
pot74,11/01/2020 00:00,6
pot99,11/01/2020 00:00,6
see21,11/01/2020 00:00,6
net9,11/01/2020 00:00,6.5
pot16,11/01/2020 00:00,7
net10,11/01/2020 00:00,7.5
pot60,11/01/2020 00:00,8
pot75,11/01/2020 00:00,8
net9,11/01/2020 00:00,8.5
net9,11/01/2020 00:00,9.5
bam0,11/01/2020 00:00,10
bam1,11/01/2020 00:00,30
bam2,11/01/2020 00:00,10
bam3,11/01/2020 00:00,30
bam4,11/01/2020 00:00,10
bam6,11/01/2020 00:00,10
bub3,11/01/2020 00:00,10
fer0,11/01/2020 00:00,30
fer0,11/01/2020 00:00,20
fer14,11/01/2020 00:00,50
fer17,11/01/2020 00:00,20
fer24,11/01/2020 00:00,10
fer39,11/01/2020 00:00,10
fer40,11/01/2020 00:00,10
fer44,11/01/2020 00:00,10
fer47,11/01/2020 00:00,10
fer49,11/01/2020 00:00,10
fix4,11/01/2020 00:00,20
gro2,11/01/2020 00:00,10
irr1,11/01/2020 00:00,10
jif21,11/01/2020 00:00,10
net16,11/01/2020 00:00,10
pes27,11/01/2020 00:00,20
pes28,11/01/2020 00:00,320
pes28,11/01/2020 00:00,80
pol0,11/01/2020 00:00,20
pol2,11/01/2020 00:00,10
pol5,11/01/2020 00:00,10
pol5,11/01/2020 00:00,30
pol6,11/01/2020 00:00,10
pol8,11/01/2020 00:00,10
pot10,11/01/2020 00:00,10
pot55,11/01/2020 00:00,10
pot58,11/01/2020 00:00,10
pot69,11/01/2020 00:00,10
pot70,11/01/2020 00:00,10
pot71,11/01/2020 00:00,10
pot74,11/01/2020 00:00,10
pot77,11/01/2020 00:00,30
pot78,11/01/2020 00:00,10
pot9,11/01/2020 00:00,10
sal0,11/01/2020 00:00,20
sal5,11/01/2020 00:00,80
sal7,11/01/2020 00:00,10
see11,11/01/2020 00:00,30
see11,11/01/2020 00:00,20
see22,11/01/2020 00:00,10
see23,11/01/2020 00:00,20
see7,11/01/2020 00:00,20
sup14,11/01/2020 00:00,10
sup2,11/01/2020 00:00,10
wor3,11/01/2020 00:00,10
net10,11/01/2020 00:00,21
net5,11/01/2020 00:00,12
pes12,11/01/2020 00:00,12
pes18,11/01/2020 00:00,12
pot34,11/01/2020 00:00,24
pot61,11/01/2020 00:00,12
net9,11/01/2020 00:00,12.5
fer44,11/01/2020 00:00,15
pes0,11/01/2020 00:00,90
pes26,11/01/2020 00:00,15
pes26,11/01/2020 00:00,60
pes27,11/01/2020 00:00,15
pes28,11/01/2020 00:00,15
sal1,11/01/2020 00:00,15
sal5,11/01/2020 00:00,30
sal6,11/01/2020 00:00,15
net0,11/01/2020 00:00,15.5
net9,11/01/2020 00:00,15.5
agg8,11/01/2020 00:00,40
bam1,11/01/2020 00:00,40
bam2,11/01/2020 00:00,40
bam3,11/01/2020 00:00,40
bam5,11/01/2020 00:00,60
bam6,11/01/2020 00:00,20
bub3,11/01/2020 00:00,20
fer12,11/01/2020 00:00,60
fer12,11/01/2020 00:00,60
fer12,11/01/2020 00:00,80
fer14,11/01/2020 00:00,20
fer17,11/01/2020 00:00,40
fer17,11/01/2020 00:00,40
fer24,11/01/2020 00:00,20
fer39,11/01/2020 00:00,20
fer40,11/01/2020 00:00,20
net5,11/01/2020 00:00,20
pes27,11/01/2020 00:00,40
pes28,11/01/2020 00:00,80
pes28,11/01/2020 00:00,80
pol0,11/01/2020 00:00,20
pol5,11/01/2020 00:00,20
pol7,11/01/2020 00:00,20
pot44,11/01/2020 00:00,40
pot72,11/01/2020 00:00,20
pot74,11/01/2020 00:00,20
pot77,11/01/2020 00:00,20
pot84,11/01/2020 00:00,20
sal5,11/01/2020 00:00,20
sal7,11/01/2020 00:00,20
see14,11/01/2020 00:00,20
see27,11/01/2020 00:00,20
wee2,11/01/2020 00:00,20
wor3,11/01/2020 00:00,40
fer0,11/01/2020 00:00,150
fer0,11/01/2020 00:00,50
fer0,11/01/2020 00:00,100
fer13,11/01/2020 00:00,25
fer14,11/01/2020 00:00,25
fer16,11/01/2020 00:00,75
fer24,11/01/2020 00:00,125
fer24,11/01/2020 00:00,50
fer3,11/01/2020 00:00,200
fer34,11/01/2020 00:00,25
fer34,11/01/2020 00:00,50
fer34,11/01/2020 00:00,100
fer44,11/01/2020 00:00,25
fix4,11/01/2020 00:00,25
jif12,11/01/2020 00:00,25
jif7,11/01/2020 00:00,25
sal0,11/01/2020 00:00,75
sal2,11/01/2020 00:00,25
sal3,11/01/2020 00:00,25
sal5,11/01/2020 00:00,400
sal6,11/01/2020 00:00,50
sal7,11/01/2020 00:00,25
sal7,11/01/2020 00:00,50
see8,11/01/2020 00:00,25
sup32,11/01/2020 00:00,25
wee2,11/01/2020 00:00,25
wee2,11/01/2020 00:00,50
bam1,11/01/2020 00:00,60
bam3,11/01/2020 00:00,60
bam4,11/01/2020 00:00,30
bub0,11/01/2020 00:00,30
pes0,11/01/2020 00:00,210
pes28,11/01/2020 00:00,90
pot38,11/01/2020 00:00,30
pot54,11/01/2020 00:00,30
pot73,11/01/2020 00:00,30
bam2,11/01/2020 00:00,40
bam5,11/01/2020 00:00,40
bub1,11/01/2020 00:00,40
bub4,11/01/2020 00:00,40
pot12,11/01/2020 00:00,80
wor3,11/01/2020 00:00,80
pes0,11/01/2020 00:00,135
bam2,11/01/2020 00:00,100
bam4,11/01/2020 00:00,100
fix4,11/01/2020 00:00,50
jif17,11/01/2020 00:00,50
jif21,11/01/2020 00:00,50
jif8,11/01/2020 00:00,50
net15,11/01/2020 00:00,100
pes28,11/01/2020 00:00,100
pot53,11/01/2020 00:00,50
pot69,11/01/2020 00:00,50
sup12,11/01/2020 00:00,100
sup15,11/01/2020 00:00,50
sup9,11/01/2020 00:00,50
bub1,11/01/2020 00:00,60
bub4,11/01/2020 00:00,60
pes0,11/01/2020 00:00,60
pes26,11/01/2020 00:00,120
pot12,11/01/2020 00:00,180
pot12,11/01/2020 00:00,120
sto12,11/01/2020 00:00,60
bub1,11/01/2020 00:00,62
bub4,11/01/2020 00:00,62
pes0,11/01/2020 00:00,75
wor3,11/01/2020 00:00,80
wor3,11/01/2020 00:00,240
bam0,11/01/2020 00:00,100
bam1,11/01/2020 00:00,100
bam2,11/01/2020 00:00,200
bam3,11/01/2020 00:00,100
bam4,11/01/2020 00:00,100
bam6,11/01/2020 00:00,100
bub1,11/01/2020 00:00,200
bub4,11/01/2020 00:00,200
fix4,11/01/2020 00:00,400
jif12,11/01/2020 00:00,100
jif21,11/01/2020 00:00,100
jif3,11/01/2020 00:00,100
jif9,11/01/2020 00:00,100
lab16,11/01/2020 00:00,100
lab19,11/01/2020 00:00,100
lab28,11/01/2020 00:00,200
lab29,11/01/2020 00:00,200
lab30,11/01/2020 00:00,200
lab32,11/01/2020 00:00,100
lab32,11/01/2020 00:00,200
lab34,11/01/2020 00:00,200
lab36,11/01/2020 00:00,100
pot12,11/01/2020 00:00,200
pot48,11/01/2020 00:00,200
pot6,11/01/2020 00:00,100
pot69,11/01/2020 00:00,100
pot91,11/01/2020 00:00,200
sup10,11/01/2020 00:00,100
sup11,11/01/2020 00:00,100
bam6,11/01/2020 00:00,125
agg0,11/01/2020 00:00,200
bam5,11/01/2020 00:00,200
fix4,11/01/2020 00:00,200
bam1,11/01/2020 00:00,500
bam2,11/01/2020 00:00,500
fix4,11/01/2020 00:00,300
pes0,11/01/2020 00:00,300
pot89,11/01/2020 00:00,600
jif18,11/01/2020 00:00,500
agg4,11/01/2020 00:00,800
lab23,11/01/2020 00:00,1000
lab33,11/01/2020 00:00,2000
lab33,11/01/2020 00:00,2000
fer21,12/01/2020 00:00,0.05
fer21,12/01/2020 00:00,0.1
fer21,12/01/2020 00:00,0.8
fer23,12/01/2020 00:00,0.5
acc19,12/01/2020 00:00,0.3
fer21,12/01/2020 00:00,0.3
sal5,12/01/2020 00:00,0.3
acc15,12/01/2020 00:00,0.45
fer21,12/01/2020 00:00,0.5
sal2,12/01/2020 00:00,1
sal5,12/01/2020 00:00,1.5
sal7,12/01/2020 00:00,2
sal0,12/01/2020 00:00,0.625
sal7,12/01/2020 00:00,0.625
acc11,12/01/2020 00:00,1
acc14,12/01/2020 00:00,1
acc21,12/01/2020 00:00,1
acc21,12/01/2020 00:00,2
acc25,12/01/2020 00:00,1
agg0,12/01/2020 00:00,1
agg1,12/01/2020 00:00,2
agg2,12/01/2020 00:00,1
agg6,12/01/2020 00:00,2
bir3,12/01/2020 00:00,1
coi0,12/01/2020 00:00,1
ele0,12/01/2020 00:00,4
ele1,12/01/2020 00:00,4
ele10,12/01/2020 00:00,2
ele11,12/01/2020 00:00,4
ele12,12/01/2020 00:00,3
ele16,12/01/2020 00:00,8
ele16,12/01/2020 00:00,2
ele17,12/01/2020 00:00,5
ele18,12/01/2020 00:00,1
ele21,12/01/2020 00:00,2
ele23,12/01/2020 00:00,1
ele25,12/01/2020 00:00,3
ele3,12/01/2020 00:00,4
ele9,12/01/2020 00:00,1
fer0,12/01/2020 00:00,2
fer12,12/01/2020 00:00,1
fer21,12/01/2020 00:00,2
fer21,12/01/2020 00:00,4
fer38,12/01/2020 00:00,1
fer56,12/01/2020 00:00,1
fer9,12/01/2020 00:00,1
gro12,12/01/2020 00:00,1
gro14,12/01/2020 00:00,1
gro15,12/01/2020 00:00,2
gro16,12/01/2020 00:00,3
gro18,12/01/2020 00:00,1
gro18,12/01/2020 00:00,2
gro23,12/01/2020 00:00,1
gro27,12/01/2020 00:00,1
gro30,12/01/2020 00:00,4
pes24,12/01/2020 00:00,1
pes25,12/01/2020 00:00,1
pes27,12/01/2020 00:00,2
pes28,12/01/2020 00:00,6
pes9,12/01/2020 00:00,1
pol14,12/01/2020 00:00,1
pol15,12/01/2020 00:00,2
pol16,12/01/2020 00:00,3
pol17,12/01/2020 00:00,1
pol18,12/01/2020 00:00,1
pol19,12/01/2020 00:00,2
pol21,12/01/2020 00:00,3
pol21,12/01/2020 00:00,3
pol22,12/01/2020 00:00,2
pot15,12/01/2020 00:00,1
pot16,12/01/2020 00:00,1
pot16,12/01/2020 00:00,3
pot17,12/01/2020 00:00,3
pot17,12/01/2020 00:00,2
pot21,12/01/2020 00:00,1
pot4,12/01/2020 00:00,1
pot53,12/01/2020 00:00,1
pot54,12/01/2020 00:00,1
pot60,12/01/2020 00:00,3
pot60,12/01/2020 00:00,2
pot97,12/01/2020 00:00,1
sal0,12/01/2020 00:00,2
sal1,12/01/2020 00:00,1
sal10,12/01/2020 00:00,17
sal2,12/01/2020 00:00,1
sal4,12/01/2020 00:00,1
sal5,12/01/2020 00:00,2
sal6,12/01/2020 00:00,1
sal8,12/01/2020 00:00,1
see19,12/01/2020 00:00,4
see19,12/01/2020 00:00,3
sto1,12/01/2020 00:00,2
sto10,12/01/2020 00:00,16
sto10,12/01/2020 00:00,8
sto10,12/01/2020 00:00,5
sto12,12/01/2020 00:00,2
sto13,12/01/2020 00:00,24
sto13,12/01/2020 00:00,2
sto14,12/01/2020 00:00,41
sto15,12/01/2020 00:00,3
sto16,12/01/2020 00:00,15
sto2,12/01/2020 00:00,2
sto3,12/01/2020 00:00,1
sto4,12/01/2020 00:00,10
sto5,12/01/2020 00:00,27
sto5,12/01/2020 00:00,4
sto6,12/01/2020 00:00,25
sto7,12/01/2020 00:00,24
sto8,12/01/2020 00:00,12
sto9,12/01/2020 00:00,6
sto9,12/01/2020 00:00,2
sup28,12/01/2020 00:00,1
tra2,12/01/2020 00:00,1
wee0,12/01/2020 00:00,48
wee0,12/01/2020 00:00,6
wee5,12/01/2020 00:00,1
wee5,12/01/2020 00:00,2
wor0,12/01/2020 00:00,1
net13,12/01/2020 00:00,1.5
net8,12/01/2020 00:00,3
fer21,12/01/2020 00:00,12
fer34,12/01/2020 00:00,2
fer4,12/01/2020 00:00,2
han10,12/01/2020 00:00,2
irr0,12/01/2020 00:00,2
pes28,12/01/2020 00:00,8
pol16,12/01/2020 00:00,2
pol3,12/01/2020 00:00,2
pot21,12/01/2020 00:00,2
pot36,12/01/2020 00:00,2
pot38,12/01/2020 00:00,2
pot68,12/01/2020 00:00,2
pot69,12/01/2020 00:00,2
pot69,12/01/2020 00:00,4
pot74,12/01/2020 00:00,2
sal0,12/01/2020 00:00,6
sal1,12/01/2020 00:00,4
sal10,12/01/2020 00:00,26
sal10,12/01/2020 00:00,8
sal10,12/01/2020 00:00,6
sal11,12/01/2020 00:00,8
sal7,12/01/2020 00:00,2
see19,12/01/2020 00:00,4
wor3,12/01/2020 00:00,8
fer27,12/01/2020 00:00,2.5
fer47,12/01/2020 00:00,2.5
fer53,12/01/2020 00:00,5
net9,12/01/2020 00:00,2.5
sal6,12/01/2020 00:00,5
fer4,12/01/2020 00:00,6
gro13,12/01/2020 00:00,3
irr1,12/01/2020 00:00,6
pes28,12/01/2020 00:00,6
sal5,12/01/2020 00:00,3
see19,12/01/2020 00:00,3
see20,12/01/2020 00:00,3
sto15,12/01/2020 00:00,3
tra1,12/01/2020 00:00,3
fer24,12/01/2020 00:00,3.5
net13,12/01/2020 00:00,3.5
fer4,12/01/2020 00:00,4
fer50,12/01/2020 00:00,8
gro17,12/01/2020 00:00,4
pes28,12/01/2020 00:00,4
pol21,12/01/2020 00:00,8
pot103,12/01/2020 00:00,4
pot15,12/01/2020 00:00,4
pot35,12/01/2020 00:00,4
pot52,12/01/2020 00:00,4
pot64,12/01/2020 00:00,4
pot72,12/01/2020 00:00,4
pot77,12/01/2020 00:00,4
pot97,12/01/2020 00:00,4
sup14,12/01/2020 00:00,4
wee2,12/01/2020 00:00,4
wor3,12/01/2020 00:00,8
net1,12/01/2020 00:00,4.5
agg8,12/01/2020 00:00,5
coi0,12/01/2020 00:00,5
fer14,12/01/2020 00:00,15
fer18,12/01/2020 00:00,5
fer21,12/01/2020 00:00,10
fer3,12/01/2020 00:00,5
fer49,12/01/2020 00:00,5
fer50,12/01/2020 00:00,10
gro1,12/01/2020 00:00,5
irr1,12/01/2020 00:00,10
net17,12/01/2020 00:00,5
pes27,12/01/2020 00:00,5
pes28,12/01/2020 00:00,85
pol21,12/01/2020 00:00,5
pol7,12/01/2020 00:00,5
pol8,12/01/2020 00:00,5
pot15,12/01/2020 00:00,15
pot15,12/01/2020 00:00,10
pot16,12/01/2020 00:00,5
pot63,12/01/2020 00:00,5
pot66,12/01/2020 00:00,5
sal0,12/01/2020 00:00,30
sal0,12/01/2020 00:00,10
sal1,12/01/2020 00:00,5
sal5,12/01/2020 00:00,65
sal7,12/01/2020 00:00,25
see15,12/01/2020 00:00,5
fix4,12/01/2020 00:00,6
irr2,12/01/2020 00:00,6
pes12,12/01/2020 00:00,54
pol17,12/01/2020 00:00,6
pot40,12/01/2020 00:00,6
pot68,12/01/2020 00:00,6
pot91,12/01/2020 00:00,6
wor3,12/01/2020 00:00,12
sal5,12/01/2020 00:00,6.25
net8,12/01/2020 00:00,6.5
gro13,12/01/2020 00:00,7
pol9,12/01/2020 00:00,7
pot62,12/01/2020 00:00,8
pot71,12/01/2020 00:00,8
pot98,12/01/2020 00:00,8
bam0,12/01/2020 00:00,30
bam1,12/01/2020 00:00,10
bam2,12/01/2020 00:00,30
bam3,12/01/2020 00:00,40
bam6,12/01/2020 00:00,20
bam6,12/01/2020 00:00,20
bub3,12/01/2020 00:00,20
fer0,12/01/2020 00:00,80
fer11,12/01/2020 00:00,10
fer17,12/01/2020 00:00,10
fer3,12/01/2020 00:00,10
fer34,12/01/2020 00:00,10
fer39,12/01/2020 00:00,10
fer40,12/01/2020 00:00,20
fer44,12/01/2020 00:00,10
fer47,12/01/2020 00:00,10
fer9,12/01/2020 00:00,10
jif7,12/01/2020 00:00,10
pes28,12/01/2020 00:00,350
pes28,12/01/2020 00:00,80
pes28,12/01/2020 00:00,100
pes4,12/01/2020 00:00,10
pol2,12/01/2020 00:00,10
pol5,12/01/2020 00:00,30
pot63,12/01/2020 00:00,10
pot70,12/01/2020 00:00,10
pot73,12/01/2020 00:00,10
pot74,12/01/2020 00:00,10
pot76,12/01/2020 00:00,10
pot77,12/01/2020 00:00,30
pot77,12/01/2020 00:00,20
pot8,12/01/2020 00:00,10
pot87,12/01/2020 00:00,10
sal0,12/01/2020 00:00,10
sal1,12/01/2020 00:00,20
sal5,12/01/2020 00:00,150
sal7,12/01/2020 00:00,40
sal8,12/01/2020 00:00,10
see10,12/01/2020 00:00,10
see12,12/01/2020 00:00,10
see14,12/01/2020 00:00,10
see16,12/01/2020 00:00,20
see17,12/01/2020 00:00,10
see27,12/01/2020 00:00,10
see9,12/01/2020 00:00,10
sto12,12/01/2020 00:00,10
sto14,12/01/2020 00:00,10
sup14,12/01/2020 00:00,10
sup18,12/01/2020 00:00,10
sup34,12/01/2020 00:00,10
net12,12/01/2020 00:00,10.5
net5,12/01/2020 00:00,12
pes12,12/01/2020 00:00,12
pot10,12/01/2020 00:00,12
sal3,12/01/2020 00:00,12.5
fix4,12/01/2020 00:00,14
fer16,12/01/2020 00:00,15
pes0,12/01/2020 00:00,255
pes26,12/01/2020 00:00,15
pes26,12/01/2020 00:00,60
pes28,12/01/2020 00:00,30
sal5,12/01/2020 00:00,15
sal6,12/01/2020 00:00,15
agg0,12/01/2020 00:00,20
bam2,12/01/2020 00:00,60
bam4,12/01/2020 00:00,20
bam6,12/01/2020 00:00,60
bub2,12/01/2020 00:00,20
bub3,12/01/2020 00:00,20
fer12,12/01/2020 00:00,40
fer12,12/01/2020 00:00,80
fer17,12/01/2020 00:00,120
fer17,12/01/2020 00:00,40
fer17,12/01/2020 00:00,60
fer40,12/01/2020 00:00,40
fix4,12/01/2020 00:00,40
fix4,12/01/2020 00:00,40
gro13,12/01/2020 00:00,20
gro17,12/01/2020 00:00,20
jif19,12/01/2020 00:00,40
pes28,12/01/2020 00:00,80
pol1,12/01/2020 00:00,20
pol2,12/01/2020 00:00,20
pol5,12/01/2020 00:00,20
pot12,12/01/2020 00:00,40
pot54,12/01/2020 00:00,20
pot68,12/01/2020 00:00,20
pot7,12/01/2020 00:00,20
pot71,12/01/2020 00:00,20
pot80,12/01/2020 00:00,20
pot9,12/01/2020 00:00,20
sal0,12/01/2020 00:00,20
sal5,12/01/2020 00:00,20
sal7,12/01/2020 00:00,20
see22,12/01/2020 00:00,20
see23,12/01/2020 00:00,20
see7,12/01/2020 00:00,20
bub0,12/01/2020 00:00,25
fer0,12/01/2020 00:00,225
fer0,12/01/2020 00:00,50
fer13,12/01/2020 00:00,50
fer14,12/01/2020 00:00,50
fer14,12/01/2020 00:00,100
fer16,12/01/2020 00:00,75
fer22,12/01/2020 00:00,25
fer24,12/01/2020 00:00,100
fer24,12/01/2020 00:00,100
fer24,12/01/2020 00:00,125
fer3,12/01/2020 00:00,275
fer34,12/01/2020 00:00,75
fer4,12/01/2020 00:00,75
fer44,12/01/2020 00:00,50
fer48,12/01/2020 00:00,50
fer49,12/01/2020 00:00,25
fer50,12/01/2020 00:00,50
fix4,12/01/2020 00:00,50
jif14,12/01/2020 00:00,25
jif6,12/01/2020 00:00,25
jif9,12/01/2020 00:00,25
sal0,12/01/2020 00:00,150
sal2,12/01/2020 00:00,100
sal5,12/01/2020 00:00,350
sal6,12/01/2020 00:00,100
sal7,12/01/2020 00:00,25
sal8,12/01/2020 00:00,25
wee2,12/01/2020 00:00,50
bam2,12/01/2020 00:00,30
bam3,12/01/2020 00:00,60
bam4,12/01/2020 00:00,60
bam6,12/01/2020 00:00,60
fix4,12/01/2020 00:00,30
gro21,12/01/2020 00:00,30
pes0,12/01/2020 00:00,270
pes28,12/01/2020 00:00,30
pot117,12/01/2020 00:00,30
sup10,12/01/2020 00:00,30
agg3,12/01/2020 00:00,40
bam1,12/01/2020 00:00,40
bam3,12/01/2020 00:00,80
bam5,12/01/2020 00:00,40
bam6,12/01/2020 00:00,40
fix4,12/01/2020 00:00,40
pes28,12/01/2020 00:00,80
pot12,12/01/2020 00:00,40
wor3,12/01/2020 00:00,80
pes0,12/01/2020 00:00,45
bam1,12/01/2020 00:00,50
bam2,12/01/2020 00:00,100
bam6,12/01/2020 00:00,50
fix4,12/01/2020 00:00,50
jif12,12/01/2020 00:00,50
jif14,12/01/2020 00:00,50
jif26,12/01/2020 00:00,100
lab37,12/01/2020 00:00,50
net15,12/01/2020 00:00,100
net15,12/01/2020 00:00,150
pes27,12/01/2020 00:00,50
