key,Date,Sales
pot54,28/02/2021 00:00,30
pot54,28/02/2021 00:00,20
pot56,28/02/2021 00:00,10
pot6,28/02/2021 00:00,10
pot60,28/02/2021 00:00,10
pot63,28/02/2021 00:00,10
pot68,28/02/2021 00:00,30
pot69,28/02/2021 00:00,20
pot70,28/02/2021 00:00,40
pot70,28/02/2021 00:00,20
pot71,28/02/2021 00:00,80
pot71,28/02/2021 00:00,40
pot72,28/02/2021 00:00,110
pot73,28/02/2021 00:00,70
pot73,28/02/2021 00:00,20
pot73,28/02/2021 00:00,30
pot74,28/02/2021 00:00,80
pot74,28/02/2021 00:00,20
pot75,28/02/2021 00:00,130
pot76,28/02/2021 00:00,50
pot77,28/02/2021 00:00,70
pot78,28/02/2021 00:00,50
pot79,28/02/2021 00:00,20
pot8,28/02/2021 00:00,10
pot82,28/02/2021 00:00,10
pot86,28/02/2021 00:00,10
pot9,28/02/2021 00:00,10
pot93,28/02/2021 00:00,100
pot97,28/02/2021 00:00,20
sal0,28/02/2021 00:00,10
sal1,28/02/2021 00:00,10
sal5,28/02/2021 00:00,700
sal5,28/02/2021 00:00,20
sal7,28/02/2021 00:00,20
sal8,28/02/2021 00:00,10
see1,28/02/2021 00:00,10
see10,28/02/2021 00:00,240
see10,28/02/2021 00:00,60
see11,28/02/2021 00:00,50
see12,28/02/2021 00:00,120
see14,28/02/2021 00:00,50
see14,28/02/2021 00:00,20
see15,28/02/2021 00:00,40
see16,28/02/2021 00:00,30
see17,28/02/2021 00:00,230
see17,28/02/2021 00:00,40
see20,28/02/2021 00:00,30
see21,28/02/2021 00:00,360
see21,28/02/2021 00:00,40
see22,28/02/2021 00:00,10
see23,28/02/2021 00:00,10
see27,28/02/2021 00:00,740
see27,28/02/2021 00:00,60
see27,28/02/2021 00:00,30
see6,28/02/2021 00:00,10
see7,28/02/2021 00:00,40
see9,28/02/2021 00:00,220
see9,28/02/2021 00:00,60
sto12,28/02/2021 00:00,20
sup14,28/02/2021 00:00,30
sup16,28/02/2021 00:00,10
sup2,28/02/2021 00:00,10
sup20,28/02/2021 00:00,10
sup30,28/02/2021 00:00,10
sup31,28/02/2021 00:00,10
sup32,28/02/2021 00:00,10
sup33,28/02/2021 00:00,10
sup34,28/02/2021 00:00,30
sup35,28/02/2021 00:00,30
sup38,28/02/2021 00:00,20
sup38,28/02/2021 00:00,20
sup39,28/02/2021 00:00,20
sup6,28/02/2021 00:00,20
sup7,28/02/2021 00:00,20
wor3,28/02/2021 00:00,10
net0,28/02/2021 00:00,10.5
net13,28/02/2021 00:00,10.5
net2,28/02/2021 00:00,21
net4,28/02/2021 00:00,52.5
net8,28/02/2021 00:00,10.5
net9,28/02/2021 00:00,31.5
net10,28/02/2021 00:00,11.5
net7,28/02/2021 00:00,11.5
fix1,28/02/2021 00:00,12
fix4,28/02/2021 00:00,36
net6,28/02/2021 00:00,12
pol6,28/02/2021 00:00,24
pot10,28/02/2021 00:00,48
sup35,28/02/2021 00:00,24
net10,28/02/2021 00:00,12.5
net11,28/02/2021 00:00,12.5
net8,28/02/2021 00:00,25
fix1,28/02/2021 00:00,14
fix4,28/02/2021 00:00,28
net6,28/02/2021 00:00,14
pol0,28/02/2021 00:00,14
bub0,28/02/2021 00:00,15
fer10,28/02/2021 00:00,15
fer16,28/02/2021 00:00,30
fer24,28/02/2021 00:00,15
fer3,28/02/2021 00:00,15
fer34,28/02/2021 00:00,105
fer34,28/02/2021 00:00,30
fer39,28/02/2021 00:00,15
fer44,28/02/2021 00:00,15
fer47,28/02/2021 00:00,15
fer49,28/02/2021 00:00,15
fer9,28/02/2021 00:00,15
gro0,28/02/2021 00:00,15
gro17,28/02/2021 00:00,15
gro25,28/02/2021 00:00,15
gro5,28/02/2021 00:00,15
gro6,28/02/2021 00:00,15
pes0,28/02/2021 00:00,240
pes0,28/02/2021 00:00,30
pes26,28/02/2021 00:00,30
pes28,28/02/2021 00:00,45
pot44,28/02/2021 00:00,15
pot89,28/02/2021 00:00,15
sal0,28/02/2021 00:00,30
sal5,28/02/2021 00:00,90
sal6,28/02/2021 00:00,15
net10,28/02/2021 00:00,15.5
net2,28/02/2021 00:00,15.5
net8,28/02/2021 00:00,15.5
net9,28/02/2021 00:00,15.5
pol0,28/02/2021 00:00,16
pol6,28/02/2021 00:00,16
sal0,28/02/2021 00:00,16.7
fix4,28/02/2021 00:00,18
pot91,28/02/2021 00:00,18
acc14,28/02/2021 00:00,20
agg0,28/02/2021 00:00,80
agg0,28/02/2021 00:00,40
agg2,28/02/2021 00:00,20
agg3,28/02/2021 00:00,220
agg3,28/02/2021 00:00,120
agg3,28/02/2021 00:00,60
agg3,28/02/2021 00:00,80
agg3,28/02/2021 00:00,100
agg3,28/02/2021 00:00,200
agg4,28/02/2021 00:00,160
agg4,28/02/2021 00:00,40
agg4,28/02/2021 00:00,120
agg4,28/02/2021 00:00,80
agg6,28/02/2021 00:00,160
agg6,28/02/2021 00:00,40
agg6,28/02/2021 00:00,100
agg7,28/02/2021 00:00,140
agg7,28/02/2021 00:00,80
agg8,28/02/2021 00:00,60
bam0,28/02/2021 00:00,20
bam1,28/02/2021 00:00,20
bam2,28/02/2021 00:00,20
bam3,28/02/2021 00:00,40
bam4,28/02/2021 00:00,60
bam5,28/02/2021 00:00,20
bam6,28/02/2021 00:00,100
bam7,28/02/2021 00:00,100
bir2,28/02/2021 00:00,40
bir2,28/02/2021 00:00,40
bub0,28/02/2021 00:00,20
fer0,28/02/2021 00:00,40
fer12,28/02/2021 00:00,1280
fer12,28/02/2021 00:00,200
fer12,28/02/2021 00:00,100
fer16,28/02/2021 00:00,20
fer17,28/02/2021 00:00,1280
fer17,28/02/2021 00:00,240
fer17,28/02/2021 00:00,240
fer17,28/02/2021 00:00,160
fer17,28/02/2021 00:00,100
fer17,28/02/2021 00:00,120
fer24,28/02/2021 00:00,80
fer3,28/02/2021 00:00,20
fer39,28/02/2021 00:00,20
fer40,28/02/2021 00:00,100
fer40,28/02/2021 00:00,60
fer47,28/02/2021 00:00,80
fer47,28/02/2021 00:00,40
fer48,28/02/2021 00:00,20
fer49,28/02/2021 00:00,20
fer61,28/02/2021 00:00,20
fer9,28/02/2021 00:00,40
fix0,28/02/2021 00:00,20
fix4,28/02/2021 00:00,220
gro0,28/02/2021 00:00,80
gro17,28/02/2021 00:00,40
gro2,28/02/2021 00:00,20
gro29,28/02/2021 00:00,20
gro5,28/02/2021 00:00,20
han5,28/02/2021 00:00,20
jif19,28/02/2021 00:00,80
net5,28/02/2021 00:00,20
pes19,28/02/2021 00:00,20
pes27,28/02/2021 00:00,20
pes28,28/02/2021 00:00,120
pol0,28/02/2021 00:00,80
pot113,28/02/2021 00:00,20
pot35,28/02/2021 00:00,20
pot36,28/02/2021 00:00,40
pot40,28/02/2021 00:00,20
pot41,28/02/2021 00:00,20
pot43,28/02/2021 00:00,20
pot44,28/02/2021 00:00,20
pot68,28/02/2021 00:00,60
pot69,28/02/2021 00:00,100
pot69,28/02/2021 00:00,40
pot7,28/02/2021 00:00,40
pot70,28/02/2021 00:00,40
pot71,28/02/2021 00:00,40
pot72,28/02/2021 00:00,40
pot73,28/02/2021 00:00,80
pot74,28/02/2021 00:00,100
pot76,28/02/2021 00:00,80
pot77,28/02/2021 00:00,40
pot84,28/02/2021 00:00,20
pot89,28/02/2021 00:00,20
pot90,28/02/2021 00:00,20
pot91,28/02/2021 00:00,20
sal0,28/02/2021 00:00,20
sal5,28/02/2021 00:00,80
see10,28/02/2021 00:00,20
see12,28/02/2021 00:00,20
see14,28/02/2021 00:00,20
see15,28/02/2021 00:00,20
see17,28/02/2021 00:00,20
see2,28/02/2021 00:00,20
see21,28/02/2021 00:00,20
see21,28/02/2021 00:00,40
see22,28/02/2021 00:00,40
see27,28/02/2021 00:00,160
see3,28/02/2021 00:00,20
see8,28/02/2021 00:00,40
see9,28/02/2021 00:00,20
sup0,28/02/2021 00:00,20
sup10,28/02/2021 00:00,40
sup14,28/02/2021 00:00,60
sup36,28/02/2021 00:00,20
sup38,28/02/2021 00:00,20
sup39,28/02/2021 00:00,200
tra0,28/02/2021 00:00,20
wor3,28/02/2021 00:00,180
net9,28/02/2021 00:00,20.5
bub1,28/02/2021 00:00,22
bub4,28/02/2021 00:00,22
fix4,28/02/2021 00:00,22
fer0,28/02/2021 00:00,2250
fer0,28/02/2021 00:00,250
fer0,28/02/2021 00:00,200
fer10,28/02/2021 00:00,25
fer13,28/02/2021 00:00,75
fer16,28/02/2021 00:00,325
fer16,28/02/2021 00:00,150
fer16,28/02/2021 00:00,125
fer23,28/02/2021 00:00,50
fer24,28/02/2021 00:00,375
fer24,28/02/2021 00:00,100
fer27,28/02/2021 00:00,25
fer3,28/02/2021 00:00,2600
fer3,28/02/2021 00:00,250
fer34,28/02/2021 00:00,1250
fer34,28/02/2021 00:00,400
fer34,28/02/2021 00:00,225
fer34,28/02/2021 00:00,100
fer34,28/02/2021 00:00,150
fer39,28/02/2021 00:00,25
fer4,28/02/2021 00:00,200
fer4,28/02/2021 00:00,50
fer4,28/02/2021 00:00,100
fer44,28/02/2021 00:00,75
fer48,28/02/2021 00:00,225
fer48,28/02/2021 00:00,150
fer49,28/02/2021 00:00,350
fer49,28/02/2021 00:00,50
fer49,28/02/2021 00:00,100
fer9,28/02/2021 00:00,225
gro0,28/02/2021 00:00,25
jif12,28/02/2021 00:00,75
jif14,28/02/2021 00:00,25
jif15,28/02/2021 00:00,25
jif20,28/02/2021 00:00,25
jif21,28/02/2021 00:00,25
jif6,28/02/2021 00:00,25
lab26,28/02/2021 00:00,25
pot72,28/02/2021 00:00,25
sal0,28/02/2021 00:00,150
sal0,28/02/2021 00:00,50
sal1,28/02/2021 00:00,25
sal2,28/02/2021 00:00,25
sal5,28/02/2021 00:00,525
sal6,28/02/2021 00:00,700
sal6,28/02/2021 00:00,50
sal6,28/02/2021 00:00,100
sal8,28/02/2021 00:00,25
see12,28/02/2021 00:00,25
see17,28/02/2021 00:00,100
see23,28/02/2021 00:00,50
see27,28/02/2021 00:00,25
see3,28/02/2021 00:00,25
see9,28/02/2021 00:00,25
sup0,28/02/2021 00:00,25
wee2,28/02/2021 00:00,50
bam0,28/02/2021 00:00,30
bam1,28/02/2021 00:00,30
bam4,28/02/2021 00:00,30
bam5,28/02/2021 00:00,60
bam6,28/02/2021 00:00,120
bam7,28/02/2021 00:00,60
bub0,28/02/2021 00:00,60
fix4,28/02/2021 00:00,90
gro0,28/02/2021 00:00,60
gro21,28/02/2021 00:00,30
lab26,28/02/2021 00:00,30
pes0,28/02/2021 00:00,270
pes26,28/02/2021 00:00,30
pol0,28/02/2021 00:00,30
pot100,28/02/2021 00:00,60
pot34,28/02/2021 00:00,30
pot38,28/02/2021 00:00,60
pot43,28/02/2021 00:00,30
pot5,28/02/2021 00:00,30
pot63,28/02/2021 00:00,60
pot68,28/02/2021 00:00,30
pot70,28/02/2021 00:00,30
pot71,28/02/2021 00:00,60
pot72,28/02/2021 00:00,30
pot74,28/02/2021 00:00,30
pot75,28/02/2021 00:00,30
see22,28/02/2021 00:00,30
see27,28/02/2021 00:00,60
sup10,28/02/2021 00:00,30
sup39,28/02/2021 00:00,30
net0,28/02/2021 00:00,30.5
net7,28/02/2021 00:00,30.5
bub1,28/02/2021 00:00,32
bub4,28/02/2021 00:00,32
agg0,28/02/2021 00:00,40
agg2,28/02/2021 00:00,120
agg3,28/02/2021 00:00,240
agg3,28/02/2021 00:00,80
agg4,28/02/2021 00:00,160
agg5,28/02/2021 00:00,40
agg6,28/02/2021 00:00,120
agg7,28/02/2021 00:00,160
bam0,28/02/2021 00:00,40
bam1,28/02/2021 00:00,40
bam2,28/02/2021 00:00,40
bam4,28/02/2021 00:00,80
bam5,28/02/2021 00:00,80
bam6,28/02/2021 00:00,120
bam7,28/02/2021 00:00,80
fix0,28/02/2021 00:00,40
fix1,28/02/2021 00:00,40
fix4,28/02/2021 00:00,80
gro13,28/02/2021 00:00,40
gro29,28/02/2021 00:00,40
gro5,28/02/2021 00:00,40
pot38,28/02/2021 00:00,40
pot68,28/02/2021 00:00,40
pot73,28/02/2021 00:00,40
pot74,28/02/2021 00:00,40
pot75,28/02/2021 00:00,40
pot91,28/02/2021 00:00,40
see17,28/02/2021 00:00,40
see21,28/02/2021 00:00,40
wor3,28/02/2021 00:00,440
net7,28/02/2021 00:00,40.5
bub1,28/02/2021 00:00,42
bub4,28/02/2021 00:00,42
pes0,28/02/2021 00:00,45
pot51,28/02/2021 00:00,48
bam0,28/02/2021 00:00,50
bam2,28/02/2021 00:00,300
bam2,28/02/2021 00:00,100
bam4,28/02/2021 00:00,100
bam5,28/02/2021 00:00,200
bam6,28/02/2021 00:00,250
bam7,28/02/2021 00:00,50
fix2,28/02/2021 00:00,50
fix4,28/02/2021 00:00,350
gro0,28/02/2021 00:00,100
jif1,28/02/2021 00:00,50
jif12,28/02/2021 00:00,900
jif12,28/02/2021 00:00,300
jif13,28/02/2021 00:00,50
jif18,28/02/2021 00:00,150
jif18,28/02/2021 00:00,200
jif2,28/02/2021 00:00,50
jif26,28/02/2021 00:00,50
jif5,28/02/2021 00:00,50
jif6,28/02/2021 00:00,100
lab26,28/02/2021 00:00,50
lab27,28/02/2021 00:00,50
lab30,28/02/2021 00:00,50
lab32,28/02/2021 00:00,50
lab33,28/02/2021 00:00,200
lab34,28/02/2021 00:00,50
net15,28/02/2021 00:00,400
net15,28/02/2021 00:00,100
pes28,28/02/2021 00:00,200
pot26,28/02/2021 00:00,50
pot30,28/02/2021 00:00,50
pot47,28/02/2021 00:00,100
pot48,28/02/2021 00:00,200
pot68,28/02/2021 00:00,50
pot69,28/02/2021 00:00,50
pot71,28/02/2021 00:00,300
pot71,28/02/2021 00:00,100
pot84,28/02/2021 00:00,150
pot85,28/02/2021 00:00,50
pot91,28/02/2021 00:00,200
pot98,28/02/2021 00:00,50
see0,28/02/2021 00:00,50
see12,28/02/2021 00:00,50
see20,28/02/2021 00:00,50
see27,28/02/2021 00:00,50
see3,28/02/2021 00:00,600
see3,28/02/2021 00:00,100
see3,28/02/2021 00:00,250
see6,28/02/2021 00:00,150
see7,28/02/2021 00:00,100
see8,28/02/2021 00:00,50
see9,28/02/2021 00:00,50
sup10,28/02/2021 00:00,300
sup11,28/02/2021 00:00,350
sup12,28/02/2021 00:00,100
sup18,28/02/2021 00:00,400
sup27,28/02/2021 00:00,50
sup39,28/02/2021 00:00,50
sup9,28/02/2021 00:00,50
pot48,28/02/2021 00:00,54
agg3,28/02/2021 00:00,60
agg7,28/02/2021 00:00,120
bub1,28/02/2021 00:00,60
bub4,28/02/2021 00:00,60
fix4,28/02/2021 00:00,60
pes0,28/02/2021 00:00,120
pes0,28/02/2021 00:00,120
pes26,28/02/2021 00:00,120
pes27,28/02/2021 00:00,60
pot12,28/02/2021 00:00,60
pot73,28/02/2021 00:00,60
bub1,28/02/2021 00:00,124
bub4,28/02/2021 00:00,124
pot48,28/02/2021 00:00,72
pot91,28/02/2021 00:00,216
fix4,28/02/2021 00:00,75
pes0,28/02/2021 00:00,150
pot89,28/02/2021 00:00,75
agg0,28/02/2021 00:00,160
agg3,28/02/2021 00:00,80
agg4,28/02/2021 00:00,80
agg6,28/02/2021 00:00,80
fix4,28/02/2021 00:00,80
pot12,28/02/2021 00:00,80
pot69,28/02/2021 00:00,80
pot89,28/02/2021 00:00,80
pes0,28/02/2021 00:00,180
pot91,28/02/2021 00:00,90
agg6,28/02/2021 00:00,100
bam0,28/02/2021 00:00,100
bam4,28/02/2021 00:00,200
bam5,28/02/2021 00:00,300
bam6,28/02/2021 00:00,300
bam7,28/02/2021 00:00,100
bub1,28/02/2021 00:00,100
bub4,28/02/2021 00:00,100
fix4,28/02/2021 00:00,700
gro0,28/02/2021 00:00,100
gro13,28/02/2021 00:00,100
gro17,28/02/2021 00:00,100
jif12,28/02/2021 00:00,600
jif13,28/02/2021 00:00,400
jif13,28/02/2021 00:00,200
jif14,28/02/2021 00:00,100
jif15,28/02/2021 00:00,100
jif18,28/02/2021 00:00,2500
jif18,28/02/2021 00:00,1000
jif19,28/02/2021 00:00,200
jif2,28/02/2021 00:00,300
jif20,28/02/2021 00:00,1100
jif20,28/02/2021 00:00,200
jif21,28/02/2021 00:00,300
jif21,28/02/2021 00:00,200
lab0,28/02/2021 00:00,100
lab13,28/02/2021 00:00,100
lab16,28/02/2021 00:00,200
lab16,28/02/2021 00:00,200
lab28,28/02/2021 00:00,200
lab29,28/02/2021 00:00,200
lab30,28/02/2021 00:00,200
lab32,28/02/2021 00:00,200
lab33,28/02/2021 00:00,400
lab34,28/02/2021 00:00,400
lab35,28/02/2021 00:00,300
lab36,28/02/2021 00:00,500
lab37,28/02/2021 00:00,200
pot12,28/02/2021 00:00,200
pot24,28/02/2021 00:00,100
pot35,28/02/2021 00:00,100
pot47,28/02/2021 00:00,100
pot48,28/02/2021 00:00,500
pot48,28/02/2021 00:00,200
pot51,28/02/2021 00:00,100
pot68,28/02/2021 00:00,200
pot89,28/02/2021 00:00,1400
pot89,28/02/2021 00:00,200
pot89,28/02/2021 00:00,500
pot91,28/02/2021 00:00,3400
pot91,28/02/2021 00:00,200
see3,28/02/2021 00:00,100
see4,28/02/2021 00:00,400
see6,28/02/2021 00:00,100
see7,28/02/2021 00:00,200
sup10,28/02/2021 00:00,100
sup14,28/02/2021 00:00,100
sup27,28/02/2021 00:00,100
sup39,28/02/2021 00:00,100
agg4,28/02/2021 00:00,120
bam2,28/02/2021 00:00,125
jif12,28/02/2021 00:00,450
jif14,28/02/2021 00:00,1050
fix4,28/02/2021 00:00,400
jif12,28/02/2021 00:00,600
jif14,28/02/2021 00:00,1000
jif17,28/02/2021 00:00,400
jif18,28/02/2021 00:00,400
jif19,28/02/2021 00:00,600
jif20,28/02/2021 00:00,200
lab33,28/02/2021 00:00,200
lab35,28/02/2021 00:00,600
pot35,28/02/2021 00:00,200
pot36,28/02/2021 00:00,200
pot48,28/02/2021 00:00,200
pot69,28/02/2021 00:00,200
pot89,28/02/2021 00:00,400
see5,28/02/2021 00:00,200
bam1,28/02/2021 00:00,1000
fix4,28/02/2021 00:00,250
pot89,28/02/2021 00:00,250
pot91,28/02/2021 00:00,250
jif12,28/02/2021 00:00,900
jif17,28/02/2021 00:00,300
jif19,28/02/2021 00:00,300
lab34,28/02/2021 00:00,300
pot89,28/02/2021 00:00,1500
pot91,28/02/2021 00:00,600
see3,28/02/2021 00:00,300
sup18,28/02/2021 00:00,300
jif12,28/02/2021 00:00,400
jif18,28/02/2021 00:00,400
jif20,28/02/2021 00:00,400
lab33,28/02/2021 00:00,400
jif26,28/02/2021 00:00,2430
fix4,28/02/2021 00:00,500
jif17,28/02/2021 00:00,1000
jif18,28/02/2021 00:00,500
pes0,28/02/2021 00:00,600
lab33,28/02/2021 00:00,5000
lab35,28/02/2021 00:00,1000
pot33,28/02/2021 00:00,1000
lab33,28/02/2021 00:00,60000
sto111,27/02/2021 00:00,0
fer29,27/02/2021 00:00,0.01
fer21,27/02/2021 00:00,0.25
fer49,27/02/2021 00:00,0.075
fer21,27/02/2021 00:00,0.1
fer60,27/02/2021 00:00,1.5
fer21,27/02/2021 00:00,1.4
fer21,27/02/2021 00:00,0.25
fer42,27/02/2021 00:00,0.5
fer60,27/02/2021 00:00,3.75
fer60,27/02/2021 00:00,0.5
sal0,27/02/2021 00:00,0.5
fer21,27/02/2021 00:00,0.6
fer0,27/02/2021 00:00,0.5
fer10,27/02/2021 00:00,1
fer11,27/02/2021 00:00,0.5
fer16,27/02/2021 00:00,1.5
fer18,27/02/2021 00:00,0.5
fer21,27/02/2021 00:00,0.5
fer25,27/02/2021 00:00,0.5
fer42,27/02/2021 00:00,0.5
fer49,27/02/2021 00:00,1
fer60,27/02/2021 00:00,4
sal0,27/02/2021 00:00,1.5
sal7,27/02/2021 00:00,1
fer5,27/02/2021 00:00,1.4
fer21,27/02/2021 00:00,1.5
acc18,27/02/2021 00:00,1
acc22,27/02/2021 00:00,2
agg0,27/02/2021 00:00,1
agg1,27/02/2021 00:00,5
agg4,27/02/2021 00:00,1
agg8,27/02/2021 00:00,1
ele0,27/02/2021 00:00,9
ele1,27/02/2021 00:00,11
ele1,27/02/2021 00:00,4
ele10,27/02/2021 00:00,11
ele11,27/02/2021 00:00,1
ele12,27/02/2021 00:00,7
ele16,27/02/2021 00:00,14
ele21,27/02/2021 00:00,1
ele22,27/02/2021 00:00,11
ele23,27/02/2021 00:00,1
ele24,27/02/2021 00:00,6
ele24,27/02/2021 00:00,4
ele25,27/02/2021 00:00,2
ele26,27/02/2021 00:00,6
ele26,27/02/2021 00:00,2
ele26,27/02/2021 00:00,4
ele27,27/02/2021 00:00,2
ele30,27/02/2021 00:00,2
ele38,27/02/2021 00:00,1
ele9,27/02/2021 00:00,7
ele9,27/02/2021 00:00,2
fer0,27/02/2021 00:00,6
fer12,27/02/2021 00:00,1
fer14,27/02/2021 00:00,1
fer15,27/02/2021 00:00,1
fer16,27/02/2021 00:00,10
fer16,27/02/2021 00:00,2
fer21,27/02/2021 00:00,4
fer23,27/02/2021 00:00,1
fer24,27/02/2021 00:00,1
fer25,27/02/2021 00:00,1
fer28,27/02/2021 00:00,1
fer29,27/02/2021 00:00,2
fer3,27/02/2021 00:00,3
fer39,27/02/2021 00:00,3
fer42,27/02/2021 00:00,1
fer44,27/02/2021 00:00,1
fer47,27/02/2021 00:00,2
fer49,27/02/2021 00:00,2
fer5,27/02/2021 00:00,10
fer50,27/02/2021 00:00,4
fer56,27/02/2021 00:00,11
fer6,27/02/2021 00:00,1
fer60,27/02/2021 00:00,4
fer9,27/02/2021 00:00,2
gro10,27/02/2021 00:00,3
gro10,27/02/2021 00:00,2
gro11,27/02/2021 00:00,4
gro12,27/02/2021 00:00,5
gro14,27/02/2021 00:00,9
gro14,27/02/2021 00:00,4
gro14,27/02/2021 00:00,3
gro16,27/02/2021 00:00,3
gro18,27/02/2021 00:00,3
gro19,27/02/2021 00:00,1
gro20,27/02/2021 00:00,4
gro22,27/02/2021 00:00,2
gro26,27/02/2021 00:00,8
gro27,27/02/2021 00:00,2
gro30,27/02/2021 00:00,19
gro30,27/02/2021 00:00,2
han0,27/02/2021 00:00,4
han15,27/02/2021 00:00,1
han2,27/02/2021 00:00,1
han3,27/02/2021 00:00,1
han4,27/02/2021 00:00,2
han4,27/02/2021 00:00,4
han5,27/02/2021 00:00,1
han6,27/02/2021 00:00,1
han7,27/02/2021 00:00,2
irr2,27/02/2021 00:00,1
jif22,27/02/2021 00:00,1
jif23,27/02/2021 00:00,2
jif23,27/02/2021 00:00,2
lab25,27/02/2021 00:00,5
pes1,27/02/2021 00:00,1
pes27,27/02/2021 00:00,2
pes28,27/02/2021 00:00,9
pes30,27/02/2021 00:00,3
pes30,27/02/2021 00:00,2
pes32,27/02/2021 00:00,5
pes32,27/02/2021 00:00,2
pes38,27/02/2021 00:00,13
pes9,27/02/2021 00:00,2
pol14,27/02/2021 00:00,9
pol15,27/02/2021 00:00,2
pol16,27/02/2021 00:00,4
pol17,27/02/2021 00:00,1
pol18,27/02/2021 00:00,2
pol20,27/02/2021 00:00,1
pol21,27/02/2021 00:00,1
pol21,27/02/2021 00:00,3
pol22,27/02/2021 00:00,6
pol22,27/02/2021 00:00,4
pol22,27/02/2021 00:00,9
pol24,27/02/2021 00:00,1
pol6,27/02/2021 00:00,5
pot107,27/02/2021 00:00,1
pot113,27/02/2021 00:00,1
pot115,27/02/2021 00:00,1
pot15,27/02/2021 00:00,1
pot16,27/02/2021 00:00,6
pot17,27/02/2021 00:00,3
pot17,27/02/2021 00:00,2
pot18,27/02/2021 00:00,1
pot18,27/02/2021 00:00,2
pot19,27/02/2021 00:00,2
pot19,27/02/2021 00:00,6
pot2,27/02/2021 00:00,6
pot2,27/02/2021 00:00,2
pot2,27/02/2021 00:00,3
pot2,27/02/2021 00:00,4
pot2,27/02/2021 00:00,5
pot21,27/02/2021 00:00,9
pot45,27/02/2021 00:00,1
pot58,27/02/2021 00:00,1
pot58,27/02/2021 00:00,2
pot60,27/02/2021 00:00,1
pot60,27/02/2021 00:00,2
pot67,27/02/2021 00:00,1
pot83,27/02/2021 00:00,2
pot93,27/02/2021 00:00,1
pot93,27/02/2021 00:00,2
pot97,27/02/2021 00:00,2
sal0,27/02/2021 00:00,1
sal10,27/02/2021 00:00,28
sal10,27/02/2021 00:00,2
sal11,27/02/2021 00:00,7
sal3,27/02/2021 00:00,1
sal5,27/02/2021 00:00,2
sal6,27/02/2021 00:00,1
see19,27/02/2021 00:00,17
see19,27/02/2021 00:00,10
see19,27/02/2021 00:00,4
see21,27/02/2021 00:00,4
see22,27/02/2021 00:00,1
see26,27/02/2021 00:00,1
see8,27/02/2021 00:00,1
sto11,27/02/2021 00:00,6
sto12,27/02/2021 00:00,24
sto12,27/02/2021 00:00,2
sto13,27/02/2021 00:00,63
sto13,27/02/2021 00:00,6
sto14,27/02/2021 00:00,150
sto14,27/02/2021 00:00,10
sto15,27/02/2021 00:00,4
sto16,27/02/2021 00:00,38
sto16,27/02/2021 00:00,2
sto16,27/02/2021 00:00,3
sto16,27/02/2021 00:00,6
sto3,27/02/2021 00:00,2
sto4,27/02/2021 00:00,21
sto46,27/02/2021 00:00,3
sto47,27/02/2021 00:00,4
sto5,27/02/2021 00:00,86
sto5,27/02/2021 00:00,4
sto6,27/02/2021 00:00,60
sto6,27/02/2021 00:00,10
sto7,27/02/2021 00:00,45
sto7,27/02/2021 00:00,4
sto7,27/02/2021 00:00,8
sto8,27/02/2021 00:00,136
sto8,27/02/2021 00:00,8
sto9,27/02/2021 00:00,22
sto9,27/02/2021 00:00,2
sup14,27/02/2021 00:00,1
sup20,27/02/2021 00:00,1
sup28,27/02/2021 00:00,1
sup34,27/02/2021 00:00,1
wee0,27/02/2021 00:00,245
wee0,27/02/2021 00:00,22
wee0,27/02/2021 00:00,3
wee0,27/02/2021 00:00,6
wee4,27/02/2021 00:00,5
wee7,27/02/2021 00:00,19
fer60,27/02/2021 00:00,1.5
net13,27/02/2021 00:00,1.5
net13,27/02/2021 00:00,3
net8,27/02/2021 00:00,3
sal0,27/02/2021 00:00,1.5
acc16,27/02/2021 00:00,2
agg1,27/02/2021 00:00,4
fer13,27/02/2021 00:00,2
fer16,27/02/2021 00:00,4
fer21,27/02/2021 00:00,8
fer21,27/02/2021 00:00,4
fer3,27/02/2021 00:00,2
fer34,27/02/2021 00:00,4
fer38,27/02/2021 00:00,2
fer4,27/02/2021 00:00,4
fer50,27/02/2021 00:00,2
fer60,27/02/2021 00:00,10
fer9,27/02/2021 00:00,10
gro0,27/02/2021 00:00,2
han0,27/02/2021 00:00,8
han10,27/02/2021 00:00,4
han15,27/02/2021 00:00,16
han15,27/02/2021 00:00,4
han4,27/02/2021 00:00,6
han7,27/02/2021 00:00,2
irr0,27/02/2021 00:00,2
irr1,27/02/2021 00:00,2
irr2,27/02/2021 00:00,20
jif23,27/02/2021 00:00,2
net5,27/02/2021 00:00,2
pes11,27/02/2021 00:00,2
pes19,27/02/2021 00:00,4
pes27,27/02/2021 00:00,4
pes28,27/02/2021 00:00,6
pes38,27/02/2021 00:00,6
pes38,27/02/2021 00:00,4
pes7,27/02/2021 00:00,2
pol16,27/02/2021 00:00,4
pol2,27/02/2021 00:00,2
pol21,27/02/2021 00:00,2
pol22,27/02/2021 00:00,2
pol24,27/02/2021 00:00,2
pol6,27/02/2021 00:00,12
pot113,27/02/2021 00:00,2
pot15,27/02/2021 00:00,2
pot16,27/02/2021 00:00,4
pot17,27/02/2021 00:00,2
pot20,27/02/2021 00:00,4
pot21,27/02/2021 00:00,2
pot3,27/02/2021 00:00,2
pot35,27/02/2021 00:00,4
pot38,27/02/2021 00:00,4
