key,Date,Sales
sto15,19/12/2020 00:00,3
net0,19/12/2020 00:00,3.5
fer14,19/12/2020 00:00,16
fer14,19/12/2020 00:00,8
han1,19/12/2020 00:00,4
han5,19/12/2020 00:00,4
pes27,19/12/2020 00:00,4
pes4,19/12/2020 00:00,4
pot113,19/12/2020 00:00,4
pot38,19/12/2020 00:00,4
pot40,19/12/2020 00:00,16
pot56,19/12/2020 00:00,4
pot72,19/12/2020 00:00,4
pot73,19/12/2020 00:00,4
pot74,19/12/2020 00:00,4
pot78,19/12/2020 00:00,4
sto14,19/12/2020 00:00,4
net0,19/12/2020 00:00,4.5
net3,19/12/2020 00:00,4.5
net4,19/12/2020 00:00,13.5
net9,19/12/2020 00:00,9
acc40,19/12/2020 00:00,5
bub3,19/12/2020 00:00,5
fer49,19/12/2020 00:00,5
gro13,19/12/2020 00:00,5
gro5,19/12/2020 00:00,5
net5,19/12/2020 00:00,5
pes28,19/12/2020 00:00,20
pes28,19/12/2020 00:00,15
pot78,19/12/2020 00:00,5
sal0,19/12/2020 00:00,10
sal1,19/12/2020 00:00,5
sal5,19/12/2020 00:00,35
sal7,19/12/2020 00:00,5
see27,19/12/2020 00:00,5
sup14,19/12/2020 00:00,5
sup15,19/12/2020 00:00,10
sup15,19/12/2020 00:00,70
sup39,19/12/2020 00:00,5
sup7,19/12/2020 00:00,5
pes24,19/12/2020 00:00,6
pol22,19/12/2020 00:00,6
pot103,19/12/2020 00:00,6
pot104,19/12/2020 00:00,6
pot64,19/12/2020 00:00,6
pot65,19/12/2020 00:00,6
pot75,19/12/2020 00:00,6
pot77,19/12/2020 00:00,6
pot78,19/12/2020 00:00,6
sto11,19/12/2020 00:00,6
net4,19/12/2020 00:00,6.5
net9,19/12/2020 00:00,6.5
acc17,19/12/2020 00:00,7
gro13,19/12/2020 00:00,7
pol3,19/12/2020 00:00,7
net9,19/12/2020 00:00,7.5
pol8,19/12/2020 00:00,8
pot77,19/12/2020 00:00,8
pot93,19/12/2020 00:00,8
see16,19/12/2020 00:00,8
see27,19/12/2020 00:00,8
net4,19/12/2020 00:00,8.5
net9,19/12/2020 00:00,8.5
acc40,19/12/2020 00:00,80
bam0,19/12/2020 00:00,10
bub3,19/12/2020 00:00,10
fer0,19/12/2020 00:00,10
fer12,19/12/2020 00:00,10
fer13,19/12/2020 00:00,10
fer14,19/12/2020 00:00,20
fer24,19/12/2020 00:00,30
fer3,19/12/2020 00:00,10
fer40,19/12/2020 00:00,20
fer49,19/12/2020 00:00,10
gro5,19/12/2020 00:00,10
han2,19/12/2020 00:00,10
han6,19/12/2020 00:00,10
net16,19/12/2020 00:00,10
net17,19/12/2020 00:00,20
pes27,19/12/2020 00:00,20
pes28,19/12/2020 00:00,110
pes28,19/12/2020 00:00,80
pot102,19/12/2020 00:00,10
pot38,19/12/2020 00:00,10
pot45,19/12/2020 00:00,10
pot54,19/12/2020 00:00,20
pot64,19/12/2020 00:00,10
pot72,19/12/2020 00:00,10
pot74,19/12/2020 00:00,10
pot75,19/12/2020 00:00,20
pot76,19/12/2020 00:00,10
pot77,19/12/2020 00:00,20
pot78,19/12/2020 00:00,10
pot80,19/12/2020 00:00,10
pot90,19/12/2020 00:00,50
pot93,19/12/2020 00:00,40
sal0,19/12/2020 00:00,40
sal5,19/12/2020 00:00,70
sal7,19/12/2020 00:00,10
sal8,19/12/2020 00:00,10
see10,19/12/2020 00:00,10
see11,19/12/2020 00:00,10
see11,19/12/2020 00:00,20
see12,19/12/2020 00:00,10
see14,19/12/2020 00:00,10
see15,19/12/2020 00:00,10
see16,19/12/2020 00:00,10
see17,19/12/2020 00:00,20
see23,19/12/2020 00:00,20
see7,19/12/2020 00:00,10
sup11,19/12/2020 00:00,10
sup14,19/12/2020 00:00,10
sup15,19/12/2020 00:00,30
sup7,19/12/2020 00:00,10
sup9,19/12/2020 00:00,10
net11,19/12/2020 00:00,21
net9,19/12/2020 00:00,10.5
net9,19/12/2020 00:00,21
pes4,19/12/2020 00:00,12
pol6,19/12/2020 00:00,12
net10,19/12/2020 00:00,12.5
net4,19/12/2020 00:00,12.5
pol8,19/12/2020 00:00,13
fer16,19/12/2020 00:00,15
gro17,19/12/2020 00:00,15
gro5,19/12/2020 00:00,15
pes0,19/12/2020 00:00,135
pes26,19/12/2020 00:00,45
pes27,19/12/2020 00:00,30
pes28,19/12/2020 00:00,45
sal5,19/12/2020 00:00,15
net12,19/12/2020 00:00,15.5
agg3,19/12/2020 00:00,80
agg4,19/12/2020 00:00,20
agg4,19/12/2020 00:00,40
bam0,19/12/2020 00:00,40
bub0,19/12/2020 00:00,20
bub2,19/12/2020 00:00,20
fer12,19/12/2020 00:00,40
fer12,19/12/2020 00:00,100
fer17,19/12/2020 00:00,20
fer5,19/12/2020 00:00,20
fix4,19/12/2020 00:00,20
net16,19/12/2020 00:00,20
pes28,19/12/2020 00:00,120
pol4,19/12/2020 00:00,20
pol5,19/12/2020 00:00,20
pol6,19/12/2020 00:00,20
pot68,19/12/2020 00:00,20
pot70,19/12/2020 00:00,20
pot71,19/12/2020 00:00,20
pot84,19/12/2020 00:00,20
sal5,19/12/2020 00:00,40
see14,19/12/2020 00:00,20
sup14,19/12/2020 00:00,20
sup39,19/12/2020 00:00,160
sup7,19/12/2020 00:00,20
net13,19/12/2020 00:00,20.5
fer0,19/12/2020 00:00,150
fer0,19/12/2020 00:00,50
fer14,19/12/2020 00:00,25
fer16,19/12/2020 00:00,25
fer24,19/12/2020 00:00,125
fer34,19/12/2020 00:00,25
fer34,19/12/2020 00:00,50
fer39,19/12/2020 00:00,25
fer4,19/12/2020 00:00,25
fer44,19/12/2020 00:00,25
fer49,19/12/2020 00:00,75
jif15,19/12/2020 00:00,25
pes28,19/12/2020 00:00,25
sal5,19/12/2020 00:00,175
sal5,19/12/2020 00:00,50
sal5,19/12/2020 00:00,75
sal6,19/12/2020 00:00,350
sal6,19/12/2020 00:00,50
sal6,19/12/2020 00:00,150
sal8,19/12/2020 00:00,25
see23,19/12/2020 00:00,50
sto20,19/12/2020 00:00,25
bam6,19/12/2020 00:00,30
fix4,19/12/2020 00:00,30
pes0,19/12/2020 00:00,180
pes28,19/12/2020 00:00,90
pol1,19/12/2020 00:00,30
pot69,19/12/2020 00:00,30
pot84,19/12/2020 00:00,30
sup14,19/12/2020 00:00,30
sup15,19/12/2020 00:00,30
net8,19/12/2020 00:00,30.5
bub1,19/12/2020 00:00,40
bub4,19/12/2020 00:00,40
net7,19/12/2020 00:00,40.5
bub1,19/12/2020 00:00,42
bub4,19/12/2020 00:00,42
pes0,19/12/2020 00:00,180
bam4,19/12/2020 00:00,50
fix0,19/12/2020 00:00,50
fix2,19/12/2020 00:00,50
jif12,19/12/2020 00:00,50
jif17,19/12/2020 00:00,50
jif18,19/12/2020 00:00,50
jif21,19/12/2020 00:00,50
net15,19/12/2020 00:00,50
net5,19/12/2020 00:00,50
pes28,19/12/2020 00:00,50
pol3,19/12/2020 00:00,50
pot25,19/12/2020 00:00,150
sup10,19/12/2020 00:00,50
sup9,19/12/2020 00:00,50
agg3,19/12/2020 00:00,60
agg8,19/12/2020 00:00,60
pes0,19/12/2020 00:00,180
pes28,19/12/2020 00:00,60
pot12,19/12/2020 00:00,60
pot8,19/12/2020 00:00,80
fix4,19/12/2020 00:00,200
jif12,19/12/2020 00:00,200
jif13,19/12/2020 00:00,100
jif26,19/12/2020 00:00,100
jif5,19/12/2020 00:00,100
lab28,19/12/2020 00:00,200
lab29,19/12/2020 00:00,200
lab30,19/12/2020 00:00,200
lab32,19/12/2020 00:00,200
lab34,19/12/2020 00:00,200
pes28,19/12/2020 00:00,100
pot36,19/12/2020 00:00,100
pot89,19/12/2020 00:00,300
pot91,19/12/2020 00:00,300
pot91,19/12/2020 00:00,200
pot91,19/12/2020 00:00,400
see4,19/12/2020 00:00,100
sup10,19/12/2020 00:00,100
pes0,19/12/2020 00:00,240
pes26,19/12/2020 00:00,120
bam1,19/12/2020 00:00,150
pot91,19/12/2020 00:00,180
bam1,19/12/2020 00:00,400
jif12,19/12/2020 00:00,400
jif18,19/12/2020 00:00,200
pot12,19/12/2020 00:00,200
bam1,19/12/2020 00:00,500
fix4,19/12/2020 00:00,250
pot84,19/12/2020 00:00,300
pot89,19/12/2020 00:00,300
lab33,19/12/2020 00:00,500
pot6,19/12/2020 00:00,500
pot91,19/12/2020 00:00,500
fer21,18/12/2020 00:00,0.05
fer21,18/12/2020 00:00,0.1
sal6,18/12/2020 00:00,0.2
fer49,18/12/2020 00:00,0.15
fer21,18/12/2020 00:00,0.6
fer23,18/12/2020 00:00,0.25
fer21,18/12/2020 00:00,0.3
fer16,18/12/2020 00:00,0.5
fer21,18/12/2020 00:00,0.5
fer39,18/12/2020 00:00,0.5
acc21,18/12/2020 00:00,3
agg1,18/12/2020 00:00,1
agg1,18/12/2020 00:00,4
agg6,18/12/2020 00:00,1
bir3,18/12/2020 00:00,2
ele0,18/12/2020 00:00,6
ele1,18/12/2020 00:00,9
ele1,18/12/2020 00:00,2
ele1,18/12/2020 00:00,8
ele10,18/12/2020 00:00,8
ele11,18/12/2020 00:00,3
ele16,18/12/2020 00:00,11
ele18,18/12/2020 00:00,1
ele21,18/12/2020 00:00,6
ele21,18/12/2020 00:00,4
ele23,18/12/2020 00:00,11
ele25,18/12/2020 00:00,5
ele27,18/12/2020 00:00,6
ele27,18/12/2020 00:00,2
ele3,18/12/2020 00:00,4
ele39,18/12/2020 00:00,1
ele9,18/12/2020 00:00,2
fer14,18/12/2020 00:00,1
fer21,18/12/2020 00:00,5
fer21,18/12/2020 00:00,2
fer24,18/12/2020 00:00,1
fer50,18/12/2020 00:00,1
gro10,18/12/2020 00:00,1
gro18,18/12/2020 00:00,2
gro18,18/12/2020 00:00,2
gro26,18/12/2020 00:00,2
gro30,18/12/2020 00:00,1
han7,18/12/2020 00:00,1
han8,18/12/2020 00:00,2
irr0,18/12/2020 00:00,1
jif22,18/12/2020 00:00,1
pes23,18/12/2020 00:00,2
pes23,18/12/2020 00:00,2
pes24,18/12/2020 00:00,6
pes24,18/12/2020 00:00,2
pes28,18/12/2020 00:00,2
pes32,18/12/2020 00:00,1
pol14,18/12/2020 00:00,1
pol15,18/12/2020 00:00,1
pol16,18/12/2020 00:00,3
pol17,18/12/2020 00:00,2
pol17,18/12/2020 00:00,3
pol18,18/12/2020 00:00,1
pol19,18/12/2020 00:00,1
pol20,18/12/2020 00:00,1
pot1,18/12/2020 00:00,1
pot100,18/12/2020 00:00,1
pot102,18/12/2020 00:00,1
pot104,18/12/2020 00:00,2
pot18,18/12/2020 00:00,2
pot56,18/12/2020 00:00,1
pot76,18/12/2020 00:00,1
sal10,18/12/2020 00:00,6
sal11,18/12/2020 00:00,2
sal12,18/12/2020 00:00,1
sal4,18/12/2020 00:00,1
sal5,18/12/2020 00:00,2
sal7,18/12/2020 00:00,1
see13,18/12/2020 00:00,1
see19,18/12/2020 00:00,3
sto12,18/12/2020 00:00,4
sto13,18/12/2020 00:00,16
sto14,18/12/2020 00:00,19
sto15,18/12/2020 00:00,4
sto15,18/12/2020 00:00,2
sto16,18/12/2020 00:00,13
sto2,18/12/2020 00:00,1
sto4,18/12/2020 00:00,6
sto4,18/12/2020 00:00,4
sto47,18/12/2020 00:00,1
sto5,18/12/2020 00:00,13
sto5,18/12/2020 00:00,2
sto6,18/12/2020 00:00,6
sto7,18/12/2020 00:00,5
sto8,18/12/2020 00:00,16
sto8,18/12/2020 00:00,2
sto9,18/12/2020 00:00,4
wee0,18/12/2020 00:00,4
wee5,18/12/2020 00:00,2
wee5,18/12/2020 00:00,2
wee7,18/12/2020 00:00,2
wor0,18/12/2020 00:00,1
net10,18/12/2020 00:00,1.5
net11,18/12/2020 00:00,3
net7,18/12/2020 00:00,1.5
net8,18/12/2020 00:00,1.5
fer21,18/12/2020 00:00,2
fer23,18/12/2020 00:00,2
pes23,18/12/2020 00:00,4
pes24,18/12/2020 00:00,2
pes24,18/12/2020 00:00,8
pes28,18/12/2020 00:00,2
pol6,18/12/2020 00:00,2
pot114,18/12/2020 00:00,4
pot115,18/12/2020 00:00,2
pot18,18/12/2020 00:00,2
pot38,18/12/2020 00:00,2
pot42,18/12/2020 00:00,4
pot71,18/12/2020 00:00,2
pot73,18/12/2020 00:00,2
pot74,18/12/2020 00:00,4
pot82,18/12/2020 00:00,4
sal0,18/12/2020 00:00,2
sal10,18/12/2020 00:00,14
sal11,18/12/2020 00:00,2
sal4,18/12/2020 00:00,2
sal5,18/12/2020 00:00,2
see19,18/12/2020 00:00,4
sto12,18/12/2020 00:00,2
sto16,18/12/2020 00:00,2
sto5,18/12/2020 00:00,2
net7,18/12/2020 00:00,2.5
sal5,18/12/2020 00:00,2.5
fer16,18/12/2020 00:00,3
fer21,18/12/2020 00:00,3
fer55,18/12/2020 00:00,3
gro17,18/12/2020 00:00,3
pes27,18/12/2020 00:00,3
pol6,18/12/2020 00:00,33
pot93,18/12/2020 00:00,3
sal0,18/12/2020 00:00,3
sto13,18/12/2020 00:00,3
sup20,18/12/2020 00:00,3
fer40,18/12/2020 00:00,4
han2,18/12/2020 00:00,4
han4,18/12/2020 00:00,4
han6,18/12/2020 00:00,8
net22,18/12/2020 00:00,4
pes24,18/12/2020 00:00,4
pes27,18/12/2020 00:00,8
pol5,18/12/2020 00:00,4
pot35,18/12/2020 00:00,8
pot38,18/12/2020 00:00,4
pot41,18/12/2020 00:00,4
pot75,18/12/2020 00:00,4
pot81,18/12/2020 00:00,4
see22,18/12/2020 00:00,4
see23,18/12/2020 00:00,4
sup15,18/12/2020 00:00,4
net10,18/12/2020 00:00,4.5
acc40,18/12/2020 00:00,5
fer0,18/12/2020 00:00,5
fer16,18/12/2020 00:00,5
fer23,18/12/2020 00:00,10
fer24,18/12/2020 00:00,5
fer45,18/12/2020 00:00,5
pes27,18/12/2020 00:00,5
pes28,18/12/2020 00:00,20
pes28,18/12/2020 00:00,10
pot67,18/12/2020 00:00,5
sal0,18/12/2020 00:00,15
sal1,18/12/2020 00:00,5
sal5,18/12/2020 00:00,40
see19,18/12/2020 00:00,5
sto16,18/12/2020 00:00,5
sup33,18/12/2020 00:00,5
bub3,18/12/2020 00:00,6
irr0,18/12/2020 00:00,6
pes18,18/12/2020 00:00,6
pol2,18/12/2020 00:00,6
pot56,18/12/2020 00:00,6
pot75,18/12/2020 00:00,6
pot76,18/12/2020 00:00,6
pot97,18/12/2020 00:00,6
net9,18/12/2020 00:00,7.5
fer14,18/12/2020 00:00,8
pes4,18/12/2020 00:00,8
pot74,18/12/2020 00:00,8
net10,18/12/2020 00:00,8.5
net9,18/12/2020 00:00,9.5
acc40,18/12/2020 00:00,90
acc40,18/12/2020 00:00,40
bam0,18/12/2020 00:00,10
bam6,18/12/2020 00:00,10
fer0,18/12/2020 00:00,20
fer13,18/12/2020 00:00,10
fer14,18/12/2020 00:00,10
fer16,18/12/2020 00:00,20
fer24,18/12/2020 00:00,20
fer27,18/12/2020 00:00,10
fer38,18/12/2020 00:00,10
fer40,18/12/2020 00:00,10
fer44,18/12/2020 00:00,10
fer49,18/12/2020 00:00,10
gro2,18/12/2020 00:00,10
net16,18/12/2020 00:00,30
net17,18/12/2020 00:00,10
pes27,18/12/2020 00:00,60
pes27,18/12/2020 00:00,50
pes28,18/12/2020 00:00,160
pol2,18/12/2020 00:00,10
pot100,18/12/2020 00:00,10
pot44,18/12/2020 00:00,10
pot50,18/12/2020 00:00,10
pot53,18/12/2020 00:00,10
pot62,18/12/2020 00:00,10
pot63,18/12/2020 00:00,20
pot70,18/12/2020 00:00,20
pot72,18/12/2020 00:00,10
pot74,18/12/2020 00:00,10
pot75,18/12/2020 00:00,20
pot77,18/12/2020 00:00,20
pot80,18/12/2020 00:00,10
pot83,18/12/2020 00:00,10
pot9,18/12/2020 00:00,10
pot93,18/12/2020 00:00,10
sal0,18/12/2020 00:00,40
sal1,18/12/2020 00:00,10
sal2,18/12/2020 00:00,10
sal5,18/12/2020 00:00,120
sal7,18/12/2020 00:00,10
see10,18/12/2020 00:00,10
see15,18/12/2020 00:00,10
see16,18/12/2020 00:00,10
see17,18/12/2020 00:00,10
see21,18/12/2020 00:00,20
see23,18/12/2020 00:00,20
see27,18/12/2020 00:00,10
sto14,18/12/2020 00:00,10
sup14,18/12/2020 00:00,10
sup7,18/12/2020 00:00,10
tra0,18/12/2020 00:00,10
net2,18/12/2020 00:00,10.5
net4,18/12/2020 00:00,10.5
net8,18/12/2020 00:00,21
net9,18/12/2020 00:00,10.5
net12,18/12/2020 00:00,12.5
pes0,18/12/2020 00:00,195
pes0,18/12/2020 00:00,30
pes27,18/12/2020 00:00,15
pes28,18/12/2020 00:00,60
sal0,18/12/2020 00:00,30
sal5,18/12/2020 00:00,30
sal6,18/12/2020 00:00,15
net3,18/12/2020 00:00,15.5
net4,18/12/2020 00:00,15.5
pol6,18/12/2020 00:00,16
agg10,18/12/2020 00:00,20
bam1,18/12/2020 00:00,20
bam6,18/12/2020 00:00,20
bir2,18/12/2020 00:00,20
fer12,18/12/2020 00:00,40
fer14,18/12/2020 00:00,20
fer39,18/12/2020 00:00,20
fix4,18/12/2020 00:00,60
pes28,18/12/2020 00:00,80
pot29,18/12/2020 00:00,20
pot71,18/12/2020 00:00,40
pot75,18/12/2020 00:00,20
sal5,18/12/2020 00:00,20
see11,18/12/2020 00:00,20
see21,18/12/2020 00:00,20
net10,18/12/2020 00:00,20.5
net13,18/12/2020 00:00,41
fer0,18/12/2020 00:00,75
fer14,18/12/2020 00:00,25
fer16,18/12/2020 00:00,25
fer24,18/12/2020 00:00,25
fer3,18/12/2020 00:00,50
fer9,18/12/2020 00:00,25
jif12,18/12/2020 00:00,25
jif8,18/12/2020 00:00,25
net5,18/12/2020 00:00,25
sal0,18/12/2020 00:00,50
sal2,18/12/2020 00:00,25
sal4,18/12/2020 00:00,25
sal5,18/12/2020 00:00,325
sal6,18/12/2020 00:00,550
sal6,18/12/2020 00:00,50
sal7,18/12/2020 00:00,25
see27,18/12/2020 00:00,25
wee2,18/12/2020 00:00,50
bam0,18/12/2020 00:00,30
bam6,18/12/2020 00:00,30
fix1,18/12/2020 00:00,30
pes0,18/12/2020 00:00,210
pes27,18/12/2020 00:00,30
pes28,18/12/2020 00:00,60
pot72,18/12/2020 00:00,30
pot73,18/12/2020 00:00,30
pot75,18/12/2020 00:00,30
pot8,18/12/2020 00:00,30
sup39,18/12/2020 00:00,30
agg4,18/12/2020 00:00,40
bub0,18/12/2020 00:00,40
bub1,18/12/2020 00:00,40
bub4,18/12/2020 00:00,40
fix4,18/12/2020 00:00,40
pot12,18/12/2020 00:00,40
pot69,18/12/2020 00:00,40
pot70,18/12/2020 00:00,40
pot85,18/12/2020 00:00,40
pot9,18/12/2020 00:00,40
net20,18/12/2020 00:00,45
pes0,18/12/2020 00:00,90
net10,18/12/2020 00:00,45.5
fix4,18/12/2020 00:00,50
gro5,18/12/2020 00:00,50
jif12,18/12/2020 00:00,50
jif17,18/12/2020 00:00,50
net15,18/12/2020 00:00,50
pot33,18/12/2020 00:00,50
pot35,18/12/2020 00:00,50
pot50,18/12/2020 00:00,200
pot68,18/12/2020 00:00,50
pot75,18/12/2020 00:00,50
pot84,18/12/2020 00:00,50
see16,18/12/2020 00:00,50
see17,18/12/2020 00:00,50
see6,18/12/2020 00:00,50
see9,18/12/2020 00:00,50
sup10,18/12/2020 00:00,50
sup11,18/12/2020 00:00,50
sup12,18/12/2020 00:00,50
pes0,18/12/2020 00:00,60
bub1,18/12/2020 00:00,82
bub4,18/12/2020 00:00,82
bam1,18/12/2020 00:00,100
bam4,18/12/2020 00:00,100
gro17,18/12/2020 00:00,100
jif14,18/12/2020 00:00,200
jif18,18/12/2020 00:00,200
lab37,18/12/2020 00:00,100
pes28,18/12/2020 00:00,100
pot68,18/12/2020 00:00,100
pot89,18/12/2020 00:00,300
pot9,18/12/2020 00:00,100
bam1,18/12/2020 00:00,150
jif14,18/12/2020 00:00,150
pot89,18/12/2020 00:00,150
fix4,18/12/2020 00:00,200
jif17,18/12/2020 00:00,200
pot91,18/12/2020 00:00,200
see3,18/12/2020 00:00,200
bam0,18/12/2020 00:00,500
pot89,18/12/2020 00:00,500
fix4,18/12/2020 00:00,550
fix4,18/12/2020 00:00,850
lab22,18/12/2020 00:00,1000
pot47,18/12/2020 00:00,1000
pot48,18/12/2020 00:00,3000
fer21,17/12/2020 00:00,0.1
fer21,17/12/2020 00:00,0.1
fer60,17/12/2020 00:00,0.1
fer21,17/12/2020 00:00,0.6
sal5,17/12/2020 00:00,0.2
fer42,17/12/2020 00:00,0.25
sal1,17/12/2020 00:00,0.25
sal7,17/12/2020 00:00,0.25
fer21,17/12/2020 00:00,0.6
bir2,17/12/2020 00:00,0.5
fer11,17/12/2020 00:00,0.5
fer16,17/12/2020 00:00,0.5
fer39,17/12/2020 00:00,0.5
fer60,17/12/2020 00:00,0.5
sal0,17/12/2020 00:00,1
sal7,17/12/2020 00:00,0.5
acc21,17/12/2020 00:00,1
acc22,17/12/2020 00:00,1
ele0,17/12/2020 00:00,3
ele0,17/12/2020 00:00,2
ele0,17/12/2020 00:00,5
ele1,17/12/2020 00:00,8
ele1,17/12/2020 00:00,2
ele10,17/12/2020 00:00,4
ele12,17/12/2020 00:00,4
ele13,17/12/2020 00:00,1
ele16,17/12/2020 00:00,6
ele17,17/12/2020 00:00,1
ele18,17/12/2020 00:00,1
ele20,17/12/2020 00:00,1
ele21,17/12/2020 00:00,11
ele21,17/12/2020 00:00,2
ele23,17/12/2020 00:00,9
ele25,17/12/2020 00:00,10
ele27,17/12/2020 00:00,8
ele29,17/12/2020 00:00,2
ele31,17/12/2020 00:00,2
ele41,17/12/2020 00:00,1
ele9,17/12/2020 00:00,1
fer12,17/12/2020 00:00,1
fer14,17/12/2020 00:00,3
fer16,17/12/2020 00:00,1
fer21,17/12/2020 00:00,4
fer29,17/12/2020 00:00,1
fer40,17/12/2020 00:00,1
fer5,17/12/2020 00:00,1
gro10,17/12/2020 00:00,2
gro11,17/12/2020 00:00,1
gro16,17/12/2020 00:00,2
gro22,17/12/2020 00:00,1
net20,17/12/2020 00:00,1
pes20,17/12/2020 00:00,1
pes24,17/12/2020 00:00,3
pes27,17/12/2020 00:00,3
pes28,17/12/2020 00:00,3
pol0,17/12/2020 00:00,1
pol14,17/12/2020 00:00,2
pol15,17/12/2020 00:00,1
pol18,17/12/2020 00:00,2
pol20,17/12/2020 00:00,1
pol20,17/12/2020 00:00,4
pol24,17/12/2020 00:00,1
pol6,17/12/2020 00:00,2
pot20,17/12/2020 00:00,1
pot21,17/12/2020 00:00,1
pot21,17/12/2020 00:00,4
pot55,17/12/2020 00:00,1
pot58,17/12/2020 00:00,1
pot74,17/12/2020 00:00,1
pot93,17/12/2020 00:00,1
sal0,17/12/2020 00:00,2
sal1,17/12/2020 00:00,1
sal10,17/12/2020 00:00,9
sal11,17/12/2020 00:00,2
sal5,17/12/2020 00:00,4
sal6,17/12/2020 00:00,1
see19,17/12/2020 00:00,8
see19,17/12/2020 00:00,2
sto11,17/12/2020 00:00,3
sto12,17/12/2020 00:00,8
sto13,17/12/2020 00:00,19
sto14,17/12/2020 00:00,24
sto15,17/12/2020 00:00,9
sto15,17/12/2020 00:00,2
sto16,17/12/2020 00:00,9
sto3,17/12/2020 00:00,1
sto4,17/12/2020 00:00,11
sto4,17/12/2020 00:00,2
sto5,17/12/2020 00:00,18
sto6,17/12/2020 00:00,11
sto7,17/12/2020 00:00,9
sto8,17/12/2020 00:00,14
sto8,17/12/2020 00:00,2
sto9,17/12/2020 00:00,7
wee0,17/12/2020 00:00,4
wee5,17/12/2020 00:00,1
wee7,17/12/2020 00:00,1
net1,17/12/2020 00:00,1.5
net11,17/12/2020 00:00,1.5
net13,17/12/2020 00:00,1.5
net7,17/12/2020 00:00,1.5
net8,17/12/2020 00:00,1.5
net9,17/12/2020 00:00,1.5
fer23,17/12/2020 00:00,2
fer39,17/12/2020 00:00,2
irr0,17/12/2020 00:00,4
jif22,17/12/2020 00:00,2
pes19,17/12/2020 00:00,2
pes24,17/12/2020 00:00,2
pes24,17/12/2020 00:00,4
pes27,17/12/2020 00:00,4
pes28,17/12/2020 00:00,6
pes4,17/12/2020 00:00,2
pol6,17/12/2020 00:00,2
pot104,17/12/2020 00:00,2
pot105,17/12/2020 00:00,2
pot36,17/12/2020 00:00,2
pot38,17/12/2020 00:00,2
pot40,17/12/2020 00:00,2
pot42,17/12/2020 00:00,4
pot65,17/12/2020 00:00,2
pot73,17/12/2020 00:00,4
pot77,17/12/2020 00:00,4
pot80,17/12/2020 00:00,2
pot83,17/12/2020 00:00,2
sal10,17/12/2020 00:00,16
sal10,17/12/2020 00:00,6
sal11,17/12/2020 00:00,2
sal5,17/12/2020 00:00,4
see10,17/12/2020 00:00,2
see12,17/12/2020 00:00,2
see16,17/12/2020 00:00,2
see17,17/12/2020 00:00,4
sto14,17/12/2020 00:00,2
sup20,17/12/2020 00:00,2
sup26,17/12/2020 00:00,2
fer37,17/12/2020 00:00,2.5
fer47,17/12/2020 00:00,5
fer5,17/12/2020 00:00,2.5
acc18,17/12/2020 00:00,3
fer16,17/12/2020 00:00,3
fer23,17/12/2020 00:00,3
fer50,17/12/2020 00:00,3
gro17,17/12/2020 00:00,3
pes27,17/12/2020 00:00,3
pes28,17/12/2020 00:00,6
pol6,17/12/2020 00:00,60
pol6,17/12/2020 00:00,6
pol6,17/12/2020 00:00,9
pot16,17/12/2020 00:00,3
pot21,17/12/2020 00:00,3
sal0,17/12/2020 00:00,3
sup20,17/12/2020 00:00,3
fer14,17/12/2020 00:00,4
fer39,17/12/2020 00:00,4
pot35,17/12/2020 00:00,4
pot36,17/12/2020 00:00,4
pot38,17/12/2020 00:00,8
pot40,17/12/2020 00:00,8
pot41,17/12/2020 00:00,4
pot74,17/12/2020 00:00,4
pot76,17/12/2020 00:00,4
sal11,17/12/2020 00:00,4
sal4,17/12/2020 00:00,4
see10,17/12/2020 00:00,4
see16,17/12/2020 00:00,4
see17,17/12/2020 00:00,4
see22,17/12/2020 00:00,4
see23,17/12/2020 00:00,4
tra1,17/12/2020 00:00,4
net11,17/12/2020 00:00,4.5
net11,17/12/2020 00:00,13.5
fer0,17/12/2020 00:00,5
gro21,17/12/2020 00:00,5
gro25,17/12/2020 00:00,5
irr0,17/12/2020 00:00,5
lab25,17/12/2020 00:00,5
pes28,17/12/2020 00:00,35
pol22,17/12/2020 00:00,5
sal0,17/12/2020 00:00,25
sal1,17/12/2020 00:00,5
sal5,17/12/2020 00:00,40
sal7,17/12/2020 00:00,20
sal8,17/12/2020 00:00,5
sto14,17/12/2020 00:00,5
sup15,17/12/2020 00:00,5
sup33,17/12/2020 00:00,5
net3,17/12/2020 00:00,11
fix4,17/12/2020 00:00,6
pol1,17/12/2020 00:00,6
pot35,17/12/2020 00:00,6
pot68,17/12/2020 00:00,6
pot71,17/12/2020 00:00,6
pot75,17/12/2020 00:00,6
pot77,17/12/2020 00:00,18
pot88,17/12/2020 00:00,6
see15,17/12/2020 00:00,6
sal8,17/12/2020 00:00,6.25
net10,17/12/2020 00:00,6.5
pes33,17/12/2020 00:00,7
pol10,17/12/2020 00:00,7
bam0,17/12/2020 00:00,8
han4,17/12/2020 00:00,8
han5,17/12/2020 00:00,8
pol2,17/12/2020 00:00,8
pol3,17/12/2020 00:00,8
pol4,17/12/2020 00:00,8
pot52,17/12/2020 00:00,8
pot68,17/12/2020 00:00,8
sup14,17/12/2020 00:00,8
sup7,17/12/2020 00:00,8
net10,17/12/2020 00:00,8.5
net8,17/12/2020 00:00,8.5
acc40,17/12/2020 00:00,70
bam0,17/12/2020 00:00,10
bir2,17/12/2020 00:00,10
