key,Date,Sales
jif8,16/01/2021 00:00,10
net16,16/01/2021 00:00,20
net17,16/01/2021 00:00,10
net5,16/01/2021 00:00,10
net5,16/01/2021 00:00,20
net6,16/01/2021 00:00,10
pes27,16/01/2021 00:00,50
pes28,16/01/2021 00:00,150
pes28,16/01/2021 00:00,20
pes7,16/01/2021 00:00,10
pol22,16/01/2021 00:00,10
pol5,16/01/2021 00:00,30
pot10,16/01/2021 00:00,40
pot105,16/01/2021 00:00,10
pot29,16/01/2021 00:00,10
pot36,16/01/2021 00:00,10
pot38,16/01/2021 00:00,10
pot40,16/01/2021 00:00,10
pot42,16/01/2021 00:00,10
pot47,16/01/2021 00:00,20
pot54,16/01/2021 00:00,10
pot56,16/01/2021 00:00,10
pot69,16/01/2021 00:00,10
pot7,16/01/2021 00:00,10
pot70,16/01/2021 00:00,10
pot71,16/01/2021 00:00,10
pot71,16/01/2021 00:00,30
pot73,16/01/2021 00:00,50
pot74,16/01/2021 00:00,10
pot75,16/01/2021 00:00,20
pot76,16/01/2021 00:00,30
pot8,16/01/2021 00:00,10
pot84,16/01/2021 00:00,10
pot85,16/01/2021 00:00,10
pot86,16/01/2021 00:00,10
pot86,16/01/2021 00:00,30
pot87,16/01/2021 00:00,30
pot88,16/01/2021 00:00,10
pot9,16/01/2021 00:00,10
pot93,16/01/2021 00:00,50
sal0,16/01/2021 00:00,50
sal1,16/01/2021 00:00,10
sal3,16/01/2021 00:00,10
sal4,16/01/2021 00:00,10
sal5,16/01/2021 00:00,110
sal7,16/01/2021 00:00,40
sal8,16/01/2021 00:00,10
see10,16/01/2021 00:00,50
see10,16/01/2021 00:00,20
see11,16/01/2021 00:00,20
see11,16/01/2021 00:00,20
see12,16/01/2021 00:00,80
see14,16/01/2021 00:00,30
see15,16/01/2021 00:00,40
see16,16/01/2021 00:00,90
see17,16/01/2021 00:00,150
see17,16/01/2021 00:00,40
see19,16/01/2021 00:00,20
see20,16/01/2021 00:00,10
see21,16/01/2021 00:00,90
see21,16/01/2021 00:00,40
see22,16/01/2021 00:00,10
see23,16/01/2021 00:00,120
see25,16/01/2021 00:00,10
see27,16/01/2021 00:00,120
see27,16/01/2021 00:00,20
see6,16/01/2021 00:00,10
see7,16/01/2021 00:00,40
see9,16/01/2021 00:00,20
see9,16/01/2021 00:00,20
sto14,16/01/2021 00:00,20
sup15,16/01/2021 00:00,10
sup2,16/01/2021 00:00,10
sup34,16/01/2021 00:00,10
sup35,16/01/2021 00:00,10
sup39,16/01/2021 00:00,10
sup9,16/01/2021 00:00,10
net7,16/01/2021 00:00,10.5
net8,16/01/2021 00:00,21
net9,16/01/2021 00:00,10.5
gro25,16/01/2021 00:00,11
net11,16/01/2021 00:00,11.5
net7,16/01/2021 00:00,11.5
fix4,16/01/2021 00:00,24
pol6,16/01/2021 00:00,12
pot10,16/01/2021 00:00,12
pot34,16/01/2021 00:00,12
net1,16/01/2021 00:00,12.5
net10,16/01/2021 00:00,12.5
net11,16/01/2021 00:00,12.5
agg11,16/01/2021 00:00,15
agg12,16/01/2021 00:00,15
bir2,16/01/2021 00:00,30
fer24,16/01/2021 00:00,15
fer34,16/01/2021 00:00,15
fer44,16/01/2021 00:00,45
gro0,16/01/2021 00:00,30
pes0,16/01/2021 00:00,240
pes0,16/01/2021 00:00,90
pes26,16/01/2021 00:00,15
pes28,16/01/2021 00:00,15
sal5,16/01/2021 00:00,30
net1,16/01/2021 00:00,15.5
net2,16/01/2021 00:00,31
pol6,16/01/2021 00:00,16
agg11,16/01/2021 00:00,40
agg12,16/01/2021 00:00,40
agg3,16/01/2021 00:00,60
agg3,16/01/2021 00:00,40
agg3,16/01/2021 00:00,200
agg4,16/01/2021 00:00,40
agg6,16/01/2021 00:00,60
agg7,16/01/2021 00:00,40
bam0,16/01/2021 00:00,40
bam1,16/01/2021 00:00,40
bam3,16/01/2021 00:00,20
bam5,16/01/2021 00:00,20
bam6,16/01/2021 00:00,140
bub1,16/01/2021 00:00,20
bub2,16/01/2021 00:00,20
bub4,16/01/2021 00:00,20
fer12,16/01/2021 00:00,180
fer12,16/01/2021 00:00,40
fer17,16/01/2021 00:00,80
fer3,16/01/2021 00:00,40
fer40,16/01/2021 00:00,100
fer40,16/01/2021 00:00,40
fer44,16/01/2021 00:00,20
fix4,16/01/2021 00:00,40
gro0,16/01/2021 00:00,60
gro1,16/01/2021 00:00,20
gro3,16/01/2021 00:00,20
gro6,16/01/2021 00:00,20
jif19,16/01/2021 00:00,100
pes28,16/01/2021 00:00,220
pes28,16/01/2021 00:00,40
pol0,16/01/2021 00:00,40
pot12,16/01/2021 00:00,180
pot25,16/01/2021 00:00,20
pot38,16/01/2021 00:00,20
pot5,16/01/2021 00:00,20
pot71,16/01/2021 00:00,40
pot73,16/01/2021 00:00,20
pot74,16/01/2021 00:00,20
pot76,16/01/2021 00:00,20
pot85,16/01/2021 00:00,20
pot9,16/01/2021 00:00,20
sal5,16/01/2021 00:00,20
see11,16/01/2021 00:00,20
see21,16/01/2021 00:00,20
see23,16/01/2021 00:00,20
see3,16/01/2021 00:00,20
sto25,16/01/2021 00:00,20
sup10,16/01/2021 00:00,20
sup38,16/01/2021 00:00,20
sup39,16/01/2021 00:00,220
sup39,16/01/2021 00:00,40
sup39,16/01/2021 00:00,60
agg11,16/01/2021 00:00,125
agg11,16/01/2021 00:00,100
agg11,16/01/2021 00:00,75
agg12,16/01/2021 00:00,150
fer0,16/01/2021 00:00,525
fer11,16/01/2021 00:00,25
fer16,16/01/2021 00:00,50
fer23,16/01/2021 00:00,100
fer24,16/01/2021 00:00,425
fer24,16/01/2021 00:00,50
fer3,16/01/2021 00:00,675
fer34,16/01/2021 00:00,75
fer37,16/01/2021 00:00,25
fer4,16/01/2021 00:00,50
fer44,16/01/2021 00:00,50
fer49,16/01/2021 00:00,75
fer9,16/01/2021 00:00,50
jif12,16/01/2021 00:00,25
jif7,16/01/2021 00:00,25
pes28,16/01/2021 00:00,25
pot29,16/01/2021 00:00,25
sal0,16/01/2021 00:00,375
sal0,16/01/2021 00:00,50
sal0,16/01/2021 00:00,75
sal1,16/01/2021 00:00,50
sal1,16/01/2021 00:00,250
sal2,16/01/2021 00:00,50
sal4,16/01/2021 00:00,50
sal5,16/01/2021 00:00,275
sal6,16/01/2021 00:00,700
sal6,16/01/2021 00:00,50
sal7,16/01/2021 00:00,100
sal7,16/01/2021 00:00,200
sal7,16/01/2021 00:00,250
sal8,16/01/2021 00:00,50
see10,16/01/2021 00:00,50
see12,16/01/2021 00:00,25
see17,16/01/2021 00:00,100
see23,16/01/2021 00:00,75
see27,16/01/2021 00:00,50
bam4,16/01/2021 00:00,30
bam6,16/01/2021 00:00,90
bam7,16/01/2021 00:00,30
bub0,16/01/2021 00:00,60
bub3,16/01/2021 00:00,30
gro0,16/01/2021 00:00,60
lab4,16/01/2021 00:00,30
pes0,16/01/2021 00:00,240
pes26,16/01/2021 00:00,90
pes27,16/01/2021 00:00,30
pes28,16/01/2021 00:00,30
pot71,16/01/2021 00:00,60
pot86,16/01/2021 00:00,30
pot9,16/01/2021 00:00,30
see22,16/01/2021 00:00,30
see23,16/01/2021 00:00,30
see7,16/01/2021 00:00,30
see9,16/01/2021 00:00,30
net12,16/01/2021 00:00,30.5
fix4,16/01/2021 00:00,64
pes28,16/01/2021 00:00,105
bam5,16/01/2021 00:00,40
bam6,16/01/2021 00:00,120
pot12,16/01/2021 00:00,280
pot24,16/01/2021 00:00,40
pot33,16/01/2021 00:00,80
pot72,16/01/2021 00:00,40
pot73,16/01/2021 00:00,40
see17,16/01/2021 00:00,40
pes0,16/01/2021 00:00,135
bam1,16/01/2021 00:00,100
bam2,16/01/2021 00:00,50
bam3,16/01/2021 00:00,50
bam5,16/01/2021 00:00,50
bam6,16/01/2021 00:00,50
jif10,16/01/2021 00:00,50
jif12,16/01/2021 00:00,200
jif15,16/01/2021 00:00,50
jif17,16/01/2021 00:00,150
jif18,16/01/2021 00:00,100
jif26,16/01/2021 00:00,50
jif5,16/01/2021 00:00,50
jif7,16/01/2021 00:00,100
lab0,16/01/2021 00:00,50
lab33,16/01/2021 00:00,100
pes28,16/01/2021 00:00,100
pot75,16/01/2021 00:00,50
pot8,16/01/2021 00:00,50
pot84,16/01/2021 00:00,100
pot84,16/01/2021 00:00,300
pot91,16/01/2021 00:00,50
see10,16/01/2021 00:00,50
see3,16/01/2021 00:00,100
see8,16/01/2021 00:00,100
see8,16/01/2021 00:00,150
see9,16/01/2021 00:00,50
sup10,16/01/2021 00:00,50
sup11,16/01/2021 00:00,100
sup12,16/01/2021 00:00,50
sup15,16/01/2021 00:00,50
sup15,16/01/2021 00:00,100
sup18,16/01/2021 00:00,50
sup36,16/01/2021 00:00,50
sup38,16/01/2021 00:00,50
sup39,16/01/2021 00:00,50
agg3,16/01/2021 00:00,60
agg4,16/01/2021 00:00,60
pes0,16/01/2021 00:00,60
pot12,16/01/2021 00:00,600
pot12,16/01/2021 00:00,240
bub1,16/01/2021 00:00,124
bub4,16/01/2021 00:00,124
pes28,16/01/2021 00:00,70
pes26,16/01/2021 00:00,75
pot12,16/01/2021 00:00,160
pot70,16/01/2021 00:00,80
pes0,16/01/2021 00:00,90
bam1,16/01/2021 00:00,100
bub1,16/01/2021 00:00,100
bub4,16/01/2021 00:00,100
fix4,16/01/2021 00:00,500
gro0,16/01/2021 00:00,300
jif10,16/01/2021 00:00,100
jif12,16/01/2021 00:00,100
jif13,16/01/2021 00:00,300
jif18,16/01/2021 00:00,500
jif18,16/01/2021 00:00,400
jif19,16/01/2021 00:00,100
jif20,16/01/2021 00:00,200
jif26,16/01/2021 00:00,100
lab12,16/01/2021 00:00,100
lab16,16/01/2021 00:00,100
lab26,16/01/2021 00:00,100
lab28,16/01/2021 00:00,100
lab29,16/01/2021 00:00,100
lab30,16/01/2021 00:00,100
lab32,16/01/2021 00:00,100
lab33,16/01/2021 00:00,100
lab34,16/01/2021 00:00,100
lab36,16/01/2021 00:00,300
lab37,16/01/2021 00:00,200
lab43,16/01/2021 00:00,100
pes28,16/01/2021 00:00,200
pot37,16/01/2021 00:00,100
pot48,16/01/2021 00:00,100
pot73,16/01/2021 00:00,100
pot89,16/01/2021 00:00,700
pot89,16/01/2021 00:00,200
pot91,16/01/2021 00:00,600
pot91,16/01/2021 00:00,900
see21,16/01/2021 00:00,100
see23,16/01/2021 00:00,200
see4,16/01/2021 00:00,300
see6,16/01/2021 00:00,100
see7,16/01/2021 00:00,100
sto25,16/01/2021 00:00,100
sup39,16/01/2021 00:00,100
bam1,16/01/2021 00:00,125
jif14,16/01/2021 00:00,150
pes0,16/01/2021 00:00,150
jif12,16/01/2021 00:00,200
jif17,16/01/2021 00:00,400
jif18,16/01/2021 00:00,400
jif20,16/01/2021 00:00,200
lab28,16/01/2021 00:00,200
lab33,16/01/2021 00:00,400
lab37,16/01/2021 00:00,400
pot12,16/01/2021 00:00,200
pot75,16/01/2021 00:00,200
pot89,16/01/2021 00:00,400
see4,16/01/2021 00:00,200
bam1,16/01/2021 00:00,500
fix4,16/01/2021 00:00,250
pot91,16/01/2021 00:00,500
bub1,16/01/2021 00:00,273
bub4,16/01/2021 00:00,273
jif12,16/01/2021 00:00,300
jif17,16/01/2021 00:00,300
jif18,16/01/2021 00:00,300
jif19,16/01/2021 00:00,300
jif20,16/01/2021 00:00,300
lab16,16/01/2021 00:00,300
lab33,16/01/2021 00:00,300
pot89,16/01/2021 00:00,600
see3,16/01/2021 00:00,1200
jif17,16/01/2021 00:00,500
jif18,16/01/2021 00:00,500
lab33,16/01/2021 00:00,1000
pot89,16/01/2021 00:00,500
jif19,16/01/2021 00:00,1000
lab33,16/01/2021 00:00,1000
sal5,15/01/2021 00:00,0.01
fer21,15/01/2021 00:00,0.15
fer49,15/01/2021 00:00,0.075
fer21,15/01/2021 00:00,0.1
fer5,15/01/2021 00:00,0.1
fer60,15/01/2021 00:00,0.2
fer21,15/01/2021 00:00,0.6
sal5,15/01/2021 00:00,0.2
fer23,15/01/2021 00:00,0.25
fer60,15/01/2021 00:00,0.5
fer21,15/01/2021 00:00,0.3
fer11,15/01/2021 00:00,0.5
fer13,15/01/2021 00:00,0.5
fer16,15/01/2021 00:00,1
fer21,15/01/2021 00:00,1
fer23,15/01/2021 00:00,0.5
fer27,15/01/2021 00:00,1
fer39,15/01/2021 00:00,1
fer4,15/01/2021 00:00,0.5
fer40,15/01/2021 00:00,0.5
fer60,15/01/2021 00:00,0.5
fer9,15/01/2021 00:00,0.5
sal1,15/01/2021 00:00,0.5
acc11,15/01/2021 00:00,4
acc21,15/01/2021 00:00,5
acc21,15/01/2021 00:00,2
acc21,15/01/2021 00:00,4
acc22,15/01/2021 00:00,1
agg1,15/01/2021 00:00,1
bir1,15/01/2021 00:00,1
ele0,15/01/2021 00:00,16
ele0,15/01/2021 00:00,2
ele0,15/01/2021 00:00,6
ele1,15/01/2021 00:00,14
ele1,15/01/2021 00:00,2
ele10,15/01/2021 00:00,12
ele11,15/01/2021 00:00,10
ele12,15/01/2021 00:00,6
ele13,15/01/2021 00:00,1
ele16,15/01/2021 00:00,23
ele18,15/01/2021 00:00,3
ele20,15/01/2021 00:00,3
ele21,15/01/2021 00:00,8
ele21,15/01/2021 00:00,3
ele22,15/01/2021 00:00,12
ele22,15/01/2021 00:00,2
ele23,15/01/2021 00:00,5
ele24,15/01/2021 00:00,12
ele24,15/01/2021 00:00,2
ele25,15/01/2021 00:00,5
ele25,15/01/2021 00:00,2
ele26,15/01/2021 00:00,9
ele27,15/01/2021 00:00,7
ele28,15/01/2021 00:00,16
ele28,15/01/2021 00:00,2
ele29,15/01/2021 00:00,1
ele3,15/01/2021 00:00,2
ele30,15/01/2021 00:00,1
ele32,15/01/2021 00:00,1
ele33,15/01/2021 00:00,1
ele38,15/01/2021 00:00,2
ele39,15/01/2021 00:00,3
ele39,15/01/2021 00:00,2
ele40,15/01/2021 00:00,1
ele40,15/01/2021 00:00,2
ele41,15/01/2021 00:00,3
ele9,15/01/2021 00:00,8
fer13,15/01/2021 00:00,1
fer14,15/01/2021 00:00,2
fer16,15/01/2021 00:00,2
fer18,15/01/2021 00:00,1
fer21,15/01/2021 00:00,2
fer23,15/01/2021 00:00,1
fer24,15/01/2021 00:00,1
fer29,15/01/2021 00:00,1
fer37,15/01/2021 00:00,1
fer40,15/01/2021 00:00,1
fer44,15/01/2021 00:00,2
fer47,15/01/2021 00:00,1
fer5,15/01/2021 00:00,2
fer50,15/01/2021 00:00,2
fer56,15/01/2021 00:00,2
gro10,15/01/2021 00:00,2
gro14,15/01/2021 00:00,1
gro15,15/01/2021 00:00,1
gro18,15/01/2021 00:00,1
gro23,15/01/2021 00:00,1
gro26,15/01/2021 00:00,1
gro27,15/01/2021 00:00,1
gro30,15/01/2021 00:00,9
han0,15/01/2021 00:00,1
han4,15/01/2021 00:00,1
irr1,15/01/2021 00:00,2
jif24,15/01/2021 00:00,5
pes1,15/01/2021 00:00,2
pes10,15/01/2021 00:00,1
pes22,15/01/2021 00:00,1
pes24,15/01/2021 00:00,2
pes24,15/01/2021 00:00,6
pes27,15/01/2021 00:00,2
pes28,15/01/2021 00:00,6
pes32,15/01/2021 00:00,1
pes7,15/01/2021 00:00,2
pol14,15/01/2021 00:00,3
pol16,15/01/2021 00:00,2
pol16,15/01/2021 00:00,2
pol17,15/01/2021 00:00,1
pol19,15/01/2021 00:00,1
pol22,15/01/2021 00:00,2
pol6,15/01/2021 00:00,5
pol6,15/01/2021 00:00,2
pot105,15/01/2021 00:00,1
pot114,15/01/2021 00:00,1
pot116,15/01/2021 00:00,2
pot16,15/01/2021 00:00,2
pot17,15/01/2021 00:00,3
pot19,15/01/2021 00:00,3
pot2,15/01/2021 00:00,1
pot20,15/01/2021 00:00,1
pot21,15/01/2021 00:00,2
pot55,15/01/2021 00:00,1
pot60,15/01/2021 00:00,3
pot60,15/01/2021 00:00,3
pot72,15/01/2021 00:00,1
pot75,15/01/2021 00:00,1
pot80,15/01/2021 00:00,1
pot81,15/01/2021 00:00,1
pot83,15/01/2021 00:00,1
sal0,15/01/2021 00:00,1
sal10,15/01/2021 00:00,22
sal10,15/01/2021 00:00,2
sal11,15/01/2021 00:00,5
sal12,15/01/2021 00:00,2
sal4,15/01/2021 00:00,1
sal5,15/01/2021 00:00,1
sal7,15/01/2021 00:00,1
see19,15/01/2021 00:00,65
see19,15/01/2021 00:00,28
see19,15/01/2021 00:00,9
see25,15/01/2021 00:00,2
sto11,15/01/2021 00:00,4
sto12,15/01/2021 00:00,5
sto13,15/01/2021 00:00,34
sto14,15/01/2021 00:00,45
sto14,15/01/2021 00:00,12
sto15,15/01/2021 00:00,9
sto16,15/01/2021 00:00,27
sto2,15/01/2021 00:00,2
sto3,15/01/2021 00:00,1
sto4,15/01/2021 00:00,11
sto45,15/01/2021 00:00,1
sto46,15/01/2021 00:00,1
sto5,15/01/2021 00:00,30
sto6,15/01/2021 00:00,25
sto6,15/01/2021 00:00,4
sto7,15/01/2021 00:00,29
sto8,15/01/2021 00:00,33
sto9,15/01/2021 00:00,11
wee0,15/01/2021 00:00,19
wee0,15/01/2021 00:00,2
wee5,15/01/2021 00:00,1
wee5,15/01/2021 00:00,4
wee7,15/01/2021 00:00,4
wor0,15/01/2021 00:00,1
net10,15/01/2021 00:00,1.5
sal0,15/01/2021 00:00,1.5
bir2,15/01/2021 00:00,8
ele18,15/01/2021 00:00,4
fer18,15/01/2021 00:00,4
fer21,15/01/2021 00:00,2
fer23,15/01/2021 00:00,2
fer25,15/01/2021 00:00,2
fer27,15/01/2021 00:00,2
fer44,15/01/2021 00:00,2
fer49,15/01/2021 00:00,2
fer50,15/01/2021 00:00,4
fer60,15/01/2021 00:00,2
fer9,15/01/2021 00:00,2
han0,15/01/2021 00:00,2
han15,15/01/2021 00:00,2
han4,15/01/2021 00:00,2
han7,15/01/2021 00:00,2
irr0,15/01/2021 00:00,4
jif23,15/01/2021 00:00,2
net17,15/01/2021 00:00,2
pes11,15/01/2021 00:00,4
pes24,15/01/2021 00:00,4
pes24,15/01/2021 00:00,4
pes27,15/01/2021 00:00,2
pes28,15/01/2021 00:00,2
pol17,15/01/2021 00:00,2
pol19,15/01/2021 00:00,2
pol6,15/01/2021 00:00,4
pot114,15/01/2021 00:00,2
pot19,15/01/2021 00:00,4
pot36,15/01/2021 00:00,2
pot38,15/01/2021 00:00,4
pot40,15/01/2021 00:00,2
pot41,15/01/2021 00:00,6
pot42,15/01/2021 00:00,4
pot43,15/01/2021 00:00,4
pot57,15/01/2021 00:00,2
pot68,15/01/2021 00:00,4
pot69,15/01/2021 00:00,4
pot71,15/01/2021 00:00,2
pot73,15/01/2021 00:00,6
pot74,15/01/2021 00:00,8
pot75,15/01/2021 00:00,2
pot76,15/01/2021 00:00,2
pot77,15/01/2021 00:00,4
sal0,15/01/2021 00:00,2
sal1,15/01/2021 00:00,4
sal10,15/01/2021 00:00,22
sal11,15/01/2021 00:00,8
see10,15/01/2021 00:00,2
see12,15/01/2021 00:00,2
see16,15/01/2021 00:00,4
see16,15/01/2021 00:00,4
see17,15/01/2021 00:00,6
see19,15/01/2021 00:00,10
see21,15/01/2021 00:00,2
see22,15/01/2021 00:00,4
see23,15/01/2021 00:00,4
see8,15/01/2021 00:00,4
see9,15/01/2021 00:00,2
sto16,15/01/2021 00:00,2
sup14,15/01/2021 00:00,2
fer0,15/01/2021 00:00,2.5
fer24,15/01/2021 00:00,2.5
fer39,15/01/2021 00:00,2.5
fer45,15/01/2021 00:00,2.5
fer47,15/01/2021 00:00,2.5
fer50,15/01/2021 00:00,5
fer53,15/01/2021 00:00,5
sal3,15/01/2021 00:00,2.5
sal5,15/01/2021 00:00,2.5
fer10,15/01/2021 00:00,3
fer14,15/01/2021 00:00,6
fer14,15/01/2021 00:00,6
fer25,15/01/2021 00:00,3
gro13,15/01/2021 00:00,3
gro17,15/01/2021 00:00,6
irr0,15/01/2021 00:00,6
pes27,15/01/2021 00:00,12
pes28,15/01/2021 00:00,3
pes4,15/01/2021 00:00,6
pot11,15/01/2021 00:00,3
pot13,15/01/2021 00:00,3
pot15,15/01/2021 00:00,3
pot18,15/01/2021 00:00,3
pot20,15/01/2021 00:00,3
pot58,15/01/2021 00:00,3
pot78,15/01/2021 00:00,3
sal5,15/01/2021 00:00,3
sal7,15/01/2021 00:00,3
see18,15/01/2021 00:00,3
see19,15/01/2021 00:00,6
sto13,15/01/2021 00:00,3
sup20,15/01/2021 00:00,3
net7,15/01/2021 00:00,3.5
net8,15/01/2021 00:00,10.5
bir2,15/01/2021 00:00,4
bub2,15/01/2021 00:00,8
fer0,15/01/2021 00:00,4
fer11,15/01/2021 00:00,4
fer14,15/01/2021 00:00,4
fer9,15/01/2021 00:00,4
net24,15/01/2021 00:00,4
pes24,15/01/2021 00:00,8
pes28,15/01/2021 00:00,4
pes4,15/01/2021 00:00,4
pol0,15/01/2021 00:00,4
pot19,15/01/2021 00:00,4
pot23,15/01/2021 00:00,4
pot25,15/01/2021 00:00,4
pot27,15/01/2021 00:00,4
pot36,15/01/2021 00:00,8
pot38,15/01/2021 00:00,12
pot40,15/01/2021 00:00,20
pot41,15/01/2021 00:00,8
pot42,15/01/2021 00:00,4
pot53,15/01/2021 00:00,8
pot55,15/01/2021 00:00,4
pot60,15/01/2021 00:00,4
pot62,15/01/2021 00:00,4
pot69,15/01/2021 00:00,8
pot70,15/01/2021 00:00,8
pot75,15/01/2021 00:00,4
pot77,15/01/2021 00:00,8
pot80,15/01/2021 00:00,4
pot99,15/01/2021 00:00,4
sal5,15/01/2021 00:00,12
see16,15/01/2021 00:00,4
see17,15/01/2021 00:00,4
see21,15/01/2021 00:00,4
see22,15/01/2021 00:00,4
see23,15/01/2021 00:00,4
see27,15/01/2021 00:00,4
see6,15/01/2021 00:00,4
net0,15/01/2021 00:00,4.5
net3,15/01/2021 00:00,4.5
acc40,15/01/2021 00:00,5
agg0,15/01/2021 00:00,5
agg11,15/01/2021 00:00,5
bir2,15/01/2021 00:00,5
bub3,15/01/2021 00:00,10
fer0,15/01/2021 00:00,10
fer14,15/01/2021 00:00,5
fer16,15/01/2021 00:00,15
fer21,15/01/2021 00:00,10
fer23,15/01/2021 00:00,10
fer25,15/01/2021 00:00,5
fer39,15/01/2021 00:00,5
fer42,15/01/2021 00:00,5
fer44,15/01/2021 00:00,5
fer49,15/01/2021 00:00,10
irr0,15/01/2021 00:00,10
irr1,15/01/2021 00:00,5
net15,15/01/2021 00:00,5
pes27,15/01/2021 00:00,15
pes28,15/01/2021 00:00,10
pes28,15/01/2021 00:00,10
pes28,15/01/2021 00:00,15
pol6,15/01/2021 00:00,10
pot15,15/01/2021 00:00,5
pot52,15/01/2021 00:00,5
pot68,15/01/2021 00:00,5
pot77,15/01/2021 00:00,5
pot93,15/01/2021 00:00,5
sal0,15/01/2021 00:00,40
sal1,15/01/2021 00:00,20
sal3,15/01/2021 00:00,5
sal5,15/01/2021 00:00,45
sal7,15/01/2021 00:00,5
see14,15/01/2021 00:00,10
see15,15/01/2021 00:00,30
see15,15/01/2021 00:00,10
see16,15/01/2021 00:00,5
see17,15/01/2021 00:00,5
see20,15/01/2021 00:00,5
see21,15/01/2021 00:00,5
see25,15/01/2021 00:00,5
see27,15/01/2021 00:00,5
sto13,15/01/2021 00:00,5
sup15,15/01/2021 00:00,10
sup15,15/01/2021 00:00,15
net10,15/01/2021 00:00,11
acc15,15/01/2021 00:00,6
bir2,15/01/2021 00:00,6
fix4,15/01/2021 00:00,6
gro17,15/01/2021 00:00,6
gro25,15/01/2021 00:00,6
pol6,15/01/2021 00:00,6
pot11,15/01/2021 00:00,6
pot33,15/01/2021 00:00,6
pot36,15/01/2021 00:00,6
pot70,15/01/2021 00:00,6
pot72,15/01/2021 00:00,6
pot86,15/01/2021 00:00,6
see1,15/01/2021 00:00,6
see16,15/01/2021 00:00,18
see17,15/01/2021 00:00,18
see27,15/01/2021 00:00,6
see6,15/01/2021 00:00,6
see7,15/01/2021 00:00,6
see9,15/01/2021 00:00,6
sup15,15/01/2021 00:00,6
sal1,15/01/2021 00:00,6.25
net11,15/01/2021 00:00,7.5
net7,15/01/2021 00:00,7.5
pol6,15/01/2021 00:00,8
pol8,15/01/2021 00:00,8
pot71,15/01/2021 00:00,8
pot75,15/01/2021 00:00,8
pot77,15/01/2021 00:00,8
pot82,15/01/2021 00:00,8
see10,15/01/2021 00:00,8
see16,15/01/2021 00:00,8
see17,15/01/2021 00:00,8
see8,15/01/2021 00:00,8
see9,15/01/2021 00:00,8
net4,15/01/2021 00:00,8.5
net8,15/01/2021 00:00,8.5
see14,15/01/2021 00:00,9
net11,15/01/2021 00:00,9.5
acc40,15/01/2021 00:00,30
agg11,15/01/2021 00:00,20
agg12,15/01/2021 00:00,80
agg12,15/01/2021 00:00,40
agg6,15/01/2021 00:00,10
bam0,15/01/2021 00:00,50
bam0,15/01/2021 00:00,20
bam6,15/01/2021 00:00,20
bam7,15/01/2021 00:00,10
bir2,15/01/2021 00:00,20
bub0,15/01/2021 00:00,10
bub0,15/01/2021 00:00,30
bub3,15/01/2021 00:00,30
fer0,15/01/2021 00:00,80
fer0,15/01/2021 00:00,20
fer10,15/01/2021 00:00,10
fer12,15/01/2021 00:00,10
fer13,15/01/2021 00:00,10
fer14,15/01/2021 00:00,20
fer23,15/01/2021 00:00,10
fer24,15/01/2021 00:00,20
fer3,15/01/2021 00:00,50
fer40,15/01/2021 00:00,10
fer44,15/01/2021 00:00,30
fer47,15/01/2021 00:00,10
gro1,15/01/2021 00:00,10
gro5,15/01/2021 00:00,20
irr0,15/01/2021 00:00,10
irr1,15/01/2021 00:00,10
jif11,15/01/2021 00:00,10
jif12,15/01/2021 00:00,10
jif13,15/01/2021 00:00,10
jif17,15/01/2021 00:00,10
jif21,15/01/2021 00:00,20
jif8,15/01/2021 00:00,10
net17,15/01/2021 00:00,30
net5,15/01/2021 00:00,10
pes18,15/01/2021 00:00,10
pes27,15/01/2021 00:00,20
pes28,15/01/2021 00:00,130
pol0,15/01/2021 00:00,10
pol5,15/01/2021 00:00,20
pol8,15/01/2021 00:00,10
pot100,15/01/2021 00:00,10
pot115,15/01/2021 00:00,10
pot15,15/01/2021 00:00,20
pot36,15/01/2021 00:00,10
pot38,15/01/2021 00:00,20
pot42,15/01/2021 00:00,10
pot44,15/01/2021 00:00,10
pot57,15/01/2021 00:00,20
pot59,15/01/2021 00:00,10
pot63,15/01/2021 00:00,10
pot68,15/01/2021 00:00,10
pot70,15/01/2021 00:00,10
pot71,15/01/2021 00:00,10
pot72,15/01/2021 00:00,10
pot73,15/01/2021 00:00,20
pot74,15/01/2021 00:00,10
pot75,15/01/2021 00:00,40
pot76,15/01/2021 00:00,30
pot77,15/01/2021 00:00,10
pot77,15/01/2021 00:00,20
pot78,15/01/2021 00:00,20
pot80,15/01/2021 00:00,20
pot84,15/01/2021 00:00,10
pot89,15/01/2021 00:00,10
pot93,15/01/2021 00:00,70
sal0,15/01/2021 00:00,60
sal1,15/01/2021 00:00,10
sal3,15/01/2021 00:00,10
sal4,15/01/2021 00:00,10
sal5,15/01/2021 00:00,160
sal8,15/01/2021 00:00,10
see10,15/01/2021 00:00,10
see11,15/01/2021 00:00,10
see12,15/01/2021 00:00,100
see14,15/01/2021 00:00,10
see15,15/01/2021 00:00,20
see16,15/01/2021 00:00,30
see16,15/01/2021 00:00,20
see17,15/01/2021 00:00,100
see20,15/01/2021 00:00,20
see21,15/01/2021 00:00,40
see21,15/01/2021 00:00,20
see22,15/01/2021 00:00,10
see23,15/01/2021 00:00,60
see27,15/01/2021 00:00,70
see27,15/01/2021 00:00,20
see8,15/01/2021 00:00,10
see9,15/01/2021 00:00,30
sto11,15/01/2021 00:00,10
